action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],68,353.4935827486047,13,10,1,true,false,5,true,17,false
[consuming1],69,353.63739813119065,13,10,0,false,false,6,false,17,false
[producing],70,363.418416681516,14,10,1,false,false,6,false,17,false
[producing2],71,370.917890476611,14,11,2,false,false,6,false,17,false
[producing2],72,385.26226673514935,14,12,3,false,false,6,false,17,false
[producing],73,394.7676018225441,15,12,4,false,false,6,false,17,false
[con_ready2],74,405.54048028015717,15,12,4,false,true,6,false,17,true
[consuming2],75,406.64626616424937,15,12,3,false,false,6,false,18,false
[producing],76,419.34729685262045,16,12,4,false,false,6,false,18,false
[con_ready1],77,425.4562328228499,16,12,4,true,false,6,true,18,false
[consuming1],78,426.3147442063576,16,12,3,false,false,7,false,18,false
[producing],79,435.0814380472211,17,12,4,false,false,7,false,18,false
[producing],80,435.37326079518226,18,12,5,false,false,7,false,18,false
[con_ready2],81,438.75305319420227,18,12,5,false,true,7,false,18,true
[consuming2],82,439.20823285963974,18,12,4,false,false,7,false,19,false
[con_ready2],83,446.21987921352775,18,12,4,false,true,7,false,19,true
[consuming2],84,447.0696350169688,18,12,3,false,false,7,false,20,false
[con_ready2],85,453.61379055505574,18,12,3,false,true,7,false,20,true
[consuming2],86,454.71813016695376,18,12,2,false,false,7,false,21,false
[con_ready2],87,458.3468164757274,18,12,2,false,true,7,false,21,true
[consuming2],88,458.4832434546867,18,12,1,false,false,7,false,22,false
[producing2],89,459.0609130129348,18,13,2,false,false,7,false,22,false
[producing],90,478.1206101634648,19,13,3,false,false,7,false,22,false
[con_ready2],91,482.7442247858353,19,13,3,false,true,7,false,22,true
[consuming2],92,483.32116645604793,19,13,2,false,false,7,false,23,false
[con_ready1],93,492.6617520583381,19,13,2,true,false,7,true,23,false
[consuming1],94,494.3975873471798,19,13,1,false,false,8,false,23,false
[producing2],95,500.6051999414141,19,14,2,false,false,8,false,23,false
[con_ready2],96,514.1211883419003,19,14,2,false,true,8,false,23,true
[consuming2],97,515.6272122364373,19,14,1,false,false,8,false,24,false
[producing],98,518.550961784353,20,14,2,false,false,8,false,24,false
[producing2],99,522.7418142663323,20,15,3,false,false,8,false,24,false
[con_ready1],100,529.6323042114981,20,15,3,true,false,8,true,24,false
[consuming1],101,531.1803610628383,20,15,2,false,false,9,false,24,false
[con_ready1],102,531.2717108576163,20,15,2,true,false,9,true,24,false
[consuming1],103,531.2864410544638,20,15,1,false,false,10,false,24,false
[producing2],104,533.4869612898096,20,16,2,false,false,10,false,24,false
[producing2],105,540.9321542127009,20,17,3,false,false,10,false,24,false
[con_ready1],106,544.9154876840693,20,17,3,true,false,10,true,24,false
[consuming1],107,545.8069902765715,20,17,2,false,false,11,false,24,false
[producing2],108,548.2111788339913,20,18,3,false,false,11,false,24,false
[producing],109,554.1611159267583,21,18,4,false,false,11,false,24,false
[con_ready2],110,555.7679001713102,21,18,4,false,true,11,false,24,true
[consuming2],111,556.2273801984956,21,18,3,false,false,11,false,25,false
[con_ready2],112,556.6776541121644,21,18,3,false,true,11,false,25,true
[consuming2],113,557.6878259656847,21,18,2,false,false,11,false,26,false
[con_ready2],114,564.9184492519491,21,18,2,false,true,11,false,26,true
[consuming2],115,565.5061748000696,21,18,1,false,false,11,false,27,false
[con_ready1],116,565.6408976350418,21,18,1,true,false,11,true,27,false
[consuming1],117,565.9447316573555,21,18,0,false,false,12,false,27,false
[producing2],118,590.3685658398368,21,19,1,false,false,12,false,27,false
[producing],119,592.3135240184095,22,19,2,false,false,12,false,27,false
[producing],120,605.7779735484424,23,19,3,false,false,12,false,27,false
[producing],121,618.2263967776929,24,19,4,false,false,12,false,27,false
[con_ready2],122,619.7966540076784,24,19,4,false,true,12,false,27,true
[consuming2],123,620.623911685233,24,19,3,false,false,12,false,28,false
[con_ready1],124,625.5339559636182,24,19,3,true,false,12,true,28,false
[consuming1],125,626.4256806930675,24,19,2,false,false,13,false,28,false
[con_ready2],126,629.0226705545593,24,19,2,false,true,13,false,28,true
[consuming2],127,629.3064852483674,24,19,1,false,false,13,false,29,false
[producing2],128,636.2072096603796,24,20,2,false,false,13,false,29,false
[con_ready1],129,643.7748713824225,24,20,2,true,false,13,true,29,false
[consuming1],130,644.5785615197732,24,20,1,false,false,14,false,29,false
[con_ready1],131,655.6768770380097,24,20,1,true,false,14,true,29,false
[consuming1],132,655.7193182808039,24,20,0,false,false,15,false,29,false
[producing],133,677.5930403846052,25,20,1,false,false,15,false,29,false
[con_ready1],134,679.8781740066744,25,20,1,true,false,15,true,29,false
[consuming1],135,679.9334519753145,25,20,0,false,false,16,false,29,false
[producing2],136,681.520516334284,25,21,1,false,false,16,false,29,false
[con_ready1],137,683.703065087693,25,21,1,true,false,16,true,29,false
[consuming1],138,684.7695381441519,25,21,0,false,false,17,false,29,false
[producing2],139,720.985083534046,25,22,1,false,false,17,false,29,false
[con_ready1],140,722.1420710808021,25,22,1,true,false,17,true,29,false
[consuming1],141,722.3637417869122,25,22,0,false,false,18,false,29,false
[producing2],142,739.0560612767601,25,23,1,false,false,18,false,29,false
[con_ready1],143,743.6742145233343,25,23,1,true,false,18,true,29,false
[consuming1],144,745.5478768173717,25,23,0,false,false,19,false,29,false
[producing],145,771.2294767296054,26,23,1,false,false,19,false,29,false
[producing],146,777.9189201161452,27,23,2,false,false,19,false,29,false
[producing],147,784.2463465958997,28,23,3,false,false,19,false,29,false
[con_ready1],148,788.2928107227493,28,23,3,true,false,19,true,29,false
[consuming1],149,788.6504944897922,28,23,2,false,false,20,false,29,false
[con_ready1],150,789.4214527044336,28,23,2,true,false,20,true,29,false
[consuming1],151,789.7620761279237,28,23,1,false,false,21,false,29,false
[con_ready1],152,790.4179377632385,28,23,1,true,false,21,true,29,false
[consuming1],153,791.0054180981564,28,23,0,false,false,22,false,29,false
[producing],154,820.2940520751702,29,23,1,false,false,22,false,29,false
[con_ready2],155,820.3888768509647,29,23,1,false,true,22,false,29,true
[consuming2],156,820.452009730351,29,23,0,false,false,22,false,30,false
[producing],157,826.4948755389161,30,23,1,false,false,22,false,30,false
[con_ready1],158,832.9589562699402,30,23,1,true,false,22,true,30,false
[consuming1],159,833.2634706265607,30,23,0,false,false,23,false,30,false
[producing2],160,866.9163448331166,30,24,1,false,false,23,false,30,false
[producing2],161,874.1691017825738,30,25,2,false,false,23,false,30,false
[producing],162,878.0840545124661,31,25,3,false,false,23,false,30,false
[con_ready1],163,888.1357758320053,31,25,3,true,false,23,true,30,false
[consuming1],164,889.227612224606,31,25,2,false,false,24,false,30,false
[con_ready1],165,900.0368986927529,31,25,2,true,false,24,true,30,false
[consuming1],166,900.5631664069971,31,25,1,false,false,25,false,30,false
[con_ready2],167,905.8689318913641,31,25,1,false,true,25,false,30,true
[consuming2],168,906.0087059793071,31,25,0,false,false,25,false,31,false
[producing2],169,927.9042305140206,31,26,1,false,false,25,false,31,false
[con_ready2],170,929.4622870110878,31,26,1,false,true,25,false,31,true
[consuming2],171,930.1862609356184,31,26,0,false,false,25,false,32,false
[producing],172,931.1763797933534,32,26,1,false,false,25,false,32,false
[con_ready1],173,942.9718079607679,32,26,1,true,false,25,true,32,false
[consuming1],174,943.336391055956,32,26,0,false,false,26,false,32,false
[producing],175,949.4035246313967,33,26,1,false,false,26,false,32,false
[con_ready2],176,950.2360608914224,33,26,1,false,true,26,false,32,true
[consuming2],177,951.0187339550845,33,26,0,false,false,26,false,33,false
[producing],178,965.8535940769807,34,26,1,false,false,26,false,33,false
[con_ready2],179,975.4529317327468,34,26,1,false,true,26,false,33,true
[consuming2],180,975.5869591843116,34,26,0,false,false,26,false,34,false
[producing],181,975.958437007106,35,26,1,false,false,26,false,34,false
[producing2],182,984.1393513419532,35,27,2,false,false,26,false,34,false
[con_ready2],183,992.8745384135041,35,27,2,false,true,26,false,34,true
[consuming2],184,994.1842534475937,35,27,1,false,false,26,false,35,false
[con_ready2],185,997.3169763085334,35,27,1,false,true,26,false,35,true
[consuming2],186,997.5632030242779,35,27,0,false,false,26,false,36,false
[producing],187,1007.5945113736009,36,27,1,false,false,26,false,36,false
[producing2],188,1019.226696275243,36,28,2,false,false,26,false,36,false
[producing2],189,1023.0322363075808,36,29,3,false,false,26,false,36,false
[producing2],190,1041.752493973147,36,30,4,false,false,26,false,36,false
[con_ready1],191,1048.7973587272218,36,30,4,true,false,26,true,36,false
[consuming1],192,1049.1477199682959,36,30,3,false,false,27,false,36,false
[con_ready1],193,1065.4233991166548,36,30,3,true,false,27,true,36,false
[consuming1],194,1066.1694768996508,36,30,2,false,false,28,false,36,false
[con_ready2],195,1073.9205251052074,36,30,2,false,true,28,false,36,true
[consuming2],196,1075.6870037044926,36,30,1,false,false,28,false,37,false
[producing],197,1076.383126727391,37,30,2,false,false,28,false,37,false
[con_ready1],198,1081.1002714539754,37,30,2,true,false,28,true,37,false
[consuming1],199,1081.2476040988054,37,30,1,false,false,29,false,37,false
[producing2],200,1090.301219715123,37,31,2,false,false,29,false,37,false
[con_ready1],201,1102.7123570169936,37,31,2,true,false,29,true,37,false
[consuming1],202,1103.0912673156033,37,31,1,false,false,30,false,37,false
[producing2],203,1103.695356081394,37,32,2,false,false,30,false,37,false
[con_ready1],204,1110.9526470333099,37,32,2,true,false,30,true,37,false
[consuming1],205,1111.0119377132019,37,32,1,false,false,31,false,37,false
[con_ready1],206,1117.1036409976048,37,32,1,true,false,31,true,37,false
[consuming1],207,1118.6516267566094,37,32,0,false,false,32,false,37,false
[producing2],208,1129.1550316637604,37,33,1,false,false,32,false,37,false
[con_ready2],209,1143.624382420742,37,33,1,false,true,32,false,37,true
[consuming2],210,1144.1991602795804,37,33,0,false,false,32,false,38,false
[producing],211,1160.9777816052479,38,33,1,false,false,32,false,38,false
[con_ready1],212,1168.5653656268732,38,33,1,true,false,32,true,38,false
[consuming1],213,1168.7983784865023,38,33,0,false,false,33,false,38,false
[producing],214,1174.6063508394234,39,33,1,false,false,33,false,38,false
[producing],215,1177.979723348021,40,33,2,false,false,33,false,38,false
[con_ready1],216,1183.8025949569073,40,33,2,true,false,33,true,38,false
[consuming1],217,1185.4188117351034,40,33,1,false,false,34,false,38,false
[con_ready1],218,1191.7550984803345,40,33,1,true,false,34,true,38,false
[consuming1],219,1192.5173999935764,40,33,0,false,false,35,false,38,false
[producing2],220,1207.2174225423921,40,34,1,false,false,35,false,38,false
[con_ready1],221,1209.2423086225692,40,34,1,true,false,35,true,38,false
[consuming1],222,1209.7067979135563,40,34,0,false,false,36,false,38,false
[producing2],223,1231.825085799478,40,35,1,false,false,36,false,38,false
[producing2],224,1244.9358290953257,40,36,2,false,false,36,false,38,false
[producing2],225,1271.208760198795,40,37,3,false,false,36,false,38,false
[con_ready2],226,1272.194164617482,40,37,3,false,true,36,false,38,true
[consuming2],227,1272.888700057939,40,37,2,false,false,36,false,39,false
[con_ready2],228,1277.1495552367062,40,37,2,false,true,36,false,39,true
[consuming2],229,1278.0369047334143,40,37,1,false,false,36,false,40,false
[producing2],230,1279.274321717387,40,38,2,false,false,36,false,40,false
[con_ready1],231,1330.9492574815647,40,38,2,true,false,36,true,40,false
[consuming1],232,1331.4716586597553,40,38,1,false,false,37,false,40,false
[con_ready1],233,1334.9499343389123,40,38,1,true,false,37,true,40,false
[consuming1],234,1335.6379297924316,40,38,0,false,false,38,false,40,false
[producing2],235,1343.456070514906,40,39,1,false,false,38,false,40,false
[producing2],236,1355.0033640751167,40,40,2,false,false,38,false,40,false
[con_ready1],237,1362.331825043682,40,40,2,true,false,38,true,40,false
[consuming1],238,1362.7494863593504,40,40,1,false,false,39,false,40,false
[con_ready1],239,1480.8750163480204,40,40,1,true,false,39,true,40,false
[consuming1],240,1483.1686146075833,40,40,0,false,false,40,false,40,false
