action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],45,199.0529415562903,12,7,6,false,false,4,false,9,false
[producing2],46,205.98368898906264,12,8,7,false,false,4,false,9,false
[con_ready2],47,208.26061008277333,12,8,7,false,true,4,false,9,true
[consuming2],48,210.46005636598684,12,8,6,false,false,4,false,10,false
[producing],49,213.7732634527015,13,8,7,false,false,4,false,10,false
[producing2],50,220.93724297051145,13,9,8,false,false,4,false,10,false
[producing],51,222.04224219686253,14,9,9,false,false,4,false,10,false
[producing],52,225.9322918818334,15,9,10,false,false,4,false,10,false
[producing2],53,236.35840562116587,15,10,11,false,false,4,false,10,false
[con_ready2],54,241.91230519374065,15,10,11,false,true,4,false,10,true
[consuming2],55,242.38144501041452,15,10,10,false,false,4,false,11,false
[producing],56,245.65022619200593,16,10,11,false,false,4,false,11,false
[con_ready1],57,248.7592098874989,16,10,11,true,false,4,true,11,false
[consuming1],58,250.22882947473263,16,10,10,false,false,5,false,11,false
[producing2],59,260.4465280972804,16,11,11,false,false,5,false,11,false
[con_ready2],60,268.4842519805128,16,11,11,false,true,5,false,11,true
[consuming2],61,268.75988560318046,16,11,10,false,false,5,false,12,false
[producing2],62,276.44970989205,16,12,11,false,false,5,false,12,false
[con_ready2],63,280.631982405333,16,12,11,false,true,5,false,12,true
[consuming2],64,281.3409587993575,16,12,10,false,false,5,false,13,false
[con_ready2],65,287.6627463834335,16,12,10,false,true,5,false,13,true
[consuming2],66,288.4268153217988,16,12,9,false,false,5,false,14,false
[producing],67,289.04011145735655,17,12,10,false,false,5,false,14,false
[con_ready1],68,291.6324150920898,17,12,10,true,false,5,true,14,false
[consuming1],69,292.353952743879,17,12,9,false,false,6,false,14,false
[producing2],70,323.7353336237583,17,13,10,false,false,6,false,14,false
[con_ready1],71,327.85753453095487,17,13,10,true,false,6,true,14,false
[consuming1],72,328.96710550911814,17,13,9,false,false,7,false,14,false
[con_ready2],73,335.489922776603,17,13,9,false,true,7,false,14,true
[consuming2],74,336.18314762689397,17,13,8,false,false,7,false,15,false
[con_ready2],75,343.1248456169165,17,13,8,false,true,7,false,15,true
[consuming2],76,343.28784617220003,17,13,7,false,false,7,false,16,false
[producing2],77,352.42178678802406,17,14,8,false,false,7,false,16,false
[con_ready2],78,357.39870001470206,17,14,8,false,true,7,false,16,true
[consuming2],79,359.81762503234904,17,14,7,false,false,7,false,17,false
[con_ready2],80,367.0594623234069,17,14,7,false,true,7,false,17,true
[consuming2],81,368.11580107692674,17,14,6,false,false,7,false,18,false
[producing2],82,368.39962445971724,17,15,7,false,false,7,false,18,false
[con_ready2],83,369.909313661221,17,15,7,false,true,7,false,18,true
[consuming2],84,370.23450168561965,17,15,6,false,false,7,false,19,false
[con_ready1],85,375.03908978437835,17,15,6,true,false,7,true,19,false
[consuming1],86,375.34192628516945,17,15,5,false,false,8,false,19,false
[con_ready2],87,385.36782919167126,17,15,5,false,true,8,false,19,true
[consuming2],88,385.5676289302061,17,15,4,false,false,8,false,20,false
[con_ready1],89,389.1975417980458,17,15,4,true,false,8,true,20,false
[consuming1],90,389.9316469472587,17,15,3,false,false,9,false,20,false
[producing2],91,392.6258199777594,17,16,4,false,false,9,false,20,false
[producing],92,397.3058120004396,18,16,5,false,false,9,false,20,false
[con_ready2],93,400.9723554496773,18,16,5,false,true,9,false,20,true
[consuming2],94,401.9118257411982,18,16,4,false,false,9,false,21,false
[con_ready1],95,410.65969011758443,18,16,4,true,false,9,true,21,false
[consuming1],96,412.35709462272735,18,16,3,false,false,10,false,21,false
[producing2],97,414.6919187843689,18,17,4,false,false,10,false,21,false
[con_ready2],98,421.6782177865231,18,17,4,false,true,10,false,21,true
[consuming2],99,422.09455412684804,18,17,3,false,false,10,false,22,false
[con_ready1],100,422.82944539215384,18,17,3,true,false,10,true,22,false
[consuming1],101,425.0029897819627,18,17,2,false,false,11,false,22,false
[con_ready2],102,431.03911760334535,18,17,2,false,true,11,false,22,true
[consuming2],103,432.7001239524198,18,17,1,false,false,11,false,23,false
[con_ready1],104,433.484096804708,18,17,1,true,false,11,true,23,false
[consuming1],105,433.81992565801914,18,17,0,false,false,12,false,23,false
[producing],106,462.4353994702142,19,17,1,false,false,12,false,23,false
[con_ready1],107,474.634721396156,19,17,1,true,false,12,true,23,false
[consuming1],108,475.270880324011,19,17,0,false,false,13,false,23,false
[producing2],109,497.45923113843907,19,18,1,false,false,13,false,23,false
[producing2],110,500.8636001620112,19,19,2,false,false,13,false,23,false
[con_ready1],111,505.93975303746015,19,19,2,true,false,13,true,23,false
[consuming1],112,506.76828458647435,19,19,1,false,false,14,false,23,false
[producing2],113,513.010205289456,19,20,2,false,false,14,false,23,false
[con_ready1],114,513.8535383979669,19,20,2,true,false,14,true,23,false
[consuming1],115,514.8961804247789,19,20,1,false,false,15,false,23,false
[con_ready1],116,516.2537323981483,19,20,1,true,false,15,true,23,false
[consuming1],117,518.2391954100551,19,20,0,false,false,16,false,23,false
[producing],118,519.8623974235502,20,20,1,false,false,16,false,23,false
[producing2],119,524.3101540555667,20,21,2,false,false,16,false,23,false
[producing2],120,526.4962993611214,20,22,3,false,false,16,false,23,false
[producing2],121,530.4794312664914,20,23,4,false,false,16,false,23,false
[con_ready1],122,533.8923595687262,20,23,4,true,false,16,true,23,false
[consuming1],123,534.8521363001944,20,23,3,false,false,17,false,23,false
[producing],124,534.8759052272135,21,23,4,false,false,17,false,23,false
[con_ready2],125,548.5878998639458,21,23,4,false,true,17,false,23,true
[consuming2],126,550.5311455522681,21,23,3,false,false,17,false,24,false
[producing2],127,551.4088388669729,21,24,4,false,false,17,false,24,false
[producing2],128,556.8199795773053,21,25,5,false,false,17,false,24,false
[con_ready2],129,557.810503002124,21,25,5,false,true,17,false,24,true
[consuming2],130,559.1758283728815,21,25,4,false,false,17,false,25,false
[producing],131,590.0968313499068,22,25,5,false,false,17,false,25,false
[con_ready2],132,595.8364454006111,22,25,5,false,true,17,false,25,true
[consuming2],133,600.5611293076312,22,25,4,false,false,17,false,26,false
[producing2],134,618.9879611392707,22,26,5,false,false,17,false,26,false
[con_ready1],135,624.5884057218456,22,26,5,true,false,17,true,26,false
[consuming1],136,625.1704314229885,22,26,4,false,false,18,false,26,false
[producing],137,627.5780997931303,23,26,5,false,false,18,false,26,false
[con_ready1],138,629.1852599497211,23,26,5,true,false,18,true,26,false
[consuming1],139,629.4209096886459,23,26,4,false,false,19,false,26,false
[con_ready1],140,629.4808073340228,23,26,4,true,false,19,true,26,false
[consuming1],141,630.3863399791543,23,26,3,false,false,20,false,26,false
[producing2],142,632.9716743317382,23,27,4,false,false,20,false,26,false
[producing2],143,647.0789192632584,23,28,5,false,false,20,false,26,false
[con_ready2],144,649.8031636188981,23,28,5,false,true,20,false,26,true
[consuming2],145,650.847562966106,23,28,4,false,false,20,false,27,false
[con_ready2],146,656.6892215936971,23,28,4,false,true,20,false,27,true
[consuming2],147,659.1833170310647,23,28,3,false,false,20,false,28,false
[con_ready1],148,661.2741776640927,23,28,3,true,false,20,true,28,false
[consuming1],149,661.6476227659543,23,28,2,false,false,21,false,28,false
[producing],150,664.9087641644999,24,28,3,false,false,21,false,28,false
[con_ready1],151,673.5759983331088,24,28,3,true,false,21,true,28,false
[consuming1],152,675.0624174358834,24,28,2,false,false,22,false,28,false
[con_ready1],153,681.405535325207,24,28,2,true,false,22,true,28,false
[consuming1],154,682.2374036850915,24,28,1,false,false,23,false,28,false
[con_ready2],155,684.6495949401983,24,28,1,false,true,23,false,28,true
[consuming2],156,685.1599104444225,24,28,0,false,false,23,false,29,false
[producing],157,693.551902909619,25,28,1,false,false,23,false,29,false
[con_ready1],158,697.0888729644251,25,28,1,true,false,23,true,29,false
[consuming1],159,697.0898209095056,25,28,0,false,false,24,false,29,false
[producing],160,703.3581796825284,26,28,1,false,false,24,false,29,false
[producing2],161,703.81099146485,26,29,2,false,false,24,false,29,false
[producing2],162,709.3563321264636,26,30,3,false,false,24,false,29,false
[producing2],163,713.5439363459279,26,31,4,false,false,24,false,29,false
[con_ready1],164,716.6496035933003,26,31,4,true,false,24,true,29,false
[consuming1],165,716.9309488850649,26,31,3,false,false,25,false,29,false
[producing],166,717.6585519567917,27,31,4,false,false,25,false,29,false
[con_ready1],167,718.2027508660645,27,31,4,true,false,25,true,29,false
[consuming1],168,718.2551424066595,27,31,3,false,false,26,false,29,false
[producing2],169,719.6071458632993,27,32,4,false,false,26,false,29,false
[con_ready2],170,726.589607118537,27,32,4,false,true,26,false,29,true
[consuming2],171,726.8114778441717,27,32,3,false,false,26,false,30,false
[producing2],172,731.3876280957841,27,33,4,false,false,26,false,30,false
[con_ready1],173,731.8468203154523,27,33,4,true,false,26,true,30,false
[consuming1],174,736.1636048518731,27,33,3,false,false,27,false,30,false
[producing],175,743.4128174969536,28,33,4,false,false,27,false,30,false
[con_ready2],176,747.7441051858983,28,33,4,false,true,27,false,30,true
[consuming2],177,748.8411983552713,28,33,3,false,false,27,false,31,false
[producing],178,749.8081478900909,29,33,4,false,false,27,false,31,false
[producing],179,775.0448880202852,30,33,5,false,false,27,false,31,false
[con_ready1],180,795.3459417078658,30,33,5,true,false,27,true,31,false
[consuming1],181,796.7186492816381,30,33,4,false,false,28,false,31,false
[con_ready1],182,813.43353939783,30,33,4,true,false,28,true,31,false
[consuming1],183,814.2947557533606,30,33,3,false,false,29,false,31,false
[con_ready2],184,820.1121119240157,30,33,3,false,true,29,false,31,true
[consuming2],185,820.433420048725,30,33,2,false,false,29,false,32,false
[producing2],186,872.9601970821325,30,34,3,false,false,29,false,32,false
[producing2],187,877.0218310870109,30,35,4,false,false,29,false,32,false
[producing],188,890.3772849936821,31,35,5,false,false,29,false,32,false
[producing],189,890.8521493957375,32,35,6,false,false,29,false,32,false
[con_ready2],190,894.2268099746408,32,35,6,false,true,29,false,32,true
[consuming2],191,894.2635057146563,32,35,5,false,false,29,false,33,false
[con_ready1],192,924.3807668849656,32,35,5,true,false,29,true,33,false
[consuming1],193,924.8369574351308,32,35,4,false,false,30,false,33,false
[con_ready2],194,925.9324609137175,32,35,4,false,true,30,false,33,true
[consuming2],195,926.1331428344995,32,35,3,false,false,30,false,34,false
[con_ready2],196,926.8886544665339,32,35,3,false,true,30,false,34,true
[consuming2],197,927.0283765863138,32,35,2,false,false,30,false,35,false
[producing],198,947.3745851674228,33,35,3,false,false,30,false,35,false
[con_ready1],199,952.4839838394904,33,35,3,true,false,30,true,35,false
[consuming1],200,952.7921995255749,33,35,2,false,false,31,false,35,false
[producing],201,970.8286567627447,34,35,3,false,false,31,false,35,false
[con_ready2],202,973.8054564851324,34,35,3,false,true,31,false,35,true
[consuming2],203,975.4786238137999,34,35,2,false,false,31,false,36,false
[producing2],204,975.5251183290679,34,36,3,false,false,31,false,36,false
[con_ready1],205,977.850084520883,34,36,3,true,false,31,true,36,false
[consuming1],206,978.2554505205751,34,36,2,false,false,32,false,36,false
[producing],207,979.6311091487922,35,36,3,false,false,32,false,36,false
[con_ready1],208,994.2706650683791,35,36,3,true,false,32,true,36,false
[consuming1],209,995.7136733969833,35,36,2,false,false,33,false,36,false
[producing2],210,996.3859963346415,35,37,3,false,false,33,false,36,false
[con_ready2],211,998.9953983513282,35,37,3,false,true,33,false,36,true
[consuming2],212,1000.2583344187099,35,37,2,false,false,33,false,37,false
[con_ready1],213,1000.8786093073741,35,37,2,true,false,33,true,37,false
[consuming1],214,1001.1105646975977,35,37,1,false,false,34,false,37,false
[con_ready1],215,1015.7138118862026,35,37,1,true,false,34,true,37,false
[consuming1],216,1016.2774057899422,35,37,0,false,false,35,false,37,false
[producing],217,1018.6786561369657,36,37,1,false,false,35,false,37,false
[producing2],218,1022.2509181353383,36,38,2,false,false,35,false,37,false
[producing],219,1023.6912802835542,37,38,3,false,false,35,false,37,false
[con_ready1],220,1024.2641482566376,37,38,3,true,false,35,true,37,false
[consuming1],221,1025.36820672385,37,38,2,false,false,36,false,37,false
[con_ready1],222,1028.2954791686416,37,38,2,true,false,36,true,37,false
[consuming1],223,1028.4100350758813,37,38,1,false,false,37,false,37,false
[con_ready1],224,1043.5380952865403,37,38,1,true,false,37,true,37,false
[consuming1],225,1043.683819404294,37,38,0,false,false,38,false,37,false
[producing2],226,1053.5255463841047,37,39,1,false,false,38,false,37,false
[producing],227,1060.6317112940853,38,39,2,false,false,38,false,37,false
[producing2],228,1060.9363638766642,38,40,3,false,false,38,false,37,false
[con_ready1],229,1061.3380503158091,38,40,3,true,false,38,true,37,false
[consuming1],230,1062.6701225194079,38,40,2,false,false,39,false,37,false
[con_ready1],231,1063.4515865046858,38,40,2,true,false,39,true,37,false
[consuming1],232,1063.7442894424426,38,40,1,false,false,40,false,37,false
[con_ready2],233,1064.9996098543547,38,40,1,false,true,40,false,37,true
[consuming2],234,1065.4329202347644,38,40,0,false,false,40,false,38,false
[producing],235,1072.7297177200523,39,40,1,false,false,40,false,38,false
[producing],236,1086.9825463924662,40,40,2,false,false,40,false,38,false
[con_ready2],237,1136.283893460227,40,40,2,false,true,40,false,38,true
[consuming2],238,1136.5886757517358,40,40,1,false,false,40,false,39,false
[con_ready2],239,1144.993591368065,40,40,1,false,true,40,false,39,true
[consuming2],240,1145.75821761075,40,40,0,false,false,40,false,40,false
