action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],94,593.9402069553369,21,11,1,false,false,14,false,17,false
[con_ready1],95,600.2670140720021,21,11,1,true,false,14,true,17,false
[consuming1],96,603.063929988541,21,11,0,false,false,15,false,17,false
[producing2],97,605.8225007067992,21,12,1,false,false,15,false,17,false
[con_ready2],98,611.6753858015752,21,12,1,false,true,15,false,17,true
[consuming2],99,611.9510214829695,21,12,0,false,false,15,false,18,false
[producing],100,640.1313091854724,22,12,1,false,false,15,false,18,false
[con_ready2],101,663.1713419234715,22,12,1,false,true,15,false,18,true
[consuming2],102,663.4541171279195,22,12,0,false,false,15,false,19,false
[producing],103,755.7938085668974,23,12,1,false,false,15,false,19,false
[con_ready2],104,787.7565540201447,23,12,1,false,true,15,false,19,true
[consuming2],105,790.0969931964293,23,12,0,false,false,15,false,20,false
[producing2],106,856.7345096497661,23,13,1,false,false,15,false,20,false
[con_ready1],107,870.9569287031627,23,13,1,true,false,15,true,20,false
[consuming1],108,871.9104087307504,23,13,0,false,false,16,false,20,false
[producing],109,879.2388641363656,24,13,1,false,false,16,false,20,false
[producing2],110,879.855360088166,24,14,2,false,false,16,false,20,false
[con_ready2],111,880.044467084444,24,14,2,false,true,16,false,20,true
[consuming2],112,881.067439226675,24,14,1,false,false,16,false,21,false
[producing2],113,887.9086999889862,24,15,2,false,false,16,false,21,false
[con_ready1],114,891.2271921953884,24,15,2,true,false,16,true,21,false
[consuming1],115,891.6223082547347,24,15,1,false,false,17,false,21,false
[producing],116,891.8945826457008,25,15,2,false,false,17,false,21,false
[con_ready2],117,908.0629397898853,25,15,2,false,true,17,false,21,true
[consuming2],118,908.3292929429621,25,15,1,false,false,17,false,22,false
[con_ready1],119,908.4985094815007,25,15,1,true,false,17,true,22,false
[consuming1],120,912.2964441832712,25,15,0,false,false,18,false,22,false
[producing],121,935.3866505837699,26,15,1,false,false,18,false,22,false
[producing2],122,938.3225497532763,26,16,2,false,false,18,false,22,false
[con_ready1],123,944.5160347581858,26,16,2,true,false,18,true,22,false
[consuming1],124,946.8546482392529,26,16,1,false,false,19,false,22,false
[con_ready2],125,953.8044415484105,26,16,1,false,true,19,false,22,true
[consuming2],126,954.7220173583797,26,16,0,false,false,19,false,23,false
[producing],127,954.9494031002583,27,16,1,false,false,19,false,23,false
[con_ready2],128,976.4942005034851,27,16,1,false,true,19,false,23,true
[consuming2],129,977.6922171062306,27,16,0,false,false,19,false,24,false
[producing2],130,999.5566232273277,27,17,1,false,false,19,false,24,false
[con_ready1],131,1002.444903086527,27,17,1,true,false,19,true,24,false
[consuming1],132,1002.684988220806,27,17,0,false,false,20,false,24,false
[producing],133,1005.5544438916896,28,17,1,false,false,20,false,24,false
[producing],134,1007.3805925571965,29,17,2,false,false,20,false,24,false
[con_ready1],135,1009.3362954592989,29,17,2,true,false,20,true,24,false
[consuming1],136,1010.0949405495282,29,17,1,false,false,21,false,24,false
[con_ready2],137,1018.272541819144,29,17,1,false,true,21,false,24,true
[consuming2],138,1019.5901173894913,29,17,0,false,false,21,false,25,false
[producing2],139,1050.1775218137182,29,18,1,false,false,21,false,25,false
[producing2],140,1088.8704801699716,29,19,2,false,false,21,false,25,false
[producing2],141,1106.7891497752817,29,20,3,false,false,21,false,25,false
[producing2],142,1112.9067433425262,29,21,4,false,false,21,false,25,false
[con_ready1],143,1117.2022039207677,29,21,4,true,false,21,true,25,false
[consuming1],144,1119.6407712086593,29,21,3,false,false,22,false,25,false
[producing2],145,1121.3700817142426,29,22,4,false,false,22,false,25,false
[producing],146,1124.6587416947798,30,22,5,false,false,22,false,25,false
[con_ready1],147,1127.6198952835998,30,22,5,true,false,22,true,25,false
[consuming1],148,1127.633656258719,30,22,4,false,false,23,false,25,false
[producing],149,1127.6657195894277,31,22,5,false,false,23,false,25,false
[producing],150,1133.1378808212899,32,22,6,false,false,23,false,25,false
[con_ready2],151,1143.7198544720943,32,22,6,false,true,23,false,25,true
[consuming2],152,1143.972516699895,32,22,5,false,false,23,false,26,false
[producing],153,1149.4829704015651,33,22,6,false,false,23,false,26,false
[con_ready2],154,1150.9508097605942,33,22,6,false,true,23,false,26,true
[consuming2],155,1152.5666118778386,33,22,5,false,false,23,false,27,false
[con_ready1],156,1158.6323700877392,33,22,5,true,false,23,true,27,false
[consuming1],157,1159.0172222139845,33,22,4,false,false,24,false,27,false
[producing],158,1164.8097858897513,34,22,5,false,false,24,false,27,false
[con_ready2],159,1191.888372934629,34,22,5,false,true,24,false,27,true
[consuming2],160,1191.9247290989008,34,22,4,false,false,24,false,28,false
[producing2],161,1202.7782916954206,34,23,5,false,false,24,false,28,false
[producing],162,1213.8074315001095,35,23,6,false,false,24,false,28,false
[con_ready1],163,1219.1461029234565,35,23,6,true,false,24,true,28,false
[consuming1],164,1219.5474327169381,35,23,5,false,false,25,false,28,false
[producing],165,1219.6850939972333,36,23,6,false,false,25,false,28,false
[con_ready2],166,1219.8224550283924,36,23,6,false,true,25,false,28,true
[consuming2],167,1221.0862786636837,36,23,5,false,false,25,false,29,false
[producing],168,1222.0857364348585,37,23,6,false,false,25,false,29,false
[producing2],169,1236.0298503203621,37,24,7,false,false,25,false,29,false
[con_ready2],170,1237.2259155313632,37,24,7,false,true,25,false,29,true
[consuming2],171,1237.325837722216,37,24,6,false,false,25,false,30,false
[con_ready1],172,1238.1052233644443,37,24,6,true,false,25,true,30,false
[consuming1],173,1239.560291070899,37,24,5,false,false,26,false,30,false
[con_ready1],174,1241.9788355823778,37,24,5,true,false,26,true,30,false
[consuming1],175,1242.5852961495325,37,24,4,false,false,27,false,30,false
[con_ready2],176,1254.4069813696672,37,24,4,false,true,27,false,30,true
[consuming2],177,1254.990137851553,37,24,3,false,false,27,false,31,false
[con_ready2],178,1262.3086479454184,37,24,3,false,true,27,false,31,true
[consuming2],179,1262.5851456492544,37,24,2,false,false,27,false,32,false
[con_ready2],180,1263.1776423191961,37,24,2,false,true,27,false,32,true
[consuming2],181,1263.954233805454,37,24,1,false,false,27,false,33,false
[con_ready1],182,1272.6801334077304,37,24,1,true,false,27,true,33,false
[consuming1],183,1273.1881447555909,37,24,0,false,false,28,false,33,false
[producing],184,1281.4019531495871,38,24,1,false,false,28,false,33,false
[con_ready1],185,1295.4779037840078,38,24,1,true,false,28,true,33,false
[consuming1],186,1297.0368707034115,38,24,0,false,false,29,false,33,false
[producing2],187,1301.7821284703775,38,25,1,false,false,29,false,33,false
[producing2],188,1303.9187790284186,38,26,2,false,false,29,false,33,false
[producing2],189,1306.0541936632815,38,27,3,false,false,29,false,33,false
[producing],190,1310.1450612194528,39,27,4,false,false,29,false,33,false
[con_ready1],191,1310.4157911757898,39,27,4,true,false,29,true,33,false
[consuming1],192,1311.454547795326,39,27,3,false,false,30,false,33,false
[con_ready1],193,1325.3139860353592,39,27,3,true,false,30,true,33,false
[consuming1],194,1325.467912373142,39,27,2,false,false,31,false,33,false
[con_ready2],195,1337.24885691667,39,27,2,false,true,31,false,33,true
[consuming2],196,1337.4432257451135,39,27,1,false,false,31,false,34,false
[producing],197,1343.3054234022336,40,27,2,false,false,31,false,34,false
[con_ready1],198,1355.0753931495738,40,27,2,true,false,31,true,34,false
[consuming1],199,1356.5499223641536,40,27,1,false,false,32,false,34,false
[con_ready1],200,1367.780545098097,40,27,1,true,false,32,true,34,false
[consuming1],201,1367.7931765431015,40,27,0,false,false,33,false,34,false
[producing2],202,1373.3600306263174,40,28,1,false,false,33,false,34,false
[con_ready2],203,1376.7891414627447,40,28,1,false,true,33,false,34,true
[consuming2],204,1377.6029492131086,40,28,0,false,false,33,false,35,false
[producing2],205,1397.9548002300594,40,29,1,false,false,33,false,35,false
[con_ready1],206,1403.4840315255371,40,29,1,true,false,33,true,35,false
[consuming1],207,1403.7397183744615,40,29,0,false,false,34,false,35,false
[producing2],208,1412.6053147238467,40,30,1,false,false,34,false,35,false
[producing2],209,1432.6631235352122,40,31,2,false,false,34,false,35,false
[producing2],210,1436.3447333595211,40,32,3,false,false,34,false,35,false
[producing2],211,1442.7106344654642,40,33,4,false,false,34,false,35,false
[con_ready1],212,1443.2466033735338,40,33,4,true,false,34,true,35,false
[consuming1],213,1443.9089280842097,40,33,3,false,false,35,false,35,false
[producing2],214,1445.3709040674457,40,34,4,false,false,35,false,35,false
[con_ready1],215,1461.9952420095976,40,34,4,true,false,35,true,35,false
[consuming1],216,1464.2589154432687,40,34,3,false,false,36,false,35,false
[con_ready2],217,1464.322380583372,40,34,3,false,true,36,false,35,true
[consuming2],218,1465.0443608941982,40,34,2,false,false,36,false,36,false
[con_ready1],219,1479.8422776588109,40,34,2,true,false,36,true,36,false
[consuming1],220,1481.0167733384055,40,34,1,false,false,37,false,36,false
[con_ready1],221,1490.523144222383,40,34,1,true,false,37,true,36,false
[consuming1],222,1491.8592768385488,40,34,0,false,false,38,false,36,false
[producing2],223,1492.8382035885381,40,35,1,false,false,38,false,36,false
[con_ready1],224,1512.9881220231744,40,35,1,true,false,38,true,36,false
[consuming1],225,1513.3475943733479,40,35,0,false,false,39,false,36,false
[producing2],226,1515.2804542975232,40,36,1,false,false,39,false,36,false
[con_ready1],227,1517.8725955100876,40,36,1,true,false,39,true,36,false
[consuming1],228,1518.0885839811872,40,36,0,false,false,40,false,36,false
[producing2],229,1594.019751128074,40,37,1,false,false,40,false,36,false
[con_ready2],230,1602.1620557682943,40,37,1,false,true,40,false,36,true
[consuming2],231,1603.9617619512644,40,37,0,false,false,40,false,37,false
[producing2],232,1625.7375748743189,40,38,1,false,false,40,false,37,false
[producing2],233,1630.9216262563577,40,39,2,false,false,40,false,37,false
[con_ready2],234,1645.3660904266956,40,39,2,false,true,40,false,37,true
[consuming2],235,1645.5156156023745,40,39,1,false,false,40,false,38,false
[con_ready2],236,1650.451596382323,40,39,1,false,true,40,false,38,true
[consuming2],237,1650.5136924053331,40,39,0,false,false,40,false,39,false
[producing2],238,1651.6541173280866,40,40,1,false,false,40,false,39,false
[con_ready2],239,1682.6379144907169,40,40,1,false,true,40,false,39,true
[consuming2],240,1683.042137411137,40,40,0,false,false,40,false,40,false
