action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],82,386.39502690509244,18,16,10,false,false,16,false,8,false
[con_ready2],83,397.43883038859275,18,16,10,false,true,16,false,8,true
[consuming2],84,400.36678235438075,18,16,9,false,false,16,false,9,false
[producing],85,410.63552307668476,19,16,10,false,false,16,false,9,false
[con_ready2],86,422.8104391333229,19,16,10,false,true,16,false,9,true
[consuming2],87,423.03378817349466,19,16,9,false,false,16,false,10,false
[con_ready1],88,443.5983701308856,19,16,9,true,false,16,true,10,false
[consuming1],89,445.7722041191972,19,16,8,false,false,17,false,10,false
[producing],90,447.6601474101486,20,16,9,false,false,17,false,10,false
[con_ready2],91,452.967594179156,20,16,9,false,true,17,false,10,true
[consuming2],92,453.33096196350135,20,16,8,false,false,17,false,11,false
[producing2],93,455.81975753106036,20,17,9,false,false,17,false,11,false
[con_ready2],94,463.17687015905705,20,17,9,false,true,17,false,11,true
[consuming2],95,463.37542567507785,20,17,8,false,false,17,false,12,false
[con_ready1],96,470.9675842573356,20,17,8,true,false,17,true,12,false
[consuming1],97,471.04217116327993,20,17,7,false,false,18,false,12,false
[con_ready1],98,471.0520445079877,20,17,7,true,false,18,true,12,false
[consuming1],99,471.15772420452095,20,17,6,false,false,19,false,12,false
[producing2],100,472.38073444522536,20,18,7,false,false,19,false,12,false
[producing2],101,472.9428157687861,20,19,8,false,false,19,false,12,false
[producing],102,481.2427202817803,21,19,9,false,false,19,false,12,false
[con_ready2],103,484.4777293753265,21,19,9,false,true,19,false,12,true
[consuming2],104,484.49993983853153,21,19,8,false,false,19,false,13,false
[producing2],105,484.82180570488424,21,20,9,false,false,19,false,13,false
[producing2],106,488.54289023700517,21,21,10,false,false,19,false,13,false
[con_ready2],107,500.8153537110112,21,21,10,false,true,19,false,13,true
[consuming2],108,501.67236331986476,21,21,9,false,false,19,false,14,false
[producing],109,518.285537343527,22,21,10,false,false,19,false,14,false
[con_ready2],110,540.2318116423869,22,21,10,false,true,19,false,14,true
[consuming2],111,541.955817810153,22,21,9,false,false,19,false,15,false
[producing2],112,549.872950870139,22,22,10,false,false,19,false,15,false
[producing],113,550.0747233989093,23,22,11,false,false,19,false,15,false
[con_ready1],114,552.4578291705645,23,22,11,true,false,19,true,15,false
[consuming1],115,553.3177238226158,23,22,10,false,false,20,false,15,false
[con_ready2],116,554.4395646033504,23,22,10,false,true,20,false,15,true
[consuming2],117,554.9942674122775,23,22,9,false,false,20,false,16,false
[producing],118,559.3090209373917,24,22,10,false,false,20,false,16,false
[con_ready1],119,564.084079578837,24,22,10,true,false,20,true,16,false
[consuming1],120,565.0136588079235,24,22,9,false,false,21,false,16,false
[con_ready1],121,568.6348512676703,24,22,9,true,false,21,true,16,false
[consuming1],122,570.1770693486593,24,22,8,false,false,22,false,16,false
[con_ready2],123,571.6393446268667,24,22,8,false,true,22,false,16,true
[consuming2],124,572.7208028607843,24,22,7,false,false,22,false,17,false
[con_ready1],125,574.6489554485312,24,22,7,true,false,22,true,17,false
[consuming1],126,576.6311520254486,24,22,6,false,false,23,false,17,false
[con_ready1],127,576.8533517910869,24,22,6,true,false,23,true,17,false
[consuming1],128,578.2091534270868,24,22,5,false,false,24,false,17,false
[producing2],129,594.1859153051391,24,23,6,false,false,24,false,17,false
[producing],130,595.3995734207515,25,23,7,false,false,24,false,17,false
[con_ready2],131,596.4373252376879,25,23,7,false,true,24,false,17,true
[consuming2],132,596.9678998285938,25,23,6,false,false,24,false,18,false
[con_ready1],133,605.3232902021236,25,23,6,true,false,24,true,18,false
[consuming1],134,605.7970370016599,25,23,5,false,false,25,false,18,false
[producing],135,609.034395683393,26,23,6,false,false,25,false,18,false
[con_ready1],136,611.6739420746101,26,23,6,true,false,25,true,18,false
[consuming1],137,614.25296299069,26,23,5,false,false,26,false,18,false
[producing],138,622.0101875696812,27,23,6,false,false,26,false,18,false
[con_ready2],139,622.8875597599949,27,23,6,false,true,26,false,18,true
[consuming2],140,624.3705117065247,27,23,5,false,false,26,false,19,false
[producing],141,629.048212794758,28,23,6,false,false,26,false,19,false
[con_ready2],142,630.8796285606005,28,23,6,false,true,26,false,19,true
[consuming2],143,631.4791823524989,28,23,5,false,false,26,false,20,false
[producing2],144,632.6983151674063,28,24,6,false,false,26,false,20,false
[producing],145,638.8539144214179,29,24,7,false,false,26,false,20,false
[producing2],146,640.7234960759685,29,25,8,false,false,26,false,20,false
[con_ready2],147,643.9510842899675,29,25,8,false,true,26,false,20,true
[consuming2],148,646.5259269160812,29,25,7,false,false,26,false,21,false
[producing],149,648.3162042504781,30,25,8,false,false,26,false,21,false
[producing2],150,660.8110761723372,30,26,9,false,false,26,false,21,false
[con_ready1],151,661.097401564227,30,26,9,true,false,26,true,21,false
[consuming1],152,661.9026666663257,30,26,8,false,false,27,false,21,false
[producing],153,662.1560912086959,31,26,9,false,false,27,false,21,false
[producing],154,664.3488195301105,32,26,10,false,false,27,false,21,false
[producing2],155,666.1067573492678,32,27,11,false,false,27,false,21,false
[producing],156,674.2023008715075,33,27,12,false,false,27,false,21,false
[con_ready2],157,682.3856563260056,33,27,12,false,true,27,false,21,true
[consuming2],158,682.5157678190841,33,27,11,false,false,27,false,22,false
[producing2],159,683.7978274272867,33,28,12,false,false,27,false,22,false
[con_ready2],160,685.0852567319173,33,28,12,false,true,27,false,22,true
[consuming2],161,685.2307580184315,33,28,11,false,false,27,false,23,false
[con_ready1],162,690.3513380238086,33,28,11,true,false,27,true,23,false
[consuming1],163,690.3764131300716,33,28,10,false,false,28,false,23,false
[con_ready1],164,707.3077867920971,33,28,10,true,false,28,true,23,false
[consuming1],165,708.4955904485363,33,28,9,false,false,29,false,23,false
[con_ready2],166,721.8335154839295,33,28,9,false,true,29,false,23,true
[consuming2],167,724.3590708872109,33,28,8,false,false,29,false,24,false
[con_ready2],168,727.2284308867005,33,28,8,false,true,29,false,24,true
[consuming2],169,727.433369133412,33,28,7,false,false,29,false,25,false
[producing2],170,733.2277269823539,33,29,8,false,false,29,false,25,false
[producing2],171,734.2601524756824,33,30,9,false,false,29,false,25,false
[con_ready1],172,736.692373001633,33,30,9,true,false,29,true,25,false
[consuming1],173,737.1157146293484,33,30,8,false,false,30,false,25,false
[con_ready1],174,742.6519085603735,33,30,8,true,false,30,true,25,false
[consuming1],175,744.4819009845089,33,30,7,false,false,31,false,25,false
[producing],176,751.2140413132221,34,30,8,false,false,31,false,25,false
[producing],177,773.1825855266319,35,30,9,false,false,31,false,25,false
[producing],178,778.1056044346387,36,30,10,false,false,31,false,25,false
[con_ready1],179,800.3175094313693,36,30,10,true,false,31,true,25,false
[consuming1],180,801.7857476676922,36,30,9,false,false,32,false,25,false
[con_ready1],181,806.5525241355815,36,30,9,true,false,32,true,25,false
[consuming1],182,806.9190308251099,36,30,8,false,false,33,false,25,false
[con_ready1],183,808.5404633513083,36,30,8,true,false,33,true,25,false
[consuming1],184,808.589825880997,36,30,7,false,false,34,false,25,false
[producing],185,809.4441091453513,37,30,8,false,false,34,false,25,false
[con_ready2],186,811.9503857837431,37,30,8,false,true,34,false,25,true
[consuming2],187,812.6201901422762,37,30,7,false,false,34,false,26,false
[producing2],188,820.1144956335069,37,31,8,false,false,34,false,26,false
[con_ready2],189,821.4241533894766,37,31,8,false,true,34,false,26,true
[consuming2],190,821.4303672927707,37,31,7,false,false,34,false,27,false
[con_ready1],191,822.3047976302472,37,31,7,true,false,34,true,27,false
[consuming1],192,823.0035034620903,37,31,6,false,false,35,false,27,false
[con_ready1],193,824.1533429407406,37,31,6,true,false,35,true,27,false
[consuming1],194,826.4324092897277,37,31,5,false,false,36,false,27,false
[con_ready2],195,826.722429600257,37,31,5,false,true,36,false,27,true
[consuming2],196,826.7794765604168,37,31,4,false,false,36,false,28,false
[con_ready2],197,826.8512148000607,37,31,4,false,true,36,false,28,true
[consuming2],198,828.7402626217165,37,31,3,false,false,36,false,29,false
[producing2],199,833.9153113278388,37,32,4,false,false,36,false,29,false
[producing],200,844.9140462833848,38,32,5,false,false,36,false,29,false
[con_ready2],201,847.246121281648,38,32,5,false,true,36,false,29,true
[consuming2],202,850.5238785424825,38,32,4,false,false,36,false,30,false
[producing2],203,858.4027376441875,38,33,5,false,false,36,false,30,false
[producing],204,866.7175626908494,39,33,6,false,false,36,false,30,false
[con_ready2],205,869.8623836680449,39,33,6,false,true,36,false,30,true
[consuming2],206,870.332971358274,39,33,5,false,false,36,false,31,false
[con_ready2],207,876.434096421553,39,33,5,false,true,36,false,31,true
[consuming2],208,877.9873921640798,39,33,4,false,false,36,false,32,false
[producing2],209,882.0348922813755,39,34,5,false,false,36,false,32,false
[con_ready2],210,885.1318914349855,39,34,5,false,true,36,false,32,true
[consuming2],211,886.1431740706811,39,34,4,false,false,36,false,33,false
[producing],212,900.160441982796,40,34,5,false,false,36,false,33,false
[producing2],213,903.8144253401729,40,35,6,false,false,36,false,33,false
[producing2],214,909.1213297195704,40,36,7,false,false,36,false,33,false
[con_ready2],215,909.5016474113194,40,36,7,false,true,36,false,33,true
[consuming2],216,910.4978581434917,40,36,6,false,false,36,false,34,false
[con_ready1],217,918.2665666684929,40,36,6,true,false,36,true,34,false
[consuming1],218,918.4060794328584,40,36,5,false,false,37,false,34,false
[producing2],219,922.7888502289346,40,37,6,false,false,37,false,34,false
[producing2],220,927.1443492984163,40,38,7,false,false,37,false,34,false
[con_ready1],221,927.6730375041666,40,38,7,true,false,37,true,34,false
[consuming1],222,927.7143295613498,40,38,6,false,false,38,false,34,false
[con_ready1],223,957.0934046368338,40,38,6,true,false,38,true,34,false
[consuming1],224,962.8887643984599,40,38,5,false,false,39,false,34,false
[con_ready1],225,964.5453969197227,40,38,5,true,false,39,true,34,false
[consuming1],226,965.1893239138415,40,38,4,false,false,40,false,34,false
[con_ready2],227,978.2602752706384,40,38,4,false,true,40,false,34,true
[consuming2],228,981.8229418644802,40,38,3,false,false,40,false,35,false
[con_ready2],229,984.3244762706661,40,38,3,false,true,40,false,35,true
[consuming2],230,984.9921835912394,40,38,2,false,false,40,false,36,false
[con_ready2],231,1019.6722047301322,40,38,2,false,true,40,false,36,true
[consuming2],232,1020.5889703207237,40,38,1,false,false,40,false,37,false
[producing2],233,1035.2849727659489,40,39,2,false,false,40,false,37,false
[con_ready2],234,1038.287506995957,40,39,2,false,true,40,false,37,true
[consuming2],235,1039.0374001772484,40,39,1,false,false,40,false,38,false
[producing2],236,1040.3928269311207,40,40,2,false,false,40,false,38,false
[con_ready2],237,1058.6478240636386,40,40,2,false,true,40,false,38,true
[consuming2],238,1060.6958979676565,40,40,1,false,false,40,false,39,false
[con_ready2],239,1154.3987251748242,40,40,1,false,true,40,false,39,true
[consuming2],240,1155.2951657783815,40,40,0,false,false,40,false,40,false
