action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],90,468.37027744163885,16,14,0,false,false,10,false,20,false
[producing],91,478.75138420964277,17,14,1,false,false,10,false,20,false
[con_ready2],92,480.5737611091328,17,14,1,false,true,10,false,20,true
[consuming2],93,480.90767500053545,17,14,0,false,false,10,false,21,false
[producing],94,483.29447716170915,18,14,1,false,false,10,false,21,false
[con_ready1],95,490.010595672079,18,14,1,true,false,10,true,21,false
[consuming1],96,492.31495880214305,18,14,0,false,false,11,false,21,false
[producing2],97,495.6247698240865,18,15,1,false,false,11,false,21,false
[producing],98,495.86620590069833,19,15,2,false,false,11,false,21,false
[con_ready1],99,508.3137962529268,19,15,2,true,false,11,true,21,false
[consuming1],100,510.2080337686311,19,15,1,false,false,12,false,21,false
[con_ready2],101,536.8032380287514,19,15,1,false,true,12,false,21,true
[consuming2],102,536.8118205761356,19,15,0,false,false,12,false,22,false
[producing],103,549.7048088026359,20,15,1,false,false,12,false,22,false
[producing2],104,570.9618676190701,20,16,2,false,false,12,false,22,false
[producing],105,575.5957994260688,21,16,3,false,false,12,false,22,false
[producing],106,580.8311680687606,22,16,4,false,false,12,false,22,false
[producing2],107,595.8588620861753,22,17,5,false,false,12,false,22,false
[producing2],108,597.1370371190516,22,18,6,false,false,12,false,22,false
[con_ready1],109,598.4768469630523,22,18,6,true,false,12,true,22,false
[consuming1],110,598.8702589328583,22,18,5,false,false,13,false,22,false
[con_ready1],111,601.5712818187922,22,18,5,true,false,13,true,22,false
[consuming1],112,603.2915148286481,22,18,4,false,false,14,false,22,false
[con_ready2],113,616.9064330286369,22,18,4,false,true,14,false,22,true
[consuming2],114,620.1612873874136,22,18,3,false,false,14,false,23,false
[con_ready1],115,628.2265720665611,22,18,3,true,false,14,true,23,false
[consuming1],116,629.5484275813035,22,18,2,false,false,15,false,23,false
[con_ready2],117,640.1917798662233,22,18,2,false,true,15,false,23,true
[consuming2],118,641.5014353885546,22,18,1,false,false,15,false,24,false
[producing2],119,651.8494311217838,22,19,2,false,false,15,false,24,false
[producing],120,652.2953549026132,23,19,3,false,false,15,false,24,false
[producing2],121,655.7819791398217,23,20,4,false,false,15,false,24,false
[producing2],122,657.2256674396291,23,21,5,false,false,15,false,24,false
[con_ready2],123,664.3247003365615,23,21,5,false,true,15,false,24,true
[consuming2],124,664.732093936428,23,21,4,false,false,15,false,25,false
[con_ready2],125,665.8647972664619,23,21,4,false,true,15,false,25,true
[consuming2],126,666.102583841062,23,21,3,false,false,15,false,26,false
[con_ready1],127,670.5073824702856,23,21,3,true,false,15,true,26,false
[consuming1],128,670.5696337328527,23,21,2,false,false,16,false,26,false
[con_ready2],129,672.5176616006484,23,21,2,false,true,16,false,26,true
[consuming2],130,674.6437189924549,23,21,1,false,false,16,false,27,false
[con_ready1],131,683.2644427146178,23,21,1,true,false,16,true,27,false
[consuming1],132,683.6269794486008,23,21,0,false,false,17,false,27,false
[producing],133,691.8205332740259,24,21,1,false,false,17,false,27,false
[con_ready2],134,710.5126588794399,24,21,1,false,true,17,false,27,true
[consuming2],135,711.8091884119697,24,21,0,false,false,17,false,28,false
[producing],136,742.8148778234906,25,21,1,false,false,17,false,28,false
[producing],137,744.0620751946454,26,21,2,false,false,17,false,28,false
[con_ready1],138,758.3460657224038,26,21,2,true,false,17,true,28,false
[consuming1],139,759.2084404523686,26,21,1,false,false,18,false,28,false
[con_ready1],140,765.2291140946113,26,21,1,true,false,18,true,28,false
[consuming1],141,765.6711232111134,26,21,0,false,false,19,false,28,false
[producing],142,771.7546473830195,27,21,1,false,false,19,false,28,false
[producing2],143,774.6644687423167,27,22,2,false,false,19,false,28,false
[con_ready2],144,787.0593275319433,27,22,2,false,true,19,false,28,true
[consuming2],145,789.3330197014757,27,22,1,false,false,19,false,29,false
[producing2],146,789.8378256725636,27,23,2,false,false,19,false,29,false
[producing],147,790.9120879927652,28,23,3,false,false,19,false,29,false
[producing],148,804.1796299963893,29,23,4,false,false,19,false,29,false
[con_ready1],149,812.0996855590809,29,23,4,true,false,19,true,29,false
[consuming1],150,813.3232841577279,29,23,3,false,false,20,false,29,false
[con_ready1],151,815.0476763140924,29,23,3,true,false,20,true,29,false
[consuming1],152,815.4404732549306,29,23,2,false,false,21,false,29,false
[producing],153,822.5386958966475,30,23,3,false,false,21,false,29,false
[con_ready2],154,831.9108817765034,30,23,3,false,true,21,false,29,true
[consuming2],155,833.8724379383107,30,23,2,false,false,21,false,30,false
[producing],156,853.7778419656008,31,23,3,false,false,21,false,30,false
[producing2],157,876.8484910106749,31,24,4,false,false,21,false,30,false
[producing],158,879.1238781837063,32,24,5,false,false,21,false,30,false
[producing2],159,881.8429662517482,32,25,6,false,false,21,false,30,false
[producing2],160,883.2227789093818,32,26,7,false,false,21,false,30,false
[con_ready1],161,885.8853714968861,32,26,7,true,false,21,true,30,false
[consuming1],162,887.4022736790982,32,26,6,false,false,22,false,30,false
[con_ready1],163,901.5051180688616,32,26,6,true,false,22,true,30,false
[consuming1],164,901.8426269051705,32,26,5,false,false,23,false,30,false
[producing2],165,913.92201320601,32,27,6,false,false,23,false,30,false
[producing],166,920.1461941983056,33,27,7,false,false,23,false,30,false
[con_ready2],167,927.9620176827842,33,27,7,false,true,23,false,30,true
[consuming2],168,928.2729374355276,33,27,6,false,false,23,false,31,false
[producing],169,931.8062851252779,34,27,7,false,false,23,false,31,false
[con_ready1],170,934.1266993451757,34,27,7,true,false,23,true,31,false
[consuming1],171,934.7924858088963,34,27,6,false,false,24,false,31,false
[producing],172,935.1597846383266,35,27,7,false,false,24,false,31,false
[con_ready1],173,949.1792024786267,35,27,7,true,false,24,true,31,false
[consuming1],174,950.4367554134698,35,27,6,false,false,25,false,31,false
[con_ready1],175,962.0884578878496,35,27,6,true,false,25,true,31,false
[consuming1],176,964.0021773279337,35,27,5,false,false,26,false,31,false
[con_ready1],177,975.5348410862698,35,27,5,true,false,26,true,31,false
[consuming1],178,975.7412963616054,35,27,4,false,false,27,false,31,false
[producing2],179,986.6738025020202,35,28,5,false,false,27,false,31,false
[con_ready2],180,991.7401072584225,35,28,5,false,true,27,false,31,true
[consuming2],181,992.9558578224674,35,28,4,false,false,27,false,32,false
[producing],182,1009.8721479873111,36,28,5,false,false,27,false,32,false
[con_ready1],183,1012.2511584559377,36,28,5,true,false,27,true,32,false
[consuming1],184,1016.2700002793309,36,28,4,false,false,28,false,32,false
[con_ready2],185,1027.9173673445173,36,28,4,false,true,28,false,32,true
[consuming2],186,1031.6006093524868,36,28,3,false,false,28,false,33,false
[producing2],187,1041.836799784954,36,29,4,false,false,28,false,33,false
[con_ready2],188,1049.0239627685187,36,29,4,false,true,28,false,33,true
[consuming2],189,1049.2115615493863,36,29,3,false,false,28,false,34,false
[con_ready2],190,1053.3383549195828,36,29,3,false,true,28,false,34,true
[consuming2],191,1053.8062661547092,36,29,2,false,false,28,false,35,false
[con_ready1],192,1075.7781002977538,36,29,2,true,false,28,true,35,false
[consuming1],193,1076.2314807589783,36,29,1,false,false,29,false,35,false
[con_ready1],194,1083.7016263388762,36,29,1,true,false,29,true,35,false
[consuming1],195,1085.1188885699462,36,29,0,false,false,30,false,35,false
[producing],196,1160.911022059216,37,29,1,false,false,30,false,35,false
[producing2],197,1164.0668930399645,37,30,2,false,false,30,false,35,false
[producing2],198,1180.166816808686,37,31,3,false,false,30,false,35,false
[con_ready1],199,1188.8724660687599,37,31,3,true,false,30,true,35,false
[consuming1],200,1189.0017145857817,37,31,2,false,false,31,false,35,false
[producing],201,1211.1054152560196,38,31,3,false,false,31,false,35,false
[con_ready1],202,1219.9208004804943,38,31,3,true,false,31,true,35,false
[consuming1],203,1221.1945699419516,38,31,2,false,false,32,false,35,false
[con_ready1],204,1221.8097072941175,38,31,2,true,false,32,true,35,false
[consuming1],205,1222.6168357770966,38,31,1,false,false,33,false,35,false
[con_ready2],206,1226.5538928243893,38,31,1,false,true,33,false,35,true
[consuming2],207,1229.2874502617956,38,31,0,false,false,33,false,36,false
[producing],208,1251.4879199693246,39,31,1,false,false,33,false,36,false
[con_ready1],209,1258.4577507639644,39,31,1,true,false,33,true,36,false
[consuming1],210,1259.9422551791997,39,31,0,false,false,34,false,36,false
[producing],211,1273.1085699531388,40,31,1,false,false,34,false,36,false
[producing2],212,1279.1301326951068,40,32,2,false,false,34,false,36,false
[producing2],213,1283.8462611262894,40,33,3,false,false,34,false,36,false
[con_ready2],214,1285.6686006450468,40,33,3,false,true,34,false,36,true
[consuming2],215,1288.7643424493479,40,33,2,false,false,34,false,37,false
[producing2],216,1289.2738861065764,40,34,3,false,false,34,false,37,false
[con_ready2],217,1293.7622167655047,40,34,3,false,true,34,false,37,true
[consuming2],218,1296.3035417763174,40,34,2,false,false,34,false,38,false
[producing2],219,1320.9811424537813,40,35,3,false,false,34,false,38,false
[con_ready2],220,1324.0246238868212,40,35,3,false,true,34,false,38,true
[consuming2],221,1325.3090953931644,40,35,2,false,false,34,false,39,false
[producing2],222,1333.0978666252458,40,36,3,false,false,34,false,39,false
[con_ready2],223,1335.6870407205604,40,36,3,false,true,34,false,39,true
[consuming2],224,1338.2999128429426,40,36,2,false,false,34,false,40,false
[producing2],225,1359.0250723688107,40,37,3,false,false,34,false,40,false
[con_ready1],226,1396.6969513206602,40,37,3,true,false,34,true,40,false
[consuming1],227,1397.635679989752,40,37,2,false,false,35,false,40,false
[producing2],228,1401.1775864072006,40,38,3,false,false,35,false,40,false
[producing2],229,1418.3853100238211,40,39,4,false,false,35,false,40,false
[con_ready1],230,1439.2298654431706,40,39,4,true,false,35,true,40,false
[consuming1],231,1439.3820054553328,40,39,3,false,false,36,false,40,false
[producing2],232,1462.2352941178722,40,40,4,false,false,36,false,40,false
[con_ready1],233,1490.071402824253,40,40,4,true,false,36,true,40,false
[consuming1],234,1491.7264085115926,40,40,3,false,false,37,false,40,false
[con_ready1],235,1498.7963619141146,40,40,3,true,false,37,true,40,false
[consuming1],236,1499.9745435221182,40,40,2,false,false,38,false,40,false
[con_ready1],237,1512.2852264352111,40,40,2,true,false,38,true,40,false
[consuming1],238,1513.1804863928862,40,40,1,false,false,39,false,40,false
[con_ready1],239,1573.404020906658,40,40,1,true,false,39,true,40,false
[consuming1],240,1573.4603795415933,40,40,0,false,false,40,false,40,false
