action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],60,295.4051396528957,14,11,8,true,false,7,true,10,false
[consuming1],61,295.6944081070463,14,11,7,false,false,8,false,10,false
[producing2],62,297.1740938900668,14,12,8,false,false,8,false,10,false
[con_ready2],63,304.24118278264734,14,12,8,false,true,8,false,10,true
[consuming2],64,304.27652854230087,14,12,7,false,false,8,false,11,false
[producing2],65,312.35158833562133,14,13,8,false,false,8,false,11,false
[con_ready1],66,319.7734908687657,14,13,8,true,false,8,true,11,false
[consuming1],67,319.9084789084553,14,13,7,false,false,9,false,11,false
[con_ready2],68,325.1568074840825,14,13,7,false,true,9,false,11,true
[consuming2],69,326.7509480652223,14,13,6,false,false,9,false,12,false
[con_ready1],70,331.4283869742386,14,13,6,true,false,9,true,12,false
[consuming1],71,331.4468007971151,14,13,5,false,false,10,false,12,false
[producing],72,340.61613914723523,15,13,6,false,false,10,false,12,false
[con_ready2],73,366.3983636983733,15,13,6,false,true,10,false,12,true
[consuming2],74,369.89507055758355,15,13,5,false,false,10,false,13,false
[con_ready2],75,371.96673349053617,15,13,5,false,true,10,false,13,true
[consuming2],76,372.67228876205513,15,13,4,false,false,10,false,14,false
[producing2],77,377.4427409907748,15,14,5,false,false,10,false,14,false
[producing],78,379.61470382361796,16,14,6,false,false,10,false,14,false
[con_ready2],79,385.56443100692275,16,14,6,false,true,10,false,14,true
[consuming2],80,387.2099177784072,16,14,5,false,false,10,false,15,false
[producing2],81,389.143499523752,16,15,6,false,false,10,false,15,false
[producing],82,400.2800080377402,17,15,7,false,false,10,false,15,false
[producing2],83,402.9916063404885,17,16,8,false,false,10,false,15,false
[producing],84,404.92489222508755,18,16,9,false,false,10,false,15,false
[producing],85,409.42964901835666,19,16,10,false,false,10,false,15,false
[producing],86,411.8677618459996,20,16,11,false,false,10,false,15,false
[producing],87,423.4685331309054,21,16,12,false,false,10,false,15,false
[producing],88,424.3174237263279,22,16,13,false,false,10,false,15,false
[con_ready1],89,431.81673210479806,22,16,13,true,false,10,true,15,false
[consuming1],90,432.06981175518473,22,16,12,false,false,11,false,15,false
[producing2],91,435.01612942763916,22,17,13,false,false,11,false,15,false
[con_ready2],92,440.3235069550623,22,17,13,false,true,11,false,15,true
[consuming2],93,441.5497915444591,22,17,12,false,false,11,false,16,false
[con_ready2],94,447.82638818129954,22,17,12,false,true,11,false,16,true
[consuming2],95,448.8031757090742,22,17,11,false,false,11,false,17,false
[con_ready2],96,456.84234516965125,22,17,11,false,true,11,false,17,true
[consuming2],97,456.9084028216496,22,17,10,false,false,11,false,18,false
[producing2],98,464.43750519674654,22,18,11,false,false,11,false,18,false
[producing],99,474.0400495383984,23,18,12,false,false,11,false,18,false
[con_ready2],100,475.54697017465224,23,18,12,false,true,11,false,18,true
[consuming2],101,476.10298739708423,23,18,11,false,false,11,false,19,false
[producing],102,479.02007553934925,24,18,12,false,false,11,false,19,false
[producing],103,481.0269183995056,25,18,13,false,false,11,false,19,false
[con_ready1],104,481.5129168096841,25,18,13,true,false,11,true,19,false
[consuming1],105,482.3230385257696,25,18,12,false,false,12,false,19,false
[con_ready1],106,487.02566353567323,25,18,12,true,false,12,true,19,false
[consuming1],107,487.20725392655805,25,18,11,false,false,13,false,19,false
[con_ready1],108,495.97944458617496,25,18,11,true,false,13,true,19,false
[consuming1],109,496.418205524057,25,18,10,false,false,14,false,19,false
[producing2],110,499.25898304931223,25,19,11,false,false,14,false,19,false
[producing],111,508.92729867404347,26,19,12,false,false,14,false,19,false
[producing],112,511.3220562290379,27,19,13,false,false,14,false,19,false
[con_ready2],113,512.031105602751,27,19,13,false,true,14,false,19,true
[consuming2],114,515.5940746757543,27,19,12,false,false,14,false,20,false
[con_ready1],115,521.1222301710542,27,19,12,true,false,14,true,20,false
[consuming1],116,523.0583871842009,27,19,11,false,false,15,false,20,false
[producing2],117,524.5675857605361,27,20,12,false,false,15,false,20,false
[producing2],118,526.9113033199054,27,21,13,false,false,15,false,20,false
[con_ready2],119,529.100290906135,27,21,13,false,true,15,false,20,true
[consuming2],120,529.9347262215787,27,21,12,false,false,15,false,21,false
[con_ready2],121,533.8557482695242,27,21,12,false,true,15,false,21,true
[consuming2],122,535.9181367317583,27,21,11,false,false,15,false,22,false
[con_ready2],123,548.9884079185148,27,21,11,false,true,15,false,22,true
[consuming2],124,549.0170604829176,27,21,10,false,false,15,false,23,false
[producing],125,552.9693335819431,28,21,11,false,false,15,false,23,false
[con_ready1],126,563.8813274668009,28,21,11,true,false,15,true,23,false
[consuming1],127,567.8042699080607,28,21,10,false,false,16,false,23,false
[con_ready1],128,569.7093553198279,28,21,10,true,false,16,true,23,false
[consuming1],129,569.7476931701613,28,21,9,false,false,17,false,23,false
[con_ready1],130,574.1481682667969,28,21,9,true,false,17,true,23,false
[consuming1],131,575.1340597835255,28,21,8,false,false,18,false,23,false
[producing2],132,582.9379609257977,28,22,9,false,false,18,false,23,false
[con_ready1],133,596.0737464227716,28,22,9,true,false,18,true,23,false
[consuming1],134,596.209207940633,28,22,8,false,false,19,false,23,false
[producing2],135,596.9335158553673,28,23,9,false,false,19,false,23,false
[producing2],136,614.3381592447649,28,24,10,false,false,19,false,23,false
[con_ready2],137,619.1012901417604,28,24,10,false,true,19,false,23,true
[consuming2],138,619.2313272320963,28,24,9,false,false,19,false,24,false
[con_ready1],139,623.7818163922578,28,24,9,true,false,19,true,24,false
[consuming1],140,624.029080552698,28,24,8,false,false,20,false,24,false
[producing2],141,648.2649211249981,28,25,9,false,false,20,false,24,false
[producing],142,656.3350630374864,29,25,10,false,false,20,false,24,false
[producing],143,663.7961875379597,30,25,11,false,false,20,false,24,false
[con_ready2],144,678.0762547921908,30,25,11,false,true,20,false,24,true
[consuming2],145,680.2466573975779,30,25,10,false,false,20,false,25,false
[con_ready2],146,689.3978599243105,30,25,10,false,true,20,false,25,true
[consuming2],147,689.6191876555646,30,25,9,false,false,20,false,26,false
[con_ready2],148,693.8547841628226,30,25,9,false,true,20,false,26,true
[consuming2],149,696.0707161283335,30,25,8,false,false,20,false,27,false
[producing],150,700.1962818285942,31,25,9,false,false,20,false,27,false
[producing2],151,701.4906523345136,31,26,10,false,false,20,false,27,false
[con_ready1],152,706.4510823307875,31,26,10,true,false,20,true,27,false
[consuming1],153,708.2616904342809,31,26,9,false,false,21,false,27,false
[producing],154,721.3645035209931,32,26,10,false,false,21,false,27,false
[producing2],155,723.9598772353584,32,27,11,false,false,21,false,27,false
[con_ready1],156,728.411535954515,32,27,11,true,false,21,true,27,false
[consuming1],157,730.0643451546982,32,27,10,false,false,22,false,27,false
[con_ready1],158,732.2424251146371,32,27,10,true,false,22,true,27,false
[consuming1],159,733.2929676687763,32,27,9,false,false,23,false,27,false
[con_ready1],160,738.5295392528241,32,27,9,true,false,23,true,27,false
[consuming1],161,739.1062412040918,32,27,8,false,false,24,false,27,false
[producing],162,747.7559293828841,33,27,9,false,false,24,false,27,false
[con_ready1],163,760.7984677113783,33,27,9,true,false,24,true,27,false
[consuming1],164,762.1425279846261,33,27,8,false,false,25,false,27,false
[con_ready2],165,765.2210969304778,33,27,8,false,true,25,false,27,true
[consuming2],166,767.1842047980579,33,27,7,false,false,25,false,28,false
[producing],167,767.5730982388415,34,27,8,false,false,25,false,28,false
[producing2],168,771.8144688530712,34,28,9,false,false,25,false,28,false
[producing],169,792.578882255101,35,28,10,false,false,25,false,28,false
[con_ready2],170,809.5743013439521,35,28,10,false,true,25,false,28,true
[consuming2],171,810.6977678033322,35,28,9,false,false,25,false,29,false
[producing2],172,812.6968487763011,35,29,10,false,false,25,false,29,false
[producing2],173,815.4819687045817,35,30,11,false,false,25,false,29,false
[con_ready2],174,827.963412766878,35,30,11,false,true,25,false,29,true
[consuming2],175,828.1133223174,35,30,10,false,false,25,false,30,false
[producing2],176,836.5201585872135,35,31,11,false,false,25,false,30,false
[producing],177,847.8977674884145,36,31,12,false,false,25,false,30,false
[producing2],178,856.5441691431746,36,32,13,false,false,25,false,30,false
[con_ready2],179,857.2241105564949,36,32,13,false,true,25,false,30,true
[consuming2],180,857.77087351043,36,32,12,false,false,25,false,31,false
[con_ready1],181,864.7908106604277,36,32,12,true,false,25,true,31,false
[consuming1],182,865.1089956948688,36,32,11,false,false,26,false,31,false
[producing],183,865.2619482276174,37,32,12,false,false,26,false,31,false
[producing],184,867.2881539519956,38,32,13,false,false,26,false,31,false
[producing],185,867.380865074672,39,32,14,false,false,26,false,31,false
[producing],186,869.4759808449536,40,32,15,false,false,26,false,31,false
[con_ready2],187,882.3242879377143,40,32,15,false,true,26,false,31,true
[consuming2],188,882.803629949067,40,32,14,false,false,26,false,32,false
[con_ready2],189,900.5147210608056,40,32,14,false,true,26,false,32,true
[consuming2],190,900.9174888515463,40,32,13,false,false,26,false,33,false
[con_ready1],191,902.3991059997848,40,32,13,true,false,26,true,33,false
[consuming1],192,904.8213495366188,40,32,12,false,false,27,false,33,false
[con_ready2],193,908.1292914011086,40,32,12,false,true,27,false,33,true
[consuming2],194,908.8866647874802,40,32,11,false,false,27,false,34,false
[con_ready2],195,916.9763051444088,40,32,11,false,true,27,false,34,true
[consuming2],196,917.5993035277139,40,32,10,false,false,27,false,35,false
[con_ready2],197,942.9711237666735,40,32,10,false,true,27,false,35,true
[consuming2],198,944.7560626089963,40,32,9,false,false,27,false,36,false
[con_ready1],199,953.5062708533442,40,32,9,true,false,27,true,36,false
[consuming1],200,954.0808794025123,40,32,8,false,false,28,false,36,false
[con_ready1],201,958.4251166542272,40,32,8,true,false,28,true,36,false
[consuming1],202,961.0111967418003,40,32,7,false,false,29,false,36,false
[con_ready1],203,968.7753406558036,40,32,7,true,false,29,true,36,false
[consuming1],204,969.402292489427,40,32,6,false,false,30,false,36,false
[con_ready2],205,969.5273560228939,40,32,6,false,true,30,false,36,true
[consuming2],206,971.1513633777456,40,32,5,false,false,30,false,37,false
[producing2],207,972.8793678612811,40,33,6,false,false,30,false,37,false
[con_ready1],208,976.5771679412152,40,33,6,true,false,30,true,37,false
[consuming1],209,977.264723101233,40,33,5,false,false,31,false,37,false
[con_ready2],210,982.432976960868,40,33,5,false,true,31,false,37,true
[consuming2],211,982.7410581240763,40,33,4,false,false,31,false,38,false
[con_ready2],212,982.8652578807939,40,33,4,false,true,31,false,38,true
[consuming2],213,984.6141073965229,40,33,3,false,false,31,false,39,false
[con_ready2],214,1010.4847181305958,40,33,3,false,true,31,false,39,true
[consuming2],215,1013.0969985272084,40,33,2,false,false,31,false,40,false
[producing2],216,1030.5272315390039,40,34,3,false,false,31,false,40,false
[con_ready1],217,1041.8577888939362,40,34,3,true,false,31,true,40,false
[consuming1],218,1043.5609885641372,40,34,2,false,false,32,false,40,false
[con_ready1],219,1075.6583274935176,40,34,2,true,false,32,true,40,false
[consuming1],220,1076.5994001360425,40,34,1,false,false,33,false,40,false
[con_ready1],221,1094.2481286374978,40,34,1,true,false,33,true,40,false
[consuming1],222,1098.1155086779456,40,34,0,false,false,34,false,40,false
[producing2],223,1132.73138927379,40,35,1,false,false,34,false,40,false
[con_ready1],224,1132.961829932496,40,35,1,true,false,34,true,40,false
[consuming1],225,1133.6899263436765,40,35,0,false,false,35,false,40,false
[producing2],226,1147.2057257169597,40,36,1,false,false,35,false,40,false
[con_ready1],227,1177.0444639329514,40,36,1,true,false,35,true,40,false
[consuming1],228,1177.5194335120955,40,36,0,false,false,36,false,40,false
[producing2],229,1222.1353475268759,40,37,1,false,false,36,false,40,false
[con_ready1],230,1235.1004886513508,40,37,1,true,false,36,true,40,false
[consuming1],231,1235.8016831610992,40,37,0,false,false,37,false,40,false
[producing2],232,1270.8123163364123,40,38,1,false,false,37,false,40,false
[con_ready1],233,1291.2164916033908,40,38,1,true,false,37,true,40,false
[consuming1],234,1291.945119110682,40,38,0,false,false,38,false,40,false
[producing2],235,1294.6921037204738,40,39,1,false,false,38,false,40,false
[con_ready1],236,1304.2637597477876,40,39,1,true,false,38,true,40,false
[consuming1],237,1305.8412341256812,40,39,0,false,false,39,false,40,false
[producing2],238,1363.96232772374,40,40,1,false,false,39,false,40,false
[con_ready1],239,1385.439470004688,40,40,1,true,false,39,true,40,false
[consuming1],240,1385.694567553125,40,40,0,false,false,40,false,40,false
