action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],85,649.3129186705364,13,18,4,false,false,10,false,17,false
[producing2],86,664.4509886241801,13,19,5,false,false,10,false,17,false
[con_ready1],87,675.7429575872991,13,19,5,true,false,10,true,17,false
[consuming1],88,675.8828494412901,13,19,4,false,false,11,false,17,false
[producing],89,687.5126719464317,14,19,5,false,false,11,false,17,false
[con_ready1],90,703.1595101693243,14,19,5,true,false,11,true,17,false
[consuming1],91,704.249004941348,14,19,4,false,false,12,false,17,false
[producing],92,716.8845719189842,15,19,5,false,false,12,false,17,false
[producing],93,721.4841833411136,16,19,6,false,false,12,false,17,false
[con_ready1],94,728.2564329020571,16,19,6,true,false,12,true,17,false
[consuming1],95,728.9248421888763,16,19,5,false,false,13,false,17,false
[con_ready2],96,730.9080705380882,16,19,5,false,true,13,false,17,true
[consuming2],97,731.4316622131859,16,19,4,false,false,13,false,18,false
[con_ready1],98,747.3953022406059,16,19,4,true,false,13,true,18,false
[consuming1],99,749.9786774392178,16,19,3,false,false,14,false,18,false
[producing2],100,752.8707736488916,16,20,4,false,false,14,false,18,false
[producing2],101,755.1338589590503,16,21,5,false,false,14,false,18,false
[con_ready1],102,756.1193840354783,16,21,5,true,false,14,true,18,false
[consuming1],103,757.1217035296332,16,21,4,false,false,15,false,18,false
[con_ready2],104,759.0416007531383,16,21,4,false,true,15,false,18,true
[consuming2],105,760.0699710567526,16,21,3,false,false,15,false,19,false
[con_ready1],106,761.796404192434,16,21,3,true,false,15,true,19,false
[consuming1],107,762.3651614920436,16,21,2,false,false,16,false,19,false
[con_ready2],108,762.7911264879777,16,21,2,false,true,16,false,19,true
[consuming2],109,764.1828229888491,16,21,1,false,false,16,false,20,false
[producing2],110,769.7848228094638,16,22,2,false,false,16,false,20,false
[con_ready1],111,778.8650165568184,16,22,2,true,false,16,true,20,false
[consuming1],112,783.9421596953083,16,22,1,false,false,17,false,20,false
[con_ready2],113,788.9820630208538,16,22,1,false,true,17,false,20,true
[consuming2],114,789.5322057981131,16,22,0,false,false,17,false,21,false
[producing],115,792.9131770419442,17,22,1,false,false,17,false,21,false
[con_ready2],116,795.7232870834995,17,22,1,false,true,17,false,21,true
[consuming2],117,795.8645062534883,17,22,0,false,false,17,false,22,false
[producing],118,796.77184561002,18,22,1,false,false,17,false,22,false
[producing2],119,797.8403673556305,18,23,2,false,false,17,false,22,false
[con_ready1],120,798.6593799730502,18,23,2,true,false,17,true,22,false
[consuming1],121,801.3502775317642,18,23,1,false,false,18,false,22,false
[con_ready2],122,801.7427017378121,18,23,1,false,true,18,false,22,true
[consuming2],123,802.2950846984046,18,23,0,false,false,18,false,23,false
[producing2],124,802.4554935524573,18,24,1,false,false,18,false,23,false
[con_ready1],125,806.5709869656461,18,24,1,true,false,18,true,23,false
[consuming1],126,807.5004340670371,18,24,0,false,false,19,false,23,false
[producing2],127,843.557183253116,18,25,1,false,false,19,false,23,false
[con_ready1],128,845.2836417176161,18,25,1,true,false,19,true,23,false
[consuming1],129,846.1401268655504,18,25,0,false,false,20,false,23,false
[producing2],130,846.5308434122758,18,26,1,false,false,20,false,23,false
[con_ready2],131,846.607549729069,18,26,1,false,true,20,false,23,true
[consuming2],132,847.9243263976006,18,26,0,false,false,20,false,24,false
[producing],133,854.7084837205969,19,26,1,false,false,20,false,24,false
[con_ready1],134,865.6339298366664,19,26,1,true,false,20,true,24,false
[consuming1],135,866.375311978329,19,26,0,false,false,21,false,24,false
[producing],136,903.1094237828449,20,26,1,false,false,21,false,24,false
[producing2],137,904.5304410442974,20,27,2,false,false,21,false,24,false
[producing2],138,914.3227860328174,20,28,3,false,false,21,false,24,false
[producing2],139,915.2636518180257,20,29,4,false,false,21,false,24,false
[producing2],140,918.6816608606,20,30,5,false,false,21,false,24,false
[con_ready1],141,919.1991244789037,20,30,5,true,false,21,true,24,false
[consuming1],142,919.9152353452997,20,30,4,false,false,22,false,24,false
[producing],143,928.0473332487175,21,30,5,false,false,22,false,24,false
[con_ready2],144,934.3182805450639,21,30,5,false,true,22,false,24,true
[consuming2],145,934.9793398406964,21,30,4,false,false,22,false,25,false
[con_ready2],146,938.0518564763057,21,30,4,false,true,22,false,25,true
[consuming2],147,938.6851931757597,21,30,3,false,false,22,false,26,false
[producing2],148,960.5244866324599,21,31,4,false,false,22,false,26,false
[con_ready1],149,963.4002670546179,21,31,4,true,false,22,true,26,false
[consuming1],150,966.4575916296532,21,31,3,false,false,23,false,26,false
[con_ready2],151,977.3315686211189,21,31,3,false,true,23,false,26,true
[consuming2],152,979.3284345933487,21,31,2,false,false,23,false,27,false
[con_ready2],153,984.2884077787081,21,31,2,false,true,23,false,27,true
[consuming2],154,985.430023503484,21,31,1,false,false,23,false,28,false
[con_ready2],155,986.3563603933051,21,31,1,false,true,23,false,28,true
[consuming2],156,986.4658966430411,21,31,0,false,false,23,false,29,false
[producing2],157,1012.9035408094306,21,32,1,false,false,23,false,29,false
[con_ready1],158,1015.1527308091988,21,32,1,true,false,23,true,29,false
[consuming1],159,1016.5848944800409,21,32,0,false,false,24,false,29,false
[producing2],160,1026.371252844849,21,33,1,false,false,24,false,29,false
[producing2],161,1026.4129934680157,21,34,2,false,false,24,false,29,false
[con_ready1],162,1046.7914033517152,21,34,2,true,false,24,true,29,false
[consuming1],163,1048.326879106896,21,34,1,false,false,25,false,29,false
[producing],164,1049.36407410356,22,34,2,false,false,25,false,29,false
[con_ready2],165,1052.1566726456656,22,34,2,false,true,25,false,29,true
[consuming2],166,1052.2833344663675,22,34,1,false,false,25,false,30,false
[con_ready2],167,1055.5924593925251,22,34,1,false,true,25,false,30,true
[consuming2],168,1055.9954363112079,22,34,0,false,false,25,false,31,false
[producing2],169,1066.982183236265,22,35,1,false,false,25,false,31,false
[con_ready2],170,1074.3488509025926,22,35,1,false,true,25,false,31,true
[consuming2],171,1075.8810873274813,22,35,0,false,false,25,false,32,false
[producing],172,1094.5303995281995,23,35,1,false,false,25,false,32,false
[con_ready2],173,1101.2933376469882,23,35,1,false,true,25,false,32,true
[consuming2],174,1101.4475646244475,23,35,0,false,false,25,false,33,false
[producing],175,1122.7629253212237,24,35,1,false,false,25,false,33,false
[con_ready2],176,1123.981429994452,24,35,1,false,true,25,false,33,true
[consuming2],177,1124.3037706221608,24,35,0,false,false,25,false,34,false
[producing],178,1152.644583855181,25,35,1,false,false,25,false,34,false
[con_ready2],179,1167.7799521754775,25,35,1,false,true,25,false,34,true
[consuming2],180,1170.7617174780269,25,35,0,false,false,25,false,35,false
[producing],181,1188.5729521298385,26,35,1,false,false,25,false,35,false
[con_ready2],182,1199.0049202200958,26,35,1,false,true,25,false,35,true
[consuming2],183,1201.2737538843412,26,35,0,false,false,25,false,36,false
[producing2],184,1204.0616041500768,26,36,1,false,false,25,false,36,false
[con_ready2],185,1208.988552627125,26,36,1,false,true,25,false,36,true
[consuming2],186,1209.0116728302282,26,36,0,false,false,25,false,37,false
[producing2],187,1215.5858104750093,26,37,1,false,false,25,false,37,false
[con_ready2],188,1225.9997940742596,26,37,1,false,true,25,false,37,true
[consuming2],189,1226.8840746723797,26,37,0,false,false,25,false,38,false
[producing2],190,1234.5979702901343,26,38,1,false,false,25,false,38,false
[con_ready1],191,1234.8069412694713,26,38,1,true,false,25,true,38,false
[consuming1],192,1235.146533610301,26,38,0,false,false,26,false,38,false
[producing],193,1246.005696985756,27,38,1,false,false,26,false,38,false
[producing],194,1249.1246414675663,28,38,2,false,false,26,false,38,false
[con_ready1],195,1249.375292624478,28,38,2,true,false,26,true,38,false
[consuming1],196,1250.2505430855072,28,38,1,false,false,27,false,38,false
[con_ready1],197,1251.5352310279045,28,38,1,true,false,27,true,38,false
[consuming1],198,1251.705535521939,28,38,0,false,false,28,false,38,false
[producing],199,1270.3077648048702,29,38,1,false,false,28,false,38,false
[producing2],200,1285.0250308981651,29,39,2,false,false,28,false,38,false
[producing],201,1286.467271756158,30,39,3,false,false,28,false,38,false
[producing2],202,1292.8852427391023,30,40,4,false,false,28,false,38,false
[con_ready1],203,1292.900725028617,30,40,4,true,false,28,true,38,false
[consuming1],204,1293.1917367108804,30,40,3,false,false,29,false,38,false
[con_ready2],205,1308.9108595378657,30,40,3,false,true,29,false,38,true
[consuming2],206,1311.275559695129,30,40,2,false,false,29,false,39,false
[con_ready1],207,1312.6177282577403,30,40,2,true,false,29,true,39,false
[consuming1],208,1313.121569237528,30,40,1,false,false,30,false,39,false
[con_ready1],209,1314.1063717024313,30,40,1,true,false,30,true,39,false
[consuming1],210,1315.0903888673156,30,40,0,false,false,31,false,39,false
[producing],211,1326.4039676115408,31,40,1,false,false,31,false,39,false
[con_ready1],212,1355.080482538953,31,40,1,true,false,31,true,39,false
[consuming1],213,1359.3263564304928,31,40,0,false,false,32,false,39,false
[producing],214,1365.549475497604,32,40,1,false,false,32,false,39,false
[con_ready2],215,1365.9564796661177,32,40,1,false,true,32,false,39,true
[consuming2],216,1367.2478674543488,32,40,0,false,false,32,false,40,false
[producing],217,1434.51032384302,33,40,1,false,false,32,false,40,false
[con_ready1],218,1435.265024632241,33,40,1,true,false,32,true,40,false
[consuming1],219,1437.6433234022506,33,40,0,false,false,33,false,40,false
[producing],220,1437.7083970675121,34,40,1,false,false,33,false,40,false
[con_ready1],221,1446.9466092994335,34,40,1,true,false,33,true,40,false
[consuming1],222,1447.1346702586634,34,40,0,false,false,34,false,40,false
[producing],223,1449.164662689829,35,40,1,false,false,34,false,40,false
[producing],224,1488.2090597219174,36,40,2,false,false,34,false,40,false
[producing],225,1494.0182360410772,37,40,3,false,false,34,false,40,false
[producing],226,1503.0926311099627,38,40,4,false,false,34,false,40,false
[con_ready1],227,1527.271319367961,38,40,4,true,false,34,true,40,false
[consuming1],228,1529.4320985459406,38,40,3,false,false,35,false,40,false
[con_ready1],229,1550.1369055037612,38,40,3,true,false,35,true,40,false
[consuming1],230,1552.450559782856,38,40,2,false,false,36,false,40,false
[con_ready1],231,1555.3077611822293,38,40,2,true,false,36,true,40,false
[consuming1],232,1556.1316575804333,38,40,1,false,false,37,false,40,false
[producing],233,1565.34930351837,39,40,2,false,false,37,false,40,false
[con_ready1],234,1570.801152005049,39,40,2,true,false,37,true,40,false
[consuming1],235,1571.3089051233815,39,40,1,false,false,38,false,40,false
[con_ready1],236,1576.1022356895103,39,40,1,true,false,38,true,40,false
[consuming1],237,1577.151487489444,39,40,0,false,false,39,false,40,false
[producing],238,1589.2226301822277,40,40,1,false,false,39,false,40,false
[con_ready1],239,1648.6280667370088,40,40,1,true,false,39,true,40,false
[consuming1],240,1648.8888602477211,40,40,0,false,false,40,false,40,false
