action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],35,223.69496695967337,5,7,1,false,true,5,false,6,true
[consuming2],36,225.31347619659212,5,7,0,false,false,5,false,7,false
[producing2],37,228.95595535070956,5,8,1,false,false,5,false,7,false
[producing2],38,233.2090684391337,5,9,2,false,false,5,false,7,false
[producing2],39,267.3038841148146,5,10,3,false,false,5,false,7,false
[con_ready1],40,268.024127794804,5,10,3,true,false,5,true,7,false
[consuming1],41,270.8270918487953,5,10,2,false,false,6,false,7,false
[con_ready2],42,270.98332433907507,5,10,2,false,true,6,false,7,true
[consuming2],43,271.48580160414843,5,10,1,false,false,6,false,8,false
[producing2],44,282.9638292187625,5,11,2,false,false,6,false,8,false
[producing],45,300.5902264548646,6,11,3,false,false,6,false,8,false
[producing],46,305.86480040377734,7,11,4,false,false,6,false,8,false
[con_ready1],47,313.6767959353454,7,11,4,true,false,6,true,8,false
[consuming1],48,314.86062831815156,7,11,3,false,false,7,false,8,false
[producing],49,315.7074947404073,8,11,4,false,false,7,false,8,false
[con_ready2],50,334.30674437279424,8,11,4,false,true,7,false,8,true
[consuming2],51,335.03856844743996,8,11,3,false,false,7,false,9,false
[producing],52,340.88332578914293,9,11,4,false,false,7,false,9,false
[producing],53,349.4032670074648,10,11,5,false,false,7,false,9,false
[con_ready2],54,351.04441404127783,10,11,5,false,true,7,false,9,true
[consuming2],55,351.36188734820314,10,11,4,false,false,7,false,10,false
[producing],56,359.274225006787,11,11,5,false,false,7,false,10,false
[con_ready2],57,360.7855253670276,11,11,5,false,true,7,false,10,true
[consuming2],58,361.89393618987623,11,11,4,false,false,7,false,11,false
[con_ready2],59,363.28255599871596,11,11,4,false,true,7,false,11,true
[consuming2],60,363.31204509263983,11,11,3,false,false,7,false,12,false
[producing],61,365.4786598530942,12,11,4,false,false,7,false,12,false
[con_ready2],62,368.76823810952254,12,11,4,false,true,7,false,12,true
[consuming2],63,370.4635370679624,12,11,3,false,false,7,false,13,false
[producing],64,384.93462243316424,13,11,4,false,false,7,false,13,false
[producing],65,388.35586350770086,14,11,5,false,false,7,false,13,false
[producing2],66,389.0747315163102,14,12,6,false,false,7,false,13,false
[producing],67,392.641918467961,15,12,7,false,false,7,false,13,false
[con_ready1],68,396.5416701222157,15,12,7,true,false,7,true,13,false
[consuming1],69,399.41981912350775,15,12,6,false,false,8,false,13,false
[con_ready1],70,423.7685256388887,15,12,6,true,false,8,true,13,false
[consuming1],71,424.12976856330715,15,12,5,false,false,9,false,13,false
[con_ready1],72,424.57912883596657,15,12,5,true,false,9,true,13,false
[consuming1],73,425.85526343142413,15,12,4,false,false,10,false,13,false
[con_ready2],74,430.62214790120936,15,12,4,false,true,10,false,13,true
[consuming2],75,432.3728024944389,15,12,3,false,false,10,false,14,false
[producing],76,437.19236227890127,16,12,4,false,false,10,false,14,false
[producing2],77,437.5900735247977,16,13,5,false,false,10,false,14,false
[producing],78,440.3760651407323,17,13,6,false,false,10,false,14,false
[con_ready1],79,440.5144905616863,17,13,6,true,false,10,true,14,false
[consuming1],80,441.42940573041494,17,13,5,false,false,11,false,14,false
[producing],81,442.4277111195386,18,13,6,false,false,11,false,14,false
[con_ready2],82,445.4453131899117,18,13,6,false,true,11,false,14,true
[consuming2],83,445.48028167951963,18,13,5,false,false,11,false,15,false
[con_ready1],84,460.9360284222001,18,13,5,true,false,11,true,15,false
[consuming1],85,461.06045778082546,18,13,4,false,false,12,false,15,false
[con_ready2],86,464.0919268505364,18,13,4,false,true,12,false,15,true
[consuming2],87,464.6632272226139,18,13,3,false,false,12,false,16,false
[con_ready2],88,478.2811932059573,18,13,3,false,true,12,false,16,true
[consuming2],89,478.3097284710949,18,13,2,false,false,12,false,17,false
[con_ready1],90,487.1382798784222,18,13,2,true,false,12,true,17,false
[consuming1],91,487.8205819373868,18,13,1,false,false,13,false,17,false
[producing],92,495.9512752376896,19,13,2,false,false,13,false,17,false
[con_ready1],93,496.07453148674165,19,13,2,true,false,13,true,17,false
[consuming1],94,496.7043797627488,19,13,1,false,false,14,false,17,false
[producing],95,497.68726477197276,20,13,2,false,false,14,false,17,false
[con_ready2],96,501.28562398405904,20,13,2,false,true,14,false,17,true
[consuming2],97,501.43646210632926,20,13,1,false,false,14,false,18,false
[producing2],98,504.492515913738,20,14,2,false,false,14,false,18,false
[con_ready2],99,509.621170867072,20,14,2,false,true,14,false,18,true
[consuming2],100,509.7239523154183,20,14,1,false,false,14,false,19,false
[con_ready2],101,518.1078514333848,20,14,1,false,true,14,false,19,true
[consuming2],102,518.4852461627646,20,14,0,false,false,14,false,20,false
[producing2],103,539.3633414740767,20,15,1,false,false,14,false,20,false
[con_ready1],104,540.3800837125751,20,15,1,true,false,14,true,20,false
[consuming1],105,540.9078580599049,20,15,0,false,false,15,false,20,false
[producing],106,550.6039188414516,21,15,1,false,false,15,false,20,false
[con_ready2],107,555.7347871561188,21,15,1,false,true,15,false,20,true
[consuming2],108,556.0304165784745,21,15,0,false,false,15,false,21,false
[producing2],109,574.1028472815977,21,16,1,false,false,15,false,21,false
[con_ready1],110,574.5073122509223,21,16,1,true,false,15,true,21,false
[consuming1],111,578.2084041378214,21,16,0,false,false,16,false,21,false
[producing],112,579.9870600469533,22,16,1,false,false,16,false,21,false
[producing],113,585.1776834444951,23,16,2,false,false,16,false,21,false
[con_ready1],114,587.088493077068,23,16,2,true,false,16,true,21,false
[consuming1],115,588.817236317308,23,16,1,false,false,17,false,21,false
[producing2],116,588.8563032283841,23,17,2,false,false,17,false,21,false
[producing2],117,593.213337251052,23,18,3,false,false,17,false,21,false
[con_ready1],118,596.9847927882213,23,18,3,true,false,17,true,21,false
[consuming1],119,598.0204031661673,23,18,2,false,false,18,false,21,false
[producing2],120,603.3124941638126,23,19,3,false,false,18,false,21,false
[producing],121,605.1494565606947,24,19,4,false,false,18,false,21,false
[producing2],122,606.4315119659823,24,20,5,false,false,18,false,21,false
[con_ready1],123,625.715381726069,24,20,5,true,false,18,true,21,false
[consuming1],124,626.4895960064074,24,20,4,false,false,19,false,21,false
[producing2],125,629.9096273259851,24,21,5,false,false,19,false,21,false
[con_ready1],126,635.8304981083727,24,21,5,true,false,19,true,21,false
[consuming1],127,636.4772172542257,24,21,4,false,false,20,false,21,false
[producing],128,641.4912920647429,25,21,5,false,false,20,false,21,false
[producing2],129,643.3618957967121,25,22,6,false,false,20,false,21,false
[producing],130,656.8813796506699,26,22,7,false,false,20,false,21,false
[producing2],131,665.623916599785,26,23,8,false,false,20,false,21,false
[con_ready2],132,665.7660770929625,26,23,8,false,true,20,false,21,true
[consuming2],133,666.0431987796246,26,23,7,false,false,20,false,22,false
[producing],134,667.0432684710108,27,23,8,false,false,20,false,22,false
[con_ready2],135,670.7940298259198,27,23,8,false,true,20,false,22,true
[consuming2],136,670.8273568436147,27,23,7,false,false,20,false,23,false
[producing],137,673.7388150572232,28,23,8,false,false,20,false,23,false
[producing],138,678.7229224588383,29,23,9,false,false,20,false,23,false
[con_ready2],139,691.5806531924461,29,23,9,false,true,20,false,23,true
[consuming2],140,691.8982069362542,29,23,8,false,false,20,false,24,false
[producing2],141,695.5330450489994,29,24,9,false,false,20,false,24,false
[con_ready2],142,699.5892764154427,29,24,9,false,true,20,false,24,true
[consuming2],143,700.5662864149904,29,24,8,false,false,20,false,25,false
[con_ready1],144,708.9611729124508,29,24,8,true,false,20,true,25,false
[consuming1],145,710.6512450849472,29,24,7,false,false,21,false,25,false
[producing],146,720.1266703389934,30,24,8,false,false,21,false,25,false
[con_ready2],147,722.2652513764729,30,24,8,false,true,21,false,25,true
[consuming2],148,722.3475616043064,30,24,7,false,false,21,false,26,false
[con_ready2],149,723.2439126047957,30,24,7,false,true,21,false,26,true
[consuming2],150,723.2696047280218,30,24,6,false,false,21,false,27,false
[con_ready1],151,736.1846402198843,30,24,6,true,false,21,true,27,false
[consuming1],152,737.1037572792683,30,24,5,false,false,22,false,27,false
[con_ready2],153,737.5429311159405,30,24,5,false,true,22,false,27,true
[consuming2],154,738.94667163781,30,24,4,false,false,22,false,28,false
[con_ready2],155,746.4423164552003,30,24,4,false,true,22,false,28,true
[consuming2],156,748.0659306270945,30,24,3,false,false,22,false,29,false
[producing],157,761.7579042828536,31,24,4,false,false,22,false,29,false
[con_ready2],158,763.5993288986116,31,24,4,false,true,22,false,29,true
[consuming2],159,763.7182053199484,31,24,3,false,false,22,false,30,false
[con_ready1],160,765.9848759305937,31,24,3,true,false,22,true,30,false
[consuming1],161,766.1012503107104,31,24,2,false,false,23,false,30,false
[producing],162,766.4673282054297,32,24,3,false,false,23,false,30,false
[con_ready1],163,780.4513896451026,32,24,3,true,false,23,true,30,false
[consuming1],164,780.6647567787145,32,24,2,false,false,24,false,30,false
[con_ready2],165,801.2255432487732,32,24,2,false,true,24,false,30,true
[consuming2],166,801.7059983821875,32,24,1,false,false,24,false,31,false
[producing],167,821.3479190811198,33,24,2,false,false,24,false,31,false
[con_ready1],168,834.1622875555847,33,24,2,true,false,24,true,31,false
[consuming1],169,834.5202312772155,33,24,1,false,false,25,false,31,false
[producing],170,834.5777853759994,34,24,2,false,false,25,false,31,false
[con_ready1],171,837.441299200901,34,24,2,true,false,25,true,31,false
[consuming1],172,839.3592913793611,34,24,1,false,false,26,false,31,false
[producing2],173,841.4075549379293,34,25,2,false,false,26,false,31,false
[producing],174,842.5069740320382,35,25,3,false,false,26,false,31,false
[con_ready1],175,843.0715233487867,35,25,3,true,false,26,true,31,false
[consuming1],176,843.5317692291496,35,25,2,false,false,27,false,31,false
[producing],177,844.0839483526579,36,25,3,false,false,27,false,31,false
[con_ready2],178,875.6591370933061,36,25,3,false,true,27,false,31,true
[consuming2],179,878.637276802947,36,25,2,false,false,27,false,32,false
[con_ready2],180,881.6999831056506,36,25,2,false,true,27,false,32,true
[consuming2],181,882.6249765961862,36,25,1,false,false,27,false,33,false
[con_ready1],182,886.7239759003565,36,25,1,true,false,27,true,33,false
[consuming1],183,890.0501073214381,36,25,0,false,false,28,false,33,false
[producing2],184,896.0239198551075,36,26,1,false,false,28,false,33,false
[con_ready1],185,898.7787333038832,36,26,1,true,false,28,true,33,false
[consuming1],186,899.9513913527878,36,26,0,false,false,29,false,33,false
[producing],187,934.9604413611398,37,26,1,false,false,29,false,33,false
[con_ready1],188,936.9508917283152,37,26,1,true,false,29,true,33,false
[consuming1],189,937.0603746789652,37,26,0,false,false,30,false,33,false
[producing2],190,938.3574586332991,37,27,1,false,false,30,false,33,false
[producing],191,938.6068396522053,38,27,2,false,false,30,false,33,false
[producing2],192,941.2685255461023,38,28,3,false,false,30,false,33,false
[con_ready2],193,945.4786421652693,38,28,3,false,true,30,false,33,true
[consuming2],194,946.4076070536406,38,28,2,false,false,30,false,34,false
[con_ready1],195,960.1066631754793,38,28,2,true,false,30,true,34,false
[consuming1],196,960.2958522548404,38,28,1,false,false,31,false,34,false
[producing],197,964.2397638136716,39,28,2,false,false,31,false,34,false
[con_ready1],198,965.1471604903355,39,28,2,true,false,31,true,34,false
[consuming1],199,967.4801866871043,39,28,1,false,false,32,false,34,false
[con_ready1],200,969.1660967809108,39,28,1,true,false,32,true,34,false
[consuming1],201,969.6794984645685,39,28,0,false,false,33,false,34,false
[producing2],202,1003.4371674412124,39,29,1,false,false,33,false,34,false
[producing],203,1009.9358064597295,40,29,2,false,false,33,false,34,false
[con_ready1],204,1011.8864147299867,40,29,2,true,false,33,true,34,false
[consuming1],205,1011.8957986733448,40,29,1,false,false,34,false,34,false
[producing2],206,1050.8656277621865,40,30,2,false,false,34,false,34,false
[con_ready1],207,1052.352266566648,40,30,2,true,false,34,true,34,false
[consuming1],208,1053.1681378983706,40,30,1,false,false,35,false,34,false
[con_ready1],209,1069.2645198015405,40,30,1,true,false,35,true,34,false
[consuming1],210,1069.5851219654458,40,30,0,false,false,36,false,34,false
[producing2],211,1073.468888914068,40,31,1,false,false,36,false,34,false
[con_ready2],212,1073.5821087940215,40,31,1,false,true,36,false,34,true
[consuming2],213,1073.7358546494197,40,31,0,false,false,36,false,35,false
[producing2],214,1075.3164026037125,40,32,1,false,false,36,false,35,false
[con_ready1],215,1077.52824994717,40,32,1,true,false,36,true,35,false
[consuming1],216,1077.7011318544664,40,32,0,false,false,37,false,35,false
[producing2],217,1095.3523002952243,40,33,1,false,false,37,false,35,false
[con_ready1],218,1099.051389803066,40,33,1,true,false,37,true,35,false
[consuming1],219,1100.0926349261895,40,33,0,false,false,38,false,35,false
[producing2],220,1118.2899462857204,40,34,1,false,false,38,false,35,false
[producing2],221,1120.093223028837,40,35,2,false,false,38,false,35,false
[producing2],222,1125.5621375180178,40,36,3,false,false,38,false,35,false
[con_ready2],223,1127.5290484961874,40,36,3,false,true,38,false,35,true
[consuming2],224,1128.199532108151,40,36,2,false,false,38,false,36,false
[producing2],225,1150.7374818669614,40,37,3,false,false,38,false,36,false
[con_ready2],226,1163.5408418337222,40,37,3,false,true,38,false,36,true
[consuming2],227,1164.2267974742633,40,37,2,false,false,38,false,37,false
[con_ready1],228,1194.9672496393193,40,37,2,true,false,38,true,37,false
[consuming1],229,1194.9857509402027,40,37,1,false,false,39,false,37,false
[producing2],230,1213.441989608485,40,38,2,false,false,39,false,37,false
[producing2],231,1213.459364277671,40,39,3,false,false,39,false,37,false
[producing2],232,1218.048942648452,40,40,4,false,false,39,false,37,false
[con_ready2],233,1237.5575924364366,40,40,4,false,true,39,false,37,true
[consuming2],234,1238.001277148936,40,40,3,false,false,39,false,38,false
[con_ready2],235,1251.6761170320215,40,40,3,false,true,39,false,38,true
[consuming2],236,1253.5450824383652,40,40,2,false,false,39,false,39,false
[con_ready2],237,1299.1710161991618,40,40,2,false,true,39,false,39,true
[consuming2],238,1301.271560949692,40,40,1,false,false,39,false,40,false
[con_ready1],239,1326.4756397627689,40,40,1,true,false,39,true,40,false
[consuming1],240,1326.6176139827362,40,40,0,false,false,40,false,40,false
