action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],33,185.68615800535497,6,7,3,false,false,4,false,6,false
[con_ready1],34,196.8425111461316,6,7,3,true,false,4,true,6,false
[consuming1],35,197.52844004433325,6,7,2,false,false,5,false,6,false
[producing2],36,197.72355527879083,6,8,3,false,false,5,false,6,false
[producing],37,197.92979945665567,7,8,4,false,false,5,false,6,false
[producing],38,198.00645980382774,8,8,5,false,false,5,false,6,false
[producing2],39,203.54914739989155,8,9,6,false,false,5,false,6,false
[con_ready2],40,212.13910725071122,8,9,6,false,true,5,false,6,true
[consuming2],41,215.46941669571663,8,9,5,false,false,5,false,7,false
[producing],42,217.83669886887316,9,9,6,false,false,5,false,7,false
[con_ready1],43,218.89794170766544,9,9,6,true,false,5,true,7,false
[consuming1],44,222.00888004132202,9,9,5,false,false,6,false,7,false
[producing],45,230.1832388733934,10,9,6,false,false,6,false,7,false
[con_ready1],46,232.40775262581914,10,9,6,true,false,6,true,7,false
[consuming1],47,232.58638404474527,10,9,5,false,false,7,false,7,false
[producing],48,233.87112666188298,11,9,6,false,false,7,false,7,false
[con_ready2],49,235.29851831553827,11,9,6,false,true,7,false,7,true
[consuming2],50,235.5047918354455,11,9,5,false,false,7,false,8,false
[producing],51,238.51256451024244,12,9,6,false,false,7,false,8,false
[producing2],52,238.5565390602218,12,10,7,false,false,7,false,8,false
[producing],53,249.88359663255676,13,10,8,false,false,7,false,8,false
[con_ready2],54,250.42998167643808,13,10,8,false,true,7,false,8,true
[consuming2],55,252.18978973757143,13,10,7,false,false,7,false,9,false
[con_ready1],56,257.5881134263961,13,10,7,true,false,7,true,9,false
[consuming1],57,258.16849047982,13,10,6,false,false,8,false,9,false
[producing],58,258.2897553557361,14,10,7,false,false,8,false,9,false
[con_ready1],59,269.74687238883274,14,10,7,true,false,8,true,9,false
[consuming1],60,270.51650040466603,14,10,6,false,false,9,false,9,false
[producing2],61,271.44506580778597,14,11,7,false,false,9,false,9,false
[producing2],62,278.6397166619081,14,12,8,false,false,9,false,9,false
[con_ready2],63,279.85355138120985,14,12,8,false,true,9,false,9,true
[consuming2],64,280.2244499440487,14,12,7,false,false,9,false,10,false
[con_ready2],65,281.09846730450647,14,12,7,false,true,9,false,10,true
[consuming2],66,281.4356836988123,14,12,6,false,false,9,false,11,false
[con_ready1],67,289.91528807379086,14,12,6,true,false,9,true,11,false
[consuming1],68,291.17865489613985,14,12,5,false,false,10,false,11,false
[producing],69,294.37422735124125,15,12,6,false,false,10,false,11,false
[producing],70,296.62471009054104,16,12,7,false,false,10,false,11,false
[con_ready2],71,302.51713166939936,16,12,7,false,true,10,false,11,true
[consuming2],72,303.4264000686447,16,12,6,false,false,10,false,12,false
[con_ready1],73,306.0675747617281,16,12,6,true,false,10,true,12,false
[consuming1],74,306.0768421506,16,12,5,false,false,11,false,12,false
[con_ready1],75,309.70118425974016,16,12,5,true,false,11,true,12,false
[consuming1],76,310.8727153526651,16,12,4,false,false,12,false,12,false
[producing2],77,312.4751397419713,16,13,5,false,false,12,false,12,false
[con_ready1],78,313.40561699155603,16,13,5,true,false,12,true,12,false
[consuming1],79,314.0158356294872,16,13,4,false,false,13,false,12,false
[con_ready2],80,320.59731651218016,16,13,4,false,true,13,false,12,true
[consuming2],81,320.7863195899209,16,13,3,false,false,13,false,13,false
[producing2],82,321.6803638878165,16,14,4,false,false,13,false,13,false
[producing2],83,324.34286114245,16,15,5,false,false,13,false,13,false
[con_ready2],84,326.7882834565591,16,15,5,false,true,13,false,13,true
[consuming2],85,326.99853171594367,16,15,4,false,false,13,false,14,false
[con_ready1],86,329.7867701116476,16,15,4,true,false,13,true,14,false
[consuming1],87,330.24906043186127,16,15,3,false,false,14,false,14,false
[producing2],88,334.6139449952339,16,16,4,false,false,14,false,14,false
[producing2],89,337.36207438905666,16,17,5,false,false,14,false,14,false
[con_ready2],90,350.0482168967695,16,17,5,false,true,14,false,14,true
[consuming2],91,351.5753699878374,16,17,4,false,false,14,false,15,false
[producing2],92,362.08908213383336,16,18,5,false,false,14,false,15,false
[con_ready2],93,365.1206743414546,16,18,5,false,true,14,false,15,true
[consuming2],94,366.21068318533213,16,18,4,false,false,14,false,16,false
[producing2],95,367.19141806715726,16,19,5,false,false,14,false,16,false
[con_ready2],96,369.0579593943783,16,19,5,false,true,14,false,16,true
[consuming2],97,371.93396821762013,16,19,4,false,false,14,false,17,false
[producing],98,378.1055613729968,17,19,5,false,false,14,false,17,false
[con_ready2],99,379.3011722524426,17,19,5,false,true,14,false,17,true
[consuming2],100,379.4548884424571,17,19,4,false,false,14,false,18,false
[producing],101,380.70515990384433,18,19,5,false,false,14,false,18,false
[producing2],102,384.6417550694728,18,20,6,false,false,14,false,18,false
[producing2],103,389.36085520582037,18,21,7,false,false,14,false,18,false
[producing],104,391.0298660157988,19,21,8,false,false,14,false,18,false
[producing],105,395.30629335235864,20,21,9,false,false,14,false,18,false
[con_ready1],106,396.4379170964388,20,21,9,true,false,14,true,18,false
[consuming1],107,396.46057451890186,20,21,8,false,false,15,false,18,false
[producing],108,419.2024344270928,21,21,9,false,false,15,false,18,false
[producing2],109,423.7462370009072,21,22,10,false,false,15,false,18,false
[con_ready1],110,443.79214799060236,21,22,10,true,false,15,true,18,false
[consuming1],111,444.05533800894784,21,22,9,false,false,16,false,18,false
[producing],112,448.80627135685,22,22,10,false,false,16,false,18,false
[con_ready2],113,464.44207212340916,22,22,10,false,true,16,false,18,true
[consuming2],114,465.8519067647768,22,22,9,false,false,16,false,19,false
[con_ready2],115,473.8021944573891,22,22,9,false,true,16,false,19,true
[consuming2],116,474.11082624755113,22,22,8,false,false,16,false,20,false
[con_ready2],117,477.50514403810035,22,22,8,false,true,16,false,20,true
[consuming2],118,478.43048679683534,22,22,7,false,false,16,false,21,false
[producing2],119,479.1568993885172,22,23,8,false,false,16,false,21,false
[con_ready2],120,480.3650735396617,22,23,8,false,true,16,false,21,true
[consuming2],121,480.5095864323027,22,23,7,false,false,16,false,22,false
[producing2],122,497.21560202314237,22,24,8,false,false,16,false,22,false
[producing2],123,499.3286034055378,22,25,9,false,false,16,false,22,false
[con_ready2],124,508.4026700354472,22,25,9,false,true,16,false,22,true
[consuming2],125,508.5545437901395,22,25,8,false,false,16,false,23,false
[producing2],126,517.3322730127063,22,26,9,false,false,16,false,23,false
[con_ready2],127,536.4603802797171,22,26,9,false,true,16,false,23,true
[consuming2],128,536.8128775893961,22,26,8,false,false,16,false,24,false
[con_ready2],129,544.0870683389037,22,26,8,false,true,16,false,24,true
[consuming2],130,544.1601078555616,22,26,7,false,false,16,false,25,false
[con_ready2],131,566.2300822858426,22,26,7,false,true,16,false,25,true
[consuming2],132,568.696471875077,22,26,6,false,false,16,false,26,false
[con_ready2],133,586.1723879020379,22,26,6,false,true,16,false,26,true
[consuming2],134,586.439254396831,22,26,5,false,false,16,false,27,false
[producing],135,596.6046533153084,23,26,6,false,false,16,false,27,false
[producing],136,599.7197298372674,24,26,7,false,false,16,false,27,false
[con_ready1],137,599.793135337207,24,26,7,true,false,16,true,27,false
[consuming1],138,599.941792196316,24,26,6,false,false,17,false,27,false
[con_ready1],139,618.1715766982614,24,26,6,true,false,17,true,27,false
[consuming1],140,619.3763772023646,24,26,5,false,false,18,false,27,false
[producing2],141,621.2867260826563,24,27,6,false,false,18,false,27,false
[con_ready2],142,632.7660259556003,24,27,6,false,true,18,false,27,true
[consuming2],143,635.4731175382412,24,27,5,false,false,18,false,28,false
[con_ready1],144,636.4610544953199,24,27,5,true,false,18,true,28,false
[consuming1],145,637.1789979487647,24,27,4,false,false,19,false,28,false
[producing2],146,642.181282331048,24,28,5,false,false,19,false,28,false
[con_ready2],147,648.1382158789306,24,28,5,false,true,19,false,28,true
[consuming2],148,648.1615096540862,24,28,4,false,false,19,false,29,false
[con_ready1],149,656.944636677053,24,28,4,true,false,19,true,29,false
[consuming1],150,657.7275558064201,24,28,3,false,false,20,false,29,false
[con_ready1],151,684.454595391553,24,28,3,true,false,20,true,29,false
[consuming1],152,684.9197814265701,24,28,2,false,false,21,false,29,false
[producing2],153,685.6856122775449,24,29,3,false,false,21,false,29,false
[con_ready1],154,702.1442856134429,24,29,3,true,false,21,true,29,false
[consuming1],155,702.9208407714409,24,29,2,false,false,22,false,29,false
[con_ready2],156,706.0241500970526,24,29,2,false,true,22,false,29,true
[consuming2],157,706.0592583795683,24,29,1,false,false,22,false,30,false
[con_ready1],158,708.6507134726277,24,29,1,true,false,22,true,30,false
[consuming1],159,710.1291497254298,24,29,0,false,false,23,false,30,false
[producing],160,710.7268252224495,25,29,1,false,false,23,false,30,false
[producing],161,718.2207531134062,26,29,2,false,false,23,false,30,false
[producing2],162,719.1232273820298,26,30,3,false,false,23,false,30,false
[producing],163,721.5231370230624,27,30,4,false,false,23,false,30,false
[con_ready2],164,732.3595510153333,27,30,4,false,true,23,false,30,true
[consuming2],165,732.7135924324884,27,30,3,false,false,23,false,31,false
[con_ready1],166,734.5446960694012,27,30,3,true,false,23,true,31,false
[consuming1],167,734.6683092547667,27,30,2,false,false,24,false,31,false
[con_ready1],168,744.1824898625633,27,30,2,true,false,24,true,31,false
[consuming1],169,745.7200927152935,27,30,1,false,false,25,false,31,false
[producing],170,748.4876289299963,28,30,2,false,false,25,false,31,false
[con_ready2],171,754.0909056529669,28,30,2,false,true,25,false,31,true
[consuming2],172,754.7277728857629,28,30,1,false,false,25,false,32,false
[con_ready1],173,759.2838071325325,28,30,1,true,false,25,true,32,false
[consuming1],174,759.5088799310829,28,30,0,false,false,26,false,32,false
[producing2],175,768.7966197322821,28,31,1,false,false,26,false,32,false
[con_ready2],176,775.7567642599367,28,31,1,false,true,26,false,32,true
[consuming2],177,776.2459183542967,28,31,0,false,false,26,false,33,false
[producing2],178,793.2719097616416,28,32,1,false,false,26,false,33,false
[con_ready1],179,818.5666107677574,28,32,1,true,false,26,true,33,false
[consuming1],180,819.3010296816822,28,32,0,false,false,27,false,33,false
[producing2],181,823.8867538084362,28,33,1,false,false,27,false,33,false
[producing],182,840.9173728810127,29,33,2,false,false,27,false,33,false
[con_ready1],183,854.134371358387,29,33,2,true,false,27,true,33,false
[consuming1],184,854.7474290435815,29,33,1,false,false,28,false,33,false
[con_ready2],185,857.5329920489107,29,33,1,false,true,28,false,33,true
[consuming2],186,860.5480626775782,29,33,0,false,false,28,false,34,false
[producing],187,869.3163151423616,30,33,1,false,false,28,false,34,false
[con_ready1],188,877.2126847491389,30,33,1,true,false,28,true,34,false
[consuming1],189,877.3809876143462,30,33,0,false,false,29,false,34,false
[producing],190,878.3755729486962,31,33,1,false,false,29,false,34,false
[con_ready2],191,879.7017759726439,31,33,1,false,true,29,false,34,true
[consuming2],192,882.5444970602737,31,33,0,false,false,29,false,35,false
[producing2],193,934.6334648925541,31,34,1,false,false,29,false,35,false
[con_ready2],194,940.5819308485042,31,34,1,false,true,29,false,35,true
[consuming2],195,941.2926314928089,31,34,0,false,false,29,false,36,false
[producing2],196,954.1833766314184,31,35,1,false,false,29,false,36,false
[con_ready1],197,957.7069143576427,31,35,1,true,false,29,true,36,false
[consuming1],198,960.0891389884057,31,35,0,false,false,30,false,36,false
[producing],199,970.3723062100806,32,35,1,false,false,30,false,36,false
[con_ready2],200,972.6798499717232,32,35,1,false,true,30,false,36,true
[consuming2],201,973.8255045420867,32,35,0,false,false,30,false,37,false
[producing],202,991.6224707965629,33,35,1,false,false,30,false,37,false
[producing],203,1009.4121000953276,34,35,2,false,false,30,false,37,false
[producing2],204,1016.4944641005877,34,36,3,false,false,30,false,37,false
[con_ready1],205,1053.0888833789347,34,36,3,true,false,30,true,37,false
[consuming1],206,1053.4006682252002,34,36,2,false,false,31,false,37,false
[producing],207,1063.8256934132264,35,36,3,false,false,31,false,37,false
[con_ready1],208,1064.1883741475176,35,36,3,true,false,31,true,37,false
[consuming1],209,1064.2094933811154,35,36,2,false,false,32,false,37,false
[producing],210,1064.2516734587,36,36,3,false,false,32,false,37,false
[con_ready2],211,1078.8841519218388,36,36,3,false,true,32,false,37,true
[consuming2],212,1079.2761508830267,36,36,2,false,false,32,false,38,false
[con_ready1],213,1097.5048513205722,36,36,2,true,false,32,true,38,false
[consuming1],214,1100.0748077661408,36,36,1,false,false,33,false,38,false
[con_ready2],215,1101.0866280219982,36,36,1,false,true,33,false,38,true
[consuming2],216,1103.1213830935762,36,36,0,false,false,33,false,39,false
[producing2],217,1107.1608418379878,36,37,1,false,false,33,false,39,false
[producing],218,1109.6934115654456,37,37,2,false,false,33,false,39,false
[producing],219,1115.0542022185405,38,37,3,false,false,33,false,39,false
[con_ready2],220,1133.042556259959,38,37,3,false,true,33,false,39,true
[consuming2],221,1134.9049825360926,38,37,2,false,false,33,false,40,false
[producing2],222,1161.59242977053,38,38,3,false,false,33,false,40,false
[con_ready1],223,1162.0314736061841,38,38,3,true,false,33,true,40,false
[consuming1],224,1163.7674820578527,38,38,2,false,false,34,false,40,false
[producing2],225,1169.0004052953648,38,39,3,false,false,34,false,40,false
[con_ready1],226,1170.580143551487,38,39,3,true,false,34,true,40,false
[consuming1],227,1171.2243964604802,38,39,2,false,false,35,false,40,false
[con_ready1],228,1178.4077567968327,38,39,2,true,false,35,true,40,false
[consuming1],229,1179.2240698160658,38,39,1,false,false,36,false,40,false
[con_ready1],230,1180.768875720412,38,39,1,true,false,36,true,40,false
[consuming1],231,1181.3521635246968,38,39,0,false,false,37,false,40,false
[producing],232,1211.8888710382714,39,39,1,false,false,37,false,40,false
[con_ready1],233,1215.482125159341,39,39,1,true,false,37,true,40,false
[consuming1],234,1215.604932991222,39,39,0,false,false,38,false,40,false
[producing2],235,1231.6318717483407,39,40,1,false,false,38,false,40,false
[producing],236,1243.4735684022642,40,40,2,false,false,38,false,40,false
[con_ready1],237,1295.1891427080038,40,40,2,true,false,38,true,40,false
[consuming1],238,1296.6637600330032,40,40,1,false,false,39,false,40,false
[con_ready1],239,1440.2273620395922,40,40,1,true,false,39,true,40,false
[consuming1],240,1440.8488208915278,40,40,0,false,false,40,false,40,false
