action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],41,319.7356209804502,7,7,1,false,true,8,false,5,true
[consuming2],42,319.95308084137406,7,7,0,false,false,8,false,6,false
[producing2],43,328.0264437880695,7,8,1,false,false,8,false,6,false
[producing2],44,342.4296684690864,7,9,2,false,false,8,false,6,false
[con_ready2],45,349.07814768488004,7,9,2,false,true,8,false,6,true
[consuming2],46,349.191867873646,7,9,1,false,false,8,false,7,false
[producing2],47,352.54575810993913,7,10,2,false,false,8,false,7,false
[producing2],48,355.2951781955769,7,11,3,false,false,8,false,7,false
[producing2],49,372.37186865885724,7,12,4,false,false,8,false,7,false
[con_ready1],50,377.8334359739971,7,12,4,true,false,8,true,7,false
[consuming1],51,378.7402927201089,7,12,3,false,false,9,false,7,false
[producing],52,379.22416917354013,8,12,4,false,false,9,false,7,false
[producing],53,383.6525312313526,9,12,5,false,false,9,false,7,false
[con_ready2],54,393.39325315468784,9,12,5,false,true,9,false,7,true
[consuming2],55,394.6848345398159,9,12,4,false,false,9,false,8,false
[producing],56,394.83725021435583,10,12,5,false,false,9,false,8,false
[con_ready2],57,418.30243424436514,10,12,5,false,true,9,false,8,true
[consuming2],58,420.11803915572347,10,12,4,false,false,9,false,9,false
[con_ready1],59,420.48423254738964,10,12,4,true,false,9,true,9,false
[consuming1],60,420.49927434181285,10,12,3,false,false,10,false,9,false
[con_ready2],61,430.23804054433015,10,12,3,false,true,10,false,9,true
[consuming2],62,433.3790822235419,10,12,2,false,false,10,false,10,false
[producing],63,433.68512612414924,11,12,3,false,false,10,false,10,false
[con_ready1],64,442.67628243883934,11,12,3,true,false,10,true,10,false
[consuming1],65,446.43625280452625,11,12,2,false,false,11,false,10,false
[producing2],66,450.5975486908453,11,13,3,false,false,11,false,10,false
[con_ready1],67,451.72213711569833,11,13,3,true,false,11,true,10,false
[consuming1],68,451.9831851626685,11,13,2,false,false,12,false,10,false
[producing],69,453.15817132112636,12,13,3,false,false,12,false,10,false
[con_ready1],70,459.5664136404607,12,13,3,true,false,12,true,10,false
[consuming1],71,460.2448774342275,12,13,2,false,false,13,false,10,false
[producing2],72,464.7111999753695,12,14,3,false,false,13,false,10,false
[con_ready1],73,465.2614823893067,12,14,3,true,false,13,true,10,false
[consuming1],74,466.14480096747377,12,14,2,false,false,14,false,10,false
[con_ready2],75,467.9740110798461,12,14,2,false,true,14,false,10,true
[consuming2],76,468.62910639781256,12,14,1,false,false,14,false,11,false
[producing],77,472.7568691899984,13,14,2,false,false,14,false,11,false
[con_ready2],78,474.4418376370183,13,14,2,false,true,14,false,11,true
[consuming2],79,475.4311445078074,13,14,1,false,false,14,false,12,false
[producing],80,486.8046411210659,14,14,2,false,false,14,false,12,false
[con_ready1],81,489.28204957108716,14,14,2,true,false,14,true,12,false
[consuming1],82,489.31814158880104,14,14,1,false,false,15,false,12,false
[con_ready1],83,496.5536491765494,14,14,1,true,false,15,true,12,false
[consuming1],84,497.2258240014836,14,14,0,false,false,16,false,12,false
[producing],85,507.8649925817618,15,14,1,false,false,16,false,12,false
[producing],86,509.62668742411176,16,14,2,false,false,16,false,12,false
[con_ready1],87,516.94989882524,16,14,2,true,false,16,true,12,false
[consuming1],88,517.4681104098325,16,14,1,false,false,17,false,12,false
[producing2],89,518.4531845198451,16,15,2,false,false,17,false,12,false
[con_ready2],90,539.0101197383589,16,15,2,false,true,17,false,12,true
[consuming2],91,539.652659466797,16,15,1,false,false,17,false,13,false
[producing],92,557.3237880447358,17,15,2,false,false,17,false,13,false
[producing2],93,559.9890179602536,17,16,3,false,false,17,false,13,false
[producing2],94,578.1922401140696,17,17,4,false,false,17,false,13,false
[con_ready1],95,581.7002427731476,17,17,4,true,false,17,true,13,false
[consuming1],96,582.2313079666136,17,17,3,false,false,18,false,13,false
[con_ready2],97,586.5907811082103,17,17,3,false,true,18,false,13,true
[consuming2],98,588.8352448403443,17,17,2,false,false,18,false,14,false
[producing2],99,597.4530499027487,17,18,3,false,false,18,false,14,false
[con_ready2],100,602.7258776251182,17,18,3,false,true,18,false,14,true
[consuming2],101,602.810246644506,17,18,2,false,false,18,false,15,false
[producing2],102,608.7986684862409,17,19,3,false,false,18,false,15,false
[producing],103,617.2286945215623,18,19,4,false,false,18,false,15,false
[con_ready2],104,620.061616918617,18,19,4,false,true,18,false,15,true
[consuming2],105,620.4990766573651,18,19,3,false,false,18,false,16,false
[con_ready1],106,624.6727048145175,18,19,3,true,false,18,true,16,false
[consuming1],107,624.8118317647771,18,19,2,false,false,19,false,16,false
[producing],108,634.5935486792679,19,19,3,false,false,19,false,16,false
[con_ready2],109,637.5665767533359,19,19,3,false,true,19,false,16,true
[consuming2],110,637.6363702932757,19,19,2,false,false,19,false,17,false
[con_ready1],111,642.0647226999058,19,19,2,true,false,19,true,17,false
[consuming1],112,642.7484515405922,19,19,1,false,false,20,false,17,false
[con_ready2],113,654.027844330332,19,19,1,false,true,20,false,17,true
[consuming2],114,655.5945026346131,19,19,0,false,false,20,false,18,false
[producing],115,672.7667197884912,20,19,1,false,false,20,false,18,false
[producing],116,675.7914602309419,21,19,2,false,false,20,false,18,false
[con_ready1],117,687.5732530950809,21,19,2,true,false,20,true,18,false
[consuming1],118,688.2606627050494,21,19,1,false,false,21,false,18,false
[con_ready1],119,696.5970200622414,21,19,1,true,false,21,true,18,false
[consuming1],120,696.8635814843453,21,19,0,false,false,22,false,18,false
[producing],121,726.4592988462189,22,19,1,false,false,22,false,18,false
[producing2],122,733.8649854194064,22,20,2,false,false,22,false,18,false
[producing],123,743.7163099068198,23,20,3,false,false,22,false,18,false
[con_ready2],124,745.9811176656649,23,20,3,false,true,22,false,18,true
[consuming2],125,747.5360985012313,23,20,2,false,false,22,false,19,false
[producing2],126,748.8079437757258,23,21,3,false,false,22,false,19,false
[producing2],127,749.212235365538,23,22,4,false,false,22,false,19,false
[producing],128,749.3902910196658,24,22,5,false,false,22,false,19,false
[con_ready1],129,759.8741839174518,24,22,5,true,false,22,true,19,false
[consuming1],130,759.9605418093922,24,22,4,false,false,23,false,19,false
[producing],131,761.6887023718026,25,22,5,false,false,23,false,19,false
[con_ready1],132,769.3555261604214,25,22,5,true,false,23,true,19,false
[consuming1],133,770.5098248490309,25,22,4,false,false,24,false,19,false
[producing],134,773.0889685786799,26,22,5,false,false,24,false,19,false
[con_ready2],135,775.2903561704442,26,22,5,false,true,24,false,19,true
[consuming2],136,775.5095310435834,26,22,4,false,false,24,false,20,false
[producing2],137,783.6247862886858,26,23,5,false,false,24,false,20,false
[con_ready2],138,785.1337959555384,26,23,5,false,true,24,false,20,true
[consuming2],139,785.9224844907844,26,23,4,false,false,24,false,21,false
[con_ready1],140,796.1680239037024,26,23,4,true,false,24,true,21,false
[consuming1],141,796.3569955210651,26,23,3,false,false,25,false,21,false
[con_ready1],142,812.931517115641,26,23,3,true,false,25,true,21,false
[consuming1],143,813.6798519619209,26,23,2,false,false,26,false,21,false
[producing],144,815.3946597936391,27,23,3,false,false,26,false,21,false
[producing],145,815.9937058968998,28,23,4,false,false,26,false,21,false
[producing2],146,819.2152117916484,28,24,5,false,false,26,false,21,false
[con_ready2],147,828.6826298572676,28,24,5,false,true,26,false,21,true
[consuming2],148,830.754962492672,28,24,4,false,false,26,false,22,false
[producing],149,840.930894668804,29,24,5,false,false,26,false,22,false
[con_ready2],150,843.2824276419168,29,24,5,false,true,26,false,22,true
[consuming2],151,843.5355252923174,29,24,4,false,false,26,false,23,false
[producing],152,846.2625534568516,30,24,5,false,false,26,false,23,false
[producing],153,848.042264332598,31,24,6,false,false,26,false,23,false
[con_ready2],154,862.2465403924297,31,24,6,false,true,26,false,23,true
[consuming2],155,863.2402066174952,31,24,5,false,false,26,false,24,false
[producing],156,866.4698424889064,32,24,6,false,false,26,false,24,false
[producing],157,880.441406897348,33,24,7,false,false,26,false,24,false
[producing],158,881.0423413269085,34,24,8,false,false,26,false,24,false
[producing2],159,885.0434967275511,34,25,9,false,false,26,false,24,false
[producing2],160,901.815360248117,34,26,10,false,false,26,false,24,false
[con_ready2],161,926.1149192303935,34,26,10,false,true,26,false,24,true
[consuming2],162,927.0538702255812,34,26,9,false,false,26,false,25,false
[con_ready2],163,927.2013297975186,34,26,9,false,true,26,false,25,true
[consuming2],164,929.4253766464235,34,26,8,false,false,26,false,26,false
[con_ready2],165,934.1885169463684,34,26,8,false,true,26,false,26,true
[consuming2],166,935.1096677889255,34,26,7,false,false,26,false,27,false
[producing2],167,937.2499956725402,34,27,8,false,false,26,false,27,false
[producing2],168,938.1677803332173,34,28,9,false,false,26,false,27,false
[con_ready2],169,939.408924560278,34,28,9,false,true,26,false,27,true
[consuming2],170,940.518337960638,34,28,8,false,false,26,false,28,false
[producing2],171,945.8879894722764,34,29,9,false,false,26,false,28,false
[producing],172,956.4529144543212,35,29,10,false,false,26,false,28,false
[con_ready1],173,957.1263899191437,35,29,10,true,false,26,true,28,false
[consuming1],174,959.9238204575789,35,29,9,false,false,27,false,28,false
[producing],175,960.9761649111784,36,29,10,false,false,27,false,28,false
[con_ready1],176,988.6134466111678,36,29,10,true,false,27,true,28,false
[consuming1],177,988.8308516294936,36,29,9,false,false,28,false,28,false
[con_ready2],178,1000.5600403894941,36,29,9,false,true,28,false,28,true
[consuming2],179,1001.7988582556007,36,29,8,false,false,28,false,29,false
[con_ready2],180,1002.5084479686218,36,29,8,false,true,28,false,29,true
[consuming2],181,1002.7091739927982,36,29,7,false,false,28,false,30,false
[producing2],182,1010.6750458500885,36,30,8,false,false,28,false,30,false
[con_ready2],183,1010.9527950463925,36,30,8,false,true,28,false,30,true
[consuming2],184,1011.4248208458005,36,30,7,false,false,28,false,31,false
[producing],185,1013.7062833661812,37,30,8,false,false,28,false,31,false
[producing2],186,1014.2031177609468,37,31,9,false,false,28,false,31,false
[con_ready1],187,1027.3753403059372,37,31,9,true,false,28,true,31,false
[consuming1],188,1027.4554154857085,37,31,8,false,false,29,false,31,false
[producing2],189,1032.3355044759433,37,32,9,false,false,29,false,31,false
[producing],190,1034.883485836636,38,32,10,false,false,29,false,31,false
[producing2],191,1036.9620583687179,38,33,11,false,false,29,false,31,false
[con_ready1],192,1042.6045156063474,38,33,11,true,false,29,true,31,false
[consuming1],193,1047.2775047747898,38,33,10,false,false,30,false,31,false
[producing],194,1055.341981304049,39,33,11,false,false,30,false,31,false
[con_ready1],195,1057.9077574657413,39,33,11,true,false,30,true,31,false
[consuming1],196,1058.1572159768477,39,33,10,false,false,31,false,31,false
[con_ready1],197,1058.6675427391679,39,33,10,true,false,31,true,31,false
[consuming1],198,1060.4022207211892,39,33,9,false,false,32,false,31,false
[con_ready1],199,1064.786782855781,39,33,9,true,false,32,true,31,false
[consuming1],200,1065.5747414918876,39,33,8,false,false,33,false,31,false
[con_ready1],201,1071.451722594412,39,33,8,true,false,33,true,31,false
[consuming1],202,1072.6179452675294,39,33,7,false,false,34,false,31,false
[con_ready2],203,1078.4503030122216,39,33,7,false,true,34,false,31,true
[consuming2],204,1079.230519709527,39,33,6,false,false,34,false,32,false
[con_ready2],205,1084.1824337111234,39,33,6,false,true,34,false,32,true
[consuming2],206,1085.1090434898813,39,33,5,false,false,34,false,33,false
[producing],207,1095.612199226403,40,33,6,false,false,34,false,33,false
[con_ready1],208,1106.9341819343597,40,33,6,true,false,34,true,33,false
[consuming1],209,1107.1671143614492,40,33,5,false,false,35,false,33,false
[producing2],210,1113.4353248522032,40,34,6,false,false,35,false,33,false
[con_ready1],211,1120.606030947251,40,34,6,true,false,35,true,33,false
[consuming1],212,1121.772661309808,40,34,5,false,false,36,false,33,false
[con_ready2],213,1122.750460907033,40,34,5,false,true,36,false,33,true
[consuming2],214,1123.166625880119,40,34,4,false,false,36,false,34,false
[con_ready1],215,1126.851105396558,40,34,4,true,false,36,true,34,false
[consuming1],216,1128.7212590500278,40,34,3,false,false,37,false,34,false
[producing2],217,1158.3973642972526,40,35,4,false,false,37,false,34,false
[con_ready2],218,1162.4614700731997,40,35,4,false,true,37,false,34,true
[consuming2],219,1162.721049968778,40,35,3,false,false,37,false,35,false
[con_ready2],220,1171.6337158420713,40,35,3,false,true,37,false,35,true
[consuming2],221,1171.6959362397401,40,35,2,false,false,37,false,36,false
[con_ready2],222,1184.1422666343253,40,35,2,false,true,37,false,36,true
[consuming2],223,1184.3140857209532,40,35,1,false,false,37,false,37,false
[producing2],224,1185.7886492545872,40,36,2,false,false,37,false,37,false
[producing2],225,1186.177386356291,40,37,3,false,false,37,false,37,false
[producing2],226,1186.4540125709575,40,38,4,false,false,37,false,37,false
[producing2],227,1198.9672999481938,40,39,5,false,false,37,false,37,false
[producing2],228,1210.0285205424473,40,40,6,false,false,37,false,37,false
[con_ready1],229,1224.2783556852007,40,40,6,true,false,37,true,37,false
[consuming1],230,1225.9218743163688,40,40,5,false,false,38,false,37,false
[con_ready2],231,1226.8201099647238,40,40,5,false,true,38,false,37,true
[consuming2],232,1226.9278767331025,40,40,4,false,false,38,false,38,false
[con_ready2],233,1236.770467668451,40,40,4,false,true,38,false,38,true
[consuming2],234,1240.0272103577267,40,40,3,false,false,38,false,39,false
[con_ready2],235,1243.0311608175662,40,40,3,false,true,38,false,39,true
[consuming2],236,1244.2194099920769,40,40,2,false,false,38,false,40,false
[con_ready1],237,1272.8534974055171,40,40,2,true,false,38,true,40,false
[consuming1],238,1272.9589983678586,40,40,1,false,false,39,false,40,false
[con_ready1],239,1275.8149544944074,40,40,1,true,false,39,true,40,false
[consuming1],240,1279.0670296200378,40,40,0,false,false,40,false,40,false
