action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],45,297.9759356731,9,8,3,false,false,7,false,7,false
[producing],46,310.4611315089575,10,8,4,false,false,7,false,7,false
[con_ready2],47,311.1064055925383,10,8,4,false,true,7,false,7,true
[consuming2],48,311.30981739132795,10,8,3,false,false,7,false,8,false
[producing2],49,317.701593623969,10,9,4,false,false,7,false,8,false
[con_ready1],50,324.59247512517237,10,9,4,true,false,7,true,8,false
[consuming1],51,326.8708514557375,10,9,3,false,false,8,false,8,false
[producing2],52,327.6736746967758,10,10,4,false,false,8,false,8,false
[con_ready1],53,332.166730286306,10,10,4,true,false,8,true,8,false
[consuming1],54,333.61415794414415,10,10,3,false,false,9,false,8,false
[producing2],55,337.5158748246042,10,11,4,false,false,9,false,8,false
[con_ready2],56,377.72328732217534,10,11,4,false,true,9,false,8,true
[consuming2],57,379.2663268602808,10,11,3,false,false,9,false,9,false
[con_ready1],58,381.8679586025694,10,11,3,true,false,9,true,9,false
[consuming1],59,382.86078221705344,10,11,2,false,false,10,false,9,false
[con_ready1],60,408.0561652456038,10,11,2,true,false,10,true,9,false
[consuming1],61,408.18117324565145,10,11,1,false,false,11,false,9,false
[con_ready1],62,408.76855067162916,10,11,1,true,false,11,true,9,false
[consuming1],63,409.5666353524144,10,11,0,false,false,12,false,9,false
[producing],64,433.52246465047335,11,11,1,false,false,12,false,9,false
[con_ready1],65,437.03421382408715,11,11,1,true,false,12,true,9,false
[consuming1],66,437.69936356931595,11,11,0,false,false,13,false,9,false
[producing2],67,462.31950587359347,11,12,1,false,false,13,false,9,false
[producing],68,465.6990615207587,12,12,2,false,false,13,false,9,false
[con_ready2],69,466.0934675907332,12,12,2,false,true,13,false,9,true
[consuming2],70,466.2000749177638,12,12,1,false,false,13,false,10,false
[con_ready1],71,469.44306414964075,12,12,1,true,false,13,true,10,false
[consuming1],72,469.8367163333389,12,12,0,false,false,14,false,10,false
[producing2],73,471.1507624548627,12,13,1,false,false,14,false,10,false
[producing],74,475.6595632391929,13,13,2,false,false,14,false,10,false
[con_ready1],75,481.87121069427775,13,13,2,true,false,14,true,10,false
[consuming1],76,482.0535969196388,13,13,1,false,false,15,false,10,false
[con_ready2],77,495.1140739073403,13,13,1,false,true,15,false,10,true
[consuming2],78,496.18412451684674,13,13,0,false,false,15,false,11,false
[producing2],79,499.9540506492619,13,14,1,false,false,15,false,11,false
[con_ready2],80,502.3215595480112,13,14,1,false,true,15,false,11,true
[consuming2],81,503.98065034262146,13,14,0,false,false,15,false,12,false
[producing2],82,519.9916737333854,13,15,1,false,false,15,false,12,false
[con_ready2],83,523.2043152845202,13,15,1,false,true,15,false,12,true
[consuming2],84,524.0644392726828,13,15,0,false,false,15,false,13,false
[producing2],85,527.486507955952,13,16,1,false,false,15,false,13,false
[producing],86,530.619506798121,14,16,2,false,false,15,false,13,false
[con_ready1],87,532.3342971223312,14,16,2,true,false,15,true,13,false
[consuming1],88,533.7251913762287,14,16,1,false,false,16,false,13,false
[con_ready2],89,536.3128632041903,14,16,1,false,true,16,false,13,true
[consuming2],90,538.6696675178144,14,16,0,false,false,16,false,14,false
[producing2],91,549.7641556680138,14,17,1,false,false,16,false,14,false
[producing2],92,551.3786287644559,14,18,2,false,false,16,false,14,false
[producing],93,559.4998636703237,15,18,3,false,false,16,false,14,false
[con_ready1],94,562.0654378555575,15,18,3,true,false,16,true,14,false
[consuming1],95,562.3797697859188,15,18,2,false,false,17,false,14,false
[producing],96,570.9496149447642,16,18,3,false,false,17,false,14,false
[con_ready2],97,575.509540097106,16,18,3,false,true,17,false,14,true
[consuming2],98,575.556334598399,16,18,2,false,false,17,false,15,false
[producing],99,576.7045366977686,17,18,3,false,false,17,false,15,false
[producing],100,578.748057664012,18,18,4,false,false,17,false,15,false
[con_ready2],101,579.6302673744274,18,18,4,false,true,17,false,15,true
[consuming2],102,579.7623249383328,18,18,3,false,false,17,false,16,false
[producing],103,582.6898608638874,19,18,4,false,false,17,false,16,false
[con_ready2],104,583.3273818798908,19,18,4,false,true,17,false,16,true
[consuming2],105,584.2231097343849,19,18,3,false,false,17,false,17,false
[con_ready2],106,591.2272958394731,19,18,3,false,true,17,false,17,true
[consuming2],107,591.5838364315939,19,18,2,false,false,17,false,18,false
[con_ready1],108,597.7054595463254,19,18,2,true,false,17,true,18,false
[consuming1],109,597.8606664383524,19,18,1,false,false,18,false,18,false
[producing2],110,599.2871667875008,19,19,2,false,false,18,false,18,false
[con_ready2],111,611.6838526718798,19,19,2,false,true,18,false,18,true
[consuming2],112,613.1709818982418,19,19,1,false,false,18,false,19,false
[con_ready1],113,616.323588472749,19,19,1,true,false,18,true,19,false
[consuming1],114,617.9870457289268,19,19,0,false,false,19,false,19,false
[producing2],115,631.5126350388869,19,20,1,false,false,19,false,19,false
[con_ready2],116,639.1521401653785,19,20,1,false,true,19,false,19,true
[consuming2],117,639.1925701121594,19,20,0,false,false,19,false,20,false
[producing],118,644.6260988116348,20,20,1,false,false,19,false,20,false
[producing],119,644.6325489851195,21,20,2,false,false,19,false,20,false
[con_ready2],120,650.0812628422378,21,20,2,false,true,19,false,20,true
[consuming2],121,650.8857261411948,21,20,1,false,false,19,false,21,false
[con_ready2],122,657.9382305972432,21,20,1,false,true,19,false,21,true
[consuming2],123,660.9211982867427,21,20,0,false,false,19,false,22,false
[producing2],124,675.5467412670488,21,21,1,false,false,19,false,22,false
[producing2],125,678.8737823876008,21,22,2,false,false,19,false,22,false
[con_ready1],126,680.865012266673,21,22,2,true,false,19,true,22,false
[consuming1],127,681.9106337159251,21,22,1,false,false,20,false,22,false
[con_ready1],128,683.7154203869464,21,22,1,true,false,20,true,22,false
[consuming1],129,685.2619967979269,21,22,0,false,false,21,false,22,false
[producing],130,692.3597649244589,22,22,1,false,false,21,false,22,false
[con_ready1],131,708.5917497097059,22,22,1,true,false,21,true,22,false
[consuming1],132,709.9560072800149,22,22,0,false,false,22,false,22,false
[producing],133,714.3566287811432,23,22,1,false,false,22,false,22,false
[con_ready2],134,724.3017487546595,23,22,1,false,true,22,false,22,true
[consuming2],135,724.6819723303015,23,22,0,false,false,22,false,23,false
[producing],136,732.8271915889527,24,22,1,false,false,22,false,23,false
[con_ready2],137,738.8827744361952,24,22,1,false,true,22,false,23,true
[consuming2],138,740.8399995675082,24,22,0,false,false,22,false,24,false
[producing],139,757.1250329848756,25,22,1,false,false,22,false,24,false
[con_ready1],140,779.6623797884531,25,22,1,true,false,22,true,24,false
[consuming1],141,781.3932405981118,25,22,0,false,false,23,false,24,false
[producing2],142,841.8431554909826,25,23,1,false,false,23,false,24,false
[con_ready2],143,850.8659396967862,25,23,1,false,true,23,false,24,true
[consuming2],144,851.7210597828044,25,23,0,false,false,23,false,25,false
[producing],145,858.1578011221266,26,23,1,false,false,23,false,25,false
[con_ready2],146,864.6068205264172,26,23,1,false,true,23,false,25,true
[consuming2],147,866.1795985384587,26,23,0,false,false,23,false,26,false
[producing2],148,869.1824037573308,26,24,1,false,false,23,false,26,false
[producing2],149,886.8051016735636,26,25,2,false,false,23,false,26,false
[producing2],150,891.1228561936487,26,26,3,false,false,23,false,26,false
[producing2],151,894.6873486326588,26,27,4,false,false,23,false,26,false
[con_ready2],152,904.3594150363962,26,27,4,false,true,23,false,26,true
[consuming2],153,905.5332242072058,26,27,3,false,false,23,false,27,false
[con_ready1],154,909.3829242441409,26,27,3,true,false,23,true,27,false
[consuming1],155,909.4954037982942,26,27,2,false,false,24,false,27,false
[producing2],156,909.9694422403727,26,28,3,false,false,24,false,27,false
[con_ready2],157,911.063153484044,26,28,3,false,true,24,false,27,true
[consuming2],158,911.5272325228494,26,28,2,false,false,24,false,28,false
[con_ready1],159,926.5106006850706,26,28,2,true,false,24,true,28,false
[consuming1],160,927.5547653713894,26,28,1,false,false,25,false,28,false
[producing],161,932.2151309724227,27,28,2,false,false,25,false,28,false
[producing],162,940.978593111029,28,28,3,false,false,25,false,28,false
[producing2],163,941.8454062514638,28,29,4,false,false,25,false,28,false
[producing],164,946.894497374354,29,29,5,false,false,25,false,28,false
[producing],165,955.7970920428529,30,29,6,false,false,25,false,28,false
[producing2],166,963.9911401067873,30,30,7,false,false,25,false,28,false
[producing2],167,977.310854273465,30,31,8,false,false,25,false,28,false
[producing2],168,977.6669598079886,30,32,9,false,false,25,false,28,false
[producing],169,977.9587686388901,31,32,10,false,false,25,false,28,false
[producing2],170,1043.5914298105731,31,33,11,false,false,25,false,28,false
[producing],171,1044.1345256500697,32,33,12,false,false,25,false,28,false
[producing],172,1054.018059738214,33,33,13,false,false,25,false,28,false
[con_ready1],173,1056.044829567638,33,33,13,true,false,25,true,28,false
[consuming1],174,1057.9033894311517,33,33,12,false,false,26,false,28,false
[producing],175,1065.2906885781333,34,33,13,false,false,26,false,28,false
[producing],176,1066.5662706402138,35,33,14,false,false,26,false,28,false
[con_ready2],177,1067.564434964749,35,33,14,false,true,26,false,28,true
[consuming2],178,1068.08145676885,35,33,13,false,false,26,false,29,false
[producing],179,1068.3667910705249,36,33,14,false,false,26,false,29,false
[con_ready2],180,1072.0907413052937,36,33,14,false,true,26,false,29,true
[consuming2],181,1074.5460294927575,36,33,13,false,false,26,false,30,false
[producing2],182,1077.2367331187845,36,34,14,false,false,26,false,30,false
[producing],183,1077.7213338111176,37,34,15,false,false,26,false,30,false
[con_ready2],184,1097.3018763119164,37,34,15,false,true,26,false,30,true
[consuming2],185,1097.7423931831327,37,34,14,false,false,26,false,31,false
[producing2],186,1116.4240523049903,37,35,15,false,false,26,false,31,false
[con_ready1],187,1117.4207499686872,37,35,15,true,false,26,true,31,false
[consuming1],188,1118.1365330136143,37,35,14,false,false,27,false,31,false
[con_ready1],189,1127.2464585213863,37,35,14,true,false,27,true,31,false
[consuming1],190,1128.2238583609014,37,35,13,false,false,28,false,31,false
[con_ready2],191,1131.4746422452802,37,35,13,false,true,28,false,31,true
[consuming2],192,1136.1031594058552,37,35,12,false,false,28,false,32,false
[producing],193,1146.9107557353623,38,35,13,false,false,28,false,32,false
[con_ready1],194,1151.860894604552,38,35,13,true,false,28,true,32,false
[consuming1],195,1154.9640367323375,38,35,12,false,false,29,false,32,false
[producing],196,1156.1186691141224,39,35,13,false,false,29,false,32,false
[producing],197,1160.1032389838863,40,35,14,false,false,29,false,32,false
[producing2],198,1160.5302100284603,40,36,15,false,false,29,false,32,false
[producing2],199,1165.0293568172729,40,37,16,false,false,29,false,32,false
[con_ready2],200,1167.513368300377,40,37,16,false,true,29,false,32,true
[consuming2],201,1168.3291888559502,40,37,15,false,false,29,false,33,false
[con_ready1],202,1172.3022871191388,40,37,15,true,false,29,true,33,false
[consuming1],203,1173.2738376491418,40,37,14,false,false,30,false,33,false
[con_ready2],204,1177.8486034231166,40,37,14,false,true,30,false,33,true
[consuming2],205,1177.961388161611,40,37,13,false,false,30,false,34,false
[producing2],206,1194.6212728216647,40,38,14,false,false,30,false,34,false
[con_ready1],207,1209.828775111667,40,38,14,true,false,30,true,34,false
[consuming1],208,1210.3096798348079,40,38,13,false,false,31,false,34,false
[producing2],209,1222.064296024891,40,39,14,false,false,31,false,34,false
[con_ready2],210,1225.3282494013556,40,39,14,false,true,31,false,34,true
[consuming2],211,1226.6683133959007,40,39,13,false,false,31,false,35,false
[producing2],212,1230.14249160844,40,40,14,false,false,31,false,35,false
[con_ready1],213,1232.8315071092893,40,40,14,true,false,31,true,35,false
[consuming1],214,1233.9043279108973,40,40,13,false,false,32,false,35,false
[con_ready2],215,1243.86677871414,40,40,13,false,true,32,false,35,true
[consuming2],216,1243.9783547060883,40,40,12,false,false,32,false,36,false
[con_ready1],217,1247.3031038226782,40,40,12,true,false,32,true,36,false
[consuming1],218,1247.58504926288,40,40,11,false,false,33,false,36,false
[con_ready1],219,1272.6739416475841,40,40,11,true,false,33,true,36,false
[consuming1],220,1276.3087066848584,40,40,10,false,false,34,false,36,false
[con_ready2],221,1278.7320630092665,40,40,10,false,true,34,false,36,true
[consuming2],222,1278.7829024555763,40,40,9,false,false,34,false,37,false
[con_ready2],223,1302.7840343488517,40,40,9,false,true,34,false,37,true
[consuming2],224,1303.682040433717,40,40,8,false,false,34,false,38,false
[con_ready1],225,1325.1400918726679,40,40,8,true,false,34,true,38,false
[consuming1],226,1326.5461315862556,40,40,7,false,false,35,false,38,false
[con_ready1],227,1330.1400432085316,40,40,7,true,false,35,true,38,false
[consuming1],228,1330.2682577597952,40,40,6,false,false,36,false,38,false
[con_ready2],229,1345.548102853989,40,40,6,false,true,36,false,38,true
[consuming2],230,1345.5508908812938,40,40,5,false,false,36,false,39,false
[con_ready2],231,1357.8893974796244,40,40,5,false,true,36,false,39,true
[consuming2],232,1359.615719368011,40,40,4,false,false,36,false,40,false
[con_ready1],233,1408.5306206495516,40,40,4,true,false,36,true,40,false
[consuming1],234,1408.91731446705,40,40,3,false,false,37,false,40,false
[con_ready1],235,1411.105872051082,40,40,3,true,false,37,true,40,false
[consuming1],236,1412.580752653915,40,40,2,false,false,38,false,40,false
[con_ready1],237,1420.5887084231051,40,40,2,true,false,38,true,40,false
[consuming1],238,1421.4578501776346,40,40,1,false,false,39,false,40,false
[con_ready1],239,1481.3124186102311,40,40,1,true,false,39,true,40,false
[consuming1],240,1482.2751126150768,40,40,0,false,false,40,false,40,false
