action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],84,407.4318511230284,18,12,3,false,false,18,false,9,false
[producing2],85,430.6099664566724,18,13,4,false,false,18,false,9,false
[producing],86,432.48956516230874,19,13,5,false,false,18,false,9,false
[con_ready2],87,435.976859982452,19,13,5,false,true,18,false,9,true
[consuming2],88,437.87499721779835,19,13,4,false,false,18,false,10,false
[con_ready2],89,451.75664216359974,19,13,4,false,true,18,false,10,true
[consuming2],90,453.0209989008701,19,13,3,false,false,18,false,11,false
[con_ready2],91,462.88801896502457,19,13,3,false,true,18,false,11,true
[consuming2],92,463.50155417422303,19,13,2,false,false,18,false,12,false
[con_ready2],93,471.8462289157681,19,13,2,false,true,18,false,12,true
[consuming2],94,472.6620492512906,19,13,1,false,false,18,false,13,false
[con_ready2],95,477.06653257209047,19,13,1,false,true,18,false,13,true
[consuming2],96,479.7313805506754,19,13,0,false,false,18,false,14,false
[producing2],97,486.9213489449724,19,14,1,false,false,18,false,14,false
[producing2],98,490.66839999344984,19,15,2,false,false,18,false,14,false
[con_ready2],99,494.2745653933348,19,15,2,false,true,18,false,14,true
[consuming2],100,496.69992953022495,19,15,1,false,false,18,false,15,false
[producing2],101,511.41676905585246,19,16,2,false,false,18,false,15,false
[con_ready1],102,524.1637573887234,19,16,2,true,false,18,true,15,false
[consuming1],103,524.235572739902,19,16,1,false,false,19,false,15,false
[producing],104,525.3443711429461,20,16,2,false,false,19,false,15,false
[producing],105,528.263383691444,21,16,3,false,false,19,false,15,false
[producing],106,529.0636545622624,22,16,4,false,false,19,false,15,false
[con_ready1],107,540.3915312501182,22,16,4,true,false,19,true,15,false
[consuming1],108,540.4102557413408,22,16,3,false,false,20,false,15,false
[producing],109,549.5484271482004,23,16,4,false,false,20,false,15,false
[con_ready1],110,552.8969762830017,23,16,4,true,false,20,true,15,false
[consuming1],111,560.2896564340733,23,16,3,false,false,21,false,15,false
[producing],112,561.2671481427362,24,16,4,false,false,21,false,15,false
[con_ready2],113,566.8765026546995,24,16,4,false,true,21,false,15,true
[consuming2],114,567.5820147621764,24,16,3,false,false,21,false,16,false
[producing],115,572.788656821649,25,16,4,false,false,21,false,16,false
[producing2],116,589.2718055728927,25,17,5,false,false,21,false,16,false
[con_ready1],117,602.9570783417395,25,17,5,true,false,21,true,16,false
[consuming1],118,603.2201598628499,25,17,4,false,false,22,false,16,false
[producing2],119,603.8787612108492,25,18,5,false,false,22,false,16,false
[con_ready2],120,604.5134314833973,25,18,5,false,true,22,false,16,true
[consuming2],121,607.618178192347,25,18,4,false,false,22,false,17,false
[con_ready1],122,610.3648209428878,25,18,4,true,false,22,true,17,false
[consuming1],123,610.780396598088,25,18,3,false,false,23,false,17,false
[con_ready1],124,610.8950405256351,25,18,3,true,false,23,true,17,false
[consuming1],125,611.8940251137145,25,18,2,false,false,24,false,17,false
[con_ready2],126,615.4025204910599,25,18,2,false,true,24,false,17,true
[consuming2],127,616.423177592413,25,18,1,false,false,24,false,18,false
[con_ready1],128,619.9480069160865,25,18,1,true,false,24,true,18,false
[consuming1],129,621.1696162817466,25,18,0,false,false,25,false,18,false
[producing2],130,654.001520561991,25,19,1,false,false,25,false,18,false
[producing2],131,656.9975872050207,25,20,2,false,false,25,false,18,false
[con_ready1],132,658.4980490335212,25,20,2,true,false,25,true,18,false
[consuming1],133,659.3055913479025,25,20,1,false,false,26,false,18,false
[con_ready2],134,665.0094980453936,25,20,1,false,true,26,false,18,true
[consuming2],135,665.1283297781862,25,20,0,false,false,26,false,19,false
[producing2],136,673.4201888270593,25,21,1,false,false,26,false,19,false
[producing2],137,674.4528938684941,25,22,2,false,false,26,false,19,false
[producing],138,677.7238790892739,26,22,3,false,false,26,false,19,false
[producing2],139,682.5299878769536,26,23,4,false,false,26,false,19,false
[con_ready2],140,684.1378334353249,26,23,4,false,true,26,false,19,true
[consuming2],141,684.2685586895029,26,23,3,false,false,26,false,20,false
[producing],142,696.6240566765734,27,23,4,false,false,26,false,20,false
[con_ready1],143,699.2191807377526,27,23,4,true,false,26,true,20,false
[consuming1],144,701.9902108440634,27,23,3,false,false,27,false,20,false
[producing],145,729.8194292376962,28,23,4,false,false,27,false,20,false
[producing2],146,734.833881030501,28,24,5,false,false,27,false,20,false
[con_ready2],147,736.5748197056645,28,24,5,false,true,27,false,20,true
[consuming2],148,736.7170503381476,28,24,4,false,false,27,false,21,false
[producing2],149,741.0188909207418,28,25,5,false,false,27,false,21,false
[con_ready2],150,742.242142147585,28,25,5,false,true,27,false,21,true
[consuming2],151,745.5687477033133,28,25,4,false,false,27,false,22,false
[producing],152,752.0918278406534,29,25,5,false,false,27,false,22,false
[con_ready2],153,755.3487946622464,29,25,5,false,true,27,false,22,true
[consuming2],154,755.7146837276081,29,25,4,false,false,27,false,23,false
[con_ready2],155,759.692814323541,29,25,4,false,true,27,false,23,true
[consuming2],156,761.5285424876181,29,25,3,false,false,27,false,24,false
[producing],157,761.9826466024492,30,25,4,false,false,27,false,24,false
[producing],158,763.7833940864061,31,25,5,false,false,27,false,24,false
[con_ready1],159,767.2911231528996,31,25,5,true,false,27,true,24,false
[consuming1],160,768.1369183454545,31,25,4,false,false,28,false,24,false
[con_ready2],161,772.0560707917576,31,25,4,false,true,28,false,24,true
[consuming2],162,772.2755688856034,31,25,3,false,false,28,false,25,false
[con_ready2],163,791.9454938109234,31,25,3,false,true,28,false,25,true
[consuming2],164,793.3602044363133,31,25,2,false,false,28,false,26,false
[con_ready1],165,794.1661332103786,31,25,2,true,false,28,true,26,false
[consuming1],166,794.5321880871361,31,25,1,false,false,29,false,26,false
[con_ready2],167,823.4632792279479,31,25,1,false,true,29,false,26,true
[consuming2],168,824.4965430188396,31,25,0,false,false,29,false,27,false
[producing2],169,844.5210726007248,31,26,1,false,false,29,false,27,false
[producing2],170,849.1871336999366,31,27,2,false,false,29,false,27,false
[con_ready2],171,850.0442525232936,31,27,2,false,true,29,false,27,true
[consuming2],172,850.2635959825722,31,27,1,false,false,29,false,28,false
[producing],173,855.2530376319276,32,27,2,false,false,29,false,28,false
[producing2],174,879.5736525421167,32,28,3,false,false,29,false,28,false
[con_ready1],175,896.4006309222331,32,28,3,true,false,29,true,28,false
[consuming1],176,896.5318774278606,32,28,2,false,false,30,false,28,false
[con_ready1],177,909.6025743694021,32,28,2,true,false,30,true,28,false
[consuming1],178,910.8976204828086,32,28,1,false,false,31,false,28,false
[con_ready1],179,917.6840615148567,32,28,1,true,false,31,true,28,false
[consuming1],180,918.8629366417579,32,28,0,false,false,32,false,28,false
[producing],181,921.3517209115499,33,28,1,false,false,32,false,28,false
[producing],182,921.8203655542862,34,28,2,false,false,32,false,28,false
[producing2],183,925.5159273573597,34,29,3,false,false,32,false,28,false
[producing],184,927.193171680757,35,29,4,false,false,32,false,28,false
[con_ready1],185,945.4548839119813,35,29,4,true,false,32,true,28,false
[consuming1],186,946.9755345754617,35,29,3,false,false,33,false,28,false
[con_ready2],187,952.4221821372724,35,29,3,false,true,33,false,28,true
[consuming2],188,953.7620570317041,35,29,2,false,false,33,false,29,false
[con_ready2],189,978.5980948996065,35,29,2,false,true,33,false,29,true
[consuming2],190,979.0825283221138,35,29,1,false,false,33,false,30,false
[producing],191,992.5010699550273,36,29,2,false,false,33,false,30,false
[producing],192,995.4950402282242,37,29,3,false,false,33,false,30,false
[con_ready2],193,1004.607044826972,37,29,3,false,true,33,false,30,true
[consuming2],194,1007.1977485402188,37,29,2,false,false,33,false,31,false
[con_ready1],195,1007.3538663097609,37,29,2,true,false,33,true,31,false
[consuming1],196,1008.75716685689,37,29,1,false,false,34,false,31,false
[producing],197,1015.7765204066984,38,29,2,false,false,34,false,31,false
[con_ready2],198,1015.972469444001,38,29,2,false,true,34,false,31,true
[consuming2],199,1016.5170106286118,38,29,1,false,false,34,false,32,false
[con_ready1],200,1017.489800981916,38,29,1,true,false,34,true,32,false
[consuming1],201,1019.1277893505116,38,29,0,false,false,35,false,32,false
[producing],202,1025.4321041060264,39,29,1,false,false,35,false,32,false
[con_ready1],203,1028.8114010548832,39,29,1,true,false,35,true,32,false
[consuming1],204,1030.449717947584,39,29,0,false,false,36,false,32,false
[producing],205,1080.4669072382326,40,29,1,false,false,36,false,32,false
[con_ready1],206,1089.9222203020156,40,29,1,true,false,36,true,32,false
[consuming1],207,1091.5256423805324,40,29,0,false,false,37,false,32,false
[producing2],208,1126.4354400873444,40,30,1,false,false,37,false,32,false
[producing2],209,1126.7307111605428,40,31,2,false,false,37,false,32,false
[con_ready1],210,1130.9071273009447,40,31,2,true,false,37,true,32,false
[consuming1],211,1134.3543884613234,40,31,1,false,false,38,false,32,false
[con_ready2],212,1137.671955933112,40,31,1,false,true,38,false,32,true
[consuming2],213,1140.434632513363,40,31,0,false,false,38,false,33,false
[producing2],214,1260.8805709403432,40,32,1,false,false,38,false,33,false
[con_ready2],215,1281.850798247478,40,32,1,false,true,38,false,33,true
[consuming2],216,1283.1489934683127,40,32,0,false,false,38,false,34,false
[producing2],217,1400.1290017068102,40,33,1,false,false,38,false,34,false
[con_ready2],218,1409.7646796784136,40,33,1,false,true,38,false,34,true
[consuming2],219,1413.5332065872576,40,33,0,false,false,38,false,35,false
[producing2],220,1424.8624021306832,40,34,1,false,false,38,false,35,false
[con_ready2],221,1434.772467350375,40,34,1,false,true,38,false,35,true
[consuming2],222,1434.7940874439473,40,34,0,false,false,38,false,36,false
[producing2],223,1454.3717134217547,40,35,1,false,false,38,false,36,false
[con_ready2],224,1461.0940737874957,40,35,1,false,true,38,false,36,true
[consuming2],225,1461.5136887556655,40,35,0,false,false,38,false,37,false
[producing2],226,1503.5308911160018,40,36,1,false,false,38,false,37,false
[producing2],227,1511.5964796205885,40,37,2,false,false,38,false,37,false
[con_ready2],228,1517.1208786528682,40,37,2,false,true,38,false,37,true
[consuming2],229,1518.865800095218,40,37,1,false,false,38,false,38,false
[producing2],230,1523.6197754199204,40,38,2,false,false,38,false,38,false
[con_ready2],231,1527.5935176985738,40,38,2,false,true,38,false,38,true
[consuming2],232,1528.7357051705903,40,38,1,false,false,38,false,39,false
[con_ready2],233,1541.8209933235858,40,38,1,false,true,38,false,39,true
[consuming2],234,1542.2536228522304,40,38,0,false,false,38,false,40,false
[producing2],235,1577.0832816234654,40,39,1,false,false,38,false,40,false
[con_ready1],236,1586.797599015474,40,39,1,true,false,38,true,40,false
[consuming1],237,1589.8288844945612,40,39,0,false,false,39,false,40,false
[producing2],238,1659.196560596471,40,40,1,false,false,39,false,40,false
[con_ready1],239,1665.2110508628512,40,40,1,true,false,39,true,40,false
[consuming1],240,1665.3475877821184,40,40,0,false,false,40,false,40,false
