action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],98,535.256210314988,25,16,13,true,false,17,true,11,false
[consuming1],99,535.4108319407487,25,16,12,false,false,18,false,11,false
[producing],100,541.6789731791025,26,16,13,false,false,18,false,11,false
[con_ready1],101,559.2231483397737,26,16,13,true,false,18,true,11,false
[consuming1],102,562.3732280309622,26,16,12,false,false,19,false,11,false
[con_ready2],103,564.2134572131034,26,16,12,false,true,19,false,11,true
[consuming2],104,565.1292191584308,26,16,11,false,false,19,false,12,false
[producing2],105,573.651581043812,26,17,12,false,false,19,false,12,false
[con_ready1],106,575.6084516861104,26,17,12,true,false,19,true,12,false
[consuming1],107,575.67188404248,26,17,11,false,false,20,false,12,false
[producing2],108,577.8912327356358,26,18,12,false,false,20,false,12,false
[con_ready1],109,580.5210176171807,26,18,12,true,false,20,true,12,false
[consuming1],110,580.7815036428291,26,18,11,false,false,21,false,12,false
[con_ready2],111,615.3768929353672,26,18,11,false,true,21,false,12,true
[consuming2],112,616.8788790101296,26,18,10,false,false,21,false,13,false
[con_ready2],113,618.064723954951,26,18,10,false,true,21,false,13,true
[consuming2],114,621.1424000521545,26,18,9,false,false,21,false,14,false
[producing],115,628.9494417680211,27,18,10,false,false,21,false,14,false
[con_ready2],116,634.5172385269652,27,18,10,false,true,21,false,14,true
[consuming2],117,635.9541534466857,27,18,9,false,false,21,false,15,false
[con_ready2],118,640.3575205444106,27,18,9,false,true,21,false,15,true
[consuming2],119,641.6332196031666,27,18,8,false,false,21,false,16,false
[producing],120,648.0267218089974,28,18,9,false,false,21,false,16,false
[producing],121,657.7422251422391,29,18,10,false,false,21,false,16,false
[con_ready1],122,660.3568605701412,29,18,10,true,false,21,true,16,false
[consuming1],123,662.9356192216405,29,18,9,false,false,22,false,16,false
[con_ready2],124,665.6287110169302,29,18,9,false,true,22,false,16,true
[consuming2],125,665.7317484309692,29,18,8,false,false,22,false,17,false
[con_ready2],126,679.2994911828242,29,18,8,false,true,22,false,17,true
[consuming2],127,680.2565407526656,29,18,7,false,false,22,false,18,false
[con_ready2],128,680.6162192510617,29,18,7,false,true,22,false,18,true
[consuming2],129,681.1362526975297,29,18,6,false,false,22,false,19,false
[producing],130,685.1312071165361,30,18,7,false,false,22,false,19,false
[con_ready2],131,695.2516494726408,30,18,7,false,true,22,false,19,true
[consuming2],132,698.011463253517,30,18,6,false,false,22,false,20,false
[con_ready1],133,709.512262105263,30,18,6,true,false,22,true,20,false
[consuming1],134,709.8410800840375,30,18,5,false,false,23,false,20,false
[producing2],135,729.6159420628105,30,19,6,false,false,23,false,20,false
[con_ready2],136,733.4847356904158,30,19,6,false,true,23,false,20,true
[consuming2],137,734.0620323347471,30,19,5,false,false,23,false,21,false
[con_ready2],138,734.2057645820628,30,19,5,false,true,23,false,21,true
[consuming2],139,734.3725159882938,30,19,4,false,false,23,false,22,false
[con_ready1],140,734.8216426550157,30,19,4,true,false,23,true,22,false
[consuming1],141,735.2640752841585,30,19,3,false,false,24,false,22,false
[producing],142,738.4395786651712,31,19,4,false,false,24,false,22,false
[con_ready2],143,739.4940101144653,31,19,4,false,true,24,false,22,true
[consuming2],144,740.0582983426422,31,19,3,false,false,24,false,23,false
[con_ready1],145,742.4312820114893,31,19,3,true,false,24,true,23,false
[consuming1],146,743.2045942272666,31,19,2,false,false,25,false,23,false
[producing2],147,744.3633434409835,31,20,3,false,false,25,false,23,false
[con_ready1],148,748.7579154895982,31,20,3,true,false,25,true,23,false
[consuming1],149,750.6174452030701,31,20,2,false,false,26,false,23,false
[producing],150,751.8846837876508,32,20,3,false,false,26,false,23,false
[producing2],151,755.368509284717,32,21,4,false,false,26,false,23,false
[con_ready1],152,762.5970185576203,32,21,4,true,false,26,true,23,false
[consuming1],153,763.2657508269314,32,21,3,false,false,27,false,23,false
[producing],154,763.8453195820288,33,21,4,false,false,27,false,23,false
[producing2],155,773.0717734295482,33,22,5,false,false,27,false,23,false
[producing],156,781.5683745011477,34,22,6,false,false,27,false,23,false
[con_ready2],157,782.3550172010042,34,22,6,false,true,27,false,23,true
[consuming2],158,782.6655160314814,34,22,5,false,false,27,false,24,false
[con_ready2],159,793.027690051435,34,22,5,false,true,27,false,24,true
[consuming2],160,793.3572528665103,34,22,4,false,false,27,false,25,false
[producing2],161,813.301150405402,34,23,5,false,false,27,false,25,false
[con_ready1],162,816.0917277465098,34,23,5,true,false,27,true,25,false
[consuming1],163,820.3686206813321,34,23,4,false,false,28,false,25,false
[con_ready1],164,822.8273609783043,34,23,4,true,false,28,true,25,false
[consuming1],165,823.7351121304246,34,23,3,false,false,29,false,25,false
[con_ready1],166,827.6846753976494,34,23,3,true,false,29,true,25,false
[consuming1],167,828.5249260437887,34,23,2,false,false,30,false,25,false
[producing2],168,828.899117201431,34,24,3,false,false,30,false,25,false
[con_ready2],169,832.0136874156158,34,24,3,false,true,30,false,25,true
[consuming2],170,833.0475301312623,34,24,2,false,false,30,false,26,false
[con_ready2],171,835.4076146859901,34,24,2,false,true,30,false,26,true
[consuming2],172,836.1612941716687,34,24,1,false,false,30,false,27,false
[con_ready1],173,840.7341499116361,34,24,1,true,false,30,true,27,false
[consuming1],174,840.9138917251926,34,24,0,false,false,31,false,27,false
[producing],175,842.3080977161188,35,24,1,false,false,31,false,27,false
[producing],176,847.1502815802378,36,24,2,false,false,31,false,27,false
[con_ready1],177,847.223353910191,36,24,2,true,false,31,true,27,false
[consuming1],178,847.5864354689005,36,24,1,false,false,32,false,27,false
[producing],179,849.1368656600112,37,24,2,false,false,32,false,27,false
[producing],180,855.879061650085,38,24,3,false,false,32,false,27,false
[con_ready2],181,857.3625134460733,38,24,3,false,true,32,false,27,true
[consuming2],182,857.533758371395,38,24,2,false,false,32,false,28,false
[con_ready2],183,862.2880680206996,38,24,2,false,true,32,false,28,true
[consuming2],184,863.6690172746319,38,24,1,false,false,32,false,29,false
[producing],185,888.3821006259155,39,24,2,false,false,32,false,29,false
[con_ready2],186,888.571336840134,39,24,2,false,true,32,false,29,true
[consuming2],187,888.6070514707737,39,24,1,false,false,32,false,30,false
[con_ready1],188,889.3907002843335,39,24,1,true,false,32,true,30,false
[consuming1],189,891.3065062276171,39,24,0,false,false,33,false,30,false
[producing],190,943.4672019842639,40,24,1,false,false,33,false,30,false
[producing2],191,943.7156976806626,40,25,2,false,false,33,false,30,false
[producing2],192,949.8690214230061,40,26,3,false,false,33,false,30,false
[con_ready2],193,954.2442374160049,40,26,3,false,true,33,false,30,true
[consuming2],194,954.6912525206376,40,26,2,false,false,33,false,31,false
[producing2],195,967.1677651728318,40,27,3,false,false,33,false,31,false
[con_ready2],196,982.2658492120456,40,27,3,false,true,33,false,31,true
[consuming2],197,983.7757488174323,40,27,2,false,false,33,false,32,false
[con_ready1],198,992.8417379173216,40,27,2,true,false,33,true,32,false
[consuming1],199,993.2511843619667,40,27,1,false,false,34,false,32,false
[con_ready1],200,1003.5970150012301,40,27,1,true,false,34,true,32,false
[consuming1],201,1004.0511761840921,40,27,0,false,false,35,false,32,false
[producing2],202,1017.0884182212814,40,28,1,false,false,35,false,32,false
[con_ready2],203,1023.4946789857413,40,28,1,false,true,35,false,32,true
[consuming2],204,1023.533037660674,40,28,0,false,false,35,false,33,false
[producing2],205,1128.4311694637036,40,29,1,false,false,35,false,33,false
[con_ready1],206,1129.4513935413747,40,29,1,true,false,35,true,33,false
[consuming1],207,1129.7314549718872,40,29,0,false,false,36,false,33,false
[producing2],208,1162.4852051369587,40,30,1,false,false,36,false,33,false
[producing2],209,1165.3489049910866,40,31,2,false,false,36,false,33,false
[con_ready1],210,1169.2420691209197,40,31,2,true,false,36,true,33,false
[consuming1],211,1169.867645179555,40,31,1,false,false,37,false,33,false
[con_ready2],212,1177.561850325842,40,31,1,false,true,37,false,33,true
[consuming2],213,1179.0045367959237,40,31,0,false,false,37,false,34,false
[producing2],214,1201.2849090006343,40,32,1,false,false,37,false,34,false
[con_ready1],215,1216.4812868076717,40,32,1,true,false,37,true,34,false
[consuming1],216,1220.7852164622182,40,32,0,false,false,38,false,34,false
[producing2],217,1265.4036943016624,40,33,1,false,false,38,false,34,false
[producing2],218,1278.0318025793008,40,34,2,false,false,38,false,34,false
[producing2],219,1280.1047270312001,40,35,3,false,false,38,false,34,false
[con_ready2],220,1296.1349664327588,40,35,3,false,true,38,false,34,true
[consuming2],221,1298.1482632610152,40,35,2,false,false,38,false,35,false
[con_ready1],222,1299.5787775244548,40,35,2,true,false,38,true,35,false
[consuming1],223,1299.7465178674581,40,35,1,false,false,39,false,35,false
[con_ready1],224,1301.6679469581288,40,35,1,true,false,39,true,35,false
[consuming1],225,1301.7442951197218,40,35,0,false,false,40,false,35,false
[producing2],226,1302.749822915745,40,36,1,false,false,40,false,35,false
[con_ready2],227,1303.0636105867463,40,36,1,false,true,40,false,35,true
[consuming2],228,1303.100624297602,40,36,0,false,false,40,false,36,false
[producing2],229,1341.5444753302495,40,37,1,false,false,40,false,36,false
[con_ready2],230,1345.8668985629324,40,37,1,false,true,40,false,36,true
[consuming2],231,1346.497365679701,40,37,0,false,false,40,false,37,false
[producing2],232,1387.658737445038,40,38,1,false,false,40,false,37,false
[con_ready2],233,1421.1752904743366,40,38,1,false,true,40,false,37,true
[consuming2],234,1424.073260155394,40,38,0,false,false,40,false,38,false
[producing2],235,1430.8604822978564,40,39,1,false,false,40,false,38,false
[con_ready2],236,1447.928414219715,40,39,1,false,true,40,false,38,true
[consuming2],237,1450.1307116135295,40,39,0,false,false,40,false,39,false
[producing2],238,1476.0272023154262,40,40,1,false,false,40,false,39,false
[con_ready2],239,1495.8349542461813,40,40,1,false,true,40,false,39,true
[consuming2],240,1496.1267085753343,40,40,0,false,false,40,false,40,false
