action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],41,313.2665222392897,11,6,5,false,false,6,false,6,false
[con_ready2],42,320.977186500696,11,6,5,false,true,6,false,6,true
[consuming2],43,323.32558373231296,11,6,4,false,false,6,false,7,false
[producing],44,323.72996235519054,12,6,5,false,false,6,false,7,false
[con_ready2],45,328.21047830047434,12,6,5,false,true,6,false,7,true
[consuming2],46,328.33391000739516,12,6,4,false,false,6,false,8,false
[con_ready1],47,351.5720641222948,12,6,4,true,false,6,true,8,false
[consuming1],48,351.8053584046174,12,6,3,false,false,7,false,8,false
[con_ready2],49,356.28397081616293,12,6,3,false,true,7,false,8,true
[consuming2],50,356.3870712409533,12,6,2,false,false,7,false,9,false
[con_ready2],51,367.634897241806,12,6,2,false,true,7,false,9,true
[consuming2],52,369.05256039957004,12,6,1,false,false,7,false,10,false
[producing2],53,371.5278824740793,12,7,2,false,false,7,false,10,false
[producing],54,371.86303978215136,13,7,3,false,false,7,false,10,false
[producing],55,372.8765586739372,14,7,4,false,false,7,false,10,false
[con_ready2],56,373.59263229265986,14,7,4,false,true,7,false,10,true
[consuming2],57,374.7640263925451,14,7,3,false,false,7,false,11,false
[producing],58,375.2102705945425,15,7,4,false,false,7,false,11,false
[producing],59,393.036418168576,16,7,5,false,false,7,false,11,false
[producing2],60,401.18111490368887,16,8,6,false,false,7,false,11,false
[con_ready1],61,410.2298955035247,16,8,6,true,false,7,true,11,false
[consuming1],62,411.26829689311785,16,8,5,false,false,8,false,11,false
[con_ready2],63,421.75749720730465,16,8,5,false,true,8,false,11,true
[consuming2],64,422.53966446257334,16,8,4,false,false,8,false,12,false
[producing],65,426.26965572846456,17,8,5,false,false,8,false,12,false
[con_ready1],66,428.33553423386206,17,8,5,true,false,8,true,12,false
[consuming1],67,431.13386425916246,17,8,4,false,false,9,false,12,false
[con_ready2],68,434.4560506930173,17,8,4,false,true,9,false,12,true
[consuming2],69,435.66031060538944,17,8,3,false,false,9,false,13,false
[con_ready2],70,437.4126418741681,17,8,3,false,true,9,false,13,true
[consuming2],71,437.72894465797015,17,8,2,false,false,9,false,14,false
[producing],72,438.07079065541933,18,8,3,false,false,9,false,14,false
[producing2],73,446.48452073573185,18,9,4,false,false,9,false,14,false
[producing],74,454.773946992895,19,9,5,false,false,9,false,14,false
[con_ready2],75,472.5500885275773,19,9,5,false,true,9,false,14,true
[consuming2],76,474.3591882325292,19,9,4,false,false,9,false,15,false
[producing2],77,477.8271797224245,19,10,5,false,false,9,false,15,false
[producing2],78,483.6679315686872,19,11,6,false,false,9,false,15,false
[producing2],79,485.8429134887222,19,12,7,false,false,9,false,15,false
[con_ready1],80,490.79049019326317,19,12,7,true,false,9,true,15,false
[consuming1],81,491.19244109690106,19,12,6,false,false,10,false,15,false
[con_ready2],82,507.2047001580972,19,12,6,false,true,10,false,15,true
[consuming2],83,509.0028958567919,19,12,5,false,false,10,false,16,false
[producing],84,513.0216873883678,20,12,6,false,false,10,false,16,false
[producing],85,515.844003021047,21,12,7,false,false,10,false,16,false
[producing2],86,526.2112781977012,21,13,8,false,false,10,false,16,false
[producing],87,537.8965203408682,22,13,9,false,false,10,false,16,false
[producing2],88,558.5787262495085,22,14,10,false,false,10,false,16,false
[producing2],89,561.359456262893,22,15,11,false,false,10,false,16,false
[con_ready2],90,563.4769923510648,22,15,11,false,true,10,false,16,true
[consuming2],91,566.3223181205163,22,15,10,false,false,10,false,17,false
[con_ready1],92,580.2133406011536,22,15,10,true,false,10,true,17,false
[consuming1],93,583.6315161605087,22,15,9,false,false,11,false,17,false
[producing2],94,586.2283701625012,22,16,10,false,false,11,false,17,false
[con_ready1],95,586.6185696096018,22,16,10,true,false,11,true,17,false
[consuming1],96,586.7774380673904,22,16,9,false,false,12,false,17,false
[producing2],97,587.2575994489036,22,17,10,false,false,12,false,17,false
[con_ready1],98,595.7565099490718,22,17,10,true,false,12,true,17,false
[consuming1],99,597.3814024833332,22,17,9,false,false,13,false,17,false
[producing],100,601.4214261083379,23,17,10,false,false,13,false,17,false
[con_ready1],101,607.1455975218585,23,17,10,true,false,13,true,17,false
[consuming1],102,608.5079350701528,23,17,9,false,false,14,false,17,false
[con_ready1],103,608.7876245274823,23,17,9,true,false,14,true,17,false
[consuming1],104,609.4684145840198,23,17,8,false,false,15,false,17,false
[producing2],105,625.0188643887981,23,18,9,false,false,15,false,17,false
[producing],106,626.22908174429,24,18,10,false,false,15,false,17,false
[con_ready2],107,627.5486473974449,24,18,10,false,true,15,false,17,true
[consuming2],108,634.0701456056082,24,18,9,false,false,15,false,18,false
[con_ready1],109,640.0263401721752,24,18,9,true,false,15,true,18,false
[consuming1],110,640.8683209152825,24,18,8,false,false,16,false,18,false
[con_ready2],111,666.5734518979057,24,18,8,false,true,16,false,18,true
[consuming2],112,668.90896121819,24,18,7,false,false,16,false,19,false
[producing2],113,676.4928331836446,24,19,8,false,false,16,false,19,false
[con_ready2],114,681.7327797575316,24,19,8,false,true,16,false,19,true
[consuming2],115,683.0800645693296,24,19,7,false,false,16,false,20,false
[producing2],116,689.3111137763566,24,20,8,false,false,16,false,20,false
[con_ready1],117,712.6847230705112,24,20,8,true,false,16,true,20,false
[consuming1],118,714.2151205431827,24,20,7,false,false,17,false,20,false
[con_ready2],119,718.3169773320145,24,20,7,false,true,17,false,20,true
[consuming2],120,720.1079290222456,24,20,6,false,false,17,false,21,false
[producing],121,738.2618959844375,25,20,7,false,false,17,false,21,false
[con_ready2],122,742.2621343258808,25,20,7,false,true,17,false,21,true
[consuming2],123,744.0389791039595,25,20,6,false,false,17,false,22,false
[con_ready1],124,746.9097121745717,25,20,6,true,false,17,true,22,false
[consuming1],125,747.4905582400728,25,20,5,false,false,18,false,22,false
[producing2],126,750.025713690934,25,21,6,false,false,18,false,22,false
[con_ready2],127,755.6320733986254,25,21,6,false,true,18,false,22,true
[consuming2],128,755.7122014412648,25,21,5,false,false,18,false,23,false
[con_ready1],129,758.03745691563,25,21,5,true,false,18,true,23,false
[consuming1],130,758.7352625027272,25,21,4,false,false,19,false,23,false
[con_ready1],131,767.8115116425685,25,21,4,true,false,19,true,23,false
[consuming1],132,767.9670051834021,25,21,3,false,false,20,false,23,false
[producing],133,773.1131139643728,26,21,4,false,false,20,false,23,false
[producing],134,776.0350381663754,27,21,5,false,false,20,false,23,false
[con_ready2],135,781.0478283550929,27,21,5,false,true,20,false,23,true
[consuming2],136,782.9430242224738,27,21,4,false,false,20,false,24,false
[con_ready1],137,784.5362160700255,27,21,4,true,false,20,true,24,false
[consuming1],138,786.7252693830209,27,21,3,false,false,21,false,24,false
[producing],139,787.0699573737002,28,21,4,false,false,21,false,24,false
[producing2],140,794.0977860257051,28,22,5,false,false,21,false,24,false
[con_ready2],141,808.662888683502,28,22,5,false,true,21,false,24,true
[consuming2],142,809.5924697099032,28,22,4,false,false,21,false,25,false
[con_ready1],143,813.6700539830993,28,22,4,true,false,21,true,25,false
[consuming1],144,816.282856354281,28,22,3,false,false,22,false,25,false
[con_ready2],145,823.8524610843933,28,22,3,false,true,22,false,25,true
[consuming2],146,825.6593442702267,28,22,2,false,false,22,false,26,false
[producing2],147,826.7163521342596,28,23,3,false,false,22,false,26,false
[producing],148,828.6748569220753,29,23,4,false,false,22,false,26,false
[producing2],149,829.9621800136913,29,24,5,false,false,22,false,26,false
[producing],150,833.5235732862836,30,24,6,false,false,22,false,26,false
[producing],151,833.7311818071497,31,24,7,false,false,22,false,26,false
[producing2],152,837.5376989067995,31,25,8,false,false,22,false,26,false
[con_ready1],153,839.9816913142854,31,25,8,true,false,22,true,26,false
[consuming1],154,842.0444316610537,31,25,7,false,false,23,false,26,false
[producing],155,842.3907503845455,32,25,8,false,false,23,false,26,false
[producing2],156,851.2833618247206,32,26,9,false,false,23,false,26,false
[con_ready2],157,851.6712274804962,32,26,9,false,true,23,false,26,true
[consuming2],158,855.8192747089665,32,26,8,false,false,23,false,27,false
[con_ready1],159,858.4757440394183,32,26,8,true,false,23,true,27,false
[consuming1],160,859.8876730023636,32,26,7,false,false,24,false,27,false
[producing2],161,860.1669702319278,32,27,8,false,false,24,false,27,false
[con_ready2],162,870.9857981780143,32,27,8,false,true,24,false,27,true
[consuming2],163,873.4871601583756,32,27,7,false,false,24,false,28,false
[con_ready1],164,882.15667522349,32,27,7,true,false,24,true,28,false
[consuming1],165,885.0682817739801,32,27,6,false,false,25,false,28,false
[con_ready1],166,890.1089630955579,32,27,6,true,false,25,true,28,false
[consuming1],167,890.3055248689744,32,27,5,false,false,26,false,28,false
[con_ready1],168,911.8657725326708,32,27,5,true,false,26,true,28,false
[consuming1],169,912.020752864431,32,27,4,false,false,27,false,28,false
[producing],170,913.6837642636003,33,27,5,false,false,27,false,28,false
[con_ready1],171,921.3670642086589,33,27,5,true,false,27,true,28,false
[consuming1],172,923.0396107140066,33,27,4,false,false,28,false,28,false
[con_ready1],173,934.4155689724583,33,27,4,true,false,28,true,28,false
[consuming1],174,936.0582763974514,33,27,3,false,false,29,false,28,false
[producing],175,937.1875049388091,34,27,4,false,false,29,false,28,false
[con_ready2],176,941.8552653047263,34,27,4,false,true,29,false,28,true
[consuming2],177,945.0496663914887,34,27,3,false,false,29,false,29,false
[producing],178,953.4836070548611,35,27,4,false,false,29,false,29,false
[producing],179,955.5194749028464,36,27,5,false,false,29,false,29,false
[con_ready2],180,963.5222303884032,36,27,5,false,true,29,false,29,true
[consuming2],181,963.8384093942129,36,27,4,false,false,29,false,30,false
[producing],182,974.1858175880484,37,27,5,false,false,29,false,30,false
[con_ready2],183,980.5963250983727,37,27,5,false,true,29,false,30,true
[consuming2],184,981.4336581008309,37,27,4,false,false,29,false,31,false
[producing],185,985.2774310541629,38,27,5,false,false,29,false,31,false
[producing],186,986.1268997158322,39,27,6,false,false,29,false,31,false
[con_ready1],187,988.8684937470235,39,27,6,true,false,29,true,31,false
[consuming1],188,990.0205506176168,39,27,5,false,false,30,false,31,false
[producing],189,1001.2784143924904,40,27,6,false,false,30,false,31,false
[producing2],190,1012.1061900433224,40,28,7,false,false,30,false,31,false
[con_ready2],191,1031.6211745850878,40,28,7,false,true,30,false,31,true
[consuming2],192,1032.3167197183766,40,28,6,false,false,30,false,32,false
[con_ready2],193,1042.419990229836,40,28,6,false,true,30,false,32,true
[consuming2],194,1042.6360515865017,40,28,5,false,false,30,false,33,false
[producing2],195,1052.1026878044684,40,29,6,false,false,30,false,33,false
[con_ready1],196,1056.7765522373552,40,29,6,true,false,30,true,33,false
[consuming1],197,1058.578806897062,40,29,5,false,false,31,false,33,false
[producing2],198,1065.7394935797292,40,30,6,false,false,31,false,33,false
[con_ready2],199,1070.4475473776963,40,30,6,false,true,31,false,33,true
[consuming2],200,1071.2237731132575,40,30,5,false,false,31,false,34,false
[con_ready2],201,1085.3680568476495,40,30,5,false,true,31,false,34,true
[consuming2],202,1088.5773270178345,40,30,4,false,false,31,false,35,false
[producing2],203,1090.7336057291925,40,31,5,false,false,31,false,35,false
[producing2],204,1098.8959050688616,40,32,6,false,false,31,false,35,false
[producing2],205,1100.9663646662514,40,33,7,false,false,31,false,35,false
[con_ready2],206,1101.4193417238173,40,33,7,false,true,31,false,35,true
[consuming2],207,1101.8649332647365,40,33,6,false,false,31,false,36,false
[producing2],208,1109.924306899369,40,34,7,false,false,31,false,36,false
[producing2],209,1121.6239685928056,40,35,8,false,false,31,false,36,false
[con_ready2],210,1121.6994955526186,40,35,8,false,true,31,false,36,true
[consuming2],211,1122.1839047443266,40,35,7,false,false,31,false,37,false
[con_ready2],212,1134.631580722797,40,35,7,false,true,31,false,37,true
[consuming2],213,1136.0805880958987,40,35,6,false,false,31,false,38,false
[con_ready2],214,1146.4662000267945,40,35,6,false,true,31,false,38,true
[consuming2],215,1146.77455358568,40,35,5,false,false,31,false,39,false
[con_ready2],216,1147.6246628670972,40,35,5,false,true,31,false,39,true
[consuming2],217,1148.3552591787866,40,35,4,false,false,31,false,40,false
[con_ready1],218,1164.2244006210744,40,35,4,true,false,31,true,40,false
[consuming1],219,1165.8653613564522,40,35,3,false,false,32,false,40,false
[con_ready1],220,1167.738873978679,40,35,3,true,false,32,true,40,false
[consuming1],221,1169.4561268635327,40,35,2,false,false,33,false,40,false
[con_ready1],222,1185.3882412992687,40,35,2,true,false,33,true,40,false
[consuming1],223,1186.2150675698329,40,35,1,false,false,34,false,40,false
[con_ready1],224,1222.6848396864962,40,35,1,true,false,34,true,40,false
[consuming1],225,1222.9340909705572,40,35,0,false,false,35,false,40,false
[producing2],226,1223.8931194002876,40,36,1,false,false,35,false,40,false
[producing2],227,1234.0938583952852,40,37,2,false,false,35,false,40,false
[producing2],228,1346.2205134675328,40,38,3,false,false,35,false,40,false
[producing2],229,1358.1265140857845,40,39,4,false,false,35,false,40,false
[producing2],230,1360.6746347704845,40,40,5,false,false,35,false,40,false
[con_ready1],231,1397.591954307063,40,40,5,true,false,35,true,40,false
[consuming1],232,1399.114004090905,40,40,4,false,false,36,false,40,false
[con_ready1],233,1400.9768900922807,40,40,4,true,false,36,true,40,false
[consuming1],234,1401.1648954048048,40,40,3,false,false,37,false,40,false
[con_ready1],235,1408.347641370347,40,40,3,true,false,37,true,40,false
[consuming1],236,1410.5159284722347,40,40,2,false,false,38,false,40,false
[con_ready1],237,1424.178663406895,40,40,2,true,false,38,true,40,false
[consuming1],238,1424.702390569352,40,40,1,false,false,39,false,40,false
[con_ready1],239,1473.760726797971,40,40,1,true,false,39,true,40,false
[consuming1],240,1474.739865368457,40,40,0,false,false,40,false,40,false
