action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],45,229.338201594863,8,7,0,false,false,7,false,8,false
[producing2],46,232.82129038229718,8,8,1,false,false,7,false,8,false
[con_ready2],47,233.95520492665455,8,8,1,false,true,7,false,8,true
[consuming2],48,234.91014948379149,8,8,0,false,false,7,false,9,false
[producing2],49,291.7566612298461,8,9,1,false,false,7,false,9,false
[producing],50,295.3626481955451,9,9,2,false,false,7,false,9,false
[con_ready1],51,295.6672829884047,9,9,2,true,false,7,true,9,false
[consuming1],52,296.43305906346313,9,9,1,false,false,8,false,9,false
[con_ready2],53,316.8623574221552,9,9,1,false,true,8,false,9,true
[consuming2],54,325.75255049623973,9,9,0,false,false,8,false,10,false
[producing2],55,349.1713387181824,9,10,1,false,false,8,false,10,false
[producing2],56,351.29663844065766,9,11,2,false,false,8,false,10,false
[con_ready2],57,354.4787628094043,9,11,2,false,true,8,false,10,true
[consuming2],58,355.2121554074436,9,11,1,false,false,8,false,11,false
[producing2],59,356.5645669827141,9,12,2,false,false,8,false,11,false
[producing],60,358.69993387060157,10,12,3,false,false,8,false,11,false
[con_ready2],61,359.783402106815,10,12,3,false,true,8,false,11,true
[consuming2],62,360.45938391892236,10,12,2,false,false,8,false,12,false
[con_ready1],63,382.6570433321496,10,12,2,true,false,8,true,12,false
[consuming1],64,383.3775136367586,10,12,1,false,false,9,false,12,false
[producing],65,387.2841021271297,11,12,2,false,false,9,false,12,false
[producing2],66,389.8082832247645,11,13,3,false,false,9,false,12,false
[producing2],67,395.8366117225627,11,14,4,false,false,9,false,12,false
[con_ready2],68,402.1590457114966,11,14,4,false,true,9,false,12,true
[consuming2],69,402.57678119305075,11,14,3,false,false,9,false,13,false
[con_ready2],70,409.1247798496092,11,14,3,false,true,9,false,13,true
[consuming2],71,410.5365850851404,11,14,2,false,false,9,false,14,false
[producing],72,425.44674518407055,12,14,3,false,false,9,false,14,false
[con_ready1],73,425.554573398987,12,14,3,true,false,9,true,14,false
[consuming1],74,425.8533983998296,12,14,2,false,false,10,false,14,false
[producing2],75,449.5096782562126,12,15,3,false,false,10,false,14,false
[producing],76,451.4827661411379,13,15,4,false,false,10,false,14,false
[con_ready1],77,458.36118278806475,13,15,4,true,false,10,true,14,false
[consuming1],78,458.69330640904263,13,15,3,false,false,11,false,14,false
[con_ready1],79,461.8530653004154,13,15,3,true,false,11,true,14,false
[consuming1],80,462.93027591692936,13,15,2,false,false,12,false,14,false
[producing],81,470.8144842192661,14,15,3,false,false,12,false,14,false
[con_ready1],82,472.6795540887213,14,15,3,true,false,12,true,14,false
[consuming1],83,473.3953346462973,14,15,2,false,false,13,false,14,false
[con_ready1],84,473.9168357638897,14,15,2,true,false,13,true,14,false
[consuming1],85,473.93820455587814,14,15,1,false,false,14,false,14,false
[producing2],86,481.4423365273731,14,16,2,false,false,14,false,14,false
[con_ready2],87,484.7070357478275,14,16,2,false,true,14,false,14,true
[consuming2],88,485.3591802584113,14,16,1,false,false,14,false,15,false
[con_ready2],89,486.7134724882689,14,16,1,false,true,14,false,15,true
[consuming2],90,486.7669827875059,14,16,0,false,false,14,false,16,false
[producing],91,496.8331117068901,15,16,1,false,false,14,false,16,false
[con_ready1],92,515.2679912380191,15,16,1,true,false,14,true,16,false
[consuming1],93,516.2285769211187,15,16,0,false,false,15,false,16,false
[producing2],94,516.2417307217717,15,17,1,false,false,15,false,16,false
[producing2],95,525.5880746712041,15,18,2,false,false,15,false,16,false
[producing2],96,543.5277360746674,15,19,3,false,false,15,false,16,false
[producing2],97,567.262086051274,15,20,4,false,false,15,false,16,false
[producing2],98,567.9074899798554,15,21,5,false,false,15,false,16,false
[con_ready2],99,571.1224526898859,15,21,5,false,true,15,false,16,true
[consuming2],100,572.3403351991437,15,21,4,false,false,15,false,17,false
[con_ready1],101,577.5262864936266,15,21,4,true,false,15,true,17,false
[consuming1],102,579.0179510982193,15,21,3,false,false,16,false,17,false
[producing],103,581.2538403704391,16,21,4,false,false,16,false,17,false
[con_ready1],104,589.6868653292566,16,21,4,true,false,16,true,17,false
[consuming1],105,590.9576499717207,16,21,3,false,false,17,false,17,false
[con_ready2],106,607.1252835533464,16,21,3,false,true,17,false,17,true
[consuming2],107,607.1459154235239,16,21,2,false,false,17,false,18,false
[con_ready2],108,609.8810285552474,16,21,2,false,true,17,false,18,true
[consuming2],109,612.1246250459014,16,21,1,false,false,17,false,19,false
[con_ready2],110,620.5069572020752,16,21,1,false,true,17,false,19,true
[consuming2],111,621.8527999454167,16,21,0,false,false,17,false,20,false
[producing2],112,640.023774329227,16,22,1,false,false,17,false,20,false
[con_ready2],113,659.2188280460641,16,22,1,false,true,17,false,20,true
[consuming2],114,659.5417584523366,16,22,0,false,false,17,false,21,false
[producing],115,689.0809003445992,17,22,1,false,false,17,false,21,false
[con_ready1],116,691.1390829934444,17,22,1,true,false,17,true,21,false
[consuming1],117,694.9824817777239,17,22,0,false,false,18,false,21,false
[producing],118,720.1296344726678,18,22,1,false,false,18,false,21,false
[con_ready2],119,733.4117445200661,18,22,1,false,true,18,false,21,true
[consuming2],120,733.8681752953403,18,22,0,false,false,18,false,22,false
[producing],121,750.2841840149626,19,22,1,false,false,18,false,22,false
[con_ready2],122,759.6241701904823,19,22,1,false,true,18,false,22,true
[consuming2],123,759.6426294481072,19,22,0,false,false,18,false,23,false
[producing2],124,771.9682255272817,19,23,1,false,false,18,false,23,false
[con_ready1],125,791.60298815477,19,23,1,true,false,18,true,23,false
[consuming1],126,793.0063985213534,19,23,0,false,false,19,false,23,false
[producing],127,795.6834585306483,20,23,1,false,false,19,false,23,false
[con_ready1],128,799.72241183355,20,23,1,true,false,19,true,23,false
[consuming1],129,800.2790148575681,20,23,0,false,false,20,false,23,false
[producing2],130,831.7259053085185,20,24,1,false,false,20,false,23,false
[con_ready2],131,832.9096518099049,20,24,1,false,true,20,false,23,true
[consuming2],132,834.35465629275,20,24,0,false,false,20,false,24,false
[producing],133,869.9605124738355,21,24,1,false,false,20,false,24,false
[con_ready1],134,897.1370914871341,21,24,1,true,false,20,true,24,false
[consuming1],135,897.4945414004789,21,24,0,false,false,21,false,24,false
[producing2],136,918.165228937165,21,25,1,false,false,21,false,24,false
[con_ready2],137,923.0695761451205,21,25,1,false,true,21,false,24,true
[consuming2],138,924.8419385990898,21,25,0,false,false,21,false,25,false
[producing],139,929.4996940740406,22,25,1,false,false,21,false,25,false
[con_ready2],140,936.8061384722805,22,25,1,false,true,21,false,25,true
[consuming2],141,938.0725418906849,22,25,0,false,false,21,false,26,false
[producing2],142,938.817209333457,22,26,1,false,false,21,false,26,false
[con_ready1],143,940.6447095471902,22,26,1,true,false,21,true,26,false
[consuming1],144,947.990183493109,22,26,0,false,false,22,false,26,false
[producing],145,960.597919349447,23,26,1,false,false,22,false,26,false
[con_ready2],146,967.6925827814997,23,26,1,false,true,22,false,26,true
[consuming2],147,967.9541439460528,23,26,0,false,false,22,false,27,false
[producing],148,987.6344872485904,24,26,1,false,false,22,false,27,false
[con_ready2],149,987.6753709330557,24,26,1,false,true,22,false,27,true
[consuming2],150,990.8226681143827,24,26,0,false,false,22,false,28,false
[producing2],151,1010.8979320899678,24,27,1,false,false,22,false,28,false
[producing2],152,1015.3671325698006,24,28,2,false,false,22,false,28,false
[con_ready2],153,1021.7874776404782,24,28,2,false,true,22,false,28,true
[consuming2],154,1022.4640970402585,24,28,1,false,false,22,false,29,false
[producing2],155,1027.7786053604007,24,29,2,false,false,22,false,29,false
[con_ready2],156,1031.3432763637484,24,29,2,false,true,22,false,29,true
[consuming2],157,1031.5399337299036,24,29,1,false,false,22,false,30,false
[con_ready1],158,1041.6783521040365,24,29,1,true,false,22,true,30,false
[consuming1],159,1042.1939125949311,24,29,0,false,false,23,false,30,false
[producing],160,1118.0211518595388,25,29,1,false,false,23,false,30,false
[producing],161,1129.0273619848383,26,29,2,false,false,23,false,30,false
[con_ready1],162,1130.0221542665615,26,29,2,true,false,23,true,30,false
[consuming1],163,1133.7390439004669,26,29,1,false,false,24,false,30,false
[producing],164,1134.253293843234,27,29,2,false,false,24,false,30,false
[producing2],165,1144.0068254736736,27,30,3,false,false,24,false,30,false
[producing],166,1148.0998424966579,28,30,4,false,false,24,false,30,false
[con_ready2],167,1157.333008314862,28,30,4,false,true,24,false,30,true
[consuming2],168,1158.6010013814594,28,30,3,false,false,24,false,31,false
[producing],169,1165.7978878252586,29,30,4,false,false,24,false,31,false
[producing2],170,1170.3122560662039,29,31,5,false,false,24,false,31,false
[con_ready2],171,1177.5063573270804,29,31,5,false,true,24,false,31,true
[consuming2],172,1178.162355546461,29,31,4,false,false,24,false,32,false
[producing],173,1184.4394611775847,30,31,5,false,false,24,false,32,false
[con_ready2],174,1186.7555829849762,30,31,5,false,true,24,false,32,true
[consuming2],175,1187.5453836640231,30,31,4,false,false,24,false,33,false
[producing],176,1188.342932612184,31,31,5,false,false,24,false,33,false
[con_ready2],177,1195.6188590026354,31,31,5,false,true,24,false,33,true
[consuming2],178,1196.5382318154832,31,31,4,false,false,24,false,34,false
[producing2],179,1201.0707528424205,31,32,5,false,false,24,false,34,false
[con_ready1],180,1202.4877765843248,31,32,5,true,false,24,true,34,false
[consuming1],181,1202.5824935811436,31,32,4,false,false,25,false,34,false
[con_ready2],182,1212.1519733511877,31,32,4,false,true,25,false,34,true
[consuming2],183,1213.036631725997,31,32,3,false,false,25,false,35,false
[producing],184,1213.461641259491,32,32,4,false,false,25,false,35,false
[con_ready2],185,1233.3561777112664,32,32,4,false,true,25,false,35,true
[consuming2],186,1236.978387244698,32,32,3,false,false,25,false,36,false
[producing],187,1242.0188915915,33,32,4,false,false,25,false,36,false
[con_ready1],188,1243.2840450486956,33,32,4,true,false,25,true,36,false
[consuming1],189,1245.7923064321878,33,32,3,false,false,26,false,36,false
[con_ready2],190,1248.2261362715662,33,32,3,false,true,26,false,36,true
[consuming2],191,1248.2652110119575,33,32,2,false,false,26,false,37,false
[producing],192,1271.569354068497,34,32,3,false,false,26,false,37,false
[con_ready1],193,1275.915793237968,34,32,3,true,false,26,true,37,false
[consuming1],194,1276.8217276702862,34,32,2,false,false,27,false,37,false
[con_ready1],195,1277.4463301157402,34,32,2,true,false,27,true,37,false
[consuming1],196,1278.570793268825,34,32,1,false,false,28,false,37,false
[con_ready1],197,1279.6537553862927,34,32,1,true,false,28,true,37,false
[consuming1],198,1281.1741757347372,34,32,0,false,false,29,false,37,false
[producing2],199,1342.1756481519456,34,33,1,false,false,29,false,37,false
[producing2],200,1344.5428751121772,34,34,2,false,false,29,false,37,false
[con_ready1],201,1344.7616790896675,34,34,2,true,false,29,true,37,false
[consuming1],202,1345.926936478108,34,34,1,false,false,30,false,37,false
[producing2],203,1349.5528610401134,34,35,2,false,false,30,false,37,false
[con_ready1],204,1353.4086230508592,34,35,2,true,false,30,true,37,false
[consuming1],205,1353.9906997775472,34,35,1,false,false,31,false,37,false
[producing2],206,1354.166812910914,34,36,2,false,false,31,false,37,false
[con_ready2],207,1360.3013181384606,34,36,2,false,true,31,false,37,true
[consuming2],208,1364.9612713205054,34,36,1,false,false,31,false,38,false
[con_ready2],209,1366.8621920269381,34,36,1,false,true,31,false,38,true
[consuming2],210,1367.238751313985,34,36,0,false,false,31,false,39,false
[producing2],211,1368.4072014335934,34,37,1,false,false,31,false,39,false
[con_ready2],212,1372.4353805869002,34,37,1,false,true,31,false,39,true
[consuming2],213,1373.0687064847987,34,37,0,false,false,31,false,40,false
[producing],214,1383.9392431300823,35,37,1,false,false,31,false,40,false
[producing],215,1403.2758669776401,36,37,2,false,false,31,false,40,false
[producing],216,1403.321375546706,37,37,3,false,false,31,false,40,false
[producing],217,1411.753115869257,38,37,4,false,false,31,false,40,false
[producing],218,1414.2259278772826,39,37,5,false,false,31,false,40,false
[producing2],219,1417.3871118901407,39,38,6,false,false,31,false,40,false
[producing2],220,1420.086870383437,39,39,7,false,false,31,false,40,false
[con_ready1],221,1429.7067393198354,39,39,7,true,false,31,true,40,false
[consuming1],222,1430.009221273703,39,39,6,false,false,32,false,40,false
[con_ready1],223,1439.1096358130987,39,39,6,true,false,32,true,40,false
[consuming1],224,1440.3708292314675,39,39,5,false,false,33,false,40,false
[con_ready1],225,1450.4220188261447,39,39,5,true,false,33,true,40,false
[consuming1],226,1451.9025429860126,39,39,4,false,false,34,false,40,false
[producing2],227,1463.9300300441646,39,40,5,false,false,34,false,40,false
[con_ready1],228,1482.1031633011344,39,40,5,true,false,34,true,40,false
[consuming1],229,1482.4660972182323,39,40,4,false,false,35,false,40,false
[producing],230,1483.1894935653581,40,40,5,false,false,35,false,40,false
[con_ready1],231,1505.2573443705285,40,40,5,true,false,35,true,40,false
[consuming1],232,1507.0305087741526,40,40,4,false,false,36,false,40,false
[con_ready1],233,1521.8699061606549,40,40,4,true,false,36,true,40,false
[consuming1],234,1522.9271270444244,40,40,3,false,false,37,false,40,false
[con_ready1],235,1540.1814414568344,40,40,3,true,false,37,true,40,false
[consuming1],236,1540.4990974763552,40,40,2,false,false,38,false,40,false
[con_ready1],237,1579.3425765647487,40,40,2,true,false,38,true,40,false
[consuming1],238,1579.3775606043157,40,40,1,false,false,39,false,40,false
[con_ready1],239,1646.3738031066187,40,40,1,true,false,39,true,40,false
[consuming1],240,1647.00252799903,40,40,0,false,false,40,false,40,false
