action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],140,900.6601807917457,21,26,1,false,true,21,false,25,true
[consuming2],141,902.2271808464897,21,26,0,false,false,21,false,26,false
[producing2],142,910.4238486438485,21,27,1,false,false,21,false,26,false
[con_ready1],143,914.6500201460857,21,27,1,true,false,21,true,26,false
[consuming1],144,917.8868649612931,21,27,0,false,false,22,false,26,false
[producing2],145,966.9729396462743,21,28,1,false,false,22,false,26,false
[con_ready2],146,967.4270171054872,21,28,1,false,true,22,false,26,true
[consuming2],147,967.7284328092454,21,28,0,false,false,22,false,27,false
[producing],148,968.8033027240857,22,28,1,false,false,22,false,27,false
[producing2],149,970.5262436023282,22,29,2,false,false,22,false,27,false
[con_ready1],150,974.9289742817407,22,29,2,true,false,22,true,27,false
[consuming1],151,975.6119393145455,22,29,1,false,false,23,false,27,false
[producing2],152,981.2488733761008,22,30,2,false,false,23,false,27,false
[producing],153,992.2527327204433,23,30,3,false,false,23,false,27,false
[con_ready1],154,1011.4398759618942,23,30,3,true,false,23,true,27,false
[consuming1],155,1012.5897793002689,23,30,2,false,false,24,false,27,false
[con_ready1],156,1013.5267245787953,23,30,2,true,false,24,true,27,false
[consuming1],157,1014.6872859257168,23,30,1,false,false,25,false,27,false
[producing2],158,1017.2153459622714,23,31,2,false,false,25,false,27,false
[con_ready1],159,1035.570202472156,23,31,2,true,false,25,true,27,false
[consuming1],160,1037.117691727491,23,31,1,false,false,26,false,27,false
[con_ready2],161,1038.4951988156597,23,31,1,false,true,26,false,27,true
[consuming2],162,1038.8937198159756,23,31,0,false,false,26,false,28,false
[producing2],163,1079.0566299180946,23,32,1,false,false,26,false,28,false
[con_ready1],164,1088.0250341664735,23,32,1,true,false,26,true,28,false
[consuming1],165,1088.1696852951218,23,32,0,false,false,27,false,28,false
[producing],166,1088.6699199715167,24,32,1,false,false,27,false,28,false
[con_ready2],167,1100.097409302256,24,32,1,false,true,27,false,28,true
[consuming2],168,1100.2320405504445,24,32,0,false,false,27,false,29,false
[producing2],169,1114.7278528567306,24,33,1,false,false,27,false,29,false
[con_ready1],170,1135.7781365852998,24,33,1,true,false,27,true,29,false
[consuming1],171,1136.57349182035,24,33,0,false,false,28,false,29,false
[producing],172,1157.1073752428163,25,33,1,false,false,28,false,29,false
[con_ready2],173,1163.109036532089,25,33,1,false,true,28,false,29,true
[consuming2],174,1163.6163783184393,25,33,0,false,false,28,false,30,false
[producing2],175,1183.6212898513004,25,34,1,false,false,28,false,30,false
[con_ready1],176,1189.5514901865859,25,34,1,true,false,28,true,30,false
[consuming1],177,1192.5301968080441,25,34,0,false,false,29,false,30,false
[producing],178,1195.2103856295776,26,34,1,false,false,29,false,30,false
[con_ready2],179,1197.332395644817,26,34,1,false,true,29,false,30,true
[consuming2],180,1197.5720116259547,26,34,0,false,false,29,false,31,false
[producing2],181,1239.4518685683352,26,35,1,false,false,29,false,31,false
[producing2],182,1240.4434784884875,26,36,2,false,false,29,false,31,false
[con_ready1],183,1244.7703176455586,26,36,2,true,false,29,true,31,false
[consuming1],184,1245.4058224699104,26,36,1,false,false,30,false,31,false
[producing2],185,1254.7803337123992,26,37,2,false,false,30,false,31,false
[con_ready2],186,1258.193645142847,26,37,2,false,true,30,false,31,true
[consuming2],187,1258.4951579334609,26,37,1,false,false,30,false,32,false
[producing],188,1259.307993225019,27,37,2,false,false,30,false,32,false
[producing],189,1269.0344606849474,28,37,3,false,false,30,false,32,false
[producing],190,1277.5032082759353,29,37,4,false,false,30,false,32,false
[con_ready1],191,1282.285927527871,29,37,4,true,false,30,true,32,false
[consuming1],192,1284.7067614445484,29,37,3,false,false,31,false,32,false
[producing],193,1286.6728139972138,30,37,4,false,false,31,false,32,false
[producing],194,1294.15007806055,31,37,5,false,false,31,false,32,false
[con_ready1],195,1296.3308590713898,31,37,5,true,false,31,true,32,false
[consuming1],196,1297.035174898991,31,37,4,false,false,32,false,32,false
[con_ready1],197,1307.7167016644885,31,37,4,true,false,32,true,32,false
[consuming1],198,1310.8394800065323,31,37,3,false,false,33,false,32,false
[con_ready1],199,1310.9960011069245,31,37,3,true,false,33,true,32,false
[consuming1],200,1312.8369619116036,31,37,2,false,false,34,false,32,false
[producing2],201,1321.0746266661722,31,38,3,false,false,34,false,32,false
[producing2],202,1335.4775239186733,31,39,4,false,false,34,false,32,false
[con_ready1],203,1339.411991455304,31,39,4,true,false,34,true,32,false
[consuming1],204,1340.5000008611532,31,39,3,false,false,35,false,32,false
[producing],205,1342.1767812099058,32,39,4,false,false,35,false,32,false
[con_ready2],206,1362.496515989969,32,39,4,false,true,35,false,32,true
[consuming2],207,1363.8311676085152,32,39,3,false,false,35,false,33,false
[producing2],208,1369.0779318708342,32,40,4,false,false,35,false,33,false
[con_ready2],209,1370.4371235646302,32,40,4,false,true,35,false,33,true
[consuming2],210,1370.6179264445798,32,40,3,false,false,35,false,34,false
[con_ready2],211,1376.9959115094073,32,40,3,false,true,35,false,34,true
[consuming2],212,1379.1588229412362,32,40,2,false,false,35,false,35,false
[producing],213,1380.5508562348089,33,40,3,false,false,35,false,35,false
[con_ready2],214,1393.454913725129,33,40,3,false,true,35,false,35,true
[consuming2],215,1394.633391406738,33,40,2,false,false,35,false,36,false
[con_ready1],216,1397.6251701183328,33,40,2,true,false,35,true,36,false
[consuming1],217,1398.8256051538233,33,40,1,false,false,36,false,36,false
[producing],218,1399.3571258061784,34,40,2,false,false,36,false,36,false
[producing],219,1403.5797713050915,35,40,3,false,false,36,false,36,false
[con_ready2],220,1407.1907818039924,35,40,3,false,true,36,false,36,true
[consuming2],221,1407.3666513435908,35,40,2,false,false,36,false,37,false
[producing],222,1415.513301220384,36,40,3,false,false,36,false,37,false
[producing],223,1450.3054273665366,37,40,4,false,false,36,false,37,false
[producing],224,1459.868047938609,38,40,5,false,false,36,false,37,false
[producing],225,1484.3112489640457,39,40,6,false,false,36,false,37,false
[con_ready2],226,1507.879497998558,39,40,6,false,true,36,false,37,true
[consuming2],227,1508.6823379742766,39,40,5,false,false,36,false,38,false
[con_ready1],228,1509.9481133788436,39,40,5,true,false,36,true,38,false
[consuming1],229,1510.235088780025,39,40,4,false,false,37,false,38,false
[producing],230,1510.9958021369923,40,40,5,false,false,37,false,38,false
[con_ready2],231,1513.790452419187,40,40,5,false,true,37,false,38,true
[consuming2],232,1513.8702756708083,40,40,4,false,false,37,false,39,false
[con_ready2],233,1538.7960528070994,40,40,4,false,true,37,false,39,true
[consuming2],234,1539.649236908476,40,40,3,false,false,37,false,40,false
[con_ready1],235,1545.2361199658505,40,40,3,true,false,37,true,40,false
[consuming1],236,1546.522199679568,40,40,2,false,false,38,false,40,false
[con_ready1],237,1546.5355993100925,40,40,2,true,false,38,true,40,false
[consuming1],238,1548.9250928440888,40,40,1,false,false,39,false,40,false
[con_ready1],239,1559.9430398165039,40,40,1,true,false,39,true,40,false
[consuming1],240,1560.5611573593671,40,40,0,false,false,40,false,40,false
