action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],141,733.8566205066102,30,19,3,false,false,27,false,19,false
[con_ready1],142,741.4528577473401,30,19,3,true,false,27,true,19,false
[consuming1],143,742.3340132998405,30,19,2,false,false,28,false,19,false
[producing2],144,743.0465172631983,30,20,3,false,false,28,false,19,false
[con_ready2],145,763.8670485097728,30,20,3,false,true,28,false,19,true
[consuming2],146,764.779822091997,30,20,2,false,false,28,false,20,false
[producing],147,773.0986204562021,31,20,3,false,false,28,false,20,false
[producing2],148,777.9089055269776,31,21,4,false,false,28,false,20,false
[producing],149,786.3000768683996,32,21,5,false,false,28,false,20,false
[producing],150,805.4870182050872,33,21,6,false,false,28,false,20,false
[con_ready1],151,806.2457669362466,33,21,6,true,false,28,true,20,false
[consuming1],152,809.6952468236228,33,21,5,false,false,29,false,20,false
[con_ready1],153,811.7413275278656,33,21,5,true,false,29,true,20,false
[consuming1],154,812.3981317578292,33,21,4,false,false,30,false,20,false
[con_ready2],155,817.0032339563855,33,21,4,false,true,30,false,20,true
[consuming2],156,817.4025419768341,33,21,3,false,false,30,false,21,false
[producing2],157,818.0625314897206,33,22,4,false,false,30,false,21,false
[producing],158,821.8121890281283,34,22,5,false,false,30,false,21,false
[con_ready2],159,828.7193313118477,34,22,5,false,true,30,false,21,true
[consuming2],160,830.0708376546058,34,22,4,false,false,30,false,22,false
[producing2],161,832.0240073233659,34,23,5,false,false,30,false,22,false
[con_ready1],162,849.0849777749297,34,23,5,true,false,30,true,22,false
[consuming1],163,851.1601692718501,34,23,4,false,false,31,false,22,false
[con_ready2],164,866.6225392822033,34,23,4,false,true,31,false,22,true
[consuming2],165,867.7414168436597,34,23,3,false,false,31,false,23,false
[con_ready2],166,880.621830940118,34,23,3,false,true,31,false,23,true
[consuming2],167,883.0370848061999,34,23,2,false,false,31,false,24,false
[con_ready2],168,891.7172087520714,34,23,2,false,true,31,false,24,true
[consuming2],169,893.3260453217924,34,23,1,false,false,31,false,25,false
[producing2],170,895.7820980863874,34,24,2,false,false,31,false,25,false
[producing2],171,905.9003044653612,34,25,3,false,false,31,false,25,false
[con_ready1],172,913.9359926236801,34,25,3,true,false,31,true,25,false
[consuming1],173,915.2149087299301,34,25,2,false,false,32,false,25,false
[con_ready1],174,917.1389682820113,34,25,2,true,false,32,true,25,false
[consuming1],175,917.2628843234605,34,25,1,false,false,33,false,25,false
[con_ready1],176,932.4057849055181,34,25,1,true,false,33,true,25,false
[consuming1],177,932.7568052258679,34,25,0,false,false,34,false,25,false
[producing],178,934.8420179197894,35,25,1,false,false,34,false,25,false
[producing],179,938.6699616084976,36,25,2,false,false,34,false,25,false
[producing2],180,949.4787195226152,36,26,3,false,false,34,false,25,false
[con_ready2],181,953.4709351037359,36,26,3,false,true,34,false,25,true
[consuming2],182,954.1444876096062,36,26,2,false,false,34,false,26,false
[con_ready1],183,955.4881376822657,36,26,2,true,false,34,true,26,false
[consuming1],184,956.4465216796266,36,26,1,false,false,35,false,26,false
[con_ready1],185,956.8943025917301,36,26,1,true,false,35,true,26,false
[consuming1],186,956.9755702319511,36,26,0,false,false,36,false,26,false
[producing2],187,978.0626643537571,36,27,1,false,false,36,false,26,false
[con_ready2],188,978.8012694678376,36,27,1,false,true,36,false,26,true
[consuming2],189,980.1565177619697,36,27,0,false,false,36,false,27,false
[producing2],190,985.8703759420581,36,28,1,false,false,36,false,27,false
[producing2],191,987.9309139864453,36,29,2,false,false,36,false,27,false
[con_ready1],192,988.627656440941,36,29,2,true,false,36,true,27,false
[consuming1],193,989.3690288228747,36,29,1,false,false,37,false,27,false
[producing],194,998.3705432504302,37,29,2,false,false,37,false,27,false
[producing2],195,1009.2715857445263,37,30,3,false,false,37,false,27,false
[con_ready2],196,1010.5933682827865,37,30,3,false,true,37,false,27,true
[consuming2],197,1010.9065043347832,37,30,2,false,false,37,false,28,false
[con_ready2],198,1025.9768638335863,37,30,2,false,true,37,false,28,true
[consuming2],199,1027.2569555385787,37,30,1,false,false,37,false,29,false
[producing2],200,1028.0454534075593,37,31,2,false,false,37,false,29,false
[con_ready2],201,1032.0400546590752,37,31,2,false,true,37,false,29,true
[consuming2],202,1034.9966307397883,37,31,1,false,false,37,false,30,false
[producing2],203,1040.414781216728,37,32,2,false,false,37,false,30,false
[con_ready2],204,1041.8487050387007,37,32,2,false,true,37,false,30,true
[consuming2],205,1041.9062767987625,37,32,1,false,false,37,false,31,false
[con_ready1],206,1043.6619814262303,37,32,1,true,false,37,true,31,false
[consuming1],207,1045.4685352102413,37,32,0,false,false,38,false,31,false
[producing],208,1059.2849547385422,38,32,1,false,false,38,false,31,false
[producing],209,1066.7896517063084,39,32,2,false,false,38,false,31,false
[con_ready2],210,1068.472642427018,39,32,2,false,true,38,false,31,true
[consuming2],211,1069.0840783702606,39,32,1,false,false,38,false,32,false
[con_ready2],212,1069.8020698192179,39,32,1,false,true,38,false,32,true
[consuming2],213,1073.185901278007,39,32,0,false,false,38,false,33,false
[producing2],214,1090.553347442528,39,33,1,false,false,38,false,33,false
[con_ready2],215,1091.2077777914194,39,33,1,false,true,38,false,33,true
[consuming2],216,1096.590386564582,39,33,0,false,false,38,false,34,false
[producing],217,1100.8867175266155,40,33,1,false,false,38,false,34,false
[con_ready2],218,1125.0900999324965,40,33,1,false,true,38,false,34,true
[consuming2],219,1125.330388892571,40,33,0,false,false,38,false,35,false
[producing2],220,1159.6471754119777,40,34,1,false,false,38,false,35,false
[producing2],221,1160.3429053278846,40,35,2,false,false,38,false,35,false
[producing2],222,1175.7420639533916,40,36,3,false,false,38,false,35,false
[con_ready1],223,1181.2078034293534,40,36,3,true,false,38,true,35,false
[consuming1],224,1181.4831227582215,40,36,2,false,false,39,false,35,false
[con_ready1],225,1186.1545539016934,40,36,2,true,false,39,true,35,false
[consuming1],226,1186.243912870465,40,36,1,false,false,40,false,35,false
[producing2],227,1187.9826694245005,40,37,2,false,false,40,false,35,false
[con_ready2],228,1238.5790206718636,40,37,2,false,true,40,false,35,true
[consuming2],229,1241.4039814797718,40,37,1,false,false,40,false,36,false
[producing2],230,1268.2438935878674,40,38,2,false,false,40,false,36,false
[con_ready2],231,1310.2355232378216,40,38,2,false,true,40,false,36,true
[consuming2],232,1310.9741227772604,40,38,1,false,false,40,false,37,false
[con_ready2],233,1313.327298613183,40,38,1,false,true,40,false,37,true
[consuming2],234,1313.3631874230985,40,38,0,false,false,40,false,38,false
[producing2],235,1343.697763664878,40,39,1,false,false,40,false,38,false
[producing2],236,1358.1756609856477,40,40,2,false,false,40,false,38,false
[con_ready2],237,1394.0281530558277,40,40,2,false,true,40,false,38,true
[consuming2],238,1395.3669437834133,40,40,1,false,false,40,false,39,false
[con_ready2],239,1400.0583040517931,40,40,1,false,true,40,false,39,true
[consuming2],240,1400.7201052194225,40,40,0,false,false,40,false,40,false
