action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],48,280.1419287499319,12,7,5,true,false,10,true,4,false
[consuming1],49,281.836425398854,12,7,4,false,false,11,false,4,false
[producing],50,286.57651496335984,13,7,5,false,false,11,false,4,false
[con_ready1],51,291.4326588275203,13,7,5,true,false,11,true,4,false
[consuming1],52,292.0396880722027,13,7,4,false,false,12,false,4,false
[con_ready1],53,295.04709474124024,13,7,4,true,false,12,true,4,false
[consuming1],54,297.6839383575083,13,7,3,false,false,13,false,4,false
[producing2],55,308.77608356954914,13,8,4,false,false,13,false,4,false
[con_ready1],56,328.3805940743614,13,8,4,true,false,13,true,4,false
[consuming1],57,331.5449239852044,13,8,3,false,false,14,false,4,false
[con_ready1],58,336.17423023390074,13,8,3,true,false,14,true,4,false
[consuming1],59,336.18057329626373,13,8,2,false,false,15,false,4,false
[con_ready1],60,349.34006120547036,13,8,2,true,false,15,true,4,false
[consuming1],61,349.34601419794535,13,8,1,false,false,16,false,4,false
[con_ready1],62,354.2843204086369,13,8,1,true,false,16,true,4,false
[consuming1],63,354.5254357575849,13,8,0,false,false,17,false,4,false
[producing2],64,361.0427012696596,13,9,1,false,false,17,false,4,false
[con_ready2],65,362.96602101562047,13,9,1,false,true,17,false,4,true
[consuming2],66,363.0085388206035,13,9,0,false,false,17,false,5,false
[producing],67,372.21967246414044,14,9,1,false,false,17,false,5,false
[con_ready1],68,374.33425854833064,14,9,1,true,false,17,true,5,false
[consuming1],69,376.3182529410012,14,9,0,false,false,18,false,5,false
[producing2],70,417.25944798382807,14,10,1,false,false,18,false,5,false
[producing2],71,419.01042914720324,14,11,2,false,false,18,false,5,false
[con_ready2],72,420.8678227116107,14,11,2,false,true,18,false,5,true
[consuming2],73,421.28044379703067,14,11,1,false,false,18,false,6,false
[con_ready1],74,423.47977969343845,14,11,1,true,false,18,true,6,false
[consuming1],75,423.62166609949344,14,11,0,false,false,19,false,6,false
[producing2],76,432.6478131839818,14,12,1,false,false,19,false,6,false
[con_ready1],77,433.50567153929575,14,12,1,true,false,19,true,6,false
[consuming1],78,434.3642911605718,14,12,0,false,false,20,false,6,false
[producing2],79,436.2631231270951,14,13,1,false,false,20,false,6,false
[con_ready2],80,444.4988436551889,14,13,1,false,true,20,false,6,true
[consuming2],81,444.78079865602837,14,13,0,false,false,20,false,7,false
[producing],82,447.0631670005036,15,13,1,false,false,20,false,7,false
[producing],83,455.3155949128088,16,13,2,false,false,20,false,7,false
[producing2],84,457.2417394512788,16,14,3,false,false,20,false,7,false
[con_ready2],85,459.40524498994915,16,14,3,false,true,20,false,7,true
[consuming2],86,460.58288839483913,16,14,2,false,false,20,false,8,false
[producing],87,463.9204462881504,17,14,3,false,false,20,false,8,false
[producing],88,467.7469648662256,18,14,4,false,false,20,false,8,false
[con_ready1],89,472.8565445428113,18,14,4,true,false,20,true,8,false
[consuming1],90,473.6599066264901,18,14,3,false,false,21,false,8,false
[producing],91,478.1499915357974,19,14,4,false,false,21,false,8,false
[con_ready2],92,481.7198414698423,19,14,4,false,true,21,false,8,true
[consuming2],93,481.7695332228988,19,14,3,false,false,21,false,9,false
[con_ready2],94,484.0707556431943,19,14,3,false,true,21,false,9,true
[consuming2],95,485.1709169299207,19,14,2,false,false,21,false,10,false
[con_ready2],96,488.80560248035664,19,14,2,false,true,21,false,10,true
[consuming2],97,489.6739808484668,19,14,1,false,false,21,false,11,false
[con_ready1],98,491.3983893534431,19,14,1,true,false,21,true,11,false
[consuming1],99,492.1329761274113,19,14,0,false,false,22,false,11,false
[producing2],100,495.1396634740594,19,15,1,false,false,22,false,11,false
[con_ready1],101,500.0747233845385,19,15,1,true,false,22,true,11,false
[consuming1],102,500.08403957860014,19,15,0,false,false,23,false,11,false
[producing],103,501.58925991821155,20,15,1,false,false,23,false,11,false
[producing],104,503.55457344513735,21,15,2,false,false,23,false,11,false
[con_ready1],105,503.81164576333873,21,15,2,true,false,23,true,11,false
[consuming1],106,507.29208262755117,21,15,1,false,false,24,false,11,false
[con_ready1],107,518.5930377811306,21,15,1,true,false,24,true,11,false
[consuming1],108,524.6482324008339,21,15,0,false,false,25,false,11,false
[producing2],109,525.334569177311,21,16,1,false,false,25,false,11,false
[con_ready2],110,530.1876654191475,21,16,1,false,true,25,false,11,true
[consuming2],111,531.8032904118281,21,16,0,false,false,25,false,12,false
[producing2],112,535.722812340041,21,17,1,false,false,25,false,12,false
[producing],113,538.6495584901869,22,17,2,false,false,25,false,12,false
[con_ready2],114,544.7859045023914,22,17,2,false,true,25,false,12,true
[consuming2],115,548.2485119547787,22,17,1,false,false,25,false,13,false
[con_ready2],116,548.5908067169402,22,17,1,false,true,25,false,13,true
[consuming2],117,551.172597826142,22,17,0,false,false,25,false,14,false
[producing2],118,576.0806811445186,22,18,1,false,false,25,false,14,false
[producing],119,607.2419174453439,23,18,2,false,false,25,false,14,false
[con_ready2],120,616.1918742308198,23,18,2,false,true,25,false,14,true
[consuming2],121,617.0936969285805,23,18,1,false,false,25,false,15,false
[producing2],122,623.8748865951881,23,19,2,false,false,25,false,15,false
[producing2],123,637.7115176263308,23,20,3,false,false,25,false,15,false
[producing2],124,642.9926998501838,23,21,4,false,false,25,false,15,false
[con_ready1],125,651.8991488384281,23,21,4,true,false,25,true,15,false
[consuming1],126,652.5139954757685,23,21,3,false,false,26,false,15,false
[producing2],127,654.7163599508734,23,22,4,false,false,26,false,15,false
[con_ready1],128,655.4264508430401,23,22,4,true,false,26,true,15,false
[consuming1],129,655.6653713269543,23,22,3,false,false,27,false,15,false
[con_ready1],130,656.8076547579625,23,22,3,true,false,27,true,15,false
[consuming1],131,657.2877385824243,23,22,2,false,false,28,false,15,false
[con_ready2],132,660.0461024929139,23,22,2,false,true,28,false,15,true
[consuming2],133,660.0824663653044,23,22,1,false,false,28,false,16,false
[con_ready2],134,675.1884471126311,23,22,1,false,true,28,false,16,true
[consuming2],135,678.4631141752963,23,22,0,false,false,28,false,17,false
[producing2],136,696.8739638162051,23,23,1,false,false,28,false,17,false
[producing2],137,697.2386263208786,23,24,2,false,false,28,false,17,false
[producing2],138,698.1834895179173,23,25,3,false,false,28,false,17,false
[con_ready1],139,718.2048666016303,23,25,3,true,false,28,true,17,false
[consuming1],140,718.6413690823496,23,25,2,false,false,29,false,17,false
[producing],141,723.652432906212,24,25,3,false,false,29,false,17,false
[producing2],142,729.4742892443915,24,26,4,false,false,29,false,17,false
[producing],143,733.0106707960106,25,26,5,false,false,29,false,17,false
[producing2],144,739.2773454924508,25,27,6,false,false,29,false,17,false
[con_ready2],145,742.5392594248882,25,27,6,false,true,29,false,17,true
[consuming2],146,743.2568078475736,25,27,5,false,false,29,false,18,false
[producing2],147,745.8277410302039,25,28,6,false,false,29,false,18,false
[con_ready1],148,745.97963454994,25,28,6,true,false,29,true,18,false
[consuming1],149,746.2307243636873,25,28,5,false,false,30,false,18,false
[con_ready1],150,747.0623694134025,25,28,5,true,false,30,true,18,false
[consuming1],151,750.4287965429553,25,28,4,false,false,31,false,18,false
[producing2],152,750.9467372466468,25,29,5,false,false,31,false,18,false
[producing2],153,752.7771885177956,25,30,6,false,false,31,false,18,false
[producing],154,763.9894507712493,26,30,7,false,false,31,false,18,false
[con_ready2],155,773.7853562798742,26,30,7,false,true,31,false,18,true
[consuming2],156,776.5351532003568,26,30,6,false,false,31,false,19,false
[con_ready2],157,778.3334369300621,26,30,6,false,true,31,false,19,true
[consuming2],158,778.4477492700148,26,30,5,false,false,31,false,20,false
[producing],159,785.0404455152434,27,30,6,false,false,31,false,20,false
[producing],160,790.1727998961293,28,30,7,false,false,31,false,20,false
[con_ready2],161,794.2685406700836,28,30,7,false,true,31,false,20,true
[consuming2],162,795.2144122024026,28,30,6,false,false,31,false,21,false
[con_ready2],163,797.1738189032234,28,30,6,false,true,31,false,21,true
[consuming2],164,797.9514413854916,28,30,5,false,false,31,false,22,false
[con_ready1],165,808.0529491528629,28,30,5,true,false,31,true,22,false
[consuming1],166,809.1059082360149,28,30,4,false,false,32,false,22,false
[producing],167,814.4211463567543,29,30,5,false,false,32,false,22,false
[producing],168,817.3334169029094,30,30,6,false,false,32,false,22,false
[con_ready1],169,818.881247173462,30,30,6,true,false,32,true,22,false
[consuming1],170,823.1176927877584,30,30,5,false,false,33,false,22,false
[producing2],171,829.8178102558041,30,31,6,false,false,33,false,22,false
[con_ready2],172,844.4398272551942,30,31,6,false,true,33,false,22,true
[consuming2],173,844.5642552255392,30,31,5,false,false,33,false,23,false
[producing],174,844.9834643896245,31,31,6,false,false,33,false,23,false
[con_ready2],175,847.2186867129174,31,31,6,false,true,33,false,23,true
[consuming2],176,847.8969150665463,31,31,5,false,false,33,false,24,false
[producing],177,851.4540562921057,32,31,6,false,false,33,false,24,false
[con_ready1],178,853.5550563523674,32,31,6,true,false,33,true,24,false
[consuming1],179,853.6163469000883,32,31,5,false,false,34,false,24,false
[producing2],180,865.6553720588126,32,32,6,false,false,34,false,24,false
[con_ready1],181,901.9503877118607,32,32,6,true,false,34,true,24,false
[consuming1],182,908.0857624421604,32,32,5,false,false,35,false,24,false
[producing2],183,911.1514533339415,32,33,6,false,false,35,false,24,false
[producing],184,916.9137331275583,33,33,7,false,false,35,false,24,false
[con_ready2],185,923.9080678156333,33,33,7,false,true,35,false,24,true
[consuming2],186,923.9656010165681,33,33,6,false,false,35,false,25,false
[producing2],187,927.291848214989,33,34,7,false,false,35,false,25,false
[producing2],188,927.8320054889892,33,35,8,false,false,35,false,25,false
[producing],189,928.6774079608383,34,35,9,false,false,35,false,25,false
[con_ready2],190,929.2842104296462,34,35,9,false,true,35,false,25,true
[consuming2],191,929.9254406111535,34,35,8,false,false,35,false,26,false
[producing2],192,929.934240140679,34,36,9,false,false,35,false,26,false
[con_ready1],193,935.2848723074542,34,36,9,true,false,35,true,26,false
[consuming1],194,936.599118504747,34,36,8,false,false,36,false,26,false
[producing],195,947.506587899283,35,36,9,false,false,36,false,26,false
[producing2],196,950.1147139319651,35,37,10,false,false,36,false,26,false
[con_ready1],197,958.2849605759643,35,37,10,true,false,36,true,26,false
[consuming1],198,958.3306733368015,35,37,9,false,false,37,false,26,false
[producing2],199,971.1444379603246,35,38,10,false,false,37,false,26,false
[producing2],200,989.6369019877876,35,39,11,false,false,37,false,26,false
[producing2],201,997.891750527874,35,40,12,false,false,37,false,26,false
[con_ready1],202,1019.2201842979537,35,40,12,true,false,37,true,26,false
[consuming1],203,1020.7299336021241,35,40,11,false,false,38,false,26,false
[con_ready2],204,1035.3568609065055,35,40,11,false,true,38,false,26,true
[consuming2],205,1035.4779516195376,35,40,10,false,false,38,false,27,false
[con_ready2],206,1046.2939022205214,35,40,10,false,true,38,false,27,true
[consuming2],207,1046.730390979919,35,40,9,false,false,38,false,28,false
[con_ready2],208,1055.5183908197037,35,40,9,false,true,38,false,28,true
[consuming2],209,1055.6688126314968,35,40,8,false,false,38,false,29,false
[con_ready1],210,1068.0421136066668,35,40,8,true,false,38,true,29,false
[consuming1],211,1070.479241872331,35,40,7,false,false,39,false,29,false
[con_ready1],212,1075.1306869561504,35,40,7,true,false,39,true,29,false
[consuming1],213,1075.6576320577428,35,40,6,false,false,40,false,29,false
[con_ready2],214,1085.4102069753283,35,40,6,false,true,40,false,29,true
[consuming2],215,1085.6637837944584,35,40,5,false,false,40,false,30,false
[con_ready2],216,1090.0213002878202,35,40,5,false,true,40,false,30,true
[consuming2],217,1090.910945271079,35,40,4,false,false,40,false,31,false
[con_ready2],218,1137.88355705609,35,40,4,false,true,40,false,31,true
[consuming2],219,1138.1027182426662,35,40,3,false,false,40,false,32,false
[con_ready2],220,1155.191130023789,35,40,3,false,true,40,false,32,true
[consuming2],221,1156.148452412305,35,40,2,false,false,40,false,33,false
[producing],222,1175.8599003664697,36,40,3,false,false,40,false,33,false
[con_ready2],223,1177.6607287311617,36,40,3,false,true,40,false,33,true
[consuming2],224,1177.88325030613,36,40,2,false,false,40,false,34,false
[producing],225,1215.2208384534385,37,40,3,false,false,40,false,34,false
[producing],226,1218.93785128758,38,40,4,false,false,40,false,34,false
[producing],227,1230.0233697028912,39,40,5,false,false,40,false,34,false
[con_ready2],228,1231.137462381928,39,40,5,false,true,40,false,34,true
[consuming2],229,1231.3915277437907,39,40,4,false,false,40,false,35,false
[con_ready2],230,1231.766295515546,39,40,4,false,true,40,false,35,true
[consuming2],231,1232.6976828181948,39,40,3,false,false,40,false,36,false
[producing],232,1239.9471988924981,40,40,4,false,false,40,false,36,false
[con_ready2],233,1283.3271134950703,40,40,4,false,true,40,false,36,true
[consuming2],234,1284.2608981921983,40,40,3,false,false,40,false,37,false
[con_ready2],235,1354.3641805700922,40,40,3,false,true,40,false,37,true
[consuming2],236,1355.8198741338683,40,40,2,false,false,40,false,38,false
[con_ready2],237,1367.2132649243838,40,40,2,false,true,40,false,38,true
[consuming2],238,1367.4299904813784,40,40,1,false,false,40,false,39,false
[con_ready2],239,1430.9045120495846,40,40,1,false,true,40,false,39,true
[consuming2],240,1431.7901663021678,40,40,0,false,false,40,false,40,false
