action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],67,379.70561775045314,11,12,1,false,false,11,false,11,false
[producing2],68,403.89426501296856,11,13,2,false,false,11,false,11,false
[con_ready1],69,417.0906624944214,11,13,2,true,false,11,true,11,false
[consuming1],70,418.0084137104975,11,13,1,false,false,12,false,11,false
[con_ready2],71,421.90616221704494,11,13,1,false,true,12,false,11,true
[consuming2],72,424.96049678292746,11,13,0,false,false,12,false,12,false
[producing2],73,435.6931214908722,11,14,1,false,false,12,false,12,false
[producing2],74,436.1256722566304,11,15,2,false,false,12,false,12,false
[con_ready1],75,437.3501720684004,11,15,2,true,false,12,true,12,false
[consuming1],76,438.19703510174986,11,15,1,false,false,13,false,12,false
[con_ready1],77,438.76445694886144,11,15,1,true,false,13,true,12,false
[consuming1],78,439.63381778165257,11,15,0,false,false,14,false,12,false
[producing2],79,441.70242414657,11,16,1,false,false,14,false,12,false
[producing2],80,458.6165270098532,11,17,2,false,false,14,false,12,false
[con_ready2],81,474.7830594657886,11,17,2,false,true,14,false,12,true
[consuming2],82,477.1687729616125,11,17,1,false,false,14,false,13,false
[con_ready1],83,480.5314321459932,11,17,1,true,false,14,true,13,false
[consuming1],84,484.7655798885417,11,17,0,false,false,15,false,13,false
[producing],85,487.89939791186697,12,17,1,false,false,15,false,13,false
[producing2],86,487.9984126431141,12,18,2,false,false,15,false,13,false
[con_ready1],87,490.7593627296502,12,18,2,true,false,15,true,13,false
[consuming1],88,491.27096057651227,12,18,1,false,false,16,false,13,false
[con_ready1],89,493.1448934751914,12,18,1,true,false,16,true,13,false
[consuming1],90,493.18279215514565,12,18,0,false,false,17,false,13,false
[producing],91,509.85669216612706,13,18,1,false,false,17,false,13,false
[producing2],92,532.1685995328708,13,19,2,false,false,17,false,13,false
[con_ready1],93,536.759912201905,13,19,2,true,false,17,true,13,false
[consuming1],94,537.120295426942,13,19,1,false,false,18,false,13,false
[con_ready1],95,549.1527085872735,13,19,1,true,false,18,true,13,false
[consuming1],96,549.4892098323594,13,19,0,false,false,19,false,13,false
[producing],97,563.4952175289818,14,19,1,false,false,19,false,13,false
[producing2],98,569.3075960540407,14,20,2,false,false,19,false,13,false
[con_ready2],99,570.1573907176985,14,20,2,false,true,19,false,13,true
[consuming2],100,570.382031504253,14,20,1,false,false,19,false,14,false
[con_ready2],101,584.4571763746197,14,20,1,false,true,19,false,14,true
[consuming2],102,587.3463787247431,14,20,0,false,false,19,false,15,false
[producing2],103,591.0206152050017,14,21,1,false,false,19,false,15,false
[con_ready1],104,592.541015439059,14,21,1,true,false,19,true,15,false
[consuming1],105,592.8581169224777,14,21,0,false,false,20,false,15,false
[producing],106,619.6323988574172,15,21,1,false,false,20,false,15,false
[con_ready2],107,634.993225452379,15,21,1,false,true,20,false,15,true
[consuming2],108,635.9164590597313,15,21,0,false,false,20,false,16,false
[producing],109,651.6449307703955,16,21,1,false,false,20,false,16,false
[con_ready2],110,659.5435116322022,16,21,1,false,true,20,false,16,true
[consuming2],111,659.587954150074,16,21,0,false,false,20,false,17,false
[producing],112,663.3956561695595,17,21,1,false,false,20,false,17,false
[producing2],113,668.218612358244,17,22,2,false,false,20,false,17,false
[con_ready2],114,694.7057320875795,17,22,2,false,true,20,false,17,true
[consuming2],115,695.6379594388557,17,22,1,false,false,20,false,18,false
[con_ready2],116,704.6296842200971,17,22,1,false,true,20,false,18,true
[consuming2],117,706.0421162359403,17,22,0,false,false,20,false,19,false
[producing],118,706.1997502836923,18,22,1,false,false,20,false,19,false
[producing2],119,715.2176148072766,18,23,2,false,false,20,false,19,false
[producing],120,731.0074853558446,19,23,3,false,false,20,false,19,false
[producing],121,737.0601789029998,20,23,4,false,false,20,false,19,false
[producing2],122,744.1675325538254,20,24,5,false,false,20,false,19,false
[producing],123,752.4715611476623,21,24,6,false,false,20,false,19,false
[producing2],124,755.5520043571787,21,25,7,false,false,20,false,19,false
[producing2],125,760.8658393137288,21,26,8,false,false,20,false,19,false
[con_ready1],126,763.0666926151038,21,26,8,true,false,20,true,19,false
[consuming1],127,764.7251876283162,21,26,7,false,false,21,false,19,false
[producing2],128,767.1450971021912,21,27,8,false,false,21,false,19,false
[con_ready2],129,769.1375057312151,21,27,8,false,true,21,false,19,true
[consuming2],130,769.2126095670927,21,27,7,false,false,21,false,20,false
[con_ready1],131,770.4443796941088,21,27,7,true,false,21,true,20,false
[consuming1],132,770.5042091119528,21,27,6,false,false,22,false,20,false
[con_ready1],133,772.0379997515402,21,27,6,true,false,22,true,20,false
[consuming1],134,773.2347248486992,21,27,5,false,false,23,false,20,false
[con_ready1],135,775.5344951968127,21,27,5,true,false,23,true,20,false
[consuming1],136,780.1589738858254,21,27,4,false,false,24,false,20,false
[con_ready1],137,787.955621402939,21,27,4,true,false,24,true,20,false
[consuming1],138,788.525844386056,21,27,3,false,false,25,false,20,false
[con_ready2],139,796.9104477325219,21,27,3,false,true,25,false,20,true
[consuming2],140,798.351140542378,21,27,2,false,false,25,false,21,false
[con_ready2],141,803.6813641539162,21,27,2,false,true,25,false,21,true
[consuming2],142,805.3005100005936,21,27,1,false,false,25,false,22,false
[con_ready1],143,816.3869332273057,21,27,1,true,false,25,true,22,false
[consuming1],144,817.3219295344652,21,27,0,false,false,26,false,22,false
[producing],145,827.5631339836067,22,27,1,false,false,26,false,22,false
[con_ready2],146,828.6142099012537,22,27,1,false,true,26,false,22,true
[consuming2],147,828.7135212091999,22,27,0,false,false,26,false,23,false
[producing],148,850.2895303254321,23,27,1,false,false,26,false,23,false
[producing2],149,858.4026072277736,23,28,2,false,false,26,false,23,false
[producing2],150,873.084193883922,23,29,3,false,false,26,false,23,false
[producing2],151,876.6963511249232,23,30,4,false,false,26,false,23,false
[con_ready2],152,880.1790868951025,23,30,4,false,true,26,false,23,true
[consuming2],153,881.9151807455947,23,30,3,false,false,26,false,24,false
[producing2],154,887.634101845407,23,31,4,false,false,26,false,24,false
[producing2],155,898.5308124619419,23,32,5,false,false,26,false,24,false
[con_ready1],156,910.2018870683412,23,32,5,true,false,26,true,24,false
[consuming1],157,910.2459879348527,23,32,4,false,false,27,false,24,false
[con_ready1],158,914.7544031768393,23,32,4,true,false,27,true,24,false
[consuming1],159,916.8495373211539,23,32,3,false,false,28,false,24,false
[con_ready1],160,923.7243909572173,23,32,3,true,false,28,true,24,false
[consuming1],161,924.4138825037122,23,32,2,false,false,29,false,24,false
[producing2],162,925.7004949544084,23,33,3,false,false,29,false,24,false
[producing2],163,927.7076996231315,23,34,4,false,false,29,false,24,false
[producing],164,933.2292931778481,24,34,5,false,false,29,false,24,false
[con_ready1],165,937.3868687231576,24,34,5,true,false,29,true,24,false
[consuming1],166,937.4225733412542,24,34,4,false,false,30,false,24,false
[producing],167,960.8115595533005,25,34,5,false,false,30,false,24,false
[con_ready1],168,981.9885838819073,25,34,5,true,false,30,true,24,false
[consuming1],169,982.2719131066433,25,34,4,false,false,31,false,24,false
[con_ready2],170,985.7252780131747,25,34,4,false,true,31,false,24,true
[consuming2],171,987.2283911325128,25,34,3,false,false,31,false,25,false
[producing],172,1009.8363190222128,26,34,4,false,false,31,false,25,false
[producing],173,1012.1437240847077,27,34,5,false,false,31,false,25,false
[producing2],174,1016.3849883821304,27,35,6,false,false,31,false,25,false
[con_ready2],175,1018.7988368708277,27,35,6,false,true,31,false,25,true
[consuming2],176,1020.6097113587763,27,35,5,false,false,31,false,26,false
[con_ready2],177,1021.8413956846344,27,35,5,false,true,31,false,26,true
[consuming2],178,1022.0969973553571,27,35,4,false,false,31,false,27,false
[producing2],179,1045.5651960864852,27,36,5,false,false,31,false,27,false
[con_ready2],180,1046.3544500858618,27,36,5,false,true,31,false,27,true
[consuming2],181,1049.7029973614483,27,36,4,false,false,31,false,28,false
[producing],182,1052.4008363999794,28,36,5,false,false,31,false,28,false
[con_ready1],183,1054.0715826722771,28,36,5,true,false,31,true,28,false
[consuming1],184,1058.007741646715,28,36,4,false,false,32,false,28,false
[con_ready2],185,1071.5375176052166,28,36,4,false,true,32,false,28,true
[consuming2],186,1073.0615299811411,28,36,3,false,false,32,false,29,false
[producing],187,1075.0469834188316,29,36,4,false,false,32,false,29,false
[producing],188,1086.9619828506925,30,36,5,false,false,32,false,29,false
[producing],189,1088.3585588339422,31,36,6,false,false,32,false,29,false
[producing],190,1091.5137331753149,32,36,7,false,false,32,false,29,false
[con_ready2],191,1091.9642752566342,32,36,7,false,true,32,false,29,true
[consuming2],192,1096.1914623563048,32,36,6,false,false,32,false,30,false
[con_ready1],193,1100.3847962804539,32,36,6,true,false,32,true,30,false
[consuming1],194,1104.3435602324864,32,36,5,false,false,33,false,30,false
[producing],195,1107.402463012027,33,36,6,false,false,33,false,30,false
[con_ready2],196,1110.282226784554,33,36,6,false,true,33,false,30,true
[consuming2],197,1112.5222113608804,33,36,5,false,false,33,false,31,false
[con_ready2],198,1114.6352844649696,33,36,5,false,true,33,false,31,true
[consuming2],199,1115.2298170358338,33,36,4,false,false,33,false,32,false
[con_ready2],200,1132.1095930726292,33,36,4,false,true,33,false,32,true
[consuming2],201,1132.9944603927352,33,36,3,false,false,33,false,33,false
[producing2],202,1148.6529304548953,33,37,4,false,false,33,false,33,false
[producing],203,1148.8776983662249,34,37,5,false,false,33,false,33,false
[con_ready1],204,1150.0573789410837,34,37,5,true,false,33,true,33,false
[consuming1],205,1150.711839405702,34,37,4,false,false,34,false,33,false
[producing2],206,1157.937262793752,34,38,5,false,false,34,false,33,false
[producing],207,1158.1244869708946,35,38,6,false,false,34,false,33,false
[con_ready1],208,1158.582102421977,35,38,6,true,false,34,true,33,false
[consuming1],209,1159.2414552083223,35,38,5,false,false,35,false,33,false
[con_ready2],210,1169.2855849798766,35,38,5,false,true,35,false,33,true
[consuming2],211,1169.5592219051339,35,38,4,false,false,35,false,34,false
[con_ready1],212,1171.0986889704661,35,38,4,true,false,35,true,34,false
[consuming1],213,1171.109378461566,35,38,3,false,false,36,false,34,false
[con_ready2],214,1178.513835557931,35,38,3,false,true,36,false,34,true
[consuming2],215,1180.54909695115,35,38,2,false,false,36,false,35,false
[con_ready2],216,1183.0347371684156,35,38,2,false,true,36,false,35,true
[consuming2],217,1184.270861447549,35,38,1,false,false,36,false,36,false
[producing2],218,1185.41237126691,35,39,2,false,false,36,false,36,false
[con_ready1],219,1185.9305160610777,35,39,2,true,false,36,true,36,false
[consuming1],220,1188.0327407901234,35,39,1,false,false,37,false,36,false
[con_ready2],221,1204.2795735373124,35,39,1,false,true,37,false,36,true
[consuming2],222,1206.4675190370845,35,39,0,false,false,37,false,37,false
[producing],223,1231.938016179243,36,39,1,false,false,37,false,37,false
[con_ready1],224,1235.3285674867616,36,39,1,true,false,37,true,37,false
[consuming1],225,1237.1085249019686,36,39,0,false,false,38,false,37,false
[producing2],226,1253.9441073807584,36,40,1,false,false,38,false,37,false
[con_ready2],227,1255.2592611512853,36,40,1,false,true,38,false,37,true
[consuming2],228,1255.6114729797189,36,40,0,false,false,38,false,38,false
[producing],229,1262.9601669079152,37,40,1,false,false,38,false,38,false
[con_ready1],230,1266.1069252611794,37,40,1,true,false,38,true,38,false
[consuming1],231,1266.268169078793,37,40,0,false,false,39,false,38,false
[producing],232,1329.6146553883843,38,40,1,false,false,39,false,38,false
[con_ready2],233,1330.4961646069012,38,40,1,false,true,39,false,38,true
[consuming2],234,1331.536039698472,38,40,0,false,false,39,false,39,false
[producing],235,1335.4166943849646,39,40,1,false,false,39,false,39,false
[producing],236,1341.8868676384457,40,40,2,false,false,39,false,39,false
[con_ready1],237,1366.4201633230725,40,40,2,true,false,39,true,39,false
[consuming1],238,1367.325447541322,40,40,1,false,false,40,false,39,false
[con_ready2],239,1441.253039661262,40,40,1,false,true,40,false,39,true
[consuming2],240,1441.2875863558108,40,40,0,false,false,40,false,40,false
