action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],46,250.2873367806826,10,9,6,true,false,7,true,6,false
[consuming1],47,250.67706235900243,10,9,5,false,false,8,false,6,false
[con_ready1],48,256.6471754155142,10,9,5,true,false,8,true,6,false
[consuming1],49,259.26100030798165,10,9,4,false,false,9,false,6,false
[producing2],50,263.4919896330054,10,10,5,false,false,9,false,6,false
[producing],51,275.28047241885076,11,10,6,false,false,9,false,6,false
[producing],52,278.0207135438212,12,10,7,false,false,9,false,6,false
[producing],53,289.1099748486147,13,10,8,false,false,9,false,6,false
[producing2],54,290.9202319193515,13,11,9,false,false,9,false,6,false
[producing],55,309.54165922319453,14,11,10,false,false,9,false,6,false
[producing],56,312.76689126524093,15,11,11,false,false,9,false,6,false
[producing2],57,330.57740138601235,15,12,12,false,false,9,false,6,false
[producing],58,333.01013508659656,16,12,13,false,false,9,false,6,false
[con_ready1],59,336.6073640999153,16,12,13,true,false,9,true,6,false
[consuming1],60,337.93696448990903,16,12,12,false,false,10,false,6,false
[con_ready2],61,345.2880936419346,16,12,12,false,true,10,false,6,true
[consuming2],62,347.13674315565873,16,12,11,false,false,10,false,7,false
[con_ready1],63,361.68188980635244,16,12,11,true,false,10,true,7,false
[consuming1],64,362.6151933635021,16,12,10,false,false,11,false,7,false
[con_ready2],65,370.8682550698531,16,12,10,false,true,11,false,7,true
[consuming2],66,373.75956800597044,16,12,9,false,false,11,false,8,false
[con_ready1],67,385.16486673142066,16,12,9,true,false,11,true,8,false
[consuming1],68,388.23324969593034,16,12,8,false,false,12,false,8,false
[con_ready1],69,407.4950733842141,16,12,8,true,false,12,true,8,false
[consuming1],70,408.79503724368686,16,12,7,false,false,13,false,8,false
[producing],71,414.98333140989683,17,12,8,false,false,13,false,8,false
[con_ready2],72,415.98376045922174,17,12,8,false,true,13,false,8,true
[consuming2],73,419.38426021773165,17,12,7,false,false,13,false,9,false
[producing2],74,423.75412818592616,17,13,8,false,false,13,false,9,false
[con_ready2],75,434.00993080892266,17,13,8,false,true,13,false,9,true
[consuming2],76,434.07042105412603,17,13,7,false,false,13,false,10,false
[con_ready1],77,439.2179735119231,17,13,7,true,false,13,true,10,false
[consuming1],78,439.5944749562341,17,13,6,false,false,14,false,10,false
[producing],79,439.98321664770174,18,13,7,false,false,14,false,10,false
[con_ready1],80,447.60878751656486,18,13,7,true,false,14,true,10,false
[consuming1],81,447.80313290793697,18,13,6,false,false,15,false,10,false
[producing2],82,457.8593947589232,18,14,7,false,false,15,false,10,false
[con_ready2],83,462.7116173007244,18,14,7,false,true,15,false,10,true
[consuming2],84,463.0732326696412,18,14,6,false,false,15,false,11,false
[con_ready2],85,465.7406444474773,18,14,6,false,true,15,false,11,true
[consuming2],86,466.6636089843703,18,14,5,false,false,15,false,12,false
[con_ready1],87,482.917034412984,18,14,5,true,false,15,true,12,false
[consuming1],88,483.36642297443655,18,14,4,false,false,16,false,12,false
[con_ready2],89,484.6903527913351,18,14,4,false,true,16,false,12,true
[consuming2],90,484.9148484099914,18,14,3,false,false,16,false,13,false
[con_ready2],91,494.000217848444,18,14,3,false,true,16,false,13,true
[consuming2],92,495.1028139733591,18,14,2,false,false,16,false,14,false
[producing2],93,497.52423002993396,18,15,3,false,false,16,false,14,false
[con_ready1],94,508.5266019246998,18,15,3,true,false,16,true,14,false
[consuming1],95,509.1786009064528,18,15,2,false,false,17,false,14,false
[producing2],96,514.4181340329865,18,16,3,false,false,17,false,14,false
[con_ready1],97,517.5972348017493,18,16,3,true,false,17,true,14,false
[consuming1],98,518.6010534885459,18,16,2,false,false,18,false,14,false
[con_ready2],99,519.56137697203,18,16,2,false,true,18,false,14,true
[consuming2],100,522.1768918950077,18,16,1,false,false,18,false,15,false
[con_ready2],101,526.1890792601931,18,16,1,false,true,18,false,15,true
[consuming2],102,527.0857405485667,18,16,0,false,false,18,false,16,false
[producing2],103,533.207863515088,18,17,1,false,false,18,false,16,false
[producing2],104,540.8251475962514,18,18,2,false,false,18,false,16,false
[producing],105,555.2988364484006,19,18,3,false,false,18,false,16,false
[producing2],106,562.3499469871475,19,19,4,false,false,18,false,16,false
[producing],107,566.7639723988252,20,19,5,false,false,18,false,16,false
[producing2],108,571.2244185668169,20,20,6,false,false,18,false,16,false
[con_ready2],109,572.4444103079165,20,20,6,false,true,18,false,16,true
[consuming2],110,573.3899555590638,20,20,5,false,false,18,false,17,false
[producing2],111,574.6186855739985,20,21,6,false,false,18,false,17,false
[con_ready2],112,584.4935373002729,20,21,6,false,true,18,false,17,true
[consuming2],113,586.7488294349821,20,21,5,false,false,18,false,18,false
[producing],114,596.9339645280978,21,21,6,false,false,18,false,18,false
[con_ready2],115,607.0420358164955,21,21,6,false,true,18,false,18,true
[consuming2],116,609.950067221309,21,21,5,false,false,18,false,19,false
[con_ready2],117,628.4790322227203,21,21,5,false,true,18,false,19,true
[consuming2],118,629.2233837934496,21,21,4,false,false,18,false,20,false
[producing],119,646.3699067331694,22,21,5,false,false,18,false,20,false
[con_ready2],120,649.2756242624238,22,21,5,false,true,18,false,20,true
[consuming2],121,649.8393274736219,22,21,4,false,false,18,false,21,false
[con_ready1],122,669.680397807253,22,21,4,true,false,18,true,21,false
[consuming1],123,672.1587818486819,22,21,3,false,false,19,false,21,false
[producing],124,680.7599491593616,23,21,4,false,false,19,false,21,false
[con_ready2],125,684.0700983525468,23,21,4,false,true,19,false,21,true
[consuming2],126,684.2898423477255,23,21,3,false,false,19,false,22,false
[producing],127,685.9333736721738,24,21,4,false,false,19,false,22,false
[producing],128,688.9783115911298,25,21,5,false,false,19,false,22,false
[con_ready2],129,701.5527439695071,25,21,5,false,true,19,false,22,true
[consuming2],130,703.4521850049281,25,21,4,false,false,19,false,23,false
[con_ready2],131,703.6725470177737,25,21,4,false,true,19,false,23,true
[consuming2],132,704.810146204276,25,21,3,false,false,19,false,24,false
[con_ready1],133,708.0861806489244,25,21,3,true,false,19,true,24,false
[consuming1],134,708.304248269518,25,21,2,false,false,20,false,24,false
[con_ready1],135,713.9399409555768,25,21,2,true,false,20,true,24,false
[consuming1],136,713.9500715386824,25,21,1,false,false,21,false,24,false
[con_ready2],137,715.1448321458055,25,21,1,false,true,21,false,24,true
[consuming2],138,719.3166654429338,25,21,0,false,false,21,false,25,false
[producing2],139,719.5962239206805,25,22,1,false,false,21,false,25,false
[con_ready1],140,720.087171131048,25,22,1,true,false,21,true,25,false
[consuming1],141,720.994352860134,25,22,0,false,false,22,false,25,false
[producing],142,721.7833649604055,26,22,1,false,false,22,false,25,false
[con_ready2],143,723.3104320633433,26,22,1,false,true,22,false,25,true
[consuming2],144,724.6390141526723,26,22,0,false,false,22,false,26,false
[producing],145,731.3378711428095,27,22,1,false,false,22,false,26,false
[con_ready1],146,735.2777936348764,27,22,1,true,false,22,true,26,false
[consuming1],147,735.32715220259,27,22,0,false,false,23,false,26,false
[producing],148,736.9254235948155,28,22,1,false,false,23,false,26,false
[producing],149,751.4066568747257,29,22,2,false,false,23,false,26,false
[producing],150,754.8063094572952,30,22,3,false,false,23,false,26,false
[con_ready2],151,759.6733470397203,30,22,3,false,true,23,false,26,true
[consuming2],152,760.7695533369176,30,22,2,false,false,23,false,27,false
[producing2],153,767.7225939050386,30,23,3,false,false,23,false,27,false
[con_ready2],154,771.6102100325876,30,23,3,false,true,23,false,27,true
[consuming2],155,775.7356539354679,30,23,2,false,false,23,false,28,false
[producing],156,789.0589924527794,31,23,3,false,false,23,false,28,false
[producing2],157,790.8985669744845,31,24,4,false,false,23,false,28,false
[producing2],158,802.1994930918764,31,25,5,false,false,23,false,28,false
[con_ready1],159,808.3097113465535,31,25,5,true,false,23,true,28,false
[consuming1],160,808.5255659111851,31,25,4,false,false,24,false,28,false
[con_ready2],161,809.7467609165421,31,25,4,false,true,24,false,28,true
[consuming2],162,809.9345378220781,31,25,3,false,false,24,false,29,false
[con_ready1],163,830.3382188108975,31,25,3,true,false,24,true,29,false
[consuming1],164,830.8091242670814,31,25,2,false,false,25,false,29,false
[con_ready1],165,835.1477799887988,31,25,2,true,false,25,true,29,false
[consuming1],166,835.7062834117303,31,25,1,false,false,26,false,29,false
[producing2],167,835.9851815951263,31,26,2,false,false,26,false,29,false
[producing],168,841.5055930406451,32,26,3,false,false,26,false,29,false
[con_ready2],169,852.7572831205354,32,26,3,false,true,26,false,29,true
[consuming2],170,852.8412224767507,32,26,2,false,false,26,false,30,false
[con_ready1],171,873.4198958366886,32,26,2,true,false,26,true,30,false
[consuming1],172,873.6237979685402,32,26,1,false,false,27,false,30,false
[producing],173,879.1964029631713,33,26,2,false,false,27,false,30,false
[con_ready2],174,884.5325439682645,33,26,2,false,true,27,false,30,true
[consuming2],175,884.653111302692,33,26,1,false,false,27,false,31,false
[producing],176,890.8371356103454,34,26,2,false,false,27,false,31,false
[con_ready2],177,894.0255563978445,34,26,2,false,true,27,false,31,true
[consuming2],178,894.135697936816,34,26,1,false,false,27,false,32,false
[con_ready2],179,898.845141320293,34,26,1,false,true,27,false,32,true
[consuming2],180,900.996068062139,34,26,0,false,false,27,false,33,false
[producing],181,909.2114557754893,35,26,1,false,false,27,false,33,false
[producing2],182,914.6606077951628,35,27,2,false,false,27,false,33,false
[producing2],183,929.1057301835976,35,28,3,false,false,27,false,33,false
[con_ready2],184,941.0844923674349,35,28,3,false,true,27,false,33,true
[consuming2],185,941.1951683702246,35,28,2,false,false,27,false,34,false
[con_ready2],186,941.907495580978,35,28,2,false,true,27,false,34,true
[consuming2],187,942.1767890982079,35,28,1,false,false,27,false,35,false
[producing],188,956.7835329371864,36,28,2,false,false,27,false,35,false
[producing2],189,960.9036354601849,36,29,3,false,false,27,false,35,false
[con_ready2],190,967.956043469872,36,29,3,false,true,27,false,35,true
[consuming2],191,968.8267955160951,36,29,2,false,false,27,false,36,false
[producing2],192,977.702549983092,36,30,3,false,false,27,false,36,false
[producing],193,977.8233418601681,37,30,4,false,false,27,false,36,false
[con_ready1],194,988.0359576806712,37,30,4,true,false,27,true,36,false
[consuming1],195,988.1714945301665,37,30,3,false,false,28,false,36,false
[con_ready2],196,994.7005610888889,37,30,3,false,true,28,false,36,true
[consuming2],197,994.9931960081486,37,30,2,false,false,28,false,37,false
[con_ready2],198,997.5544441914614,37,30,2,false,true,28,false,37,true
[consuming2],199,997.6212429854733,37,30,1,false,false,28,false,38,false
[producing2],200,1002.9638051288908,37,31,2,false,false,28,false,38,false
[producing],201,1003.7533359147145,38,31,3,false,false,28,false,38,false
[con_ready2],202,1019.4626909041729,38,31,3,false,true,28,false,38,true
[consuming2],203,1020.790604106977,38,31,2,false,false,28,false,39,false
[con_ready1],204,1026.644146028456,38,31,2,true,false,28,true,39,false
[consuming1],205,1027.5447542732259,38,31,1,false,false,29,false,39,false
[producing],206,1030.521564080021,39,31,2,false,false,29,false,39,false
[producing],207,1034.732554175998,40,31,3,false,false,29,false,39,false
[con_ready2],208,1041.920255586093,40,31,3,false,true,29,false,39,true
[consuming2],209,1043.4133997757713,40,31,2,false,false,29,false,40,false
[con_ready1],210,1067.5723456902092,40,31,2,true,false,29,true,40,false
[consuming1],211,1069.0062593181894,40,31,1,false,false,30,false,40,false
[con_ready1],212,1081.4706469376679,40,31,1,true,false,30,true,40,false
[consuming1],213,1081.9657845057425,40,31,0,false,false,31,false,40,false
[producing2],214,1084.030769692793,40,32,1,false,false,31,false,40,false
[producing2],215,1104.1916734922747,40,33,2,false,false,31,false,40,false
[producing2],216,1122.0254846860705,40,34,3,false,false,31,false,40,false
[producing2],217,1147.5714541660552,40,35,4,false,false,31,false,40,false
[con_ready1],218,1157.7874259981775,40,35,4,true,false,31,true,40,false
[consuming1],219,1159.069190295272,40,35,3,false,false,32,false,40,false
[producing2],220,1160.3440570533676,40,36,4,false,false,32,false,40,false
[producing2],221,1185.9230256301691,40,37,5,false,false,32,false,40,false
[con_ready1],222,1187.3952832315963,40,37,5,true,false,32,true,40,false
[consuming1],223,1188.3683161746867,40,37,4,false,false,33,false,40,false
[con_ready1],224,1237.9095528847404,40,37,4,true,false,33,true,40,false
[consuming1],225,1239.021390869509,40,37,3,false,false,34,false,40,false
[con_ready1],226,1248.9974351535618,40,37,3,true,false,34,true,40,false
[consuming1],227,1249.4243042678302,40,37,2,false,false,35,false,40,false
[producing2],228,1249.8581500440412,40,38,3,false,false,35,false,40,false
[con_ready1],229,1266.8768886358225,40,38,3,true,false,35,true,40,false
[consuming1],230,1267.3889223729566,40,38,2,false,false,36,false,40,false
[con_ready1],231,1279.292557042185,40,38,2,true,false,36,true,40,false
[consuming1],232,1279.508878004688,40,38,1,false,false,37,false,40,false
[con_ready1],233,1280.1122674406377,40,38,1,true,false,37,true,40,false
[consuming1],234,1280.3558292458847,40,38,0,false,false,38,false,40,false
[producing2],235,1283.6819200630378,40,39,1,false,false,38,false,40,false
[producing2],236,1311.0862317101946,40,40,2,false,false,38,false,40,false
[con_ready1],237,1311.5536095249759,40,40,2,true,false,38,true,40,false
[consuming1],238,1314.4477398098638,40,40,1,false,false,39,false,40,false
[con_ready1],239,1317.1902387453601,40,40,1,true,false,39,true,40,false
[consuming1],240,1317.8495936705485,40,40,0,false,false,40,false,40,false
