action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],191,1058.506398649942,32,33,2,false,false,24,false,39,false
[con_ready1],192,1061.224828446926,32,33,2,true,false,24,true,39,false
[consuming1],193,1061.3930204880157,32,33,1,false,false,25,false,39,false
[con_ready2],194,1080.1500997458124,32,33,1,false,true,25,false,39,true
[consuming2],195,1084.191709331093,32,33,0,false,false,25,false,40,false
[producing],196,1100.47479090901,33,33,1,false,false,25,false,40,false
[producing2],197,1109.386257574775,33,34,2,false,false,25,false,40,false
[producing],198,1121.1895739502836,34,34,3,false,false,25,false,40,false
[producing2],199,1143.848736347782,34,35,4,false,false,25,false,40,false
[con_ready1],200,1144.0251989753208,34,35,4,true,false,25,true,40,false
[consuming1],201,1144.8547229270157,34,35,3,false,false,26,false,40,false
[producing],202,1151.131202064513,35,35,4,false,false,26,false,40,false
[producing2],203,1171.2315770088692,35,36,5,false,false,26,false,40,false
[producing2],204,1174.5968059130266,35,37,6,false,false,26,false,40,false
[producing],205,1191.0090676591146,36,37,7,false,false,26,false,40,false
[con_ready1],206,1191.0795472079835,36,37,7,true,false,26,true,40,false
[consuming1],207,1191.5403150390182,36,37,6,false,false,27,false,40,false
[con_ready1],208,1209.8501086047092,36,37,6,true,false,27,true,40,false
[consuming1],209,1209.9622443016633,36,37,5,false,false,28,false,40,false
[producing2],210,1214.7521051224303,36,38,6,false,false,28,false,40,false
[producing],211,1221.2654339398562,37,38,7,false,false,28,false,40,false
[producing],212,1221.3884527354771,38,38,8,false,false,28,false,40,false
[con_ready1],213,1226.2939737768281,38,38,8,true,false,28,true,40,false
[consuming1],214,1227.1026527080278,38,38,7,false,false,29,false,40,false
[con_ready1],215,1235.4750539887261,38,38,7,true,false,29,true,40,false
[consuming1],216,1235.6194089848502,38,38,6,false,false,30,false,40,false
[con_ready1],217,1290.1539306759244,38,38,6,true,false,30,true,40,false
[consuming1],218,1290.7823920576147,38,38,5,false,false,31,false,40,false
[con_ready1],219,1297.5767051168702,38,38,5,true,false,31,true,40,false
[consuming1],220,1300.8683625463686,38,38,4,false,false,32,false,40,false
[producing],221,1320.0766765728217,39,38,5,false,false,32,false,40,false
[con_ready1],222,1338.3642234110935,39,38,5,true,false,32,true,40,false
[consuming1],223,1341.8336255204442,39,38,4,false,false,33,false,40,false
[producing2],224,1371.6823562218838,39,39,5,false,false,33,false,40,false
[con_ready1],225,1379.6947557582052,39,39,5,true,false,33,true,40,false
[consuming1],226,1381.5908831811732,39,39,4,false,false,34,false,40,false
[con_ready1],227,1386.140279639212,39,39,4,true,false,34,true,40,false
[consuming1],228,1386.3888423900169,39,39,3,false,false,35,false,40,false
[producing],229,1401.5686989417725,40,39,4,false,false,35,false,40,false
[con_ready1],230,1417.5592958319007,40,39,4,true,false,35,true,40,false
[consuming1],231,1420.0331399564047,40,39,3,false,false,36,false,40,false
[con_ready1],232,1440.9081884866998,40,39,3,true,false,36,true,40,false
[consuming1],233,1441.0925433691907,40,39,2,false,false,37,false,40,false
[con_ready1],234,1459.7574904572252,40,39,2,true,false,37,true,40,false
[consuming1],235,1461.685296613327,40,39,1,false,false,38,false,40,false
[producing2],236,1477.1938463154588,40,40,2,false,false,38,false,40,false
[con_ready1],237,1489.8587461735135,40,40,2,true,false,38,true,40,false
[consuming1],238,1492.1608781843404,40,40,1,false,false,39,false,40,false
[con_ready1],239,1620.7789829278026,40,40,1,true,false,39,true,40,false
[consuming1],240,1621.2305895565894,40,40,0,false,false,40,false,40,false
