action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],32,197.593181618434,7,6,4,true,false,7,true,2,false
[consuming1],33,198.84882730669352,7,6,3,false,false,8,false,2,false
[con_ready2],34,201.24015204763217,7,6,3,false,true,8,false,2,true
[consuming2],35,201.3629360866407,7,6,2,false,false,8,false,3,false
[producing2],36,201.61929975323676,7,7,3,false,false,8,false,3,false
[con_ready2],37,217.4819561321197,7,7,3,false,true,8,false,3,true
[consuming2],38,218.1634330431499,7,7,2,false,false,8,false,4,false
[con_ready1],39,226.06911131354812,7,7,2,true,false,8,true,4,false
[consuming1],40,226.40504828825317,7,7,1,false,false,9,false,4,false
[producing2],41,237.84467968133725,7,8,2,false,false,9,false,4,false
[con_ready1],42,245.79700422560754,7,8,2,true,false,9,true,4,false
[consuming1],43,245.95785176982255,7,8,1,false,false,10,false,4,false
[producing],44,252.35611791348543,8,8,2,false,false,10,false,4,false
[con_ready2],45,255.57019857480714,8,8,2,false,true,10,false,4,true
[consuming2],46,255.917669535179,8,8,1,false,false,10,false,5,false
[con_ready1],47,261.23015520669435,8,8,1,true,false,10,true,5,false
[consuming1],48,262.13417513498314,8,8,0,false,false,11,false,5,false
[producing],49,270.95959908421815,9,8,1,false,false,11,false,5,false
[con_ready1],50,284.250615680032,9,8,1,true,false,11,true,5,false
[consuming1],51,285.99957168652446,9,8,0,false,false,12,false,5,false
[producing],52,298.60312864687126,10,8,1,false,false,12,false,5,false
[con_ready2],53,301.56594839155895,10,8,1,false,true,12,false,5,true
[consuming2],54,301.7529594553059,10,8,0,false,false,12,false,6,false
[producing2],55,340.01668326801433,10,9,1,false,false,12,false,6,false
[con_ready2],56,349.7989325962296,10,9,1,false,true,12,false,6,true
[consuming2],57,350.2674540888744,10,9,0,false,false,12,false,7,false
[producing2],58,365.9658612095951,10,10,1,false,false,12,false,7,false
[con_ready2],59,372.6562359336599,10,10,1,false,true,12,false,7,true
[consuming2],60,372.7632064977581,10,10,0,false,false,12,false,8,false
[producing],61,374.05189739224903,11,10,1,false,false,12,false,8,false
[producing],62,376.81848609391693,12,10,2,false,false,12,false,8,false
[producing2],63,379.4655469587989,12,11,3,false,false,12,false,8,false
[con_ready2],64,384.84328124748384,12,11,3,false,true,12,false,8,true
[consuming2],65,385.03767892502674,12,11,2,false,false,12,false,9,false
[producing],66,400.0206652408715,13,11,3,false,false,12,false,9,false
[con_ready2],67,401.3021230671334,13,11,3,false,true,12,false,9,true
[consuming2],68,402.34680196017746,13,11,2,false,false,12,false,10,false
[producing2],69,404.0139509081576,13,12,3,false,false,12,false,10,false
[con_ready1],70,415.7008845096146,13,12,3,true,false,12,true,10,false
[consuming1],71,417.23663612546693,13,12,2,false,false,13,false,10,false
[con_ready2],72,417.31210111470654,13,12,2,false,true,13,false,10,true
[consuming2],73,417.4235495488571,13,12,1,false,false,13,false,11,false
[con_ready2],74,424.7449279745761,13,12,1,false,true,13,false,11,true
[consuming2],75,425.30570164379543,13,12,0,false,false,13,false,12,false
[producing2],76,435.1686033402956,13,13,1,false,false,13,false,12,false
[con_ready1],77,445.4561224951249,13,13,1,true,false,13,true,12,false
[consuming1],78,445.6892009538828,13,13,0,false,false,14,false,12,false
[producing],79,446.54734422055816,14,13,1,false,false,14,false,12,false
[producing],80,461.2007794705696,15,13,2,false,false,14,false,12,false
[producing],81,464.94369254883696,16,13,3,false,false,14,false,12,false
[con_ready2],82,470.29790756038784,16,13,3,false,true,14,false,12,true
[consuming2],83,471.04937527504893,16,13,2,false,false,14,false,13,false
[con_ready2],84,482.97280051256195,16,13,2,false,true,14,false,13,true
[consuming2],85,483.8214614721053,16,13,1,false,false,14,false,14,false
[con_ready1],86,487.5243235943843,16,13,1,true,false,14,true,14,false
[consuming1],87,488.860881630581,16,13,0,false,false,15,false,14,false
[producing2],88,524.5062367906356,16,14,1,false,false,15,false,14,false
[producing2],89,525.5902359628134,16,15,2,false,false,15,false,14,false
[producing2],90,528.77302016853,16,16,3,false,false,15,false,14,false
[con_ready1],91,546.2177667343868,16,16,3,true,false,15,true,14,false
[consuming1],92,546.7276961095372,16,16,2,false,false,16,false,14,false
[producing2],93,559.9812441924253,16,17,3,false,false,16,false,14,false
[producing2],94,560.2713205714705,16,18,4,false,false,16,false,14,false
[con_ready2],95,574.228996522148,16,18,4,false,true,16,false,14,true
[consuming2],96,574.4684819100152,16,18,3,false,false,16,false,15,false
[producing],97,583.9012231499958,17,18,4,false,false,16,false,15,false
[con_ready2],98,607.6136005408155,17,18,4,false,true,16,false,15,true
[consuming2],99,607.9173529139418,17,18,3,false,false,16,false,16,false
[producing2],100,623.299185950073,17,19,4,false,false,16,false,16,false
[con_ready1],101,631.2558061329826,17,19,4,true,false,16,true,16,false
[consuming1],102,631.8564054470206,17,19,3,false,false,17,false,16,false
[con_ready1],103,632.6644731829949,17,19,3,true,false,17,true,16,false
[consuming1],104,632.9765109630296,17,19,2,false,false,18,false,16,false
[producing2],105,637.9418673458438,17,20,3,false,false,18,false,16,false
[con_ready1],106,642.5744239896362,17,20,3,true,false,18,true,16,false
[consuming1],107,643.3288908110952,17,20,2,false,false,19,false,16,false
[producing2],108,644.1633596450362,17,21,3,false,false,19,false,16,false
[con_ready2],109,645.3090227124212,17,21,3,false,true,19,false,16,true
[consuming2],110,647.4106715823018,17,21,2,false,false,19,false,17,false
[producing],111,647.9187448302418,18,21,3,false,false,19,false,17,false
[con_ready1],112,648.8916425905115,18,21,3,true,false,19,true,17,false
[consuming1],113,650.4376324962599,18,21,2,false,false,20,false,17,false
[producing2],114,657.6443267332471,18,22,3,false,false,20,false,17,false
[con_ready2],115,659.1011391990831,18,22,3,false,true,20,false,17,true
[consuming2],116,660.2297891300005,18,22,2,false,false,20,false,18,false
[producing],117,663.8471039565707,19,22,3,false,false,20,false,18,false
[con_ready2],118,665.9686609334019,19,22,3,false,true,20,false,18,true
[consuming2],119,667.0769832038184,19,22,2,false,false,20,false,19,false
[producing],120,672.149768959282,20,22,3,false,false,20,false,19,false
[producing],121,682.0803469103299,21,22,4,false,false,20,false,19,false
[producing],122,684.1890858915277,22,22,5,false,false,20,false,19,false
[producing2],123,687.1311780455607,22,23,6,false,false,20,false,19,false
[producing2],124,688.9382768416236,22,24,7,false,false,20,false,19,false
[producing2],125,693.6645485341368,22,25,8,false,false,20,false,19,false
[producing2],126,694.7512394290975,22,26,9,false,false,20,false,19,false
[producing2],127,697.5460045272536,22,27,10,false,false,20,false,19,false
[con_ready2],128,700.5338918681003,22,27,10,false,true,20,false,19,true
[consuming2],129,702.5015611163975,22,27,9,false,false,20,false,20,false
[con_ready2],130,707.5383002704083,22,27,9,false,true,20,false,20,true
[consuming2],131,707.8384512836376,22,27,8,false,false,20,false,21,false
[con_ready1],132,708.0374887759245,22,27,8,true,false,20,true,21,false
[consuming1],133,708.256101503329,22,27,7,false,false,21,false,21,false
[con_ready1],134,740.1381747056395,22,27,7,true,false,21,true,21,false
[consuming1],135,742.0436715276217,22,27,6,false,false,22,false,21,false
[producing],136,745.6263897074974,23,27,7,false,false,22,false,21,false
[producing],137,749.2624394328234,24,27,8,false,false,22,false,21,false
[producing],138,752.4685381284739,25,27,9,false,false,22,false,21,false
[producing2],139,767.4060625893006,25,28,10,false,false,22,false,21,false
[producing2],140,791.1791852595949,25,29,11,false,false,22,false,21,false
[producing],141,794.4969450279388,26,29,12,false,false,22,false,21,false
[con_ready2],142,798.0813983951583,26,29,12,false,true,22,false,21,true
[consuming2],143,799.699801641298,26,29,11,false,false,22,false,22,false
[producing2],144,809.3243823390033,26,30,12,false,false,22,false,22,false
[producing],145,812.3354448812717,27,30,13,false,false,22,false,22,false
[producing2],146,820.716894516223,27,31,14,false,false,22,false,22,false
[con_ready1],147,837.5841128424297,27,31,14,true,false,22,true,22,false
[consuming1],148,838.168045956504,27,31,13,false,false,23,false,22,false
[con_ready1],149,858.5011522076699,27,31,13,true,false,23,true,22,false
[consuming1],150,859.5581418490252,27,31,12,false,false,24,false,22,false
[con_ready2],151,860.4086040735988,27,31,12,false,true,24,false,22,true
[consuming2],152,861.5520561157288,27,31,11,false,false,24,false,23,false
[con_ready1],153,866.4988363297064,27,31,11,true,false,24,true,23,false
[consuming1],154,867.4580867368691,27,31,10,false,false,25,false,23,false
[producing2],155,874.7921038678369,27,32,11,false,false,25,false,23,false
[producing2],156,880.2525825069938,27,33,12,false,false,25,false,23,false
[con_ready1],157,887.2021692509317,27,33,12,true,false,25,true,23,false
[consuming1],158,887.7967845154272,27,33,11,false,false,26,false,23,false
[con_ready1],159,894.6249428500794,27,33,11,true,false,26,true,23,false
[consuming1],160,896.0725586993522,27,33,10,false,false,27,false,23,false
[con_ready2],161,896.618194791976,27,33,10,false,true,27,false,23,true
[consuming2],162,897.0542001189007,27,33,9,false,false,27,false,24,false
[producing2],163,898.0374055237687,27,34,10,false,false,27,false,24,false
[con_ready2],164,900.6404443917637,27,34,10,false,true,27,false,24,true
[consuming2],165,901.939161015423,27,34,9,false,false,27,false,25,false
[con_ready1],166,903.0611350127355,27,34,9,true,false,27,true,25,false
[consuming1],167,903.4973026130441,27,34,8,false,false,28,false,25,false
[producing2],168,907.5595843369991,27,35,9,false,false,28,false,25,false
[producing2],169,911.3648969770913,27,36,10,false,false,28,false,25,false
[con_ready2],170,912.104015317071,27,36,10,false,true,28,false,25,true
[consuming2],171,912.3004190817711,27,36,9,false,false,28,false,26,false
[producing2],172,918.9904109121036,27,37,10,false,false,28,false,26,false
[producing2],173,923.4677069990944,27,38,11,false,false,28,false,26,false
[producing2],174,938.5462787352045,27,39,12,false,false,28,false,26,false
[producing],175,943.8389585508402,28,39,13,false,false,28,false,26,false
[producing],176,950.2025669225493,29,39,14,false,false,28,false,26,false
[con_ready1],177,950.5298591893835,29,39,14,true,false,28,true,26,false
[consuming1],178,951.2480008042402,29,39,13,false,false,29,false,26,false
[producing2],179,952.3868320914582,29,40,14,false,false,29,false,26,false
[con_ready1],180,958.7697367801183,29,40,14,true,false,29,true,26,false
[consuming1],181,958.8333837629689,29,40,13,false,false,30,false,26,false
[producing],182,959.5631135058717,30,40,14,false,false,30,false,26,false
[con_ready2],183,965.4120466027033,30,40,14,false,true,30,false,26,true
[consuming2],184,967.7300842284302,30,40,13,false,false,30,false,27,false
[con_ready2],185,972.3230957864263,30,40,13,false,true,30,false,27,true
[consuming2],186,972.4938772947245,30,40,12,false,false,30,false,28,false
[con_ready1],187,972.593377462706,30,40,12,true,false,30,true,28,false
[consuming1],188,973.935733411502,30,40,11,false,false,31,false,28,false
[con_ready2],189,977.5312357739008,30,40,11,false,true,31,false,28,true
[consuming2],190,978.0860343165539,30,40,10,false,false,31,false,29,false
[producing],191,995.5276520134147,31,40,11,false,false,31,false,29,false
[producing],192,999.7558936924535,32,40,12,false,false,31,false,29,false
[con_ready2],193,1013.4336815710165,32,40,12,false,true,31,false,29,true
[consuming2],194,1013.5672877175779,32,40,11,false,false,31,false,30,false
[con_ready2],195,1014.5002908773125,32,40,11,false,true,31,false,30,true
[consuming2],196,1015.810386064337,32,40,10,false,false,31,false,31,false
[con_ready1],197,1017.7441868876101,32,40,10,true,false,31,true,31,false
[consuming1],198,1018.3357756075179,32,40,9,false,false,32,false,31,false
[con_ready1],199,1020.5835124104019,32,40,9,true,false,32,true,31,false
[consuming1],200,1020.6786157461598,32,40,8,false,false,33,false,31,false
[con_ready2],201,1032.8338238028884,32,40,8,false,true,33,false,31,true
[consuming2],202,1033.1646528366393,32,40,7,false,false,33,false,32,false
[con_ready2],203,1033.6585289470179,32,40,7,false,true,33,false,32,true
[consuming2],204,1034.6682744559953,32,40,6,false,false,33,false,33,false
[con_ready1],205,1036.2283618778886,32,40,6,true,false,33,true,33,false
[consuming1],206,1036.354570132811,32,40,5,false,false,34,false,33,false
[con_ready2],207,1042.4139157009909,32,40,5,false,true,34,false,33,true
[consuming2],208,1042.4368878231492,32,40,4,false,false,34,false,34,false
[con_ready2],209,1045.9285912924302,32,40,4,false,true,34,false,34,true
[consuming2],210,1045.9565422718083,32,40,3,false,false,34,false,35,false
[con_ready2],211,1050.938189056558,32,40,3,false,true,34,false,35,true
[consuming2],212,1053.0808434851265,32,40,2,false,false,34,false,36,false
[con_ready1],213,1054.234536654309,32,40,2,true,false,34,true,36,false
[consuming1],214,1056.6284529913266,32,40,1,false,false,35,false,36,false
[con_ready2],215,1058.6128966147912,32,40,1,false,true,35,false,36,true
[consuming2],216,1059.055334030865,32,40,0,false,false,35,false,37,false
[producing],217,1098.5638009653305,33,40,1,false,false,35,false,37,false
[producing],218,1112.8978004541398,34,40,2,false,false,35,false,37,false
[con_ready2],219,1115.2663358304171,34,40,2,false,true,35,false,37,true
[consuming2],220,1115.372961969722,34,40,1,false,false,35,false,38,false
[con_ready1],221,1120.8650965383779,34,40,1,true,false,35,true,38,false
[consuming1],222,1121.6238018784563,34,40,0,false,false,36,false,38,false
[producing],223,1129.380643491961,35,40,1,false,false,36,false,38,false
[con_ready2],224,1131.9878426705925,35,40,1,false,true,36,false,38,true
[consuming2],225,1132.156836347783,35,40,0,false,false,36,false,39,false
[producing],226,1166.267864691303,36,40,1,false,false,36,false,39,false
[con_ready2],227,1172.7558790475393,36,40,1,false,true,36,false,39,true
[consuming2],228,1173.057374468036,36,40,0,false,false,36,false,40,false
[producing],229,1184.595145341754,37,40,1,false,false,36,false,40,false
[con_ready1],230,1191.359183183688,37,40,1,true,false,36,true,40,false
[consuming1],231,1191.6223271662336,37,40,0,false,false,37,false,40,false
[producing],232,1202.231900822122,38,40,1,false,false,37,false,40,false
[con_ready1],233,1234.955720262044,38,40,1,true,false,37,true,40,false
[consuming1],234,1235.074237878356,38,40,0,false,false,38,false,40,false
[producing],235,1279.3548274125185,39,40,1,false,false,38,false,40,false
[con_ready1],236,1285.0468996964494,39,40,1,true,false,38,true,40,false
[consuming1],237,1286.7935500644446,39,40,0,false,false,39,false,40,false
[producing],238,1325.5566230454467,40,40,1,false,false,39,false,40,false
[con_ready1],239,1341.4846140886661,40,40,1,true,false,39,true,40,false
[consuming1],240,1341.7420577108953,40,40,0,false,false,40,false,40,false
