action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],29,197.0177804737096,5,5,1,true,false,3,true,6,false
[consuming1],30,197.4517815823164,5,5,0,false,false,4,false,6,false
[producing2],31,200.51294958660546,5,6,1,false,false,4,false,6,false
[con_ready2],32,223.3806758295293,5,6,1,false,true,4,false,6,true
[consuming2],33,223.74613648654798,5,6,0,false,false,4,false,7,false
[producing2],34,235.618098029437,5,7,1,false,false,4,false,7,false
[producing2],35,251.27323555355196,5,8,2,false,false,4,false,7,false
[con_ready2],36,257.55797863031853,5,8,2,false,true,4,false,7,true
[consuming2],37,257.60011668362785,5,8,1,false,false,4,false,8,false
[producing],38,259.39078535068586,6,8,2,false,false,4,false,8,false
[con_ready2],39,261.2298699178607,6,8,2,false,true,4,false,8,true
[consuming2],40,261.24697428457927,6,8,1,false,false,4,false,9,false
[con_ready2],41,272.63312876447424,6,8,1,false,true,4,false,9,true
[consuming2],42,274.10207492406437,6,8,0,false,false,4,false,10,false
[producing],43,278.63838875465126,7,8,1,false,false,4,false,10,false
[con_ready1],44,282.1043772517009,7,8,1,true,false,4,true,10,false
[consuming1],45,282.4525675545341,7,8,0,false,false,5,false,10,false
[producing],46,327.8856416767891,8,8,1,false,false,5,false,10,false
[con_ready2],47,328.3862311478597,8,8,1,false,true,5,false,10,true
[consuming2],48,332.0712959849083,8,8,0,false,false,5,false,11,false
[producing],49,361.59037810156747,9,8,1,false,false,5,false,11,false
[producing2],50,364.69121728447624,9,9,2,false,false,5,false,11,false
[producing2],51,368.77086615689177,9,10,3,false,false,5,false,11,false
[con_ready1],52,371.0526729024063,9,10,3,true,false,5,true,11,false
[consuming1],53,371.62311393357595,9,10,2,false,false,6,false,11,false
[producing],54,375.51191792472787,10,10,3,false,false,6,false,11,false
[producing2],55,387.64297414319793,10,11,4,false,false,6,false,11,false
[con_ready1],56,390.182109722222,10,11,4,true,false,6,true,11,false
[consuming1],57,390.22880059537397,10,11,3,false,false,7,false,11,false
[producing],58,393.1415536803557,11,11,4,false,false,7,false,11,false
[producing],59,404.96393783201415,12,11,5,false,false,7,false,11,false
[producing2],60,409.2899971906605,12,12,6,false,false,7,false,11,false
[con_ready1],61,417.87514062299846,12,12,6,true,false,7,true,11,false
[consuming1],62,417.944356630407,12,12,5,false,false,8,false,11,false
[con_ready1],63,421.04524044524226,12,12,5,true,false,8,true,11,false
[consuming1],64,421.09647019143165,12,12,4,false,false,9,false,11,false
[producing2],65,429.06690280919304,12,13,5,false,false,9,false,11,false
[con_ready1],66,429.5282408102082,12,13,5,true,false,9,true,11,false
[consuming1],67,430.29679393058206,12,13,4,false,false,10,false,11,false
[producing],68,432.63417837393297,13,13,5,false,false,10,false,11,false
[producing],69,434.9040720626626,14,13,6,false,false,10,false,11,false
[con_ready2],70,438.39032955098645,14,13,6,false,true,10,false,11,true
[consuming2],71,438.857530661278,14,13,5,false,false,10,false,12,false
[con_ready2],72,452.798646644249,14,13,5,false,true,10,false,12,true
[consuming2],73,454.5752915866013,14,13,4,false,false,10,false,13,false
[con_ready2],74,464.49249108267065,14,13,4,false,true,10,false,13,true
[consuming2],75,465.3276401985888,14,13,3,false,false,10,false,14,false
[con_ready2],76,475.18830222461025,14,13,3,false,true,10,false,14,true
[consuming2],77,475.38536722182033,14,13,2,false,false,10,false,15,false
[producing],78,482.1927695214579,15,13,3,false,false,10,false,15,false
[con_ready2],79,498.7935480648512,15,13,3,false,true,10,false,15,true
[consuming2],80,499.4365433492504,15,13,2,false,false,10,false,16,false
[con_ready2],81,503.3403310584676,15,13,2,false,true,10,false,16,true
[consuming2],82,504.9924381137195,15,13,1,false,false,10,false,17,false
[con_ready2],83,517.052758317682,15,13,1,false,true,10,false,17,true
[consuming2],84,517.7554334391114,15,13,0,false,false,10,false,18,false
[producing2],85,519.6123459533328,15,14,1,false,false,10,false,18,false
[con_ready1],86,523.5425042856084,15,14,1,true,false,10,true,18,false
[consuming1],87,524.6809062038119,15,14,0,false,false,11,false,18,false
[producing2],88,532.4122893414155,15,15,1,false,false,11,false,18,false
[con_ready2],89,532.918336359421,15,15,1,false,true,11,false,18,true
[consuming2],90,534.2131527588936,15,15,0,false,false,11,false,19,false
[producing2],91,535.5099549348938,15,16,1,false,false,11,false,19,false
[con_ready2],92,541.8591217930225,15,16,1,false,true,11,false,19,true
[consuming2],93,541.992859263862,15,16,0,false,false,11,false,20,false
[producing2],94,582.6469331222468,15,17,1,false,false,11,false,20,false
[producing2],95,588.9933661611703,15,18,2,false,false,11,false,20,false
[producing],96,591.1984917829003,16,18,3,false,false,11,false,20,false
[con_ready1],97,591.6468424675043,16,18,3,true,false,11,true,20,false
[consuming1],98,593.629290351254,16,18,2,false,false,12,false,20,false
[con_ready1],99,599.8133278418529,16,18,2,true,false,12,true,20,false
[consuming1],100,600.2439768385716,16,18,1,false,false,13,false,20,false
[producing],101,603.1983306925358,17,18,2,false,false,13,false,20,false
[con_ready2],102,625.4679206558438,17,18,2,false,true,13,false,20,true
[consuming2],103,625.7353792325159,17,18,1,false,false,13,false,21,false
[producing],104,632.3622774304117,18,18,2,false,false,13,false,21,false
[con_ready2],105,638.0719810951956,18,18,2,false,true,13,false,21,true
[consuming2],106,639.1320864119995,18,18,1,false,false,13,false,22,false
[producing],107,641.4945148317581,19,18,2,false,false,13,false,22,false
[producing],108,646.0223339293342,20,18,3,false,false,13,false,22,false
[producing2],109,647.3466208046694,20,19,4,false,false,13,false,22,false
[con_ready2],110,654.2127500020445,20,19,4,false,true,13,false,22,true
[consuming2],111,658.7778808031835,20,19,3,false,false,13,false,23,false
[producing],112,663.1941030070966,21,19,4,false,false,13,false,23,false
[con_ready1],113,671.0216300626066,21,19,4,true,false,13,true,23,false
[consuming1],114,671.5409794688806,21,19,3,false,false,14,false,23,false
[con_ready1],115,673.0314460921815,21,19,3,true,false,14,true,23,false
[consuming1],116,675.294891728257,21,19,2,false,false,15,false,23,false
[con_ready1],117,675.5263479306456,21,19,2,true,false,15,true,23,false
[consuming1],118,677.1535154997978,21,19,1,false,false,16,false,23,false
[con_ready1],119,679.9532413165027,21,19,1,true,false,16,true,23,false
[consuming1],120,680.3034539326438,21,19,0,false,false,17,false,23,false
[producing],121,693.9428497815837,22,19,1,false,false,17,false,23,false
[producing],122,694.5397530419656,23,19,2,false,false,17,false,23,false
[producing],123,703.3849254893639,24,19,3,false,false,17,false,23,false
[con_ready1],124,705.0940336331171,24,19,3,true,false,17,true,23,false
[consuming1],125,705.2199810447646,24,19,2,false,false,18,false,23,false
[producing],126,717.714390961247,25,19,3,false,false,18,false,23,false
[producing],127,728.8767222884695,26,19,4,false,false,18,false,23,false
[producing2],128,730.3939878351407,26,20,5,false,false,18,false,23,false
[producing2],129,731.7575936713632,26,21,6,false,false,18,false,23,false
[con_ready1],130,733.6255318840687,26,21,6,true,false,18,true,23,false
[consuming1],131,734.4181166715091,26,21,5,false,false,19,false,23,false
[con_ready1],132,738.2950590259179,26,21,5,true,false,19,true,23,false
[consuming1],133,738.40556822451,26,21,4,false,false,20,false,23,false
[con_ready2],134,742.5266382494133,26,21,4,false,true,20,false,23,true
[consuming2],135,744.0923043834052,26,21,3,false,false,20,false,24,false
[con_ready2],136,751.5949988956071,26,21,3,false,true,20,false,24,true
[consuming2],137,751.6452063214447,26,21,2,false,false,20,false,25,false
[con_ready2],138,753.2647592878008,26,21,2,false,true,20,false,25,true
[consuming2],139,754.6344239790061,26,21,1,false,false,20,false,26,false
[con_ready2],140,755.9260818573648,26,21,1,false,true,20,false,26,true
[consuming2],141,756.0214011895973,26,21,0,false,false,20,false,27,false
[producing],142,781.8661466812134,27,21,1,false,false,20,false,27,false
[producing2],143,784.8165466496208,27,22,2,false,false,20,false,27,false
[con_ready2],144,789.1119843655385,27,22,2,false,true,20,false,27,true
[consuming2],145,789.1179573515365,27,22,1,false,false,20,false,28,false
[producing],146,789.4549805315338,28,22,2,false,false,20,false,28,false
[con_ready1],147,799.5329674402877,28,22,2,true,false,20,true,28,false
[consuming1],148,802.1324487934,28,22,1,false,false,21,false,28,false
[con_ready2],149,804.9068220170951,28,22,1,false,true,21,false,28,true
[consuming2],150,805.2835332724519,28,22,0,false,false,21,false,29,false
[producing],151,805.7344105723818,29,22,1,false,false,21,false,29,false
[producing],152,808.7993940197779,30,22,2,false,false,21,false,29,false
[con_ready1],153,809.0195741269689,30,22,2,true,false,21,true,29,false
[consuming1],154,809.3975087231844,30,22,1,false,false,22,false,29,false
[producing],155,812.3660392133106,31,22,2,false,false,22,false,29,false
[producing2],156,830.3708282665773,31,23,3,false,false,22,false,29,false
[producing],157,834.2111036077466,32,23,4,false,false,22,false,29,false
[con_ready1],158,834.7115736135877,32,23,4,true,false,22,true,29,false
[consuming1],159,835.5126980756103,32,23,3,false,false,23,false,29,false
[producing],160,839.1186435960149,33,23,4,false,false,23,false,29,false
[con_ready1],161,840.8913207533702,33,23,4,true,false,23,true,29,false
[consuming1],162,841.1263639477548,33,23,3,false,false,24,false,29,false
[producing2],163,849.0794779602219,33,24,4,false,false,24,false,29,false
[producing2],164,859.1680469796233,33,25,5,false,false,24,false,29,false
[con_ready1],165,861.8332888064324,33,25,5,true,false,24,true,29,false
[consuming1],166,862.1255279565876,33,25,4,false,false,25,false,29,false
[con_ready2],167,868.4524776609654,33,25,4,false,true,25,false,29,true
[consuming2],168,868.5797354559855,33,25,3,false,false,25,false,30,false
[con_ready2],169,873.0462780304633,33,25,3,false,true,25,false,30,true
[consuming2],170,873.9479718197391,33,25,2,false,false,25,false,31,false
[producing2],171,874.3865444922759,33,26,3,false,false,25,false,31,false
[con_ready2],172,879.7210587385863,33,26,3,false,true,25,false,31,true
[consuming2],173,880.4378365076648,33,26,2,false,false,25,false,32,false
[con_ready1],174,881.4220199867265,33,26,2,true,false,25,true,32,false
[consuming1],175,881.8179795055289,33,26,1,false,false,26,false,32,false
[con_ready1],176,888.3868948736639,33,26,1,true,false,26,true,32,false
[consuming1],177,888.403496065972,33,26,0,false,false,27,false,32,false
[producing],178,895.7082420851455,34,26,1,false,false,27,false,32,false
[con_ready1],179,898.5681332779649,34,26,1,true,false,27,true,32,false
[consuming1],180,899.8335091028747,34,26,0,false,false,28,false,32,false
[producing2],181,945.1107472298731,34,27,1,false,false,28,false,32,false
[con_ready2],182,965.347117972872,34,27,1,false,true,28,false,32,true
[consuming2],183,966.1643592238299,34,27,0,false,false,28,false,33,false
[producing2],184,993.7066278054085,34,28,1,false,false,28,false,33,false
[producing2],185,997.0458894818555,34,29,2,false,false,28,false,33,false
[con_ready2],186,1018.102173612221,34,29,2,false,true,28,false,33,true
[consuming2],187,1018.5963466786312,34,29,1,false,false,28,false,34,false
[con_ready2],188,1034.8158407444762,34,29,1,false,true,28,false,34,true
[consuming2],189,1034.9288255259798,34,29,0,false,false,28,false,35,false
[producing2],190,1037.9329971487002,34,30,1,false,false,28,false,35,false
[con_ready2],191,1038.7599649091176,34,30,1,false,true,28,false,35,true
[consuming2],192,1039.14170761736,34,30,0,false,false,28,false,36,false
[producing],193,1041.710569820869,35,30,1,false,false,28,false,36,false
[con_ready2],194,1045.101460992221,35,30,1,false,true,28,false,36,true
[consuming2],195,1046.240586035164,35,30,0,false,false,28,false,37,false
[producing],196,1104.4104073868584,36,30,1,false,false,28,false,37,false
[producing2],197,1106.2211094478132,36,31,2,false,false,28,false,37,false
[con_ready2],198,1117.7507376381222,36,31,2,false,true,28,false,37,true
[consuming2],199,1118.0625944825429,36,31,1,false,false,28,false,38,false
[con_ready1],200,1140.2029913665065,36,31,1,true,false,28,true,38,false
[consuming1],201,1140.9555786645417,36,31,0,false,false,29,false,38,false
[producing],202,1161.1657293794674,37,31,1,false,false,29,false,38,false
[con_ready2],203,1163.0831772399279,37,31,1,false,true,29,false,38,true
[consuming2],204,1163.873714795171,37,31,0,false,false,29,false,39,false
[producing2],205,1164.5084527364393,37,32,1,false,false,29,false,39,false
[con_ready2],206,1180.2440151491396,37,32,1,false,true,29,false,39,true
[consuming2],207,1180.2670601007005,37,32,0,false,false,29,false,40,false
[producing2],208,1192.1266619506307,37,33,1,false,false,29,false,40,false
[con_ready1],209,1199.7718605210591,37,33,1,true,false,29,true,40,false
[consuming1],210,1199.8716633077229,37,33,0,false,false,30,false,40,false
[producing2],211,1215.8080140139498,37,34,1,false,false,30,false,40,false
[con_ready1],212,1224.2402064580829,37,34,1,true,false,30,true,40,false
[consuming1],213,1224.9118647882733,37,34,0,false,false,31,false,40,false
[producing],214,1235.9443452720213,38,34,1,false,false,31,false,40,false
[producing2],215,1238.5799469320455,38,35,2,false,false,31,false,40,false
[producing],216,1256.781144764307,39,35,3,false,false,31,false,40,false
[con_ready1],217,1263.5417836738027,39,35,3,true,false,31,true,40,false
[consuming1],218,1266.6609488905,39,35,2,false,false,32,false,40,false
[con_ready1],219,1279.743875408895,39,35,2,true,false,32,true,40,false
[consuming1],220,1280.5859810143272,39,35,1,false,false,33,false,40,false
[con_ready1],221,1287.1144010354208,39,35,1,true,false,33,true,40,false
[consuming1],222,1287.587560287407,39,35,0,false,false,34,false,40,false
[producing2],223,1294.5236635253925,39,36,1,false,false,34,false,40,false
[con_ready1],224,1315.5519238175223,39,36,1,true,false,34,true,40,false
[consuming1],225,1318.295686089113,39,36,0,false,false,35,false,40,false
[producing2],226,1337.778351376863,39,37,1,false,false,35,false,40,false
[con_ready1],227,1345.4552457524337,39,37,1,true,false,35,true,40,false
[consuming1],228,1348.2132956816533,39,37,0,false,false,36,false,40,false
[producing],229,1366.2038268954625,40,37,1,false,false,36,false,40,false
[producing2],230,1368.8525387665575,40,38,2,false,false,36,false,40,false
[con_ready1],231,1387.6659649194396,40,38,2,true,false,36,true,40,false
[consuming1],232,1388.0254235185669,40,38,1,false,false,37,false,40,false
[producing2],233,1405.1363984538802,40,39,2,false,false,37,false,40,false
[con_ready1],234,1405.9540287460445,40,39,2,true,false,37,true,40,false
[consuming1],235,1406.9209513938947,40,39,1,false,false,38,false,40,false
[producing2],236,1407.7087193588327,40,40,2,false,false,38,false,40,false
[con_ready1],237,1454.6397838901025,40,40,2,true,false,38,true,40,false
[consuming1],238,1455.8528499218012,40,40,1,false,false,39,false,40,false
[con_ready1],239,1489.170352560587,40,40,1,true,false,39,true,40,false
[consuming1],240,1489.3541422078576,40,40,0,false,false,40,false,40,false
