action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],78,382.25448475065957,17,14,8,false,true,9,false,14,true
[consuming2],79,382.2591033215562,17,14,7,false,false,9,false,15,false
[con_ready2],80,384.05088555473606,17,14,7,false,true,9,false,15,true
[consuming2],81,384.55160127356174,17,14,6,false,false,9,false,16,false
[con_ready2],82,403.56910479863143,17,14,6,false,true,9,false,16,true
[consuming2],83,404.8397310215414,17,14,5,false,false,9,false,17,false
[con_ready1],84,407.22359312246607,17,14,5,true,false,9,true,17,false
[consuming1],85,408.6628813346722,17,14,4,false,false,10,false,17,false
[producing],86,408.80826525445514,18,14,5,false,false,10,false,17,false
[producing2],87,409.44732811335257,18,15,6,false,false,10,false,17,false
[producing2],88,423.42841941751095,18,16,7,false,false,10,false,17,false
[producing2],89,439.9241919759132,18,17,8,false,false,10,false,17,false
[con_ready2],90,445.96941265036236,18,17,8,false,true,10,false,17,true
[consuming2],91,446.13672940195636,18,17,7,false,false,10,false,18,false
[producing],92,450.3113431125245,19,17,8,false,false,10,false,18,false
[producing],93,451.3838090699174,20,17,9,false,false,10,false,18,false
[producing],94,455.7179935951391,21,17,10,false,false,10,false,18,false
[producing],95,465.4650619468868,22,17,11,false,false,10,false,18,false
[con_ready1],96,470.0611985405337,22,17,11,true,false,10,true,18,false
[consuming1],97,471.94793391502674,22,17,10,false,false,11,false,18,false
[producing],98,488.8715576322611,23,17,11,false,false,11,false,18,false
[producing2],99,490.76702595411234,23,18,12,false,false,11,false,18,false
[producing2],100,491.4781715917192,23,19,13,false,false,11,false,18,false
[con_ready1],101,491.73263053212605,23,19,13,true,false,11,true,18,false
[consuming1],102,491.98534151815966,23,19,12,false,false,12,false,18,false
[con_ready1],103,516.3071093815673,23,19,12,true,false,12,true,18,false
[consuming1],104,516.7813923590784,23,19,11,false,false,13,false,18,false
[con_ready2],105,519.0088760241985,23,19,11,false,true,13,false,18,true
[consuming2],106,520.9245504933431,23,19,10,false,false,13,false,19,false
[producing],107,522.6843925186648,24,19,11,false,false,13,false,19,false
[con_ready1],108,532.7011618563424,24,19,11,true,false,13,true,19,false
[consuming1],109,532.7838861135693,24,19,10,false,false,14,false,19,false
[con_ready1],110,548.0151963155736,24,19,10,true,false,14,true,19,false
[consuming1],111,549.9688467458313,24,19,9,false,false,15,false,19,false
[con_ready2],112,556.2962543666057,24,19,9,false,true,15,false,19,true
[consuming2],113,557.1199744241823,24,19,8,false,false,15,false,20,false
[producing],114,573.0179950687155,25,19,9,false,false,15,false,20,false
[producing2],115,586.8613366742318,25,20,10,false,false,15,false,20,false
[producing2],116,591.6737204237676,25,21,11,false,false,15,false,20,false
[producing2],117,596.1029513171517,25,22,12,false,false,15,false,20,false
[producing2],118,597.614589258956,25,23,13,false,false,15,false,20,false
[con_ready1],119,609.0039621385394,25,23,13,true,false,15,true,20,false
[consuming1],120,612.9387618848133,25,23,12,false,false,16,false,20,false
[producing2],121,614.5597747506495,25,24,13,false,false,16,false,20,false
[con_ready2],122,621.4048705081071,25,24,13,false,true,16,false,20,true
[consuming2],123,621.6916926405642,25,24,12,false,false,16,false,21,false
[producing],124,624.0559694107922,26,24,13,false,false,16,false,21,false
[producing],125,632.8122799080886,27,24,14,false,false,16,false,21,false
[con_ready1],126,649.8965848203093,27,24,14,true,false,16,true,21,false
[consuming1],127,649.9657404381753,27,24,13,false,false,17,false,21,false
[con_ready1],128,667.4772927260584,27,24,13,true,false,17,true,21,false
[consuming1],129,670.5282971948832,27,24,12,false,false,18,false,21,false
[con_ready2],130,673.732059166734,27,24,12,false,true,18,false,21,true
[consuming2],131,674.1963536506704,27,24,11,false,false,18,false,22,false
[con_ready2],132,684.5502062879075,27,24,11,false,true,18,false,22,true
[consuming2],133,685.7398189136969,27,24,10,false,false,18,false,23,false
[producing],134,686.5101387720686,28,24,11,false,false,18,false,23,false
[con_ready2],135,687.1587667468336,28,24,11,false,true,18,false,23,true
[consuming2],136,687.2889295060106,28,24,10,false,false,18,false,24,false
[con_ready1],137,688.0398207822773,28,24,10,true,false,18,true,24,false
[consuming1],138,688.3051610134736,28,24,9,false,false,19,false,24,false
[producing],139,689.626076240402,29,24,10,false,false,19,false,24,false
[con_ready2],140,697.6709089775469,29,24,10,false,true,19,false,24,true
[consuming2],141,700.8444401990465,29,24,9,false,false,19,false,25,false
[producing],142,710.738068915667,30,24,10,false,false,19,false,25,false
[producing2],143,714.2535052571229,30,25,11,false,false,19,false,25,false
[con_ready1],144,715.5566966290886,30,25,11,true,false,19,true,25,false
[consuming1],145,718.1425565069125,30,25,10,false,false,20,false,25,false
[con_ready1],146,719.3132150535339,30,25,10,true,false,20,true,25,false
[consuming1],147,719.8406198719634,30,25,9,false,false,21,false,25,false
[con_ready2],148,731.5321929623757,30,25,9,false,true,21,false,25,true
[consuming2],149,732.586354134811,30,25,8,false,false,21,false,26,false
[producing],150,744.0200201975244,31,25,9,false,false,21,false,26,false
[producing2],151,758.1788938093354,31,26,10,false,false,21,false,26,false
[con_ready2],152,784.2443752857865,31,26,10,false,true,21,false,26,true
[consuming2],153,785.1893690059651,31,26,9,false,false,21,false,27,false
[con_ready2],154,786.7962462774199,31,26,9,false,true,21,false,27,true
[consuming2],155,786.8398227497323,31,26,8,false,false,21,false,28,false
[con_ready2],156,788.4250878561035,31,26,8,false,true,21,false,28,true
[consuming2],157,790.2117579427389,31,26,7,false,false,21,false,29,false
[con_ready1],158,792.876252367413,31,26,7,true,false,21,true,29,false
[consuming1],159,794.6927788196178,31,26,6,false,false,22,false,29,false
[con_ready2],160,794.7949525195955,31,26,6,false,true,22,false,29,true
[consuming2],161,794.9009237505779,31,26,5,false,false,22,false,30,false
[producing],162,810.8579130309358,32,26,6,false,false,22,false,30,false
[producing2],163,839.1559061617172,32,27,7,false,false,22,false,30,false
[con_ready2],164,841.0815615050733,32,27,7,false,true,22,false,30,true
[consuming2],165,841.1594796863122,32,27,6,false,false,22,false,31,false
[producing],166,845.6467553439975,33,27,7,false,false,22,false,31,false
[producing2],167,850.6281084889822,33,28,8,false,false,22,false,31,false
[producing],168,869.8154514609946,34,28,9,false,false,22,false,31,false
[con_ready2],169,871.6073474600747,34,28,9,false,true,22,false,31,true
[consuming2],170,872.0476845075079,34,28,8,false,false,22,false,32,false
[producing],171,875.1766440356955,35,28,9,false,false,22,false,32,false
[producing2],172,875.225342987458,35,29,10,false,false,22,false,32,false
[con_ready1],173,893.657959662089,35,29,10,true,false,22,true,32,false
[consuming1],174,894.3858683496993,35,29,9,false,false,23,false,32,false
[con_ready1],175,921.241456211516,35,29,9,true,false,23,true,32,false
[consuming1],176,921.8278039126672,35,29,8,false,false,24,false,32,false
[producing],177,926.2812789178623,36,29,9,false,false,24,false,32,false
[producing],178,932.8429452684508,37,29,10,false,false,24,false,32,false
[producing],179,944.3776550118309,38,29,11,false,false,24,false,32,false
[producing2],180,947.8787026532389,38,30,12,false,false,24,false,32,false
[producing],181,957.7826946967313,39,30,13,false,false,24,false,32,false
[producing2],182,979.5349124970058,39,31,14,false,false,24,false,32,false
[con_ready1],183,992.6474187167428,39,31,14,true,false,24,true,32,false
[consuming1],184,993.201957469037,39,31,13,false,false,25,false,32,false
[con_ready1],185,999.6801239209912,39,31,13,true,false,25,true,32,false
[consuming1],186,1000.8379217879495,39,31,12,false,false,26,false,32,false
[con_ready2],187,1004.7786183449819,39,31,12,false,true,26,false,32,true
[consuming2],188,1008.080686030282,39,31,11,false,false,26,false,33,false
[producing2],189,1011.6676488834094,39,32,12,false,false,26,false,33,false
[con_ready2],190,1018.2590666263749,39,32,12,false,true,26,false,33,true
[consuming2],191,1018.538086793735,39,32,11,false,false,26,false,34,false
[producing2],192,1063.6025450041875,39,33,12,false,false,26,false,34,false
[con_ready1],193,1074.0127265106505,39,33,12,true,false,26,true,34,false
[consuming1],194,1076.7749045605067,39,33,11,false,false,27,false,34,false
[con_ready2],195,1077.6225322591963,39,33,11,false,true,27,false,34,true
[consuming2],196,1078.0314291931863,39,33,10,false,false,27,false,35,false
[producing2],197,1080.9899715133163,39,34,11,false,false,27,false,35,false
[producing],198,1084.523046883667,40,34,12,false,false,27,false,35,false
[con_ready2],199,1100.053797095582,40,34,12,false,true,27,false,35,true
[consuming2],200,1100.9517830765012,40,34,11,false,false,27,false,36,false
[producing2],201,1103.7509844344083,40,35,12,false,false,27,false,36,false
[producing2],202,1104.9620139001358,40,36,13,false,false,27,false,36,false
[con_ready2],203,1125.645048018382,40,36,13,false,true,27,false,36,true
[consuming2],204,1126.2393207935393,40,36,12,false,false,27,false,37,false
[con_ready2],205,1126.3428366169248,40,36,12,false,true,27,false,37,true
[consuming2],206,1127.2685133433467,40,36,11,false,false,27,false,38,false
[con_ready1],207,1130.30331975638,40,36,11,true,false,27,true,38,false
[consuming1],208,1131.8036969888835,40,36,10,false,false,28,false,38,false
[con_ready2],209,1140.5485451850386,40,36,10,false,true,28,false,38,true
[consuming2],210,1140.7023346527772,40,36,9,false,false,28,false,39,false
[con_ready1],211,1154.9523464835067,40,36,9,true,false,28,true,39,false
[consuming1],212,1156.5991577589712,40,36,8,false,false,29,false,39,false
[con_ready1],213,1158.6402194591199,40,36,8,true,false,29,true,39,false
[consuming1],214,1159.669105635714,40,36,7,false,false,30,false,39,false
[con_ready1],215,1162.581413845089,40,36,7,true,false,30,true,39,false
[consuming1],216,1163.053666776853,40,36,6,false,false,31,false,39,false
[con_ready2],217,1167.186412650826,40,36,6,false,true,31,false,39,true
[consuming2],218,1167.6681215749013,40,36,5,false,false,31,false,40,false
[producing2],219,1172.3932975537903,40,37,6,false,false,31,false,40,false
[producing2],220,1184.5496708042717,40,38,7,false,false,31,false,40,false
[con_ready1],221,1253.818843284553,40,38,7,true,false,31,true,40,false
[consuming1],222,1255.8293767370062,40,38,6,false,false,32,false,40,false
[con_ready1],223,1280.6474649267502,40,38,6,true,false,32,true,40,false
[consuming1],224,1281.6987945976985,40,38,5,false,false,33,false,40,false
[con_ready1],225,1299.6841615491307,40,38,5,true,false,33,true,40,false
[consuming1],226,1300.7562509921925,40,38,4,false,false,34,false,40,false
[con_ready1],227,1308.537711192783,40,38,4,true,false,34,true,40,false
[consuming1],228,1309.9981351626334,40,38,3,false,false,35,false,40,false
[con_ready1],229,1337.3642129047644,40,38,3,true,false,35,true,40,false
[consuming1],230,1338.9405044873845,40,38,2,false,false,36,false,40,false
[con_ready1],231,1365.0156734529912,40,38,2,true,false,36,true,40,false
[consuming1],232,1365.070206644848,40,38,1,false,false,37,false,40,false
[con_ready1],233,1374.2187532609098,40,38,1,true,false,37,true,40,false
[consuming1],234,1374.420183753923,40,38,0,false,false,38,false,40,false
[producing2],235,1399.011162290494,40,39,1,false,false,38,false,40,false
[con_ready1],236,1401.9597034455255,40,39,1,true,false,38,true,40,false
[consuming1],237,1404.2069667183239,40,39,0,false,false,39,false,40,false
[producing2],238,1412.4101455023008,40,40,1,false,false,39,false,40,false
[con_ready1],239,1440.7588288012828,40,40,1,true,false,39,true,40,false
[consuming1],240,1440.9668285717391,40,40,0,false,false,40,false,40,false
