action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],132,647.057404945573,27,21,6,false,false,26,false,16,false
[producing],133,648.6077643897156,28,21,7,false,false,26,false,16,false
[con_ready1],134,649.5384673035471,28,21,7,true,false,26,true,16,false
[consuming1],135,649.6808778641201,28,21,6,false,false,27,false,16,false
[producing2],136,652.9011859026381,28,22,7,false,false,27,false,16,false
[producing],137,657.7589848905966,29,22,8,false,false,27,false,16,false
[con_ready1],138,658.2271805998464,29,22,8,true,false,27,true,16,false
[consuming1],139,658.9447444827574,29,22,7,false,false,28,false,16,false
[con_ready2],140,664.206724871391,29,22,7,false,true,28,false,16,true
[consuming2],141,664.9749453143876,29,22,6,false,false,28,false,17,false
[con_ready1],142,687.9185431436619,29,22,6,true,false,28,true,17,false
[consuming1],143,689.6484403975222,29,22,5,false,false,29,false,17,false
[producing2],144,697.5920355026993,29,23,6,false,false,29,false,17,false
[con_ready1],145,715.617889040286,29,23,6,true,false,29,true,17,false
[consuming1],146,717.5082654536843,29,23,5,false,false,30,false,17,false
[con_ready1],147,719.939505826559,29,23,5,true,false,30,true,17,false
[consuming1],148,720.4140156463093,29,23,4,false,false,31,false,17,false
[con_ready1],149,722.0359772474661,29,23,4,true,false,31,true,17,false
[consuming1],150,722.5563178500566,29,23,3,false,false,32,false,17,false
[producing2],151,724.7580779601228,29,24,4,false,false,32,false,17,false
[con_ready1],152,731.0575262511375,29,24,4,true,false,32,true,17,false
[consuming1],153,732.1055794806078,29,24,3,false,false,33,false,17,false
[con_ready2],154,750.5253185233031,29,24,3,false,true,33,false,17,true
[consuming2],155,752.373492111518,29,24,2,false,false,33,false,18,false
[con_ready1],156,760.9348957842493,29,24,2,true,false,33,true,18,false
[consuming1],157,761.4030993218216,29,24,1,false,false,34,false,18,false
[con_ready1],158,774.4429564404305,29,24,1,true,false,34,true,18,false
[consuming1],159,775.0955889615647,29,24,0,false,false,35,false,18,false
[producing2],160,785.976272971408,29,25,1,false,false,35,false,18,false
[producing2],161,798.3686606916038,29,26,2,false,false,35,false,18,false
[producing2],162,807.2632339129486,29,27,3,false,false,35,false,18,false
[producing2],163,816.0394101634698,29,28,4,false,false,35,false,18,false
[producing],164,820.1891643795803,30,28,5,false,false,35,false,18,false
[con_ready2],165,823.3230077829182,30,28,5,false,true,35,false,18,true
[consuming2],166,824.6663201565149,30,28,4,false,false,35,false,19,false
[producing2],167,833.4704349708727,30,29,5,false,false,35,false,19,false
[producing2],168,833.7260089287387,30,30,6,false,false,35,false,19,false
[con_ready1],169,838.4234313302662,30,30,6,true,false,35,true,19,false
[consuming1],170,838.5242342921098,30,30,5,false,false,36,false,19,false
[con_ready2],171,851.7099160643882,30,30,5,false,true,36,false,19,true
[consuming2],172,851.726814439922,30,30,4,false,false,36,false,20,false
[con_ready1],173,852.7839794307447,30,30,4,true,false,36,true,20,false
[consuming1],174,853.0331284382621,30,30,3,false,false,37,false,20,false
[con_ready1],175,853.0872989044594,30,30,3,true,false,37,true,20,false
[consuming1],176,853.5627987970349,30,30,2,false,false,38,false,20,false
[con_ready2],177,856.8064385636503,30,30,2,false,true,38,false,20,true
[consuming2],178,857.3884171835241,30,30,1,false,false,38,false,21,false
[con_ready1],179,859.9531754831024,30,30,1,true,false,38,true,21,false
[consuming1],180,860.2722172102463,30,30,0,false,false,39,false,21,false
[producing2],181,866.8112655896656,30,31,1,false,false,39,false,21,false
[con_ready1],182,867.5906675536032,30,31,1,true,false,39,true,21,false
[consuming1],183,868.2360697066058,30,31,0,false,false,40,false,21,false
[producing],184,876.3472685292934,31,31,1,false,false,40,false,21,false
[producing2],185,887.9678274587122,31,32,2,false,false,40,false,21,false
[con_ready2],186,894.0730839144909,31,32,2,false,true,40,false,21,true
[consuming2],187,894.3435764039251,31,32,1,false,false,40,false,22,false
[con_ready2],188,899.1245051428858,31,32,1,false,true,40,false,22,true
[consuming2],189,899.3911633762433,31,32,0,false,false,40,false,23,false
[producing2],190,916.9966680527322,31,33,1,false,false,40,false,23,false
[con_ready2],191,947.6165765476121,31,33,1,false,true,40,false,23,true
[consuming2],192,947.7358735851885,31,33,0,false,false,40,false,24,false
[producing],193,973.9215695107297,32,33,1,false,false,40,false,24,false
[con_ready2],194,986.1082810969311,32,33,1,false,true,40,false,24,true
[consuming2],195,986.5981309832515,32,33,0,false,false,40,false,25,false
[producing],196,1042.648275396463,33,33,1,false,false,40,false,25,false
[producing],197,1065.7050856671055,34,33,2,false,false,40,false,25,false
[producing],198,1071.4159357423193,35,33,3,false,false,40,false,25,false
[producing],199,1083.992822504315,36,33,4,false,false,40,false,25,false
[producing2],200,1090.984060749219,36,34,5,false,false,40,false,25,false
[producing2],201,1093.4288754115626,36,35,6,false,false,40,false,25,false
[con_ready2],202,1096.2022367660381,36,35,6,false,true,40,false,25,true
[consuming2],203,1097.7814477681168,36,35,5,false,false,40,false,26,false
[con_ready2],204,1102.9848238561713,36,35,5,false,true,40,false,26,true
[consuming2],205,1104.231787464613,36,35,4,false,false,40,false,27,false
[con_ready2],206,1113.2844518449274,36,35,4,false,true,40,false,27,true
[consuming2],207,1113.4049180146615,36,35,3,false,false,40,false,28,false
[producing2],208,1119.5864575188252,36,36,4,false,false,40,false,28,false
[producing2],209,1125.3031568100482,36,37,5,false,false,40,false,28,false
[con_ready2],210,1145.7573027199414,36,37,5,false,true,40,false,28,true
[consuming2],211,1149.207585128948,36,37,4,false,false,40,false,29,false
[con_ready2],212,1158.2883832715045,36,37,4,false,true,40,false,29,true
[consuming2],213,1158.631089919968,36,37,3,false,false,40,false,30,false
[producing],214,1161.1309567524377,37,37,4,false,false,40,false,30,false
[producing2],215,1171.3214206501261,37,38,5,false,false,40,false,30,false
[con_ready2],216,1241.7043986472693,37,38,5,false,true,40,false,30,true
[consuming2],217,1241.719350240177,37,38,4,false,false,40,false,31,false
[producing2],218,1244.370531826756,37,39,5,false,false,40,false,31,false
[con_ready2],219,1246.172536134602,37,39,5,false,true,40,false,31,true
[consuming2],220,1246.9072212800893,37,39,4,false,false,40,false,32,false
[producing2],221,1253.0598212690427,37,40,5,false,false,40,false,32,false
[con_ready2],222,1255.9958966092697,37,40,5,false,true,40,false,32,true
[consuming2],223,1257.589471162484,37,40,4,false,false,40,false,33,false
[con_ready2],224,1272.7523013693544,37,40,4,false,true,40,false,33,true
[consuming2],225,1273.6823269696363,37,40,3,false,false,40,false,34,false
[con_ready2],226,1275.2935210115124,37,40,3,false,true,40,false,34,true
[consuming2],227,1275.8603273504496,37,40,2,false,false,40,false,35,false
[producing],228,1297.1181456150052,38,40,3,false,false,40,false,35,false
[producing],229,1302.4340388740632,39,40,4,false,false,40,false,35,false
[con_ready2],230,1324.6963094224814,39,40,4,false,true,40,false,35,true
[consuming2],231,1324.8734446069295,39,40,3,false,false,40,false,36,false
[producing],232,1349.7804105165983,40,40,4,false,false,40,false,36,false
[con_ready2],233,1350.5498884325564,40,40,4,false,true,40,false,36,true
[consuming2],234,1353.2192030306155,40,40,3,false,false,40,false,37,false
[con_ready2],235,1369.6947038103795,40,40,3,false,true,40,false,37,true
[consuming2],236,1370.4080697613435,40,40,2,false,false,40,false,38,false
[con_ready2],237,1388.8214521183327,40,40,2,false,true,40,false,38,true
[consuming2],238,1389.4199289098276,40,40,1,false,false,40,false,39,false
[con_ready2],239,1461.0298202986273,40,40,1,false,true,40,false,39,true
[consuming2],240,1464.634798223988,40,40,0,false,false,40,false,40,false
