action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],78,387.3440430706845,15,19,12,false,false,11,false,11,false
[con_ready2],79,395.6686265770284,15,19,12,false,true,11,false,11,true
[consuming2],80,396.60587152068007,15,19,11,false,false,11,false,12,false
[con_ready1],81,402.5185856054159,15,19,11,true,false,11,true,12,false
[consuming1],82,404.1605705984401,15,19,10,false,false,12,false,12,false
[con_ready2],83,406.2771393776014,15,19,10,false,true,12,false,12,true
[consuming2],84,406.81898305902024,15,19,9,false,false,12,false,13,false
[con_ready2],85,423.31467474204624,15,19,9,false,true,12,false,13,true
[consuming2],86,423.33068769916787,15,19,8,false,false,12,false,14,false
[producing],87,425.20617717926126,16,19,9,false,false,12,false,14,false
[producing],88,429.69982967691027,17,19,10,false,false,12,false,14,false
[con_ready1],89,435.3433743498407,17,19,10,true,false,12,true,14,false
[consuming1],90,436.085097157511,17,19,9,false,false,13,false,14,false
[con_ready1],91,439.59824156744946,17,19,9,true,false,13,true,14,false
[consuming1],92,442.59047449040315,17,19,8,false,false,14,false,14,false
[con_ready1],93,455.86996100640454,17,19,8,true,false,14,true,14,false
[consuming1],94,456.64108036036856,17,19,7,false,false,15,false,14,false
[producing2],95,457.2532257391375,17,20,8,false,false,15,false,14,false
[producing],96,460.6011483406109,18,20,9,false,false,15,false,14,false
[con_ready2],97,474.29154341417245,18,20,9,false,true,15,false,14,true
[consuming2],98,474.6426215137709,18,20,8,false,false,15,false,15,false
[con_ready2],99,475.74384985369375,18,20,8,false,true,15,false,15,true
[consuming2],100,476.26182171021355,18,20,7,false,false,15,false,16,false
[con_ready2],101,484.70102398508084,18,20,7,false,true,15,false,16,true
[consuming2],102,485.7929857708087,18,20,6,false,false,15,false,17,false
[con_ready2],103,485.8463781266583,18,20,6,false,true,15,false,17,true
[consuming2],104,487.9000399816326,18,20,5,false,false,15,false,18,false
[con_ready1],105,492.4854251583698,18,20,5,true,false,15,true,18,false
[consuming1],106,493.7111418630848,18,20,4,false,false,16,false,18,false
[con_ready1],107,495.79210554727246,18,20,4,true,false,16,true,18,false
[consuming1],108,495.8808302166959,18,20,3,false,false,17,false,18,false
[con_ready2],109,503.4651684693093,18,20,3,false,true,17,false,18,true
[consuming2],110,503.852776492254,18,20,2,false,false,17,false,19,false
[con_ready1],111,508.2521580810258,18,20,2,true,false,17,true,19,false
[consuming1],112,511.48556448159735,18,20,1,false,false,18,false,19,false
[producing],113,512.4465541990936,19,20,2,false,false,18,false,19,false
[producing],114,518.6620482020505,20,20,3,false,false,18,false,19,false
[con_ready1],115,524.7490552323072,20,20,3,true,false,18,true,19,false
[consuming1],116,525.8360479511231,20,20,2,false,false,19,false,19,false
[con_ready2],117,538.0277411334114,20,20,2,false,true,19,false,19,true
[consuming2],118,538.1002132739613,20,20,1,false,false,19,false,20,false
[con_ready2],119,552.5946850549595,20,20,1,false,true,19,false,20,true
[consuming2],120,553.144810353145,20,20,0,false,false,19,false,21,false
[producing2],121,557.4077312135103,20,21,1,false,false,19,false,21,false
[producing2],122,561.1112933802676,20,22,2,false,false,19,false,21,false
[con_ready2],123,564.6629350761312,20,22,2,false,true,19,false,21,true
[consuming2],124,564.9803370868896,20,22,1,false,false,19,false,22,false
[con_ready1],125,568.0464895507846,20,22,1,true,false,19,true,22,false
[consuming1],126,569.4481337568918,20,22,0,false,false,20,false,22,false
[producing],127,579.2972514144108,21,22,1,false,false,20,false,22,false
[con_ready1],128,579.7344176914889,21,22,1,true,false,20,true,22,false
[consuming1],129,580.8056863450765,21,22,0,false,false,21,false,22,false
[producing2],130,583.9161014563938,21,23,1,false,false,21,false,22,false
[con_ready2],131,597.8038989034753,21,23,1,false,true,21,false,22,true
[consuming2],132,598.2853638699169,21,23,0,false,false,21,false,23,false
[producing2],133,611.6573088607751,21,24,1,false,false,21,false,23,false
[con_ready1],134,618.3131994966502,21,24,1,true,false,21,true,23,false
[consuming1],135,620.3216469560934,21,24,0,false,false,22,false,23,false
[producing],136,621.1213082117699,22,24,1,false,false,22,false,23,false
[con_ready2],137,621.2678111618026,22,24,1,false,true,22,false,23,true
[consuming2],138,621.5703163768926,22,24,0,false,false,22,false,24,false
[producing2],139,632.2440045049286,22,25,1,false,false,22,false,24,false
[con_ready1],140,636.5534257169961,22,25,1,true,false,22,true,24,false
[consuming1],141,637.3748682314457,22,25,0,false,false,23,false,24,false
[producing2],142,653.4761536003994,22,26,1,false,false,23,false,24,false
[con_ready1],143,656.92181220099,22,26,1,true,false,23,true,24,false
[consuming1],144,657.5783521173338,22,26,0,false,false,24,false,24,false
[producing2],145,669.9369817979693,22,27,1,false,false,24,false,24,false
[producing],146,672.9691206827035,23,27,2,false,false,24,false,24,false
[con_ready2],147,674.6466275420674,23,27,2,false,true,24,false,24,true
[consuming2],148,677.186305055192,23,27,1,false,false,24,false,25,false
[con_ready1],149,682.2067414865325,23,27,1,true,false,24,true,25,false
[consuming1],150,683.2538185255082,23,27,0,false,false,25,false,25,false
[producing2],151,704.04969134667,23,28,1,false,false,25,false,25,false
[con_ready2],152,706.1134469207899,23,28,1,false,true,25,false,25,true
[consuming2],153,709.4234624980168,23,28,0,false,false,25,false,26,false
[producing2],154,723.2288309968516,23,29,1,false,false,25,false,26,false
[producing2],155,726.9755900101251,23,30,2,false,false,25,false,26,false
[producing],156,727.2803361792053,24,30,3,false,false,25,false,26,false
[producing2],157,728.0430912486385,24,31,4,false,false,25,false,26,false
[con_ready2],158,728.7951187852138,24,31,4,false,true,25,false,26,true
[consuming2],159,730.288228953296,24,31,3,false,false,25,false,27,false
[producing2],160,733.273095492168,24,32,4,false,false,25,false,27,false
[con_ready2],161,737.0907116877524,24,32,4,false,true,25,false,27,true
[consuming2],162,738.3462702419348,24,32,3,false,false,25,false,28,false
[producing2],163,741.1434945991798,24,33,4,false,false,25,false,28,false
[con_ready2],164,741.9258185119822,24,33,4,false,true,25,false,28,true
[consuming2],165,742.447074910376,24,33,3,false,false,25,false,29,false
[con_ready1],166,742.7136373627067,24,33,3,true,false,25,true,29,false
[consuming1],167,743.0517200891907,24,33,2,false,false,26,false,29,false
[con_ready1],168,748.4143289765856,24,33,2,true,false,26,true,29,false
[consuming1],169,749.8835446816935,24,33,1,false,false,27,false,29,false
[con_ready1],170,750.6148836140868,24,33,1,true,false,27,true,29,false
[consuming1],171,752.8638086446881,24,33,0,false,false,28,false,29,false
[producing2],172,776.4115883441443,24,34,1,false,false,28,false,29,false
[producing2],173,777.3345000571596,24,35,2,false,false,28,false,29,false
[producing],174,794.6393653661992,25,35,3,false,false,28,false,29,false
[producing],175,795.4242481614895,26,35,4,false,false,28,false,29,false
[con_ready1],176,808.419437247913,26,35,4,true,false,28,true,29,false
[consuming1],177,809.1962269319392,26,35,3,false,false,29,false,29,false
[producing],178,816.5235199559525,27,35,4,false,false,29,false,29,false
[producing2],179,829.000321036092,27,36,5,false,false,29,false,29,false
[con_ready1],180,839.9464614449223,27,36,5,true,false,29,true,29,false
[consuming1],181,841.0604559523345,27,36,4,false,false,30,false,29,false
[con_ready2],182,843.8348009031637,27,36,4,false,true,30,false,29,true
[consuming2],183,846.5782885696257,27,36,3,false,false,30,false,30,false
[producing],184,848.6854355105298,28,36,4,false,false,30,false,30,false
[con_ready2],185,852.3430227655174,28,36,4,false,true,30,false,30,true
[consuming2],186,852.9002056712698,28,36,3,false,false,30,false,31,false
[con_ready1],187,870.5403996802531,28,36,3,true,false,30,true,31,false
[consuming1],188,871.0392993552365,28,36,2,false,false,31,false,31,false
[producing2],189,872.7709406116815,28,37,3,false,false,31,false,31,false
[producing2],190,879.0024023477646,28,38,4,false,false,31,false,31,false
[con_ready1],191,883.4368294345542,28,38,4,true,false,31,true,31,false
[consuming1],192,883.5231226854082,28,38,3,false,false,32,false,31,false
[producing],193,893.5355327211063,29,38,4,false,false,32,false,31,false
[producing],194,898.9768577457946,30,38,5,false,false,32,false,31,false
[con_ready1],195,903.3672062433282,30,38,5,true,false,32,true,31,false
[consuming1],196,904.14649738927,30,38,4,false,false,33,false,31,false
[con_ready1],197,904.7045746528784,30,38,4,true,false,33,true,31,false
[consuming1],198,905.6436208091933,30,38,3,false,false,34,false,31,false
[producing2],199,907.0423744946306,30,39,4,false,false,34,false,31,false
[producing2],200,910.3805667040208,30,40,5,false,false,34,false,31,false
[con_ready1],201,912.1160821963122,30,40,5,true,false,34,true,31,false
[consuming1],202,912.3545335003056,30,40,4,false,false,35,false,31,false
[con_ready1],203,912.4935493585951,30,40,4,true,false,35,true,31,false
[consuming1],204,914.8131551199684,30,40,3,false,false,36,false,31,false
[con_ready2],205,924.0497312592911,30,40,3,false,true,36,false,31,true
[consuming2],206,925.5365263167527,30,40,2,false,false,36,false,32,false
[con_ready2],207,934.9492786242861,30,40,2,false,true,36,false,32,true
[consuming2],208,935.5979088044875,30,40,1,false,false,36,false,33,false
[con_ready2],209,946.8805583124881,30,40,1,false,true,36,false,33,true
[consuming2],210,947.0488864767507,30,40,0,false,false,36,false,34,false
[producing],211,961.6088933629703,31,40,1,false,false,36,false,34,false
[con_ready1],212,973.731260764411,31,40,1,true,false,36,true,34,false
[consuming1],213,974.2145182655813,31,40,0,false,false,37,false,34,false
[producing],214,976.1926669205558,32,40,1,false,false,37,false,34,false
[producing],215,988.4477681594161,33,40,2,false,false,37,false,34,false
[producing],216,993.0871340913992,34,40,3,false,false,37,false,34,false
[con_ready1],217,994.6903241567437,34,40,3,true,false,37,true,34,false
[consuming1],218,997.569842356948,34,40,2,false,false,38,false,34,false
[con_ready2],219,1004.1013661056544,34,40,2,false,true,38,false,34,true
[consuming2],220,1004.7966803405662,34,40,1,false,false,38,false,35,false
[con_ready2],221,1008.4697360828227,34,40,1,false,true,38,false,35,true
[consuming2],222,1008.5100055490409,34,40,0,false,false,38,false,36,false
[producing],223,1010.2935967224922,35,40,1,false,false,38,false,36,false
[con_ready1],224,1019.575539258362,35,40,1,true,false,38,true,36,false
[consuming1],225,1019.8546766233759,35,40,0,false,false,39,false,36,false
[producing],226,1095.7331831142349,36,40,1,false,false,39,false,36,false
[producing],227,1100.8824317512724,37,40,2,false,false,39,false,36,false
[producing],228,1101.8842306974952,38,40,3,false,false,39,false,36,false
[producing],229,1110.0011030754363,39,40,4,false,false,39,false,36,false
[producing],230,1117.0817367439893,40,40,5,false,false,39,false,36,false
[con_ready2],231,1118.0022618437656,40,40,5,false,true,39,false,36,true
[consuming2],232,1119.4633902580806,40,40,4,false,false,39,false,37,false
[con_ready2],233,1144.8431172746068,40,40,4,false,true,39,false,37,true
[consuming2],234,1145.769065678365,40,40,3,false,false,39,false,38,false
[con_ready2],235,1157.3017679536322,40,40,3,false,true,39,false,38,true
[consuming2],236,1157.5013005145245,40,40,2,false,false,39,false,39,false
[con_ready1],237,1161.5375546299215,40,40,2,true,false,39,true,39,false
[consuming1],238,1163.3542791608668,40,40,1,false,false,40,false,39,false
[con_ready2],239,1186.7703538103863,40,40,1,false,true,40,false,39,true
[consuming2],240,1189.2007331099658,40,40,0,false,false,40,false,40,false
