action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],45,302.61544398334024,6,9,0,false,false,8,false,7,false
[producing2],46,307.1276084099749,6,10,1,false,false,8,false,7,false
[producing2],47,311.58328266027013,6,11,2,false,false,8,false,7,false
[producing],48,316.58120677228686,7,11,3,false,false,8,false,7,false
[producing2],49,320.92713684631235,7,12,4,false,false,8,false,7,false
[producing2],50,325.791725510126,7,13,5,false,false,8,false,7,false
[con_ready1],51,337.95645683470127,7,13,5,true,false,8,true,7,false
[consuming1],52,338.8886904563089,7,13,4,false,false,9,false,7,false
[con_ready1],53,342.49117598479717,7,13,4,true,false,9,true,7,false
[consuming1],54,343.00131810149463,7,13,3,false,false,10,false,7,false
[con_ready2],55,343.24032351740806,7,13,3,false,true,10,false,7,true
[consuming2],56,344.8433261041741,7,13,2,false,false,10,false,8,false
[producing2],57,347.0010500656669,7,14,3,false,false,10,false,8,false
[producing2],58,362.33019543211134,7,15,4,false,false,10,false,8,false
[producing],59,375.6764745558105,8,15,5,false,false,10,false,8,false
[producing],60,380.7796828066648,9,15,6,false,false,10,false,8,false
[con_ready1],61,387.5569425327414,9,15,6,true,false,10,true,8,false
[consuming1],62,387.7878234319714,9,15,5,false,false,11,false,8,false
[con_ready2],63,397.8982210829616,9,15,5,false,true,11,false,8,true
[consuming2],64,399.5185382738423,9,15,4,false,false,11,false,9,false
[con_ready2],65,403.81889903720906,9,15,4,false,true,11,false,9,true
[consuming2],66,403.87602688487925,9,15,3,false,false,11,false,10,false
[con_ready1],67,405.74979479305694,9,15,3,true,false,11,true,10,false
[consuming1],68,407.3532643386931,9,15,2,false,false,12,false,10,false
[con_ready1],69,408.19680893666344,9,15,2,true,false,12,true,10,false
[consuming1],70,410.00705343670546,9,15,1,false,false,13,false,10,false
[producing],71,412.28533371742947,10,15,2,false,false,13,false,10,false
[producing2],72,412.9167422093259,10,16,3,false,false,13,false,10,false
[con_ready2],73,422.6911447089856,10,16,3,false,true,13,false,10,true
[consuming2],74,423.2046857257629,10,16,2,false,false,13,false,11,false
[con_ready1],75,426.6080425396786,10,16,2,true,false,13,true,11,false
[consuming1],76,427.1854995843163,10,16,1,false,false,14,false,11,false
[producing],77,446.75425093243985,11,16,2,false,false,14,false,11,false
[producing2],78,452.33320155112693,11,17,3,false,false,14,false,11,false
[con_ready1],79,464.72305952182836,11,17,3,true,false,14,true,11,false
[consuming1],80,464.97485154856867,11,17,2,false,false,15,false,11,false
[producing],81,465.83997273587124,12,17,3,false,false,15,false,11,false
[con_ready1],82,470.1420962422506,12,17,3,true,false,15,true,11,false
[consuming1],83,470.5347961212681,12,17,2,false,false,16,false,11,false
[con_ready2],84,478.3209731495356,12,17,2,false,true,16,false,11,true
[consuming2],85,479.1396190048571,12,17,1,false,false,16,false,12,false
[producing],86,491.4475639363326,13,17,2,false,false,16,false,12,false
[producing],87,492.5279927890667,14,17,3,false,false,16,false,12,false
[con_ready2],88,497.5606826506437,14,17,3,false,true,16,false,12,true
[consuming2],89,498.7973986338997,14,17,2,false,false,16,false,13,false
[con_ready2],90,502.8568423617965,14,17,2,false,true,16,false,13,true
[consuming2],91,504.36590708445823,14,17,1,false,false,16,false,14,false
[con_ready2],92,511.9462781930579,14,17,1,false,true,16,false,14,true
[consuming2],93,513.0344523994997,14,17,0,false,false,16,false,15,false
[producing2],94,514.4383142185661,14,18,1,false,false,16,false,15,false
[producing],95,517.0815289493913,15,18,2,false,false,16,false,15,false
[producing2],96,519.4474839272667,15,19,3,false,false,16,false,15,false
[con_ready1],97,527.4471764606252,15,19,3,true,false,16,true,15,false
[consuming1],98,528.8723321190405,15,19,2,false,false,17,false,15,false
[con_ready1],99,531.6493220596584,15,19,2,true,false,17,true,15,false
[consuming1],100,531.6614660561002,15,19,1,false,false,18,false,15,false
[producing],101,545.0476507597577,16,19,2,false,false,18,false,15,false
[producing2],102,547.963461346679,16,20,3,false,false,18,false,15,false
[producing2],103,570.5690093016005,16,21,4,false,false,18,false,15,false
[con_ready1],104,583.0237534476219,16,21,4,true,false,18,true,15,false
[consuming1],105,583.5230946791783,16,21,3,false,false,19,false,15,false
[producing],106,586.5104279771006,17,21,4,false,false,19,false,15,false
[con_ready1],107,615.7609309039689,17,21,4,true,false,19,true,15,false
[consuming1],108,616.0283594886942,17,21,3,false,false,20,false,15,false
[con_ready2],109,630.8049013837525,17,21,3,false,true,20,false,15,true
[consuming2],110,632.7202996567956,17,21,2,false,false,20,false,16,false
[con_ready1],111,638.1301263270818,17,21,2,true,false,20,true,16,false
[consuming1],112,638.219795498832,17,21,1,false,false,21,false,16,false
[con_ready1],113,652.5972666776364,17,21,1,true,false,21,true,16,false
[consuming1],114,654.6642251498224,17,21,0,false,false,22,false,16,false
[producing2],115,659.061227172976,17,22,1,false,false,22,false,16,false
[producing],116,660.2990645895978,18,22,2,false,false,22,false,16,false
[producing2],117,664.5188688340567,18,23,3,false,false,22,false,16,false
[con_ready2],118,670.6041916078132,18,23,3,false,true,22,false,16,true
[consuming2],119,671.3404810300468,18,23,2,false,false,22,false,17,false
[con_ready1],120,672.3023515662888,18,23,2,true,false,22,true,17,false
[consuming1],121,673.1213175922188,18,23,1,false,false,23,false,17,false
[producing2],122,674.8898917747205,18,24,2,false,false,23,false,17,false
[con_ready2],123,684.028804589547,18,24,2,false,true,23,false,17,true
[consuming2],124,685.6561364112283,18,24,1,false,false,23,false,18,false
[con_ready1],125,694.5000697497364,18,24,1,true,false,23,true,18,false
[consuming1],126,696.6837130851127,18,24,0,false,false,24,false,18,false
[producing],127,704.0480257157379,19,24,1,false,false,24,false,18,false
[con_ready1],128,707.5661729097541,19,24,1,true,false,24,true,18,false
[consuming1],129,709.7283868331192,19,24,0,false,false,25,false,18,false
[producing2],130,719.4545248336336,19,25,1,false,false,25,false,18,false
[producing2],131,724.0881935674921,19,26,2,false,false,25,false,18,false
[producing],132,728.7184002577886,20,26,3,false,false,25,false,18,false
[producing2],133,731.9253933132644,20,27,4,false,false,25,false,18,false
[con_ready2],134,732.2472276425799,20,27,4,false,true,25,false,18,true
[consuming2],135,732.2951339615958,20,27,3,false,false,25,false,19,false
[producing2],136,742.3527890728334,20,28,4,false,false,25,false,19,false
[con_ready2],137,752.5203777359217,20,28,4,false,true,25,false,19,true
[consuming2],138,754.563802055114,20,28,3,false,false,25,false,20,false
[producing2],139,779.2150716986736,20,29,4,false,false,25,false,20,false
[producing],140,779.7506011431362,21,29,5,false,false,25,false,20,false
[con_ready2],141,781.8063072594267,21,29,5,false,true,25,false,20,true
[consuming2],142,782.3439161566251,21,29,4,false,false,25,false,21,false
[con_ready1],143,792.0734875648247,21,29,4,true,false,25,true,21,false
[consuming1],144,792.0986848107221,21,29,3,false,false,26,false,21,false
[con_ready2],145,813.2433304114819,21,29,3,false,true,26,false,21,true
[consuming2],146,813.6181582581085,21,29,2,false,false,26,false,22,false
[con_ready2],147,822.1978104859548,21,29,2,false,true,26,false,22,true
[consuming2],148,822.4738324845747,21,29,1,false,false,26,false,23,false
[con_ready2],149,829.5314961828303,21,29,1,false,true,26,false,23,true
[consuming2],150,829.8686112311832,21,29,0,false,false,26,false,24,false
[producing],151,858.9559609556285,22,29,1,false,false,26,false,24,false
[producing2],152,863.276836754104,22,30,2,false,false,26,false,24,false
[producing2],153,875.1786145030023,22,31,3,false,false,26,false,24,false
[producing],154,877.1053579346036,23,31,4,false,false,26,false,24,false
[con_ready2],155,900.7389768652945,23,31,4,false,true,26,false,24,true
[consuming2],156,901.8057209878498,23,31,3,false,false,26,false,25,false
[producing2],157,902.2546591778128,23,32,4,false,false,26,false,25,false
[con_ready1],158,905.9046887693117,23,32,4,true,false,26,true,25,false
[consuming1],159,907.78770647452,23,32,3,false,false,27,false,25,false
[con_ready1],160,934.3505737285564,23,32,3,true,false,27,true,25,false
[consuming1],161,938.1153930777837,23,32,2,false,false,28,false,25,false
[con_ready1],162,940.670662946165,23,32,2,true,false,28,true,25,false
[consuming1],163,942.4356532479858,23,32,1,false,false,29,false,25,false
[con_ready1],164,946.138681435561,23,32,1,true,false,29,true,25,false
[consuming1],165,946.4682490944472,23,32,0,false,false,30,false,25,false
[producing2],166,984.0382425141277,23,33,1,false,false,30,false,25,false
[producing2],167,992.3970803097158,23,34,2,false,false,30,false,25,false
[con_ready1],168,999.3264033586586,23,34,2,true,false,30,true,25,false
[consuming1],169,999.7791642935775,23,34,1,false,false,31,false,25,false
[producing],170,1005.8673984579445,24,34,2,false,false,31,false,25,false
[producing2],171,1010.5077555303361,24,35,3,false,false,31,false,25,false
[con_ready1],172,1018.0596538261351,24,35,3,true,false,31,true,25,false
[consuming1],173,1019.0202813421313,24,35,2,false,false,32,false,25,false
[con_ready2],174,1022.5315240602728,24,35,2,false,true,32,false,25,true
[consuming2],175,1023.7733702447667,24,35,1,false,false,32,false,26,false
[con_ready1],176,1028.9154414752345,24,35,1,true,false,32,true,26,false
[consuming1],177,1030.2570504519206,24,35,0,false,false,33,false,26,false
[producing],178,1089.2542680261756,25,35,1,false,false,33,false,26,false
[producing],179,1091.6746449344223,26,35,2,false,false,33,false,26,false
[con_ready1],180,1108.483084298691,26,35,2,true,false,33,true,26,false
[consuming1],181,1109.1980876644323,26,35,1,false,false,34,false,26,false
[con_ready2],182,1122.1785194902575,26,35,1,false,true,34,false,26,true
[consuming2],183,1124.3440676973873,26,35,0,false,false,34,false,27,false
[producing2],184,1138.7979621969803,26,36,1,false,false,34,false,27,false
[con_ready1],185,1152.4766571044133,26,36,1,true,false,34,true,27,false
[consuming1],186,1152.658151190228,26,36,0,false,false,35,false,27,false
[producing],187,1211.9618879188984,27,36,1,false,false,35,false,27,false
[con_ready1],188,1212.4426841639727,27,36,1,true,false,35,true,27,false
[consuming1],189,1212.7080972432204,27,36,0,false,false,36,false,27,false
[producing2],190,1216.7954636225563,27,37,1,false,false,36,false,27,false
[con_ready2],191,1219.2926125658346,27,37,1,false,true,36,false,27,true
[consuming2],192,1219.7212802996698,27,37,0,false,false,36,false,28,false
[producing2],193,1237.5021021023915,27,38,1,false,false,36,false,28,false
[producing],194,1245.9844598621044,28,38,2,false,false,36,false,28,false
[con_ready2],195,1258.1332042329088,28,38,2,false,true,36,false,28,true
[consuming2],196,1259.7314626559314,28,38,1,false,false,36,false,29,false
[con_ready2],197,1262.8654218184472,28,38,1,false,true,36,false,29,true
[consuming2],198,1263.5222493422668,28,38,0,false,false,36,false,30,false
[producing2],199,1271.6295474028568,28,39,1,false,false,36,false,30,false
[con_ready1],200,1278.1294205744475,28,39,1,true,false,36,true,30,false
[consuming1],201,1280.8887087340456,28,39,0,false,false,37,false,30,false
[producing],202,1337.1977158488971,29,39,1,false,false,37,false,30,false
[producing],203,1349.2313519775412,30,39,2,false,false,37,false,30,false
[producing],204,1354.3485501338255,31,39,3,false,false,37,false,30,false
[con_ready1],205,1360.7429943162965,31,39,3,true,false,37,true,30,false
[consuming1],206,1361.0830314096918,31,39,2,false,false,38,false,30,false
[con_ready1],207,1380.7339881319406,31,39,2,true,false,38,true,30,false
[consuming1],208,1380.9456751150096,31,39,1,false,false,39,false,30,false
[producing2],209,1385.4241846755883,31,40,2,false,false,39,false,30,false
[con_ready1],210,1397.6080419704433,31,40,2,true,false,39,true,30,false
[consuming1],211,1399.674370477875,31,40,1,false,false,40,false,30,false
[con_ready2],212,1418.0258105081211,31,40,1,false,true,40,false,30,true
[consuming2],213,1418.2914799075832,31,40,0,false,false,40,false,31,false
[producing],214,1440.1132939920235,32,40,1,false,false,40,false,31,false
[con_ready2],215,1455.802240788848,32,40,1,false,true,40,false,31,true
[consuming2],216,1456.6250735907108,32,40,0,false,false,40,false,32,false
[producing],217,1518.684588840568,33,40,1,false,false,40,false,32,false
[con_ready2],218,1543.1035549235205,33,40,1,false,true,40,false,32,true
[consuming2],219,1543.2373842203574,33,40,0,false,false,40,false,33,false
[producing],220,1560.7876000341025,34,40,1,false,false,40,false,33,false
[con_ready2],221,1580.8680100850165,34,40,1,false,true,40,false,33,true
[consuming2],222,1582.3863537887776,34,40,0,false,false,40,false,34,false
[producing],223,1705.4898555162786,35,40,1,false,false,40,false,34,false
[producing],224,1715.403670842699,36,40,2,false,false,40,false,34,false
[producing],225,1715.5563085836982,37,40,3,false,false,40,false,34,false
[producing],226,1756.2170343699604,38,40,4,false,false,40,false,34,false
[con_ready2],227,1764.7076836258343,38,40,4,false,true,40,false,34,true
[consuming2],228,1765.0995266051468,38,40,3,false,false,40,false,35,false
[producing],229,1779.4120161974924,39,40,4,false,false,40,false,35,false
[con_ready2],230,1799.550829229355,39,40,4,false,true,40,false,35,true
[consuming2],231,1799.621831694529,39,40,3,false,false,40,false,36,false
[producing],232,1801.2011579133543,40,40,4,false,false,40,false,36,false
[con_ready2],233,1838.6064482938036,40,40,4,false,true,40,false,36,true
[consuming2],234,1839.3296315733814,40,40,3,false,false,40,false,37,false
[con_ready2],235,1879.9534720018366,40,40,3,false,true,40,false,37,true
[consuming2],236,1880.1442865065508,40,40,2,false,false,40,false,38,false
[con_ready2],237,2032.679248841209,40,40,2,false,true,40,false,38,true
[consuming2],238,2033.4611732873582,40,40,1,false,false,40,false,39,false
[con_ready2],239,2063.6378739443553,40,40,1,false,true,40,false,39,true
[consuming2],240,2064.2736439118494,40,40,0,false,false,40,false,40,false
