action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],176,887.7353050548362,28,40,14,false,false,29,false,25,false
[con_ready2],177,901.4402945341676,28,40,14,false,true,29,false,25,true
[consuming2],178,902.8807114462552,28,40,13,false,false,29,false,26,false
[producing],179,906.9681266689374,29,40,14,false,false,29,false,26,false
[con_ready2],180,918.6703044641565,29,40,14,false,true,29,false,26,true
[consuming2],181,920.1196969740646,29,40,13,false,false,29,false,27,false
[producing],182,923.43437713507,30,40,14,false,false,29,false,27,false
[con_ready1],183,924.6100660959411,30,40,14,true,false,29,true,27,false
[consuming1],184,926.2980774998915,30,40,13,false,false,30,false,27,false
[con_ready2],185,929.1806875280789,30,40,13,false,true,30,false,27,true
[consuming2],186,931.6138577006524,30,40,12,false,false,30,false,28,false
[con_ready2],187,934.9047083120652,30,40,12,false,true,30,false,28,true
[consuming2],188,937.1090901871991,30,40,11,false,false,30,false,29,false
[producing],189,942.8431822278326,31,40,12,false,false,30,false,29,false
[producing],190,943.9973628401548,32,40,13,false,false,30,false,29,false
[con_ready2],191,963.3966320440002,32,40,13,false,true,30,false,29,true
[consuming2],192,964.7016957568985,32,40,12,false,false,30,false,30,false
[con_ready2],193,966.0611288164876,32,40,12,false,true,30,false,30,true
[consuming2],194,966.830675139775,32,40,11,false,false,30,false,31,false
[con_ready1],195,968.709291918128,32,40,11,true,false,30,true,31,false
[consuming1],196,969.9784716755746,32,40,10,false,false,31,false,31,false
[con_ready1],197,970.0749659085524,32,40,10,true,false,31,true,31,false
[consuming1],198,971.7487147217502,32,40,9,false,false,32,false,31,false
[con_ready1],199,973.2038726815616,32,40,9,true,false,32,true,31,false
[consuming1],200,975.9618569331008,32,40,8,false,false,33,false,31,false
[con_ready1],201,976.1129196054587,32,40,8,true,false,33,true,31,false
[consuming1],202,976.1664731122343,32,40,7,false,false,34,false,31,false
[con_ready2],203,991.211814920292,32,40,7,false,true,34,false,31,true
[consuming2],204,991.4152651390281,32,40,6,false,false,34,false,32,false
[con_ready1],205,993.2823223341838,32,40,6,true,false,34,true,32,false
[consuming1],206,996.0487509855404,32,40,5,false,false,35,false,32,false
[con_ready1],207,1004.9591458003197,32,40,5,true,false,35,true,32,false
[consuming1],208,1005.8636379111394,32,40,4,false,false,36,false,32,false
[producing],209,1025.4097931406768,33,40,5,false,false,36,false,32,false
[con_ready2],210,1031.1874831383984,33,40,5,false,true,36,false,32,true
[consuming2],211,1032.2732605820295,33,40,4,false,false,36,false,33,false
[con_ready1],212,1040.683718309799,33,40,4,true,false,36,true,33,false
[consuming1],213,1042.309526418673,33,40,3,false,false,37,false,33,false
[con_ready2],214,1043.0900206443134,33,40,3,false,true,37,false,33,true
[consuming2],215,1044.7294483143494,33,40,2,false,false,37,false,34,false
[producing],216,1053.0467473872927,34,40,3,false,false,37,false,34,false
[con_ready1],217,1054.977547023647,34,40,3,true,false,37,true,34,false
[consuming1],218,1057.4468958267357,34,40,2,false,false,38,false,34,false
[con_ready2],219,1057.5685664734217,34,40,2,false,true,38,false,34,true
[consuming2],220,1058.4658316249731,34,40,1,false,false,38,false,35,false
[producing],221,1072.7922153969985,35,40,2,false,false,38,false,35,false
[con_ready1],222,1072.9262565167612,35,40,2,true,false,38,true,35,false
[consuming1],223,1074.0111745203997,35,40,1,false,false,39,false,35,false
[producing],224,1075.0116073840732,36,40,2,false,false,39,false,35,false
[con_ready1],225,1080.9575053539666,36,40,2,true,false,39,true,35,false
[consuming1],226,1081.092940223022,36,40,1,false,false,40,false,35,false
[producing],227,1081.3339983072021,37,40,2,false,false,40,false,35,false
[con_ready2],228,1083.4221845284517,37,40,2,false,true,40,false,35,true
[consuming2],229,1083.559708889001,37,40,1,false,false,40,false,36,false
[producing],230,1085.286692142403,38,40,2,false,false,40,false,36,false
[producing],231,1095.6817256985937,39,40,3,false,false,40,false,36,false
[con_ready2],232,1109.2006651699435,39,40,3,false,true,40,false,36,true
[consuming2],233,1109.3872999444181,39,40,2,false,false,40,false,37,false
[con_ready2],234,1125.0465424720865,39,40,2,false,true,40,false,37,true
[consuming2],235,1125.4039839294924,39,40,1,false,false,40,false,38,false
[con_ready2],236,1131.5382541991125,39,40,1,false,true,40,false,38,true
[consuming2],237,1133.5378676993612,39,40,0,false,false,40,false,39,false
[producing],238,1168.1353532868031,40,40,1,false,false,40,false,39,false
[con_ready2],239,1200.8678179440067,40,40,1,false,true,40,false,39,true
[consuming2],240,1204.0748427698704,40,40,0,false,false,40,false,40,false
