action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],184,905.301397967242,31,35,7,false,false,32,false,27,false
[con_ready1],185,906.6406416024838,31,35,7,true,false,32,true,27,false
[consuming1],186,906.7789939197478,31,35,6,false,false,33,false,27,false
[con_ready2],187,907.7860951003046,31,35,6,false,true,33,false,27,true
[consuming2],188,909.3113223303176,31,35,5,false,false,33,false,28,false
[producing2],189,910.2489232832154,31,36,6,false,false,33,false,28,false
[con_ready1],190,921.3963733107114,31,36,6,true,false,33,true,28,false
[consuming1],191,922.6852619345874,31,36,5,false,false,34,false,28,false
[con_ready2],192,923.3832782627269,31,36,5,false,true,34,false,28,true
[consuming2],193,925.2368531187475,31,36,4,false,false,34,false,29,false
[con_ready1],194,926.9155474550126,31,36,4,true,false,34,true,29,false
[consuming1],195,927.4347284606749,31,36,3,false,false,35,false,29,false
[con_ready2],196,930.4273980792478,31,36,3,false,true,35,false,29,true
[consuming2],197,931.1513162072499,31,36,2,false,false,35,false,30,false
[producing],198,931.645431805905,32,36,3,false,false,35,false,30,false
[con_ready1],199,947.3299988146489,32,36,3,true,false,35,true,30,false
[consuming1],200,947.8800722226879,32,36,2,false,false,36,false,30,false
[producing2],201,965.7392681353358,32,37,3,false,false,36,false,30,false
[producing],202,971.9192868161355,33,37,4,false,false,36,false,30,false
[con_ready2],203,978.8727143637274,33,37,4,false,true,36,false,30,true
[consuming2],204,980.2326586353955,33,37,3,false,false,36,false,31,false
[producing],205,985.9961716048414,34,37,4,false,false,36,false,31,false
[producing2],206,989.7616706095504,34,38,5,false,false,36,false,31,false
[con_ready1],207,998.3137277699976,34,38,5,true,false,36,true,31,false
[consuming1],208,998.8745851613094,34,38,4,false,false,37,false,31,false
[con_ready2],209,1011.4571011784316,34,38,4,false,true,37,false,31,true
[consuming2],210,1013.099379496688,34,38,3,false,false,37,false,32,false
[producing2],211,1017.9730292554101,34,39,4,false,false,37,false,32,false
[con_ready2],212,1018.7234821065856,34,39,4,false,true,37,false,32,true
[consuming2],213,1019.1111304754512,34,39,3,false,false,37,false,33,false
[producing],214,1024.8498867384099,35,39,4,false,false,37,false,33,false
[producing],215,1026.6345084263926,36,39,5,false,false,37,false,33,false
[producing],216,1028.2336833508564,37,39,6,false,false,37,false,33,false
[producing2],217,1033.360444507046,37,40,7,false,false,37,false,33,false
[con_ready2],218,1042.1158319397916,37,40,7,false,true,37,false,33,true
[consuming2],219,1042.1251369002093,37,40,6,false,false,37,false,34,false
[producing],220,1044.1629388272352,38,40,7,false,false,37,false,34,false
[con_ready1],221,1053.1468732369194,38,40,7,true,false,37,true,34,false
[consuming1],222,1054.417173248284,38,40,6,false,false,38,false,34,false
[producing],223,1066.9105250263667,39,40,7,false,false,38,false,34,false
[producing],224,1083.2946362238592,40,40,8,false,false,38,false,34,false
[con_ready2],225,1091.8815235259808,40,40,8,false,true,38,false,34,true
[consuming2],226,1092.8360831748569,40,40,7,false,false,38,false,35,false
[con_ready1],227,1094.82111000469,40,40,7,true,false,38,true,35,false
[consuming1],228,1094.855277659018,40,40,6,false,false,39,false,35,false
[con_ready2],229,1095.2533424576818,40,40,6,false,true,39,false,35,true
[consuming2],230,1098.2014515209555,40,40,5,false,false,39,false,36,false
[con_ready2],231,1099.843862897865,40,40,5,false,true,39,false,36,true
[consuming2],232,1100.4920528653975,40,40,4,false,false,39,false,37,false
[con_ready1],233,1108.68064987819,40,40,4,true,false,39,true,37,false
[consuming1],234,1109.286360073449,40,40,3,false,false,40,false,37,false
[con_ready2],235,1130.037041584029,40,40,3,false,true,40,false,37,true
[consuming2],236,1130.9051311523729,40,40,2,false,false,40,false,38,false
[con_ready2],237,1133.821814219417,40,40,2,false,true,40,false,38,true
[consuming2],238,1134.0586259727038,40,40,1,false,false,40,false,39,false
[con_ready2],239,1196.670916918151,40,40,1,false,true,40,false,39,true
[consuming2],240,1197.0457333202291,40,40,0,false,false,40,false,40,false
