action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],83,454.28566125569216,16,16,7,false,true,13,false,12,true
[consuming2],84,455.94005478249454,16,16,6,false,false,13,false,13,false
[producing2],85,458.24042998416326,16,17,7,false,false,13,false,13,false
[producing2],86,461.9888972975507,16,18,8,false,false,13,false,13,false
[con_ready1],87,464.39465900629085,16,18,8,true,false,13,true,13,false
[consuming1],88,467.8671822658445,16,18,7,false,false,14,false,13,false
[con_ready2],89,469.218519657124,16,18,7,false,true,14,false,13,true
[consuming2],90,469.4581374824342,16,18,6,false,false,14,false,14,false
[producing],91,476.61277532251324,17,18,7,false,false,14,false,14,false
[con_ready1],92,483.4935032787384,17,18,7,true,false,14,true,14,false
[consuming1],93,484.7027180949761,17,18,6,false,false,15,false,14,false
[con_ready2],94,490.70511700670414,17,18,6,false,true,15,false,14,true
[consuming2],95,490.918144001103,17,18,5,false,false,15,false,15,false
[con_ready2],96,513.056109174705,17,18,5,false,true,15,false,15,true
[consuming2],97,514.2568481162223,17,18,4,false,false,15,false,16,false
[con_ready2],98,527.3255827036671,17,18,4,false,true,15,false,16,true
[consuming2],99,527.4717049668893,17,18,3,false,false,15,false,17,false
[con_ready1],100,583.3764868543118,17,18,3,true,false,15,true,17,false
[consuming1],101,583.3996912175763,17,18,2,false,false,16,false,17,false
[con_ready1],102,600.521544308892,17,18,2,true,false,16,true,17,false
[consuming1],103,602.2928916823117,17,18,1,false,false,17,false,17,false
[producing],104,604.7441468556407,18,18,2,false,false,17,false,17,false
[producing2],105,607.8097019737169,18,19,3,false,false,17,false,17,false
[con_ready2],106,610.2640732293198,18,19,3,false,true,17,false,17,true
[consuming2],107,612.6064228534793,18,19,2,false,false,17,false,18,false
[producing2],108,619.6706642437614,18,20,3,false,false,17,false,18,false
[con_ready1],109,623.7980428722595,18,20,3,true,false,17,true,18,false
[consuming1],110,625.9948673219536,18,20,2,false,false,18,false,18,false
[producing2],111,628.8827687280805,18,21,3,false,false,18,false,18,false
[producing],112,644.2651913596404,19,21,4,false,false,18,false,18,false
[con_ready1],113,645.3809768089133,19,21,4,true,false,18,true,18,false
[consuming1],114,645.6453123396378,19,21,3,false,false,19,false,18,false
[producing],115,655.0023795100568,20,21,4,false,false,19,false,18,false
[producing],116,656.7738836929962,21,21,5,false,false,19,false,18,false
[con_ready1],117,663.5826318815332,21,21,5,true,false,19,true,18,false
[consuming1],118,664.8901389812955,21,21,4,false,false,20,false,18,false
[con_ready2],119,694.3039554326388,21,21,4,false,true,20,false,18,true
[consuming2],120,694.9976074201045,21,21,3,false,false,20,false,19,false
[con_ready1],121,696.94291797934,21,21,3,true,false,20,true,19,false
[consuming1],122,697.0623241611061,21,21,2,false,false,21,false,19,false
[con_ready2],123,698.4543689130622,21,21,2,false,true,21,false,19,true
[consuming2],124,699.6318456996784,21,21,1,false,false,21,false,20,false
[con_ready1],125,700.204035905903,21,21,1,true,false,21,true,20,false
[consuming1],126,701.3611108390149,21,21,0,false,false,22,false,20,false
[producing2],127,704.2998060220282,21,22,1,false,false,22,false,20,false
[producing2],128,711.1778023942417,21,23,2,false,false,22,false,20,false
[con_ready2],129,720.7351695749848,21,23,2,false,true,22,false,20,true
[consuming2],130,721.1427439196847,21,23,1,false,false,22,false,21,false
[producing2],131,728.4563110352398,21,24,2,false,false,22,false,21,false
[con_ready1],132,729.3131070425444,21,24,2,true,false,22,true,21,false
[consuming1],133,730.1201889847265,21,24,1,false,false,23,false,21,false
[con_ready1],134,730.8381801086865,21,24,1,true,false,23,true,21,false
[consuming1],135,731.7312851486313,21,24,0,false,false,24,false,21,false
[producing2],136,735.2993723152201,21,25,1,false,false,24,false,21,false
[con_ready1],137,744.3949165831507,21,25,1,true,false,24,true,21,false
[consuming1],138,744.6985691052157,21,25,0,false,false,25,false,21,false
[producing2],139,745.4766409785468,21,26,1,false,false,25,false,21,false
[con_ready1],140,746.4227649421034,21,26,1,true,false,25,true,21,false
[consuming1],141,747.4039822376476,21,26,0,false,false,26,false,21,false
[producing2],142,771.1478884694446,21,27,1,false,false,26,false,21,false
[con_ready1],143,783.4092349866813,21,27,1,true,false,26,true,21,false
[consuming1],144,787.7750708416715,21,27,0,false,false,27,false,21,false
[producing2],145,799.4387463506265,21,28,1,false,false,27,false,21,false
[con_ready1],146,808.0984795484292,21,28,1,true,false,27,true,21,false
[consuming1],147,808.9406291632445,21,28,0,false,false,28,false,21,false
[producing],148,829.6613621133622,22,28,1,false,false,28,false,21,false
[producing2],149,840.8456008236931,22,29,2,false,false,28,false,21,false
[producing2],150,873.2959416725085,22,30,3,false,false,28,false,21,false
[producing2],151,877.243128782671,22,31,4,false,false,28,false,21,false
[con_ready1],152,879.6105331923477,22,31,4,true,false,28,true,21,false
[consuming1],153,879.8401475731464,22,31,3,false,false,29,false,21,false
[producing],154,884.0504625289626,23,31,4,false,false,29,false,21,false
[con_ready1],155,886.8567827224633,23,31,4,true,false,29,true,21,false
[consuming1],156,888.401659362623,23,31,3,false,false,30,false,21,false
[producing2],157,892.395238176712,23,32,4,false,false,30,false,21,false
[con_ready1],158,898.4616417188179,23,32,4,true,false,30,true,21,false
[consuming1],159,898.8158434467817,23,32,3,false,false,31,false,21,false
[producing],160,921.7218619456235,24,32,4,false,false,31,false,21,false
[con_ready1],161,926.3022488651261,24,32,4,true,false,31,true,21,false
[consuming1],162,927.2605130260891,24,32,3,false,false,32,false,21,false
[con_ready2],163,936.739933005049,24,32,3,false,true,32,false,21,true
[consuming2],164,941.0232144565385,24,32,2,false,false,32,false,22,false
[con_ready2],165,948.6627868507163,24,32,2,false,true,32,false,22,true
[consuming2],166,950.2964313123055,24,32,1,false,false,32,false,23,false
[producing2],167,953.266916468653,24,33,2,false,false,32,false,23,false
[producing],168,959.7705573438151,25,33,3,false,false,32,false,23,false
[producing2],169,975.7070535034155,25,34,4,false,false,32,false,23,false
[producing2],170,980.7367380648385,25,35,5,false,false,32,false,23,false
[con_ready2],171,981.7445921522059,25,35,5,false,true,32,false,23,true
[consuming2],172,982.0608439258933,25,35,4,false,false,32,false,24,false
[con_ready1],173,983.7223170686103,25,35,4,true,false,32,true,24,false
[consuming1],174,984.1752157817111,25,35,3,false,false,33,false,24,false
[con_ready2],175,990.3795394920816,25,35,3,false,true,33,false,24,true
[consuming2],176,991.1878679284721,25,35,2,false,false,33,false,25,false
[con_ready2],177,998.4766752770506,25,35,2,false,true,33,false,25,true
[consuming2],178,998.5572917117516,25,35,1,false,false,33,false,26,false
[con_ready1],179,1001.2422798289032,25,35,1,true,false,33,true,26,false
[consuming1],180,1003.5454575317689,25,35,0,false,false,34,false,26,false
[producing2],181,1021.5283672586028,25,36,1,false,false,34,false,26,false
[producing2],182,1022.2490905683134,25,37,2,false,false,34,false,26,false
[con_ready2],183,1037.490727508587,25,37,2,false,true,34,false,26,true
[consuming2],184,1037.5164455870777,25,37,1,false,false,34,false,27,false
[con_ready1],185,1042.5319326776678,25,37,1,true,false,34,true,27,false
[consuming1],186,1044.6910316001195,25,37,0,false,false,35,false,27,false
[producing],187,1045.3668300433378,26,37,1,false,false,35,false,27,false
[producing2],188,1051.515406650384,26,38,2,false,false,35,false,27,false
[producing],189,1053.272084411789,27,38,3,false,false,35,false,27,false
[producing2],190,1074.6482090009201,27,39,4,false,false,35,false,27,false
[con_ready2],191,1076.3887358985887,27,39,4,false,true,35,false,27,true
[consuming2],192,1076.586535971702,27,39,3,false,false,35,false,28,false
[con_ready2],193,1080.8563037111785,27,39,3,false,true,35,false,28,true
[consuming2],194,1080.9639258878567,27,39,2,false,false,35,false,29,false
[con_ready1],195,1081.796768534166,27,39,2,true,false,35,true,29,false
[consuming1],196,1084.3541216834428,27,39,1,false,false,36,false,29,false
[con_ready2],197,1107.3898289164915,27,39,1,false,true,36,false,29,true
[consuming2],198,1107.4583227402377,27,39,0,false,false,36,false,30,false
[producing],199,1114.8021952782763,28,39,1,false,false,36,false,30,false
[con_ready2],200,1120.7222696108288,28,39,1,false,true,36,false,30,true
[consuming2],201,1121.6688558211501,28,39,0,false,false,36,false,31,false
[producing2],202,1135.6907018244387,28,40,1,false,false,36,false,31,false
[con_ready2],203,1137.8222597633894,28,40,1,false,true,36,false,31,true
[consuming2],204,1138.1950137518788,28,40,0,false,false,36,false,32,false
[producing],205,1147.7666287654451,29,40,1,false,false,36,false,32,false
[con_ready2],206,1164.1643150258753,29,40,1,false,true,36,false,32,true
[consuming2],207,1168.098982070821,29,40,0,false,false,36,false,33,false
[producing],208,1173.968590906024,30,40,1,false,false,36,false,33,false
[producing],209,1201.2712920185784,31,40,2,false,false,36,false,33,false
[con_ready1],210,1220.7165519324287,31,40,2,true,false,36,true,33,false
[consuming1],211,1221.3528152433078,31,40,1,false,false,37,false,33,false
[producing],212,1227.944651145565,32,40,2,false,false,37,false,33,false
[con_ready2],213,1253.1714797167392,32,40,2,false,true,37,false,33,true
[consuming2],214,1255.282763382726,32,40,1,false,false,37,false,34,false
[con_ready1],215,1255.345622872253,32,40,1,true,false,37,true,34,false
[consuming1],216,1257.0403822505052,32,40,0,false,false,38,false,34,false
[producing],217,1309.4564044960337,33,40,1,false,false,38,false,34,false
[con_ready1],218,1327.200735226785,33,40,1,true,false,38,true,34,false
[consuming1],219,1327.403200714119,33,40,0,false,false,39,false,34,false
[producing],220,1353.9510116263664,34,40,1,false,false,39,false,34,false
[con_ready1],221,1355.4039739997963,34,40,1,true,false,39,true,34,false
[consuming1],222,1355.6630224747182,34,40,0,false,false,40,false,34,false
[producing],223,1363.4928554466867,35,40,1,false,false,40,false,34,false
[producing],224,1377.3310265933787,36,40,2,false,false,40,false,34,false
[con_ready2],225,1398.9041977434053,36,40,2,false,true,40,false,34,true
[consuming2],226,1400.749819229726,36,40,1,false,false,40,false,35,false
[producing],227,1402.906224971837,37,40,2,false,false,40,false,35,false
[producing],228,1416.5071746541796,38,40,3,false,false,40,false,35,false
[producing],229,1416.9103397245835,39,40,4,false,false,40,false,35,false
[con_ready2],230,1421.4707085667765,39,40,4,false,true,40,false,35,true
[consuming2],231,1421.7388435576286,39,40,3,false,false,40,false,36,false
[producing],232,1422.8000186811312,40,40,4,false,false,40,false,36,false
[con_ready2],233,1431.8105862100228,40,40,4,false,true,40,false,36,true
[consuming2],234,1432.793289947673,40,40,3,false,false,40,false,37,false
[con_ready2],235,1454.1862558022092,40,40,3,false,true,40,false,37,true
[consuming2],236,1455.964458899,40,40,2,false,false,40,false,38,false
[con_ready2],237,1461.2505855696543,40,40,2,false,true,40,false,38,true
[consuming2],238,1463.3553190092093,40,40,1,false,false,40,false,39,false
[con_ready2],239,1503.8069817830258,40,40,1,false,true,40,false,39,true
[consuming2],240,1504.182328527476,40,40,0,false,false,40,false,40,false
