action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],95,712.7065054114397,15,17,1,false,true,14,false,17,true
[consuming2],96,713.4728330166216,15,17,0,false,false,14,false,18,false
[producing],97,745.191252568959,16,17,1,false,false,14,false,18,false
[producing],98,746.5139078029362,17,17,2,false,false,14,false,18,false
[con_ready1],99,747.7992783704423,17,17,2,true,false,14,true,18,false
[consuming1],100,748.5779074724328,17,17,1,false,false,15,false,18,false
[con_ready2],101,749.9904597702365,17,17,1,false,true,15,false,18,true
[consuming2],102,750.4765843912304,17,17,0,false,false,15,false,19,false
[producing],103,759.8639050337414,18,17,1,false,false,15,false,19,false
[con_ready2],104,765.3039665285255,18,17,1,false,true,15,false,19,true
[consuming2],105,767.1972194876136,18,17,0,false,false,15,false,20,false
[producing2],106,776.4535813019494,18,18,1,false,false,15,false,20,false
[con_ready1],107,785.1639121261378,18,18,1,true,false,15,true,20,false
[consuming1],108,787.7276451319661,18,18,0,false,false,16,false,20,false
[producing2],109,808.9167761995178,18,19,1,false,false,16,false,20,false
[producing2],110,814.8626443326548,18,20,2,false,false,16,false,20,false
[producing2],111,815.4088243826407,18,21,3,false,false,16,false,20,false
[producing],112,817.4516156102065,19,21,4,false,false,16,false,20,false
[con_ready2],113,826.969619088823,19,21,4,false,true,16,false,20,true
[consuming2],114,829.7926115301718,19,21,3,false,false,16,false,21,false
[producing],115,840.3946204192184,20,21,4,false,false,16,false,21,false
[con_ready1],116,842.2385594922607,20,21,4,true,false,16,true,21,false
[consuming1],117,843.1377972846577,20,21,3,false,false,17,false,21,false
[con_ready2],118,844.7755610187359,20,21,3,false,true,17,false,21,true
[consuming2],119,845.5465368072811,20,21,2,false,false,17,false,22,false
[producing],120,859.6035428610254,21,21,3,false,false,17,false,22,false
[producing2],121,863.1446661219111,21,22,4,false,false,17,false,22,false
[producing],122,869.5549782300182,22,22,5,false,false,17,false,22,false
[producing],123,875.7385679310795,23,22,6,false,false,17,false,22,false
[con_ready1],124,881.2792796586515,23,22,6,true,false,17,true,22,false
[consuming1],125,881.9545052336448,23,22,5,false,false,18,false,22,false
[producing2],126,883.0686361963603,23,23,6,false,false,18,false,22,false
[producing],127,884.954790023505,24,23,7,false,false,18,false,22,false
[producing2],128,886.3834323634355,24,24,8,false,false,18,false,22,false
[con_ready1],129,887.1229481253064,24,24,8,true,false,18,true,22,false
[consuming1],130,888.2269970433042,24,24,7,false,false,19,false,22,false
[producing],131,902.0655578369203,25,24,8,false,false,19,false,22,false
[producing],132,905.5986143343747,26,24,9,false,false,19,false,22,false
[con_ready2],133,908.5901027762908,26,24,9,false,true,19,false,22,true
[consuming2],134,910.9266879925359,26,24,8,false,false,19,false,23,false
[con_ready2],135,915.6279340512706,26,24,8,false,true,19,false,23,true
[consuming2],136,917.4757462617541,26,24,7,false,false,19,false,24,false
[con_ready2],137,918.290374767968,26,24,7,false,true,19,false,24,true
[consuming2],138,918.3475062774386,26,24,6,false,false,19,false,25,false
[producing2],139,920.0370293098172,26,25,7,false,false,19,false,25,false
[con_ready1],140,924.453161274315,26,25,7,true,false,19,true,25,false
[consuming1],141,926.1770073482841,26,25,6,false,false,20,false,25,false
[con_ready2],142,931.3060909304223,26,25,6,false,true,20,false,25,true
[consuming2],143,932.927752121045,26,25,5,false,false,20,false,26,false
[con_ready2],144,945.585667995389,26,25,5,false,true,20,false,26,true
[consuming2],145,946.9619324913258,26,25,4,false,false,20,false,27,false
[con_ready2],146,953.2695095651189,26,25,4,false,true,20,false,27,true
[consuming2],147,953.7412558809818,26,25,3,false,false,20,false,28,false
[producing2],148,960.603988204554,26,26,4,false,false,20,false,28,false
[con_ready2],149,968.408799217653,26,26,4,false,true,20,false,28,true
[consuming2],150,969.1365736089003,26,26,3,false,false,20,false,29,false
[con_ready1],151,972.355333463323,26,26,3,true,false,20,true,29,false
[consuming1],152,973.4952582406576,26,26,2,false,false,21,false,29,false
[producing2],153,973.6177657201384,26,27,3,false,false,21,false,29,false
[producing2],154,988.4771125721788,26,28,4,false,false,21,false,29,false
[con_ready1],155,990.3971467056654,26,28,4,true,false,21,true,29,false
[consuming1],156,992.6154227950773,26,28,3,false,false,22,false,29,false
[con_ready2],157,994.7968534927754,26,28,3,false,true,22,false,29,true
[consuming2],158,997.2247446603209,26,28,2,false,false,22,false,30,false
[con_ready2],159,1004.9343892506041,26,28,2,false,true,22,false,30,true
[consuming2],160,1006.2517737056452,26,28,1,false,false,22,false,31,false
[producing2],161,1016.6431043633403,26,29,2,false,false,22,false,31,false
[producing2],162,1017.7491098690995,26,30,3,false,false,22,false,31,false
[con_ready2],163,1026.4767996180676,26,30,3,false,true,22,false,31,true
[consuming2],164,1026.9038982717943,26,30,2,false,false,22,false,32,false
[producing2],165,1029.3273272586607,26,31,3,false,false,22,false,32,false
[con_ready2],166,1034.315843736061,26,31,3,false,true,22,false,32,true
[consuming2],167,1035.878340167913,26,31,2,false,false,22,false,33,false
[producing],168,1050.36603580345,27,31,3,false,false,22,false,33,false
[producing],169,1052.4917165100055,28,31,4,false,false,22,false,33,false
[con_ready2],170,1054.2308516496803,28,31,4,false,true,22,false,33,true
[consuming2],171,1055.5759054599355,28,31,3,false,false,22,false,34,false
[producing],172,1073.0819954430483,29,31,4,false,false,22,false,34,false
[con_ready1],173,1075.491588668205,29,31,4,true,false,22,true,34,false
[consuming1],174,1075.6412140290224,29,31,3,false,false,23,false,34,false
[con_ready1],175,1087.3289598330994,29,31,3,true,false,23,true,34,false
[consuming1],176,1087.363444870993,29,31,2,false,false,24,false,34,false
[producing],177,1087.8577316624787,30,31,3,false,false,24,false,34,false
[con_ready1],178,1108.7714882156226,30,31,3,true,false,24,true,34,false
[consuming1],179,1110.1362275838924,30,31,2,false,false,25,false,34,false
[producing2],180,1111.0808532227302,30,32,3,false,false,25,false,34,false
[producing],181,1113.5864827474998,31,32,4,false,false,25,false,34,false
[con_ready1],182,1121.8154622857708,31,32,4,true,false,25,true,34,false
[consuming1],183,1123.2443291149393,31,32,3,false,false,26,false,34,false
[con_ready1],184,1126.0800890209284,31,32,3,true,false,26,true,34,false
[consuming1],185,1128.3559739051445,31,32,2,false,false,27,false,34,false
[producing2],186,1134.9635816814693,31,33,3,false,false,27,false,34,false
[producing2],187,1140.1875234241102,31,34,4,false,false,27,false,34,false
[producing],188,1140.426790912643,32,34,5,false,false,27,false,34,false
[producing2],189,1148.8586404066787,32,35,6,false,false,27,false,34,false
[producing],190,1155.3085518633281,33,35,7,false,false,27,false,34,false
[con_ready1],191,1163.6559357622173,33,35,7,true,false,27,true,34,false
[consuming1],192,1164.7842207176031,33,35,6,false,false,28,false,34,false
[producing2],193,1170.0768123582966,33,36,7,false,false,28,false,34,false
[con_ready1],194,1183.3543955022749,33,36,7,true,false,28,true,34,false
[consuming1],195,1183.5346541827362,33,36,6,false,false,29,false,34,false
[producing],196,1184.5857735642608,34,36,7,false,false,29,false,34,false
[con_ready2],197,1195.2563132378323,34,36,7,false,true,29,false,34,true
[consuming2],198,1195.9750225062062,34,36,6,false,false,29,false,35,false
[con_ready2],199,1202.6753069184292,34,36,6,false,true,29,false,35,true
[consuming2],200,1202.74745501188,34,36,5,false,false,29,false,36,false
[producing2],201,1210.220210009417,34,37,6,false,false,29,false,36,false
[con_ready1],202,1216.5292389017673,34,37,6,true,false,29,true,36,false
[consuming1],203,1217.3583937970543,34,37,5,false,false,30,false,36,false
[producing2],204,1218.0796112247915,34,38,6,false,false,30,false,36,false
[con_ready1],205,1220.381124189991,34,38,6,true,false,30,true,36,false
[consuming1],206,1220.6988751084502,34,38,5,false,false,31,false,36,false
[producing],207,1231.4273084549134,35,38,6,false,false,31,false,36,false
[con_ready1],208,1235.244580670878,35,38,6,true,false,31,true,36,false
[consuming1],209,1235.277365713125,35,38,5,false,false,32,false,36,false
[con_ready1],210,1245.249262408396,35,38,5,true,false,32,true,36,false
[consuming1],211,1245.9588426185026,35,38,4,false,false,33,false,36,false
[con_ready2],212,1249.9819413210407,35,38,4,false,true,33,false,36,true
[consuming2],213,1250.7367064644855,35,38,3,false,false,33,false,37,false
[producing2],214,1254.7213859634273,35,39,4,false,false,33,false,37,false
[con_ready1],215,1256.8750628840116,35,39,4,true,false,33,true,37,false
[consuming1],216,1259.1089127915907,35,39,3,false,false,34,false,37,false
[con_ready2],217,1260.8451447208759,35,39,3,false,true,34,false,37,true
[consuming2],218,1261.2567165197179,35,39,2,false,false,34,false,38,false
[producing2],219,1263.4842909915471,35,40,3,false,false,34,false,38,false
[con_ready1],220,1286.1346096310292,35,40,3,true,false,34,true,38,false
[consuming1],221,1286.4033207854504,35,40,2,false,false,35,false,38,false
[con_ready1],222,1288.3678436634063,35,40,2,true,false,35,true,38,false
[consuming1],223,1290.408852603664,35,40,1,false,false,36,false,38,false
[producing],224,1299.5534417459633,36,40,2,false,false,36,false,38,false
[con_ready1],225,1352.2675725839506,36,40,2,true,false,36,true,38,false
[consuming1],226,1353.5796223308878,36,40,1,false,false,37,false,38,false
[con_ready1],227,1368.2816721640443,36,40,1,true,false,37,true,38,false
[consuming1],228,1371.8642950939507,36,40,0,false,false,38,false,38,false
[producing],229,1389.56021368818,37,40,1,false,false,38,false,38,false
[con_ready2],230,1391.2714332045325,37,40,1,false,true,38,false,38,true
[consuming2],231,1391.4016981380473,37,40,0,false,false,38,false,39,false
[producing],232,1411.6598527393674,38,40,1,false,false,38,false,39,false
[producing],233,1421.5057550591314,39,40,2,false,false,38,false,39,false
[producing],234,1432.5575017154797,40,40,3,false,false,38,false,39,false
[con_ready2],235,1433.4555546106665,40,40,3,false,true,38,false,39,true
[consuming2],236,1434.247224846397,40,40,2,false,false,38,false,40,false
[con_ready1],237,1474.3123945129562,40,40,2,true,false,38,true,40,false
[consuming1],238,1474.4978441554695,40,40,1,false,false,39,false,40,false
[con_ready1],239,1486.6906072462828,40,40,1,true,false,39,true,40,false
[consuming1],240,1486.9995867575617,40,40,0,false,false,40,false,40,false
