action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],196,1397.3321948220557,29,38,3,true,false,31,true,33,false
[consuming1],197,1399.7469444611647,29,38,2,false,false,32,false,33,false
[con_ready2],198,1401.7920761062098,29,38,2,false,true,32,false,33,true
[consuming2],199,1401.9708016027982,29,38,1,false,false,32,false,34,false
[producing],200,1413.1414240276783,30,38,2,false,false,32,false,34,false
[producing2],201,1413.4179119859914,30,39,3,false,false,32,false,34,false
[con_ready1],202,1413.7948398802296,30,39,3,true,false,32,true,34,false
[consuming1],203,1414.7261604648988,30,39,2,false,false,33,false,34,false
[producing],204,1418.3718234643438,31,39,3,false,false,33,false,34,false
[producing],205,1418.3962840503523,32,39,4,false,false,33,false,34,false
[producing],206,1424.1116054791923,33,39,5,false,false,33,false,34,false
[producing2],207,1441.3499697665036,33,40,6,false,false,33,false,34,false
[con_ready2],208,1447.8510110537215,33,40,6,false,true,33,false,34,true
[consuming2],209,1448.0012348692633,33,40,5,false,false,33,false,35,false
[con_ready1],210,1473.935792167298,33,40,5,true,false,33,true,35,false
[consuming1],211,1475.366112051111,33,40,4,false,false,34,false,35,false
[con_ready1],212,1482.7576714481652,33,40,4,true,false,34,true,35,false
[consuming1],213,1484.0062268157574,33,40,3,false,false,35,false,35,false
[con_ready1],214,1493.6975531066028,33,40,3,true,false,35,true,35,false
[consuming1],215,1494.8493356678885,33,40,2,false,false,36,false,35,false
[con_ready2],216,1500.4048799211357,33,40,2,false,true,36,false,35,true
[consuming2],217,1501.109121807889,33,40,1,false,false,36,false,36,false
[con_ready1],218,1519.653781461224,33,40,1,true,false,36,true,36,false
[consuming1],219,1519.7208092381388,33,40,0,false,false,37,false,36,false
[producing],220,1522.6478760123864,34,40,1,false,false,37,false,36,false
[con_ready2],221,1536.914431049892,34,40,1,false,true,37,false,36,true
[consuming2],222,1537.2923142719862,34,40,0,false,false,37,false,37,false
[producing],223,1574.340470100717,35,40,1,false,false,37,false,37,false
[producing],224,1593.8935869402296,36,40,2,false,false,37,false,37,false
[con_ready1],225,1601.556034319762,36,40,2,true,false,37,true,37,false
[consuming1],226,1602.5687794645564,36,40,1,false,false,38,false,37,false
[con_ready1],227,1613.727901668014,36,40,1,true,false,38,true,37,false
[consuming1],228,1614.4792901982555,36,40,0,false,false,39,false,37,false
[producing],229,1661.5844584388333,37,40,1,false,false,39,false,37,false
[con_ready1],230,1676.862935000314,37,40,1,true,false,39,true,37,false
[consuming1],231,1679.035110201186,37,40,0,false,false,40,false,37,false
[producing],232,1725.067153131014,38,40,1,false,false,40,false,37,false
[producing],233,1772.8403944173972,39,40,2,false,false,40,false,37,false
[producing],234,1778.543958608807,40,40,3,false,false,40,false,37,false
[con_ready2],235,1816.0636810186866,40,40,3,false,true,40,false,37,true
[consuming2],236,1817.812223390556,40,40,2,false,false,40,false,38,false
[con_ready2],237,1833.645615574548,40,40,2,false,true,40,false,38,true
[consuming2],238,1836.7698123422747,40,40,1,false,false,40,false,39,false
[con_ready2],239,1852.348526052094,40,40,1,false,true,40,false,39,true
[consuming2],240,1853.9380685007604,40,40,0,false,false,40,false,40,false
