action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],74,460.90599280422606,18,11,7,true,false,11,true,11,false
[consuming1],75,463.01358917019337,18,11,6,false,false,12,false,11,false
[producing2],76,467.36688444802337,18,12,7,false,false,12,false,11,false
[con_ready2],77,473.29692314170774,18,12,7,false,true,12,false,11,true
[consuming2],78,474.55459830600574,18,12,6,false,false,12,false,12,false
[producing],79,475.4843813810027,19,12,7,false,false,12,false,12,false
[producing2],80,484.75678109829755,19,13,8,false,false,12,false,12,false
[producing2],81,513.4818873953517,19,14,9,false,false,12,false,12,false
[con_ready1],82,519.3603835979159,19,14,9,true,false,12,true,12,false
[consuming1],83,520.6292359482364,19,14,8,false,false,13,false,12,false
[producing],84,523.3401509190508,20,14,9,false,false,13,false,12,false
[con_ready1],85,524.9844963071159,20,14,9,true,false,13,true,12,false
[consuming1],86,525.405439677228,20,14,8,false,false,14,false,12,false
[producing2],87,540.9767251448353,20,15,9,false,false,14,false,12,false
[con_ready1],88,546.0362723155051,20,15,9,true,false,14,true,12,false
[consuming1],89,546.2946619014165,20,15,8,false,false,15,false,12,false
[con_ready1],90,553.9553164669729,20,15,8,true,false,15,true,12,false
[consuming1],91,554.9140001664512,20,15,7,false,false,16,false,12,false
[con_ready1],92,555.6792746464931,20,15,7,true,false,16,true,12,false
[consuming1],93,559.1583040684948,20,15,6,false,false,17,false,12,false
[con_ready1],94,559.1804093067329,20,15,6,true,false,17,true,12,false
[consuming1],95,559.6573287299951,20,15,5,false,false,18,false,12,false
[con_ready2],96,564.608282177305,20,15,5,false,true,18,false,12,true
[consuming2],97,565.7393011201113,20,15,4,false,false,18,false,13,false
[con_ready2],98,575.5836502486394,20,15,4,false,true,18,false,13,true
[consuming2],99,576.2737999920884,20,15,3,false,false,18,false,14,false
[producing],100,581.9429090533929,21,15,4,false,false,18,false,14,false
[producing2],101,599.6232001876165,21,16,5,false,false,18,false,14,false
[con_ready2],102,617.973031925709,21,16,5,false,true,18,false,14,true
[consuming2],103,618.0326277551792,21,16,4,false,false,18,false,15,false
[producing2],104,619.5639595859659,21,17,5,false,false,18,false,15,false
[producing2],105,629.1222823758417,21,18,6,false,false,18,false,15,false
[con_ready1],106,647.694805333541,21,18,6,true,false,18,true,15,false
[consuming1],107,651.1410347956593,21,18,5,false,false,19,false,15,false
[con_ready1],108,655.8818861036996,21,18,5,true,false,19,true,15,false
[consuming1],109,656.0522491138113,21,18,4,false,false,20,false,15,false
[con_ready1],110,707.9843283659395,21,18,4,true,false,20,true,15,false
[consuming1],111,708.4623009465437,21,18,3,false,false,21,false,15,false
[con_ready1],112,709.7372654382523,21,18,3,true,false,21,true,15,false
[consuming1],113,710.928461062846,21,18,2,false,false,22,false,15,false
[producing2],114,718.9458250174615,21,19,3,false,false,22,false,15,false
[con_ready2],115,719.3209193039881,21,19,3,false,true,22,false,15,true
[consuming2],116,719.3481950708587,21,19,2,false,false,22,false,16,false
[con_ready1],117,739.484622762105,21,19,2,true,false,22,true,16,false
[consuming1],118,740.2950453230077,21,19,1,false,false,23,false,16,false
[producing2],119,768.2968997729939,21,20,2,false,false,23,false,16,false
[producing2],120,771.0367199149448,21,21,3,false,false,23,false,16,false
[producing],121,773.070628244565,22,21,4,false,false,23,false,16,false
[con_ready1],122,781.5230513599768,22,21,4,true,false,23,true,16,false
[consuming1],123,783.8519236150171,22,21,3,false,false,24,false,16,false
[con_ready2],124,803.4859259266457,22,21,3,false,true,24,false,16,true
[consuming2],125,803.8417713767593,22,21,2,false,false,24,false,17,false
[producing2],126,804.7004137940996,22,22,3,false,false,24,false,17,false
[producing2],127,825.1405177522145,22,23,4,false,false,24,false,17,false
[producing],128,839.707856939725,23,23,5,false,false,24,false,17,false
[con_ready1],129,843.004692531163,23,23,5,true,false,24,true,17,false
[consuming1],130,843.983637793836,23,23,4,false,false,25,false,17,false
[con_ready2],131,854.9879958564204,23,23,4,false,true,25,false,17,true
[consuming2],132,856.1757081397068,23,23,3,false,false,25,false,18,false
[con_ready1],133,858.254290701976,23,23,3,true,false,25,true,18,false
[consuming1],134,859.0521440178919,23,23,2,false,false,26,false,18,false
[producing],135,867.7963430226655,24,23,3,false,false,26,false,18,false
[producing],136,874.8136922175208,25,23,4,false,false,26,false,18,false
[con_ready1],137,877.1889543537642,25,23,4,true,false,26,true,18,false
[consuming1],138,879.225914017972,25,23,3,false,false,27,false,18,false
[con_ready1],139,884.1062741283997,25,23,3,true,false,27,true,18,false
[consuming1],140,884.3924297044616,25,23,2,false,false,28,false,18,false
[con_ready2],141,888.4030069856377,25,23,2,false,true,28,false,18,true
[consuming2],142,888.6960831348144,25,23,1,false,false,28,false,19,false
[producing],143,895.2088579208637,26,23,2,false,false,28,false,19,false
[con_ready1],144,895.4764899450765,26,23,2,true,false,28,true,19,false
[consuming1],145,895.476712611141,26,23,1,false,false,29,false,19,false
[producing],146,902.1557312995722,27,23,2,false,false,29,false,19,false
[producing],147,907.8366122261016,28,23,3,false,false,29,false,19,false
[producing],148,908.2447796672017,29,23,4,false,false,29,false,19,false
[producing],149,912.5011315829586,30,23,5,false,false,29,false,19,false
[con_ready2],150,914.1892592049512,30,23,5,false,true,29,false,19,true
[consuming2],151,914.2955919631012,30,23,4,false,false,29,false,20,false
[producing2],152,914.7366762900186,30,24,5,false,false,29,false,20,false
[producing2],153,925.8622018373509,30,25,6,false,false,29,false,20,false
[con_ready1],154,931.139703510874,30,25,6,true,false,29,true,20,false
[consuming1],155,931.4093603130459,30,25,5,false,false,30,false,20,false
[producing2],156,938.688123193628,30,26,6,false,false,30,false,20,false
[con_ready2],157,939.847666038607,30,26,6,false,true,30,false,20,true
[consuming2],158,939.8796844088303,30,26,5,false,false,30,false,21,false
[con_ready2],159,944.6979735681902,30,26,5,false,true,30,false,21,true
[consuming2],160,944.9719152814968,30,26,4,false,false,30,false,22,false
[producing2],161,944.9875165263599,30,27,5,false,false,30,false,22,false
[producing],162,945.4718319423171,31,27,6,false,false,30,false,22,false
[producing2],163,953.8576268057649,31,28,7,false,false,30,false,22,false
[producing],164,975.5995950359935,32,28,8,false,false,30,false,22,false
[producing2],165,976.6231544496736,32,29,9,false,false,30,false,22,false
[producing],166,976.9080629363598,33,29,10,false,false,30,false,22,false
[con_ready1],167,980.2474836999356,33,29,10,true,false,30,true,22,false
[consuming1],168,981.4185523904757,33,29,9,false,false,31,false,22,false
[producing],169,986.7664397546858,34,29,10,false,false,31,false,22,false
[con_ready2],170,986.9022548004675,34,29,10,false,true,31,false,22,true
[consuming2],171,987.0059755636208,34,29,9,false,false,31,false,23,false
[producing],172,997.0844741731787,35,29,10,false,false,31,false,23,false
[con_ready1],173,998.3340681121153,35,29,10,true,false,31,true,23,false
[consuming1],174,1000.3937170651841,35,29,9,false,false,32,false,23,false
[producing2],175,1014.7639214584177,35,30,10,false,false,32,false,23,false
[con_ready1],176,1018.4616101104505,35,30,10,true,false,32,true,23,false
[consuming1],177,1018.7130014920868,35,30,9,false,false,33,false,23,false
[producing],178,1020.7001462614702,36,30,10,false,false,33,false,23,false
[con_ready2],179,1021.1417531614262,36,30,10,false,true,33,false,23,true
[consuming2],180,1025.5632626997512,36,30,9,false,false,33,false,24,false
[producing],181,1032.6761314593532,37,30,10,false,false,33,false,24,false
[con_ready2],182,1040.2592606931905,37,30,10,false,true,33,false,24,true
[consuming2],183,1041.1977865597798,37,30,9,false,false,33,false,25,false
[con_ready1],184,1044.367265364508,37,30,9,true,false,33,true,25,false
[consuming1],185,1044.9888564617195,37,30,8,false,false,34,false,25,false
[con_ready1],186,1058.3344481118277,37,30,8,true,false,34,true,25,false
[consuming1],187,1059.8546396271734,37,30,7,false,false,35,false,25,false
[producing],188,1128.261484341451,38,30,8,false,false,35,false,25,false
[producing],189,1163.2934935897845,39,30,9,false,false,35,false,25,false
[con_ready2],190,1170.4712604320598,39,30,9,false,true,35,false,25,true
[consuming2],191,1170.6802972399998,39,30,8,false,false,35,false,26,false
[producing2],192,1176.9660626575076,39,31,9,false,false,35,false,26,false
[producing2],193,1181.4945806041853,39,32,10,false,false,35,false,26,false
[producing2],194,1182.7807548672404,39,33,11,false,false,35,false,26,false
[con_ready1],195,1188.0811202360908,39,33,11,true,false,35,true,26,false
[consuming1],196,1189.762209230358,39,33,10,false,false,36,false,26,false
[producing2],197,1205.50317008008,39,34,11,false,false,36,false,26,false
[con_ready1],198,1207.1990165907137,39,34,11,true,false,36,true,26,false
[consuming1],199,1208.2069162313298,39,34,10,false,false,37,false,26,false
[con_ready2],200,1221.4918088600193,39,34,10,false,true,37,false,26,true
[consuming2],201,1221.8912894995876,39,34,9,false,false,37,false,27,false
[con_ready2],202,1229.9953680558335,39,34,9,false,true,37,false,27,true
[consuming2],203,1230.9572837024405,39,34,8,false,false,37,false,28,false
[con_ready2],204,1249.214063223198,39,34,8,false,true,37,false,28,true
[consuming2],205,1249.7203118707228,39,34,7,false,false,37,false,29,false
[con_ready1],206,1288.9326871516705,39,34,7,true,false,37,true,29,false
[consuming1],207,1289.8513897075322,39,34,6,false,false,38,false,29,false
[con_ready1],208,1299.8883915052659,39,34,6,true,false,38,true,29,false
[consuming1],209,1299.9175945833329,39,34,5,false,false,39,false,29,false
[producing2],210,1310.7683229934255,39,35,6,false,false,39,false,29,false
[producing],211,1314.6584515412737,40,35,7,false,false,39,false,29,false
[con_ready2],212,1319.1972067546683,40,35,7,false,true,39,false,29,true
[consuming2],213,1319.1995489103942,40,35,6,false,false,39,false,30,false
[producing2],214,1349.118866177243,40,36,7,false,false,39,false,30,false
[con_ready2],215,1363.2453671179683,40,36,7,false,true,39,false,30,true
[consuming2],216,1364.1238447234723,40,36,6,false,false,39,false,31,false
[producing2],217,1375.4934449217712,40,37,7,false,false,39,false,31,false
[producing2],218,1376.0688449319987,40,38,8,false,false,39,false,31,false
[con_ready1],219,1377.498614422583,40,38,8,true,false,39,true,31,false
[consuming1],220,1379.9953185790473,40,38,7,false,false,40,false,31,false
[producing2],221,1391.211023679069,40,39,8,false,false,40,false,31,false
[con_ready2],222,1418.1802137959687,40,39,8,false,true,40,false,31,true
[consuming2],223,1418.655803944074,40,39,7,false,false,40,false,32,false
[producing2],224,1424.8991572573977,40,40,8,false,false,40,false,32,false
[con_ready2],225,1434.1292018848974,40,40,8,false,true,40,false,32,true
[consuming2],226,1434.5327711310874,40,40,7,false,false,40,false,33,false
[con_ready2],227,1514.7256796269423,40,40,7,false,true,40,false,33,true
[consuming2],228,1515.4502902272498,40,40,6,false,false,40,false,34,false
[con_ready2],229,1528.6305494574024,40,40,6,false,true,40,false,34,true
[consuming2],230,1529.6835995999134,40,40,5,false,false,40,false,35,false
[con_ready2],231,1570.769409236939,40,40,5,false,true,40,false,35,true
[consuming2],232,1573.0735941837038,40,40,4,false,false,40,false,36,false
[con_ready2],233,1583.0312762423778,40,40,4,false,true,40,false,36,true
[consuming2],234,1583.4139999905876,40,40,3,false,false,40,false,37,false
[con_ready2],235,1591.8111848038136,40,40,3,false,true,40,false,37,true
[consuming2],236,1592.8502699578971,40,40,2,false,false,40,false,38,false
[con_ready2],237,1608.790696958684,40,40,2,false,true,40,false,38,true
[consuming2],238,1613.971548943372,40,40,1,false,false,40,false,39,false
[con_ready2],239,1628.4028101566373,40,40,1,false,true,40,false,39,true
[consuming2],240,1629.0268703086501,40,40,0,false,false,40,false,40,false
