action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],74,473.02835733103444,9,17,2,false,false,17,false,7,false
[producing],75,475.773755442358,10,17,3,false,false,17,false,7,false
[producing2],76,477.3156762816127,10,18,4,false,false,17,false,7,false
[con_ready1],77,477.88349344195495,10,18,4,true,false,17,true,7,false
[consuming1],78,478.04731112000974,10,18,3,false,false,18,false,7,false
[producing],79,483.79058577545004,11,18,4,false,false,18,false,7,false
[producing],80,484.8240645355779,12,18,5,false,false,18,false,7,false
[producing2],81,491.6861543432904,12,19,6,false,false,18,false,7,false
[producing],82,492.7240176078505,13,19,7,false,false,18,false,7,false
[producing],83,496.7430683581407,14,19,8,false,false,18,false,7,false
[producing2],84,505.2992348222593,14,20,9,false,false,18,false,7,false
[producing2],85,508.0770210102139,14,21,10,false,false,18,false,7,false
[con_ready1],86,509.674459383407,14,21,10,true,false,18,true,7,false
[consuming1],87,511.0936901927038,14,21,9,false,false,19,false,7,false
[con_ready2],88,536.9861099974105,14,21,9,false,true,19,false,7,true
[consuming2],89,537.2056267655156,14,21,8,false,false,19,false,8,false
[con_ready1],90,537.5256399471706,14,21,8,true,false,19,true,8,false
[consuming1],91,537.8670816997469,14,21,7,false,false,20,false,8,false
[con_ready1],92,544.2763181790862,14,21,7,true,false,20,true,8,false
[consuming1],93,544.2970773767531,14,21,6,false,false,21,false,8,false
[con_ready1],94,556.8405029555033,14,21,6,true,false,21,true,8,false
[consuming1],95,557.0645257645534,14,21,5,false,false,22,false,8,false
[con_ready1],96,571.8388504481169,14,21,5,true,false,22,true,8,false
[consuming1],97,574.1680086313881,14,21,4,false,false,23,false,8,false
[producing2],98,577.3651937308213,14,22,5,false,false,23,false,8,false
[producing],99,581.0401994265085,15,22,6,false,false,23,false,8,false
[producing],100,583.7048792533977,16,22,7,false,false,23,false,8,false
[con_ready2],101,584.9066220711949,16,22,7,false,true,23,false,8,true
[consuming2],102,585.4234320044204,16,22,6,false,false,23,false,9,false
[con_ready2],103,595.7720438642378,16,22,6,false,true,23,false,9,true
[consuming2],104,595.9976564227189,16,22,5,false,false,23,false,10,false
[con_ready2],105,597.2815560146165,16,22,5,false,true,23,false,10,true
[consuming2],106,598.212191338874,16,22,4,false,false,23,false,11,false
[producing2],107,613.0030931839659,16,23,5,false,false,23,false,11,false
[producing],108,614.5872147732173,17,23,6,false,false,23,false,11,false
[producing2],109,616.2371764562637,17,24,7,false,false,23,false,11,false
[producing],110,619.0429761522331,18,24,8,false,false,23,false,11,false
[con_ready1],111,621.7055503233432,18,24,8,true,false,23,true,11,false
[consuming1],112,622.9230158758287,18,24,7,false,false,24,false,11,false
[con_ready1],113,626.2785983117517,18,24,7,true,false,24,true,11,false
[consuming1],114,628.4188673735102,18,24,6,false,false,25,false,11,false
[producing2],115,641.4242115057983,18,25,7,false,false,25,false,11,false
[con_ready1],116,644.1659087521369,18,25,7,true,false,25,true,11,false
[consuming1],117,645.6990968774355,18,25,6,false,false,26,false,11,false
[producing2],118,650.7381241160921,18,26,7,false,false,26,false,11,false
[con_ready1],119,655.5395873299718,18,26,7,true,false,26,true,11,false
[consuming1],120,656.2622340084225,18,26,6,false,false,27,false,11,false
[producing2],121,690.9390858781553,18,27,7,false,false,27,false,11,false
[producing2],122,718.9632479427443,18,28,8,false,false,27,false,11,false
[con_ready1],123,734.5165910085223,18,28,8,true,false,27,true,11,false
[consuming1],124,736.2167925778313,18,28,7,false,false,28,false,11,false
[producing],125,738.0419798085004,19,28,8,false,false,28,false,11,false
[producing2],126,741.7986034924572,19,29,9,false,false,28,false,11,false
[producing2],127,754.9640631605733,19,30,10,false,false,28,false,11,false
[con_ready2],128,756.0923335841396,19,30,10,false,true,28,false,11,true
[consuming2],129,756.2578919298666,19,30,9,false,false,28,false,12,false
[con_ready2],130,762.0595260960673,19,30,9,false,true,28,false,12,true
[consuming2],131,762.5005609077517,19,30,8,false,false,28,false,13,false
[producing2],132,767.5566339795115,19,31,9,false,false,28,false,13,false
[con_ready1],133,775.6978921952043,19,31,9,true,false,28,true,13,false
[consuming1],134,777.577537755602,19,31,8,false,false,29,false,13,false
[con_ready2],135,802.5075519543076,19,31,8,false,true,29,false,13,true
[consuming2],136,802.8985416807518,19,31,7,false,false,29,false,14,false
[producing],137,807.0422372095962,20,31,8,false,false,29,false,14,false
[con_ready2],138,808.2054710652817,20,31,8,false,true,29,false,14,true
[consuming2],139,808.4087967306019,20,31,7,false,false,29,false,15,false
[producing],140,809.896849099445,21,31,8,false,false,29,false,15,false
[con_ready1],141,812.2035710340049,21,31,8,true,false,29,true,15,false
[consuming1],142,815.2653956667353,21,31,7,false,false,30,false,15,false
[producing],143,826.1631711619145,22,31,8,false,false,30,false,15,false
[con_ready2],144,836.5880040591411,22,31,8,false,true,30,false,15,true
[consuming2],145,836.7421362272797,22,31,7,false,false,30,false,16,false
[producing2],146,840.5662489992508,22,32,8,false,false,30,false,16,false
[producing2],147,850.4267245462992,22,33,9,false,false,30,false,16,false
[con_ready1],148,858.0168965552591,22,33,9,true,false,30,true,16,false
[consuming1],149,858.40623950094,22,33,8,false,false,31,false,16,false
[producing2],150,867.7487769485083,22,34,9,false,false,31,false,16,false
[con_ready2],151,868.7865871451299,22,34,9,false,true,31,false,16,true
[consuming2],152,870.3515660029462,22,34,8,false,false,31,false,17,false
[con_ready2],153,875.462948229688,22,34,8,false,true,31,false,17,true
[consuming2],154,875.6571983067444,22,34,7,false,false,31,false,18,false
[con_ready2],155,876.1745062814288,22,34,7,false,true,31,false,18,true
[consuming2],156,879.0775089648836,22,34,6,false,false,31,false,19,false
[producing2],157,886.8127599038003,22,35,7,false,false,31,false,19,false
[con_ready2],158,891.7005653367094,22,35,7,false,true,31,false,19,true
[consuming2],159,891.9609996071007,22,35,6,false,false,31,false,20,false
[producing2],160,906.3609910639782,22,36,7,false,false,31,false,20,false
[producing2],161,908.3058518938445,22,37,8,false,false,31,false,20,false
[con_ready1],162,915.9745676117894,22,37,8,true,false,31,true,20,false
[consuming1],163,917.5861888436093,22,37,7,false,false,32,false,20,false
[con_ready2],164,931.759947605682,22,37,7,false,true,32,false,20,true
[consuming2],165,933.0124240972018,22,37,6,false,false,32,false,21,false
[con_ready1],166,946.9453499660822,22,37,6,true,false,32,true,21,false
[consuming1],167,947.0425374639046,22,37,5,false,false,33,false,21,false
[con_ready1],168,959.0089120773754,22,37,5,true,false,33,true,21,false
[consuming1],169,959.4657481967846,22,37,4,false,false,34,false,21,false
[producing2],170,962.1755946964804,22,38,5,false,false,34,false,21,false
[con_ready2],171,963.422995421701,22,38,5,false,true,34,false,21,true
[consuming2],172,963.566868230752,22,38,4,false,false,34,false,22,false
[con_ready2],173,971.0395429096586,22,38,4,false,true,34,false,22,true
[consuming2],174,971.6501927160919,22,38,3,false,false,34,false,23,false
[con_ready1],175,976.6754678185855,22,38,3,true,false,34,true,23,false
[consuming1],176,977.283094395216,22,38,2,false,false,35,false,23,false
[producing],177,980.8483333171996,23,38,3,false,false,35,false,23,false
[producing],178,985.8254680093115,24,38,4,false,false,35,false,23,false
[con_ready1],179,993.3592976638831,24,38,4,true,false,35,true,23,false
[consuming1],180,995.3670875567876,24,38,3,false,false,36,false,23,false
[con_ready1],181,1002.4426682806726,24,38,3,true,false,36,true,23,false
[consuming1],182,1003.9642923654069,24,38,2,false,false,37,false,23,false
[producing2],183,1007.4780487144269,24,39,3,false,false,37,false,23,false
[con_ready1],184,1021.8460333646229,24,39,3,true,false,37,true,23,false
[consuming1],185,1021.8589044385196,24,39,2,false,false,38,false,23,false
[producing],186,1024.7134843278516,25,39,3,false,false,38,false,23,false
[producing2],187,1027.3236816036542,25,40,4,false,false,38,false,23,false
[producing],188,1036.8944943931958,26,40,5,false,false,38,false,23,false
[producing],189,1053.065774533275,27,40,6,false,false,38,false,23,false
[con_ready2],190,1083.9387738162218,27,40,6,false,true,38,false,23,true
[consuming2],191,1084.9944292220714,27,40,5,false,false,38,false,24,false
[con_ready1],192,1090.0105002311773,27,40,5,true,false,38,true,24,false
[consuming1],193,1090.683564417111,27,40,4,false,false,39,false,24,false
[con_ready2],194,1108.7060398061137,27,40,4,false,true,39,false,24,true
[consuming2],195,1109.6423851569941,27,40,3,false,false,39,false,25,false
[con_ready2],196,1115.7405651541435,27,40,3,false,true,39,false,25,true
[consuming2],197,1117.1628807674372,27,40,2,false,false,39,false,26,false
[con_ready2],198,1136.1683106988874,27,40,2,false,true,39,false,26,true
[consuming2],199,1136.7151628626225,27,40,1,false,false,39,false,27,false
[producing],200,1140.7977232652104,28,40,2,false,false,39,false,27,false
[con_ready2],201,1143.5380608263656,28,40,2,false,true,39,false,27,true
[consuming2],202,1143.6775048538914,28,40,1,false,false,39,false,28,false
[producing],203,1144.0385641502517,29,40,2,false,false,39,false,28,false
[con_ready2],204,1151.435620906648,29,40,2,false,true,39,false,28,true
[consuming2],205,1152.1866954367913,29,40,1,false,false,39,false,29,false
[producing],206,1154.7224000531837,30,40,2,false,false,39,false,29,false
[con_ready1],207,1171.5352553659036,30,40,2,true,false,39,true,29,false
[consuming1],208,1176.0920076669063,30,40,1,false,false,40,false,29,false
[con_ready2],209,1209.0066971382712,30,40,1,false,true,40,false,29,true
[consuming2],210,1209.76944521701,30,40,0,false,false,40,false,30,false
[producing],211,1224.4422597089617,31,40,1,false,false,40,false,30,false
[producing],212,1254.0691470423242,32,40,2,false,false,40,false,30,false
[producing],213,1263.4426945494786,33,40,3,false,false,40,false,30,false
[con_ready2],214,1279.9183535416275,33,40,3,false,true,40,false,30,true
[consuming2],215,1280.2392566595122,33,40,2,false,false,40,false,31,false
[con_ready2],216,1280.9622021790935,33,40,2,false,true,40,false,31,true
[consuming2],217,1281.3752489343237,33,40,1,false,false,40,false,32,false
[con_ready2],218,1282.261542706346,33,40,1,false,true,40,false,32,true
[consuming2],219,1282.7026466819868,33,40,0,false,false,40,false,33,false
[producing],220,1321.3120725212802,34,40,1,false,false,40,false,33,false
[con_ready2],221,1339.6042517260166,34,40,1,false,true,40,false,33,true
[consuming2],222,1341.5346198432828,34,40,0,false,false,40,false,34,false
[producing],223,1348.8737844772756,35,40,1,false,false,40,false,34,false
[producing],224,1366.7185833982928,36,40,2,false,false,40,false,34,false
[producing],225,1384.9829377089372,37,40,3,false,false,40,false,34,false
[con_ready2],226,1387.7929485339932,37,40,3,false,true,40,false,34,true
[consuming2],227,1388.2476149327956,37,40,2,false,false,40,false,35,false
[producing],228,1408.135304156606,38,40,3,false,false,40,false,35,false
[con_ready2],229,1418.6274879491364,38,40,3,false,true,40,false,35,true
[consuming2],230,1418.831939134873,38,40,2,false,false,40,false,36,false
[con_ready2],231,1437.5902818071704,38,40,2,false,true,40,false,36,true
[consuming2],232,1437.5964235872632,38,40,1,false,false,40,false,37,false
[con_ready2],233,1451.299078995272,38,40,1,false,true,40,false,37,true
[consuming2],234,1451.352147674492,38,40,0,false,false,40,false,38,false
[producing],235,1474.9859559564952,39,40,1,false,false,40,false,38,false
[con_ready2],236,1482.3171886156933,39,40,1,false,true,40,false,38,true
[consuming2],237,1482.768853062423,39,40,0,false,false,40,false,39,false
[producing],238,1496.0427380947997,40,40,1,false,false,40,false,39,false
[con_ready2],239,1525.563840460669,40,40,1,false,true,40,false,39,true
[consuming2],240,1525.7442333137801,40,40,0,false,false,40,false,40,false
