action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],94,493.57370361302065,15,17,1,false,false,16,false,15,false
[con_ready2],95,523.891223925126,15,17,1,false,true,16,false,15,true
[consuming2],96,524.0245036281024,15,17,0,false,false,16,false,16,false
[producing],97,536.7181483592656,16,17,1,false,false,16,false,16,false
[con_ready1],98,538.1510789595853,16,17,1,true,false,16,true,16,false
[consuming1],99,539.6056109533936,16,17,0,false,false,17,false,16,false
[producing],100,551.9981943408752,17,17,1,false,false,17,false,16,false
[con_ready1],101,559.4030800975011,17,17,1,true,false,17,true,16,false
[consuming1],102,559.4257524195147,17,17,0,false,false,18,false,16,false
[producing],103,571.7837055448493,18,17,1,false,false,18,false,16,false
[producing],104,575.9360686967282,19,17,2,false,false,18,false,16,false
[producing],105,577.0420728923866,20,17,3,false,false,18,false,16,false
[con_ready2],106,589.3825896922431,20,17,3,false,true,18,false,16,true
[consuming2],107,589.6000279001719,20,17,2,false,false,18,false,17,false
[con_ready2],108,595.3032263390337,20,17,2,false,true,18,false,17,true
[consuming2],109,596.6176897385342,20,17,1,false,false,18,false,18,false
[producing2],110,599.4631768936464,20,18,2,false,false,18,false,18,false
[producing],111,611.1532313137975,21,18,3,false,false,18,false,18,false
[producing],112,614.318113816281,22,18,4,false,false,18,false,18,false
[con_ready1],113,625.9143724674169,22,18,4,true,false,18,true,18,false
[consuming1],114,626.5335487074423,22,18,3,false,false,19,false,18,false
[producing],115,630.8332347453742,23,18,4,false,false,19,false,18,false
[con_ready1],116,630.8846134672532,23,18,4,true,false,19,true,18,false
[consuming1],117,631.8019437514936,23,18,3,false,false,20,false,18,false
[con_ready1],118,642.2493774963638,23,18,3,true,false,20,true,18,false
[consuming1],119,643.0143212470288,23,18,2,false,false,21,false,18,false
[con_ready2],120,648.6868009124813,23,18,2,false,true,21,false,18,true
[consuming2],121,649.0773536509217,23,18,1,false,false,21,false,19,false
[con_ready1],122,654.6931395485373,23,18,1,true,false,21,true,19,false
[consuming1],123,655.0026519319102,23,18,0,false,false,22,false,19,false
[producing],124,661.3286659438919,24,18,1,false,false,22,false,19,false
[con_ready2],125,672.7149785649584,24,18,1,false,true,22,false,19,true
[consuming2],126,674.4756095211683,24,18,0,false,false,22,false,20,false
[producing],127,680.5092898488434,25,18,1,false,false,22,false,20,false
[con_ready1],128,688.1623600076066,25,18,1,true,false,22,true,20,false
[consuming1],129,688.2164623100077,25,18,0,false,false,23,false,20,false
[producing],130,698.2729522543111,26,18,1,false,false,23,false,20,false
[producing],131,701.9395549633377,27,18,2,false,false,23,false,20,false
[con_ready1],132,708.0503315103372,27,18,2,true,false,23,true,20,false
[consuming1],133,708.8752017090942,27,18,1,false,false,24,false,20,false
[con_ready1],134,713.0463388579392,27,18,1,true,false,24,true,20,false
[consuming1],135,714.3360264398234,27,18,0,false,false,25,false,20,false
[producing],136,730.4360464604677,28,18,1,false,false,25,false,20,false
[con_ready2],137,736.5440531834068,28,18,1,false,true,25,false,20,true
[consuming2],138,737.7390240342944,28,18,0,false,false,25,false,21,false
[producing2],139,789.6325659355614,28,19,1,false,false,25,false,21,false
[con_ready2],140,804.3291690955875,28,19,1,false,true,25,false,21,true
[consuming2],141,804.8407299251434,28,19,0,false,false,25,false,22,false
[producing2],142,820.0591765544531,28,20,1,false,false,25,false,22,false
[producing2],143,822.8025158332339,28,21,2,false,false,25,false,22,false
[con_ready1],144,855.1780869844927,28,21,2,true,false,25,true,22,false
[consuming1],145,857.0316278458944,28,21,1,false,false,26,false,22,false
[producing],146,873.5267545898064,29,21,2,false,false,26,false,22,false
[producing2],147,875.1311906886016,29,22,3,false,false,26,false,22,false
[con_ready2],148,877.6780237871445,29,22,3,false,true,26,false,22,true
[consuming2],149,877.9112433037772,29,22,2,false,false,26,false,23,false
[con_ready1],150,879.6995906760231,29,22,2,true,false,26,true,23,false
[consuming1],151,880.6404953816393,29,22,1,false,false,27,false,23,false
[con_ready2],152,889.7768552252712,29,22,1,false,true,27,false,23,true
[consuming2],153,890.0636500289796,29,22,0,false,false,27,false,24,false
[producing],154,896.8895654280482,30,22,1,false,false,27,false,24,false
[con_ready1],155,903.1079111340227,30,22,1,true,false,27,true,24,false
[consuming1],156,903.5344610197955,30,22,0,false,false,28,false,24,false
[producing],157,949.0344292967104,31,22,1,false,false,28,false,24,false
[producing],158,953.2303022141485,32,22,2,false,false,28,false,24,false
[producing],159,955.587932730595,33,22,3,false,false,28,false,24,false
[producing2],160,956.025386818333,33,23,4,false,false,28,false,24,false
[con_ready2],161,968.5434029916418,33,23,4,false,true,28,false,24,true
[consuming2],162,969.7634063644535,33,23,3,false,false,28,false,25,false
[con_ready2],163,994.1261191879665,33,23,3,false,true,28,false,25,true
[consuming2],164,994.1593536390216,33,23,2,false,false,28,false,26,false
[producing],165,1000.2618257223486,34,23,3,false,false,28,false,26,false
[producing2],166,1011.3121208942633,34,24,4,false,false,28,false,26,false
[con_ready2],167,1011.5999831215082,34,24,4,false,true,28,false,26,true
[consuming2],168,1015.6778275503725,34,24,3,false,false,28,false,27,false
[producing2],169,1017.5387261747715,34,25,4,false,false,28,false,27,false
[con_ready1],170,1030.4348216371482,34,25,4,true,false,28,true,27,false
[consuming1],171,1030.9154556835429,34,25,3,false,false,29,false,27,false
[producing],172,1042.2539202129158,35,25,4,false,false,29,false,27,false
[con_ready1],173,1047.3809366788694,35,25,4,true,false,29,true,27,false
[consuming1],174,1047.8684029133392,35,25,3,false,false,30,false,27,false
[con_ready2],175,1067.7432428808959,35,25,3,false,true,30,false,27,true
[consuming2],176,1067.8831107245858,35,25,2,false,false,30,false,28,false
[producing],177,1081.9062227710979,36,25,3,false,false,30,false,28,false
[producing2],178,1103.9458481993754,36,26,4,false,false,30,false,28,false
[producing],179,1109.7314386277917,37,26,5,false,false,30,false,28,false
[con_ready2],180,1122.2313211294838,37,26,5,false,true,30,false,28,true
[consuming2],181,1122.8743244026464,37,26,4,false,false,30,false,29,false
[con_ready1],182,1136.880948310855,37,26,4,true,false,30,true,29,false
[consuming1],183,1137.2988459916921,37,26,3,false,false,31,false,29,false
[con_ready2],184,1148.432212888589,37,26,3,false,true,31,false,29,true
[consuming2],185,1149.7251792691336,37,26,2,false,false,31,false,30,false
[con_ready1],186,1151.150402863365,37,26,2,true,false,31,true,30,false
[consuming1],187,1151.2668748538622,37,26,1,false,false,32,false,30,false
[producing],188,1152.2880835116778,38,26,2,false,false,32,false,30,false
[con_ready1],189,1154.7880491953852,38,26,2,true,false,32,true,30,false
[consuming1],190,1156.0292963725956,38,26,1,false,false,33,false,30,false
[producing],191,1158.9069686690673,39,26,2,false,false,33,false,30,false
[con_ready1],192,1159.8907598484427,39,26,2,true,false,33,true,30,false
[consuming1],193,1160.7095752448583,39,26,1,false,false,34,false,30,false
[con_ready1],194,1173.0238934928823,39,26,1,true,false,34,true,30,false
[consuming1],195,1173.4293372656657,39,26,0,false,false,35,false,30,false
[producing2],196,1181.8047195039376,39,27,1,false,false,35,false,30,false
[con_ready2],197,1182.6881099395453,39,27,1,false,true,35,false,30,true
[consuming2],198,1183.6188675887777,39,27,0,false,false,35,false,31,false
[producing2],199,1240.3535209843033,39,28,1,false,false,35,false,31,false
[producing],200,1240.921478514099,40,28,2,false,false,35,false,31,false
[producing2],201,1244.5698294306103,40,29,3,false,false,35,false,31,false
[con_ready2],202,1245.7567732581178,40,29,3,false,true,35,false,31,true
[consuming2],203,1245.8129632826724,40,29,2,false,false,35,false,32,false
[con_ready2],204,1248.4395982203825,40,29,2,false,true,35,false,32,true
[consuming2],205,1250.0283222033147,40,29,1,false,false,35,false,33,false
[con_ready1],206,1256.6044275972417,40,29,1,true,false,35,true,33,false
[consuming1],207,1256.7789444347775,40,29,0,false,false,36,false,33,false
[producing2],208,1328.9223576023926,40,30,1,false,false,36,false,33,false
[producing2],209,1337.012018877842,40,31,2,false,false,36,false,33,false
[con_ready1],210,1340.5804138593867,40,31,2,true,false,36,true,33,false
[consuming1],211,1341.178649728535,40,31,1,false,false,37,false,33,false
[con_ready1],212,1351.9195925719634,40,31,1,true,false,37,true,33,false
[consuming1],213,1353.1474334611873,40,31,0,false,false,38,false,33,false
[producing2],214,1389.442287242198,40,32,1,false,false,38,false,33,false
[con_ready1],215,1400.2409958553324,40,32,1,true,false,38,true,33,false
[consuming1],216,1401.3972237691337,40,32,0,false,false,39,false,33,false
[producing2],217,1427.209340911877,40,33,1,false,false,39,false,33,false
[con_ready1],218,1433.2082428753024,40,33,1,true,false,39,true,33,false
[consuming1],219,1434.5253936002673,40,33,0,false,false,40,false,33,false
[producing2],220,1487.6181474949817,40,34,1,false,false,40,false,33,false
[producing2],221,1488.2498445308552,40,35,2,false,false,40,false,33,false
[con_ready2],222,1500.117995599721,40,35,2,false,true,40,false,33,true
[consuming2],223,1500.5951121450905,40,35,1,false,false,40,false,34,false
[producing2],224,1506.09075222097,40,36,2,false,false,40,false,34,false
[con_ready2],225,1515.3515057731126,40,36,2,false,true,40,false,34,true
[consuming2],226,1515.6254964325628,40,36,1,false,false,40,false,35,false
[con_ready2],227,1520.062708347047,40,36,1,false,true,40,false,35,true
[consuming2],228,1520.4833185162731,40,36,0,false,false,40,false,36,false
[producing2],229,1535.2501741127305,40,37,1,false,false,40,false,36,false
[con_ready2],230,1557.008884260841,40,37,1,false,true,40,false,36,true
[consuming2],231,1557.3070748610319,40,37,0,false,false,40,false,37,false
[producing2],232,1568.872636841983,40,38,1,false,false,40,false,37,false
[con_ready2],233,1574.8636681892328,40,38,1,false,true,40,false,37,true
[consuming2],234,1575.5939902337623,40,38,0,false,false,40,false,38,false
[producing2],235,1603.2435738827487,40,39,1,false,false,40,false,38,false
[con_ready2],236,1613.0576487717867,40,39,1,false,true,40,false,38,true
[consuming2],237,1613.232538318318,40,39,0,false,false,40,false,39,false
[producing2],238,1624.7439909985658,40,40,1,false,false,40,false,39,false
[con_ready2],239,1630.5685267957447,40,40,1,false,true,40,false,39,true
[consuming2],240,1631.2739244282666,40,40,0,false,false,40,false,40,false
