action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],92,440.464587659988,21,11,2,false,false,13,false,17,false
[con_ready1],93,442.2655420985357,21,11,2,true,false,13,true,17,false
[consuming1],94,443.93091897229573,21,11,1,false,false,14,false,17,false
[con_ready1],95,445.121622230683,21,11,1,true,false,14,true,17,false
[consuming1],96,445.7614568570255,21,11,0,false,false,15,false,17,false
[producing],97,447.0576079994392,22,11,1,false,false,15,false,17,false
[producing],98,462.3207165162275,23,11,2,false,false,15,false,17,false
[con_ready2],99,465.6321195594307,23,11,2,false,true,15,false,17,true
[consuming2],100,465.7729188898603,23,11,1,false,false,15,false,18,false
[producing2],101,474.35160406858427,23,12,2,false,false,15,false,18,false
[con_ready2],102,475.4635845318432,23,12,2,false,true,15,false,18,true
[consuming2],103,478.70541913054456,23,12,1,false,false,15,false,19,false
[con_ready1],104,479.47753929190054,23,12,1,true,false,15,true,19,false
[consuming1],105,479.8959044412639,23,12,0,false,false,16,false,19,false
[producing2],106,515.1343291174493,23,13,1,false,false,16,false,19,false
[con_ready2],107,522.7037281675587,23,13,1,false,true,16,false,19,true
[consuming2],108,523.8371641984603,23,13,0,false,false,16,false,20,false
[producing2],109,526.8077283354717,23,14,1,false,false,16,false,20,false
[producing2],110,530.0083996055564,23,15,2,false,false,16,false,20,false
[producing],111,530.7600003613742,24,15,3,false,false,16,false,20,false
[producing2],112,535.0374755339116,24,16,4,false,false,16,false,20,false
[con_ready1],113,536.4125580841261,24,16,4,true,false,16,true,20,false
[consuming1],114,536.5047855053892,24,16,3,false,false,17,false,20,false
[producing2],115,554.6629035563105,24,17,4,false,false,17,false,20,false
[con_ready1],116,555.7621456343106,24,17,4,true,false,17,true,20,false
[consuming1],117,556.2961775171505,24,17,3,false,false,18,false,20,false
[con_ready1],118,562.7875458326046,24,17,3,true,false,18,true,20,false
[consuming1],119,562.8733538751942,24,17,2,false,false,19,false,20,false
[con_ready2],120,571.2042892110283,24,17,2,false,true,19,false,20,true
[consuming2],121,572.1201432173762,24,17,1,false,false,19,false,21,false
[producing2],122,582.97174210271,24,18,2,false,false,19,false,21,false
[producing2],123,587.7506305768742,24,19,3,false,false,19,false,21,false
[producing2],124,589.3028810100326,24,20,4,false,false,19,false,21,false
[con_ready1],125,591.2736351439883,24,20,4,true,false,19,true,21,false
[consuming1],126,593.5311635480662,24,20,3,false,false,20,false,21,false
[producing2],127,594.2422208155649,24,21,4,false,false,20,false,21,false
[con_ready2],128,597.6729686655418,24,21,4,false,true,20,false,21,true
[consuming2],129,597.8589681224064,24,21,3,false,false,20,false,22,false
[con_ready2],130,604.7115194378555,24,21,3,false,true,20,false,22,true
[consuming2],131,606.6668755232996,24,21,2,false,false,20,false,23,false
[producing],132,620.7738851981692,25,21,3,false,false,20,false,23,false
[producing2],133,621.2812573632874,25,22,4,false,false,20,false,23,false
[producing],134,633.8376304028442,26,22,5,false,false,20,false,23,false
[producing],135,639.8814444980848,27,22,6,false,false,20,false,23,false
[con_ready2],136,640.3856910812317,27,22,6,false,true,20,false,23,true
[consuming2],137,642.5275279830057,27,22,5,false,false,20,false,24,false
[con_ready1],138,643.8482169052379,27,22,5,true,false,20,true,24,false
[consuming1],139,644.5311123365512,27,22,4,false,false,21,false,24,false
[con_ready2],140,648.1435208119818,27,22,4,false,true,21,false,24,true
[consuming2],141,649.2765905302209,27,22,3,false,false,21,false,25,false
[con_ready1],142,649.9976773647154,27,22,3,true,false,21,true,25,false
[consuming1],143,654.5449858130963,27,22,2,false,false,22,false,25,false
[con_ready1],144,660.3261556017892,27,22,2,true,false,22,true,25,false
[consuming1],145,661.1742479350722,27,22,1,false,false,23,false,25,false
[producing],146,671.8162665707639,28,22,2,false,false,23,false,25,false
[con_ready2],147,698.3376154539353,28,22,2,false,true,23,false,25,true
[consuming2],148,698.4797357752379,28,22,1,false,false,23,false,26,false
[con_ready1],149,709.5342080805145,28,22,1,true,false,23,true,26,false
[consuming1],150,710.4221249173203,28,22,0,false,false,24,false,26,false
[producing],151,710.6694737019767,29,22,1,false,false,24,false,26,false
[con_ready1],152,715.0640349148964,29,22,1,true,false,24,true,26,false
[consuming1],153,716.800829339266,29,22,0,false,false,25,false,26,false
[producing],154,720.9912451923246,30,22,1,false,false,25,false,26,false
[producing2],155,726.1715922925471,30,23,2,false,false,25,false,26,false
[producing2],156,727.5327792761194,30,24,3,false,false,25,false,26,false
[con_ready1],157,728.908407709325,30,24,3,true,false,25,true,26,false
[consuming1],158,730.2577823535015,30,24,2,false,false,26,false,26,false
[con_ready2],159,731.4259542315351,30,24,2,false,true,26,false,26,true
[consuming2],160,731.6920713005918,30,24,1,false,false,26,false,27,false
[con_ready1],161,736.4239174771312,30,24,1,true,false,26,true,27,false
[consuming1],162,736.8790284314532,30,24,0,false,false,27,false,27,false
[producing2],163,755.7934231939664,30,25,1,false,false,27,false,27,false
[con_ready2],164,764.6469759985298,30,25,1,false,true,27,false,27,true
[consuming2],165,765.3403374276519,30,25,0,false,false,27,false,28,false
[producing2],166,790.1177631983779,30,26,1,false,false,27,false,28,false
[con_ready1],167,790.3440506933279,30,26,1,true,false,27,true,28,false
[consuming1],168,791.972811406867,30,26,0,false,false,28,false,28,false
[producing2],169,813.5471787785493,30,27,1,false,false,28,false,28,false
[con_ready2],170,827.3433795785318,30,27,1,false,true,28,false,28,true
[consuming2],171,827.6354770469305,30,27,0,false,false,28,false,29,false
[producing],172,834.8564198727104,31,27,1,false,false,28,false,29,false
[con_ready2],173,844.3882968750154,31,27,1,false,true,28,false,29,true
[consuming2],174,845.3570598553436,31,27,0,false,false,28,false,30,false
[producing],175,849.7898546790533,32,27,1,false,false,28,false,30,false
[con_ready1],176,855.1093449055898,32,27,1,true,false,28,true,30,false
[consuming1],177,855.8389570977301,32,27,0,false,false,29,false,30,false
[producing2],178,888.1741101485547,32,28,1,false,false,29,false,30,false
[con_ready1],179,896.5049980477676,32,28,1,true,false,29,true,30,false
[consuming1],180,899.5074464621193,32,28,0,false,false,30,false,30,false
[producing],181,902.4244857218773,33,28,1,false,false,30,false,30,false
[producing2],182,932.3000470257152,33,29,2,false,false,30,false,30,false
[con_ready1],183,934.5614997231078,33,29,2,true,false,30,true,30,false
[consuming1],184,935.7580679392454,33,29,1,false,false,31,false,30,false
[producing],185,953.5799658382754,34,29,2,false,false,31,false,30,false
[producing],186,964.3112475567617,35,29,3,false,false,31,false,30,false
[producing2],187,993.3563811270823,35,30,4,false,false,31,false,30,false
[producing2],188,1005.7951356803998,35,31,5,false,false,31,false,30,false
[producing2],189,1010.4340205924465,35,32,6,false,false,31,false,30,false
[con_ready1],190,1011.5564253380901,35,32,6,true,false,31,true,30,false
[consuming1],191,1013.0532147756003,35,32,5,false,false,32,false,30,false
[producing],192,1016.2766910934813,36,32,6,false,false,32,false,30,false
[con_ready2],193,1017.7108141391838,36,32,6,false,true,32,false,30,true
[consuming2],194,1019.1038928649722,36,32,5,false,false,32,false,31,false
[producing],195,1034.5865737089975,37,32,6,false,false,32,false,31,false
[con_ready1],196,1035.7115142559608,37,32,6,true,false,32,true,31,false
[consuming1],197,1037.069966230503,37,32,5,false,false,33,false,31,false
[producing2],198,1037.60539907629,37,33,6,false,false,33,false,31,false
[con_ready1],199,1037.6336441735084,37,33,6,true,false,33,true,31,false
[consuming1],200,1039.6874864796594,37,33,5,false,false,34,false,31,false
[con_ready1],201,1055.4829640771047,37,33,5,true,false,34,true,31,false
[consuming1],202,1055.8559064560889,37,33,4,false,false,35,false,31,false
[producing],203,1069.7909685391767,38,33,5,false,false,35,false,31,false
[con_ready2],204,1070.8918835718523,38,33,5,false,true,35,false,31,true
[consuming2],205,1071.338293902758,38,33,4,false,false,35,false,32,false
[con_ready1],206,1072.6108479714223,38,33,4,true,false,35,true,32,false
[consuming1],207,1073.1432306300867,38,33,3,false,false,36,false,32,false
[con_ready1],208,1081.7480672942906,38,33,3,true,false,36,true,32,false
[consuming1],209,1082.4682966270225,38,33,2,false,false,37,false,32,false
[producing2],210,1091.995815111129,38,34,3,false,false,37,false,32,false
[producing2],211,1093.5582709136077,38,35,4,false,false,37,false,32,false
[con_ready2],212,1094.799158094443,38,35,4,false,true,37,false,32,true
[consuming2],213,1095.9092630167231,38,35,3,false,false,37,false,33,false
[con_ready2],214,1098.3660441715817,38,35,3,false,true,37,false,33,true
[consuming2],215,1098.9652721228788,38,35,2,false,false,37,false,34,false
[producing2],216,1119.6882860998414,38,36,3,false,false,37,false,34,false
[con_ready1],217,1124.5466180562282,38,36,3,true,false,37,true,34,false
[consuming1],218,1127.7474874176921,38,36,2,false,false,38,false,34,false
[con_ready1],219,1127.9191144874865,38,36,2,true,false,38,true,34,false
[consuming1],220,1129.4654996820989,38,36,1,false,false,39,false,34,false
[con_ready2],221,1129.7828953017167,38,36,1,false,true,39,false,34,true
[consuming2],222,1129.8272427833135,38,36,0,false,false,39,false,35,false
[producing2],223,1131.4646884997,38,37,1,false,false,39,false,35,false
[producing2],224,1135.923611637482,38,38,2,false,false,39,false,35,false
[con_ready1],225,1139.6144941185848,38,38,2,true,false,39,true,35,false
[consuming1],226,1140.4179497988594,38,38,1,false,false,40,false,35,false
[producing2],227,1141.3426112513991,38,39,2,false,false,40,false,35,false
[producing2],228,1147.321582620353,38,40,3,false,false,40,false,35,false
[producing],229,1166.3726286010954,39,40,4,false,false,40,false,35,false
[con_ready2],230,1167.1271654929824,39,40,4,false,true,40,false,35,true
[consuming2],231,1167.7097172677854,39,40,3,false,false,40,false,36,false
[con_ready2],232,1168.8920639811363,39,40,3,false,true,40,false,36,true
[consuming2],233,1169.958126002871,39,40,2,false,false,40,false,37,false
[producing],234,1213.289616761477,40,40,3,false,false,40,false,37,false
[con_ready2],235,1227.0028204869554,40,40,3,false,true,40,false,37,true
[consuming2],236,1227.5210924717194,40,40,2,false,false,40,false,38,false
[con_ready2],237,1230.98295915787,40,40,2,false,true,40,false,38,true
[consuming2],238,1233.5265807135113,40,40,1,false,false,40,false,39,false
[con_ready2],239,1240.457533992078,40,40,1,false,true,40,false,39,true
[consuming2],240,1241.1416617687894,40,40,0,false,false,40,false,40,false
