action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],55,427.54906898390277,13,12,10,false,false,7,false,8,false
[con_ready1],56,436.1677758319548,13,12,10,true,false,7,true,8,false
[consuming1],57,438.79150752338995,13,12,9,false,false,8,false,8,false
[producing2],58,442.82836209714105,13,13,10,false,false,8,false,8,false
[con_ready2],59,449.165296431468,13,13,10,false,true,8,false,8,true
[consuming2],60,449.2584010239464,13,13,9,false,false,8,false,9,false
[producing2],61,471.98440120626054,13,14,10,false,false,8,false,9,false
[producing],62,476.3884440584849,14,14,11,false,false,8,false,9,false
[con_ready2],63,507.24690223322676,14,14,11,false,true,8,false,9,true
[consuming2],64,507.37276894104815,14,14,10,false,false,8,false,10,false
[con_ready1],65,514.4714965660323,14,14,10,true,false,8,true,10,false
[consuming1],66,515.2016241170254,14,14,9,false,false,9,false,10,false
[con_ready2],67,529.6416126001144,14,14,9,false,true,9,false,10,true
[consuming2],68,530.0304569960088,14,14,8,false,false,9,false,11,false
[producing2],69,532.6908629309902,14,15,9,false,false,9,false,11,false
[con_ready2],70,534.5042139137576,14,15,9,false,true,9,false,11,true
[consuming2],71,535.7141120830333,14,15,8,false,false,9,false,12,false
[con_ready1],72,536.1440947231673,14,15,8,true,false,9,true,12,false
[consuming1],73,538.3829284994001,14,15,7,false,false,10,false,12,false
[con_ready1],74,541.2718114369019,14,15,7,true,false,10,true,12,false
[consuming1],75,542.0425369661366,14,15,6,false,false,11,false,12,false
[con_ready1],76,545.6887851308835,14,15,6,true,false,11,true,12,false
[consuming1],77,546.1865283108175,14,15,5,false,false,12,false,12,false
[producing2],78,549.4040891096095,14,16,6,false,false,12,false,12,false
[con_ready2],79,552.985936045313,14,16,6,false,true,12,false,12,true
[consuming2],80,553.042552210722,14,16,5,false,false,12,false,13,false
[con_ready2],81,553.8552457350779,14,16,5,false,true,12,false,13,true
[consuming2],82,554.5338309822071,14,16,4,false,false,12,false,14,false
[producing],83,558.4422881034191,15,16,5,false,false,12,false,14,false
[producing],84,559.8297204925998,16,16,6,false,false,12,false,14,false
[con_ready1],85,562.1535901013131,16,16,6,true,false,12,true,14,false
[consuming1],86,562.8889451255577,16,16,5,false,false,13,false,14,false
[con_ready1],87,563.3346096634435,16,16,5,true,false,13,true,14,false
[consuming1],88,564.7516509371605,16,16,4,false,false,14,false,14,false
[producing2],89,571.4689276716015,16,17,5,false,false,14,false,14,false
[producing2],90,572.6460840624567,16,18,6,false,false,14,false,14,false
[producing2],91,581.7013770682285,16,19,7,false,false,14,false,14,false
[con_ready1],92,604.9908763076021,16,19,7,true,false,14,true,14,false
[consuming1],93,611.0057264157473,16,19,6,false,false,15,false,14,false
[con_ready2],94,621.0433556298278,16,19,6,false,true,15,false,14,true
[consuming2],95,621.639504360422,16,19,5,false,false,15,false,15,false
[con_ready1],96,629.4408911923085,16,19,5,true,false,15,true,15,false
[consuming1],97,630.2393463127133,16,19,4,false,false,16,false,15,false
[producing],98,632.209059926031,17,19,5,false,false,16,false,15,false
[con_ready1],99,638.1863576847738,17,19,5,true,false,16,true,15,false
[consuming1],100,642.3892630664863,17,19,4,false,false,17,false,15,false
[con_ready2],101,646.6271896075069,17,19,4,false,true,17,false,15,true
[consuming2],102,646.7892763911503,17,19,3,false,false,17,false,16,false
[con_ready1],103,647.9576026688455,17,19,3,true,false,17,true,16,false
[consuming1],104,650.2162952122223,17,19,2,false,false,18,false,16,false
[con_ready1],105,664.3138663847188,17,19,2,true,false,18,true,16,false
[consuming1],106,665.5383370496078,17,19,1,false,false,19,false,16,false
[producing2],107,670.0156447274022,17,20,2,false,false,19,false,16,false
[producing2],108,677.5562875776068,17,21,3,false,false,19,false,16,false
[producing],109,685.4708584474827,18,21,4,false,false,19,false,16,false
[con_ready1],110,690.4011948116752,18,21,4,true,false,19,true,16,false
[consuming1],111,692.8451513734408,18,21,3,false,false,20,false,16,false
[con_ready1],112,699.6045576296929,18,21,3,true,false,20,true,16,false
[consuming1],113,700.8567520215349,18,21,2,false,false,21,false,16,false
[producing2],114,705.0926831944558,18,22,3,false,false,21,false,16,false
[con_ready2],115,707.9571343105106,18,22,3,false,true,21,false,16,true
[consuming2],116,708.3165154647628,18,22,2,false,false,21,false,17,false
[producing2],117,711.3592763603123,18,23,3,false,false,21,false,17,false
[producing],118,712.1884673765736,19,23,4,false,false,21,false,17,false
[con_ready1],119,715.9987765215942,19,23,4,true,false,21,true,17,false
[consuming1],120,718.1563669794298,19,23,3,false,false,22,false,17,false
[con_ready2],121,718.2100187714555,19,23,3,false,true,22,false,17,true
[consuming2],122,719.2237804336488,19,23,2,false,false,22,false,18,false
[con_ready2],123,723.5598938901977,19,23,2,false,true,22,false,18,true
[consuming2],124,726.2165065967239,19,23,1,false,false,22,false,19,false
[producing2],125,729.9232323238753,19,24,2,false,false,22,false,19,false
[con_ready2],126,733.9685268177188,19,24,2,false,true,22,false,19,true
[consuming2],127,734.1315529337323,19,24,1,false,false,22,false,20,false
[producing2],128,739.6051084067346,19,25,2,false,false,22,false,20,false
[con_ready1],129,739.9511076567611,19,25,2,true,false,22,true,20,false
[consuming1],130,740.2954951657763,19,25,1,false,false,23,false,20,false
[producing],131,744.0067146977989,20,25,2,false,false,23,false,20,false
[producing2],132,745.0836377347181,20,26,3,false,false,23,false,20,false
[con_ready1],133,746.9769655966061,20,26,3,true,false,23,true,20,false
[consuming1],134,747.3369900867247,20,26,2,false,false,24,false,20,false
[producing],135,748.0238236110623,21,26,3,false,false,24,false,20,false
[producing2],136,755.9319779446271,21,27,4,false,false,24,false,20,false
[con_ready2],137,764.7958359166932,21,27,4,false,true,24,false,20,true
[consuming2],138,765.5748282140066,21,27,3,false,false,24,false,21,false
[producing2],139,770.7139877516964,21,28,4,false,false,24,false,21,false
[producing],140,790.4849332604513,22,28,5,false,false,24,false,21,false
[con_ready1],141,790.5524357639599,22,28,5,true,false,24,true,21,false
[consuming1],142,792.3693137402363,22,28,4,false,false,25,false,21,false
[con_ready1],143,797.6147464842893,22,28,4,true,false,25,true,21,false
[consuming1],144,798.0820507799003,22,28,3,false,false,26,false,21,false
[con_ready1],145,808.0199290549342,22,28,3,true,false,26,true,21,false
[consuming1],146,808.4708495542438,22,28,2,false,false,27,false,21,false
[producing2],147,809.2659179240006,22,29,3,false,false,27,false,21,false
[con_ready1],148,816.2925257257145,22,29,3,true,false,27,true,21,false
[consuming1],149,817.3145043560335,22,29,2,false,false,28,false,21,false
[producing2],150,817.357108132968,22,30,3,false,false,28,false,21,false
[producing2],151,822.4175769964797,22,31,4,false,false,28,false,21,false
[producing],152,824.0503465463869,23,31,5,false,false,28,false,21,false
[con_ready2],153,834.4861557725598,23,31,5,false,true,28,false,21,true
[consuming2],154,835.6482008549593,23,31,4,false,false,28,false,22,false
[producing],155,847.9688442380251,24,31,5,false,false,28,false,22,false
[producing2],156,848.5424680343679,24,32,6,false,false,28,false,22,false
[con_ready2],157,849.5092342416635,24,32,6,false,true,28,false,22,true
[consuming2],158,850.5622627432367,24,32,5,false,false,28,false,23,false
[producing2],159,853.5240081352962,24,33,6,false,false,28,false,23,false
[producing2],160,858.397526642728,24,34,7,false,false,28,false,23,false
[con_ready1],161,861.6095006834131,24,34,7,true,false,28,true,23,false
[consuming1],162,863.1182132885496,24,34,6,false,false,29,false,23,false
[con_ready2],163,869.0401529227532,24,34,6,false,true,29,false,23,true
[consuming2],164,869.1016733183636,24,34,5,false,false,29,false,24,false
[producing2],165,878.6370603589728,24,35,6,false,false,29,false,24,false
[con_ready1],166,880.7949294402979,24,35,6,true,false,29,true,24,false
[consuming1],167,881.7421889260083,24,35,5,false,false,30,false,24,false
[con_ready2],168,882.2668079287786,24,35,5,false,true,30,false,24,true
[consuming2],169,882.4243312844765,24,35,4,false,false,30,false,25,false
[con_ready2],170,884.9511279457262,24,35,4,false,true,30,false,25,true
[consuming2],171,885.0719440714704,24,35,3,false,false,30,false,26,false
[con_ready2],172,885.2833241785968,24,35,3,false,true,30,false,26,true
[consuming2],173,886.3642829630684,24,35,2,false,false,30,false,27,false
[con_ready1],174,889.0442979597912,24,35,2,true,false,30,true,27,false
[consuming1],175,893.8813156377175,24,35,1,false,false,31,false,27,false
[con_ready1],176,900.5937758147926,24,35,1,true,false,31,true,27,false
[consuming1],177,903.9636007463405,24,35,0,false,false,32,false,27,false
[producing],178,930.2144095408337,25,35,1,false,false,32,false,27,false
[con_ready1],179,936.3956765485041,25,35,1,true,false,32,true,27,false
[consuming1],180,937.1642510117546,25,35,0,false,false,33,false,27,false
[producing],181,961.9632152384356,26,35,1,false,false,33,false,27,false
[con_ready1],182,967.2995974524212,26,35,1,true,false,33,true,27,false
[consuming1],183,967.9362123570011,26,35,0,false,false,34,false,27,false
[producing2],184,974.7439465610477,26,36,1,false,false,34,false,27,false
[producing],185,974.9681098453333,27,36,2,false,false,34,false,27,false
[con_ready1],186,976.1506448626518,27,36,2,true,false,34,true,27,false
[consuming1],187,977.2127512269411,27,36,1,false,false,35,false,27,false
[con_ready2],188,983.0162126876249,27,36,1,false,true,35,false,27,true
[consuming2],189,983.0407838963288,27,36,0,false,false,35,false,28,false
[producing],190,999.9622803627891,28,36,1,false,false,35,false,28,false
[con_ready1],191,1000.9724075340274,28,36,1,true,false,35,true,28,false
[consuming1],192,1001.3612924844556,28,36,0,false,false,36,false,28,false
[producing],193,1009.5207496696336,29,36,1,false,false,36,false,28,false
[producing],194,1009.5969209986063,30,36,2,false,false,36,false,28,false
[con_ready2],195,1019.3939443900733,30,36,2,false,true,36,false,28,true
[consuming2],196,1019.8854058640151,30,36,1,false,false,36,false,29,false
[con_ready2],197,1021.4725263090442,30,36,1,false,true,36,false,29,true
[consuming2],198,1022.409327539521,30,36,0,false,false,36,false,30,false
[producing],199,1044.8794519135479,31,36,1,false,false,36,false,30,false
[con_ready2],200,1045.6270516184481,31,36,1,false,true,36,false,30,true
[consuming2],201,1045.672202817864,31,36,0,false,false,36,false,31,false
[producing],202,1057.697175419526,32,36,1,false,false,36,false,31,false
[producing],203,1064.1017743240118,33,36,2,false,false,36,false,31,false
[producing2],204,1070.2517387916985,33,37,3,false,false,36,false,31,false
[con_ready1],205,1078.4178524716317,33,37,3,true,false,36,true,31,false
[consuming1],206,1078.8316792627547,33,37,2,false,false,37,false,31,false
[producing2],207,1080.3224499830455,33,38,3,false,false,37,false,31,false
[con_ready2],208,1091.1918201701935,33,38,3,false,true,37,false,31,true
[consuming2],209,1091.2037813708966,33,38,2,false,false,37,false,32,false
[producing],210,1096.7080858360548,34,38,3,false,false,37,false,32,false
[con_ready2],211,1110.8425577922073,34,38,3,false,true,37,false,32,true
[consuming2],212,1111.195847220712,34,38,2,false,false,37,false,33,false
[con_ready1],213,1126.0393447399297,34,38,2,true,false,37,true,33,false
[consuming1],214,1126.5733092378389,34,38,1,false,false,38,false,33,false
[con_ready2],215,1129.2211865965055,34,38,1,false,true,38,false,33,true
[consuming2],216,1132.6383699829648,34,38,0,false,false,38,false,34,false
[producing2],217,1164.3376976651932,34,39,1,false,false,38,false,34,false
[con_ready2],218,1169.118978288622,34,39,1,false,true,38,false,34,true
[consuming2],219,1170.292333744098,34,39,0,false,false,38,false,35,false
[producing],220,1171.3177087429638,35,39,1,false,false,38,false,35,false
[con_ready2],221,1173.7798244158125,35,39,1,false,true,38,false,35,true
[consuming2],222,1174.0794138275446,35,39,0,false,false,38,false,36,false
[producing2],223,1177.8566316828524,35,40,1,false,false,38,false,36,false
[con_ready2],224,1190.9888379066126,35,40,1,false,true,38,false,36,true
[consuming2],225,1191.466770997534,35,40,0,false,false,38,false,37,false
[producing],226,1206.1440228083595,36,40,1,false,false,38,false,37,false
[con_ready1],227,1209.4646236434758,36,40,1,true,false,38,true,37,false
[consuming1],228,1210.5834543178962,36,40,0,false,false,39,false,37,false
[producing],229,1250.4140146348532,37,40,1,false,false,39,false,37,false
[con_ready1],230,1257.6501854450444,37,40,1,true,false,39,true,37,false
[consuming1],231,1259.263590826448,37,40,0,false,false,40,false,37,false
[producing],232,1261.362505872712,38,40,1,false,false,40,false,37,false
[con_ready2],233,1271.5372028473255,38,40,1,false,true,40,false,37,true
[consuming2],234,1273.344681575525,38,40,0,false,false,40,false,38,false
[producing],235,1278.0013961646346,39,40,1,false,false,40,false,38,false
[producing],236,1314.7852668944986,40,40,2,false,false,40,false,38,false
[con_ready2],237,1327.4961224241451,40,40,2,false,true,40,false,38,true
[consuming2],238,1327.899288599347,40,40,1,false,false,40,false,39,false
[con_ready2],239,1331.263305638936,40,40,1,false,true,40,false,39,true
[consuming2],240,1331.2708960207024,40,40,0,false,false,40,false,40,false
