action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],49,309.2518129161607,11,9,6,true,false,6,true,8,false
[consuming1],50,309.58171287090255,11,9,5,false,false,7,false,8,false
[con_ready1],51,314.39292433943007,11,9,5,true,false,7,true,8,false
[consuming1],52,314.4542349441336,11,9,4,false,false,8,false,8,false
[con_ready2],53,315.4974837481796,11,9,4,false,true,8,false,8,true
[consuming2],54,316.1320212716715,11,9,3,false,false,8,false,9,false
[con_ready2],55,316.3513251445496,11,9,3,false,true,8,false,9,true
[consuming2],56,316.6751585479477,11,9,2,false,false,8,false,10,false
[con_ready2],57,317.61186026403385,11,9,2,false,true,8,false,10,true
[consuming2],58,318.15914259991314,11,9,1,false,false,8,false,11,false
[con_ready2],59,322.37303408031045,11,9,1,false,true,8,false,11,true
[consuming2],60,324.0582965721476,11,9,0,false,false,8,false,12,false
[producing],61,336.80972168798957,12,9,1,false,false,8,false,12,false
[con_ready1],62,338.0548339724952,12,9,1,true,false,8,true,12,false
[consuming1],63,338.5327023985566,12,9,0,false,false,9,false,12,false
[producing],64,350.15928282036015,13,9,1,false,false,9,false,12,false
[con_ready1],65,353.4398092505002,13,9,1,true,false,9,true,12,false
[consuming1],66,353.5394092475294,13,9,0,false,false,10,false,12,false
[producing2],67,357.42598887843343,13,10,1,false,false,10,false,12,false
[con_ready2],68,360.7648641156074,13,10,1,false,true,10,false,12,true
[consuming2],69,361.0614279124723,13,10,0,false,false,10,false,13,false
[producing],70,368.3308622745804,14,10,1,false,false,10,false,13,false
[producing2],71,381.30705740657464,14,11,2,false,false,10,false,13,false
[producing],72,384.99124474366147,15,11,3,false,false,10,false,13,false
[producing2],73,399.1003978870747,15,12,4,false,false,10,false,13,false
[producing2],74,407.6404282723441,15,13,5,false,false,10,false,13,false
[con_ready2],75,412.4594960307323,15,13,5,false,true,10,false,13,true
[consuming2],76,412.5665856089123,15,13,4,false,false,10,false,14,false
[con_ready1],77,415.96673144742005,15,13,4,true,false,10,true,14,false
[consuming1],78,417.1348636632956,15,13,3,false,false,11,false,14,false
[con_ready1],79,418.2223180684416,15,13,3,true,false,11,true,14,false
[consuming1],80,418.34812959205675,15,13,2,false,false,12,false,14,false
[con_ready2],81,425.5381240365189,15,13,2,false,true,12,false,14,true
[consuming2],82,426.40156253323164,15,13,1,false,false,12,false,15,false
[con_ready1],83,431.2384904285497,15,13,1,true,false,12,true,15,false
[consuming1],84,433.27710188679566,15,13,0,false,false,13,false,15,false
[producing],85,439.4834692297759,16,13,1,false,false,13,false,15,false
[producing2],86,443.44737551842564,16,14,2,false,false,13,false,15,false
[producing2],87,451.15660015624934,16,15,3,false,false,13,false,15,false
[con_ready1],88,453.53176971989785,16,15,3,true,false,13,true,15,false
[consuming1],89,454.48637092795883,16,15,2,false,false,14,false,15,false
[producing2],90,456.3520133820974,16,16,3,false,false,14,false,15,false
[producing],91,463.4903761790752,17,16,4,false,false,14,false,15,false
[producing],92,469.6792475156637,18,16,5,false,false,14,false,15,false
[con_ready2],93,471.5384532875163,18,16,5,false,true,14,false,15,true
[consuming2],94,474.31371710952936,18,16,4,false,false,14,false,16,false
[producing2],95,489.38416504462,18,17,5,false,false,14,false,16,false
[con_ready1],96,496.32424375008634,18,17,5,true,false,14,true,16,false
[consuming1],97,497.52463411335754,18,17,4,false,false,15,false,16,false
[con_ready1],98,503.0664046899102,18,17,4,true,false,15,true,16,false
[consuming1],99,503.14416916124543,18,17,3,false,false,16,false,16,false
[con_ready2],100,509.5146526890735,18,17,3,false,true,16,false,16,true
[consuming2],101,511.1907407141613,18,17,2,false,false,16,false,17,false
[con_ready1],102,525.8211276440077,18,17,2,true,false,16,true,17,false
[consuming1],103,526.4969627646946,18,17,1,false,false,17,false,17,false
[con_ready1],104,532.7830187239581,18,17,1,true,false,17,true,17,false
[consuming1],105,533.07115045528,18,17,0,false,false,18,false,17,false
[producing],106,542.8347091752282,19,17,1,false,false,18,false,17,false
[con_ready1],107,543.5509994633536,19,17,1,true,false,18,true,17,false
[consuming1],108,544.834976938379,19,17,0,false,false,19,false,17,false
[producing],109,559.861235696414,20,17,1,false,false,19,false,17,false
[producing],110,588.9493874055551,21,17,2,false,false,19,false,17,false
[producing],111,600.0263291964754,22,17,3,false,false,19,false,17,false
[con_ready1],112,600.5268474245289,22,17,3,true,false,19,true,17,false
[consuming1],113,602.0530443882537,22,17,2,false,false,20,false,17,false
[producing],114,609.6606599787026,23,17,3,false,false,20,false,17,false
[producing2],115,613.7552491822939,23,18,4,false,false,20,false,17,false
[con_ready1],116,614.4710375070458,23,18,4,true,false,20,true,17,false
[consuming1],117,615.5160478423851,23,18,3,false,false,21,false,17,false
[con_ready1],118,627.9567438175093,23,18,3,true,false,21,true,17,false
[consuming1],119,628.2059200966735,23,18,2,false,false,22,false,17,false
[con_ready1],120,629.6317639416562,23,18,2,true,false,22,true,17,false
[consuming1],121,629.6436008604065,23,18,1,false,false,23,false,17,false
[con_ready2],122,634.6145897913542,23,18,1,false,true,23,false,17,true
[consuming2],123,634.9295352545008,23,18,0,false,false,23,false,18,false
[producing],124,642.5356281778048,24,18,1,false,false,23,false,18,false
[con_ready1],125,643.4493194412353,24,18,1,true,false,23,true,18,false
[consuming1],126,644.4916948522566,24,18,0,false,false,24,false,18,false
[producing],127,645.7618579519659,25,18,1,false,false,24,false,18,false
[con_ready1],128,655.5728456105253,25,18,1,true,false,24,true,18,false
[consuming1],129,656.6307702983357,25,18,0,false,false,25,false,18,false
[producing2],130,662.0585384069552,25,19,1,false,false,25,false,18,false
[producing],131,667.4841160649835,26,19,2,false,false,25,false,18,false
[con_ready1],132,669.5923351504432,26,19,2,true,false,25,true,18,false
[consuming1],133,671.8395356573816,26,19,1,false,false,26,false,18,false
[con_ready2],134,680.2363012718,26,19,1,false,true,26,false,18,true
[consuming2],135,680.616738031672,26,19,0,false,false,26,false,19,false
[producing],136,730.1360213822036,27,19,1,false,false,26,false,19,false
[con_ready1],137,731.0506935282598,27,19,1,true,false,26,true,19,false
[consuming1],138,731.8487562528156,27,19,0,false,false,27,false,19,false
[producing],139,766.0846168603879,28,19,1,false,false,27,false,19,false
[producing2],140,776.046540122801,28,20,2,false,false,27,false,19,false
[producing2],141,778.4228301086848,28,21,3,false,false,27,false,19,false
[con_ready2],142,783.6910271823858,28,21,3,false,true,27,false,19,true
[consuming2],143,784.0754664067026,28,21,2,false,false,27,false,20,false
[producing],144,786.9170908429329,29,21,3,false,false,27,false,20,false
[producing2],145,787.4602877806359,29,22,4,false,false,27,false,20,false
[con_ready1],146,791.8480048373619,29,22,4,true,false,27,true,20,false
[consuming1],147,792.502419974443,29,22,3,false,false,28,false,20,false
[con_ready1],148,809.2157703757168,29,22,3,true,false,28,true,20,false
[consuming1],149,809.6471336058498,29,22,2,false,false,29,false,20,false
[producing2],150,819.9280435196799,29,23,3,false,false,29,false,20,false
[con_ready1],151,829.434217304357,29,23,3,true,false,29,true,20,false
[consuming1],152,829.669271747493,29,23,2,false,false,30,false,20,false
[con_ready1],153,839.1778163926621,29,23,2,true,false,30,true,20,false
[consuming1],154,840.0610294529442,29,23,1,false,false,31,false,20,false
[con_ready1],155,843.3932652830671,29,23,1,true,false,31,true,20,false
[consuming1],156,844.8834128152799,29,23,0,false,false,32,false,20,false
[producing2],157,861.5909717916985,29,24,1,false,false,32,false,20,false
[producing2],158,862.5695787047796,29,25,2,false,false,32,false,20,false
[con_ready2],159,865.334705197198,29,25,2,false,true,32,false,20,true
[consuming2],160,865.9141324895005,29,25,1,false,false,32,false,21,false
[producing],161,883.0843166415019,30,25,2,false,false,32,false,21,false
[con_ready1],162,884.9815554410944,30,25,2,true,false,32,true,21,false
[consuming1],163,885.1703929878095,30,25,1,false,false,33,false,21,false
[producing2],164,886.3233205348193,30,26,2,false,false,33,false,21,false
[producing],165,892.5805216261265,31,26,3,false,false,33,false,21,false
[con_ready1],166,892.8818487478635,31,26,3,true,false,33,true,21,false
[consuming1],167,893.7669414360113,31,26,2,false,false,34,false,21,false
[producing2],168,896.9597252648019,31,27,3,false,false,34,false,21,false
[con_ready1],169,898.0357439590455,31,27,3,true,false,34,true,21,false
[consuming1],170,898.3570252947754,31,27,2,false,false,35,false,21,false
[con_ready2],171,899.5756753237694,31,27,2,false,true,35,false,21,true
[consuming2],172,901.4293746855118,31,27,1,false,false,35,false,22,false
[producing2],173,903.3817110718104,31,28,2,false,false,35,false,22,false
[con_ready2],174,903.4847321608922,31,28,2,false,true,35,false,22,true
[consuming2],175,904.7828186158666,31,28,1,false,false,35,false,23,false
[producing],176,906.2517178220966,32,28,2,false,false,35,false,23,false
[con_ready1],177,916.1066431765652,32,28,2,true,false,35,true,23,false
[consuming1],178,918.009045467411,32,28,1,false,false,36,false,23,false
[con_ready1],179,919.2203094649019,32,28,1,true,false,36,true,23,false
[consuming1],180,922.3713552984368,32,28,0,false,false,37,false,23,false
[producing2],181,929.4524667599796,32,29,1,false,false,37,false,23,false
[producing2],182,935.6273261073351,32,30,2,false,false,37,false,23,false
[producing2],183,936.5680600780394,32,31,3,false,false,37,false,23,false
[con_ready1],184,946.8033626788631,32,31,3,true,false,37,true,23,false
[consuming1],185,947.2992274258859,32,31,2,false,false,38,false,23,false
[producing2],186,961.0886515899174,32,32,3,false,false,38,false,23,false
[producing2],187,965.8020366507616,32,33,4,false,false,38,false,23,false
[producing2],188,968.8201180166209,32,34,5,false,false,38,false,23,false
[producing2],189,976.3835399925138,32,35,6,false,false,38,false,23,false
[con_ready2],190,981.3724240510724,32,35,6,false,true,38,false,23,true
[consuming2],191,981.9491668886736,32,35,5,false,false,38,false,24,false
[producing],192,982.3694017481636,33,35,6,false,false,38,false,24,false
[con_ready2],193,985.6881254043303,33,35,6,false,true,38,false,24,true
[consuming2],194,985.9804735903167,33,35,5,false,false,38,false,25,false
[con_ready2],195,988.2495983163936,33,35,5,false,true,38,false,25,true
[consuming2],196,988.4456366219721,33,35,4,false,false,38,false,26,false
[producing2],197,989.2750371203211,33,36,5,false,false,38,false,26,false
[con_ready2],198,989.7065539020607,33,36,5,false,true,38,false,26,true
[consuming2],199,990.1285812658301,33,36,4,false,false,38,false,27,false
[con_ready1],200,994.4248393840904,33,36,4,true,false,38,true,27,false
[consuming1],201,994.7355475118399,33,36,3,false,false,39,false,27,false
[con_ready2],202,1002.6114121712942,33,36,3,false,true,39,false,27,true
[consuming2],203,1002.9384171725405,33,36,2,false,false,39,false,28,false
[con_ready1],204,1010.8959716451441,33,36,2,true,false,39,true,28,false
[consuming1],205,1011.1066479540735,33,36,1,false,false,40,false,28,false
[producing2],206,1015.1847268741296,33,37,2,false,false,40,false,28,false
[producing2],207,1025.846980832039,33,38,3,false,false,40,false,28,false
[producing2],208,1032.5391074850643,33,39,4,false,false,40,false,28,false
[con_ready2],209,1033.0216570516598,33,39,4,false,true,40,false,28,true
[consuming2],210,1033.6078275879752,33,39,3,false,false,40,false,29,false
[con_ready2],211,1033.6568661051485,33,39,3,false,true,40,false,29,true
[consuming2],212,1034.175793125365,33,39,2,false,false,40,false,30,false
[con_ready2],213,1035.466757168417,33,39,2,false,true,40,false,30,true
[consuming2],214,1035.5637620978823,33,39,1,false,false,40,false,31,false
[producing2],215,1039.0467226738695,33,40,2,false,false,40,false,31,false
[con_ready2],216,1043.6294882250672,33,40,2,false,true,40,false,31,true
[consuming2],217,1046.7835985390238,33,40,1,false,false,40,false,32,false
[con_ready2],218,1059.0407734847415,33,40,1,false,true,40,false,32,true
[consuming2],219,1059.0840724089962,33,40,0,false,false,40,false,33,false
[producing],220,1146.9977582989998,34,40,1,false,false,40,false,33,false
[con_ready2],221,1148.7611664739602,34,40,1,false,true,40,false,33,true
[consuming2],222,1154.8434972019168,34,40,0,false,false,40,false,34,false
[producing],223,1182.6488623360697,35,40,1,false,false,40,false,34,false
[producing],224,1190.1653653136652,36,40,2,false,false,40,false,34,false
[con_ready2],225,1197.7790716474053,36,40,2,false,true,40,false,34,true
[consuming2],226,1198.383418623348,36,40,1,false,false,40,false,35,false
[con_ready2],227,1201.2885948327355,36,40,1,false,true,40,false,35,true
[consuming2],228,1202.2615246902833,36,40,0,false,false,40,false,36,false
[producing],229,1215.0334814828245,37,40,1,false,false,40,false,36,false
[con_ready2],230,1224.718968831452,37,40,1,false,true,40,false,36,true
[consuming2],231,1225.4329412946024,37,40,0,false,false,40,false,37,false
[producing],232,1233.6191370368417,38,40,1,false,false,40,false,37,false
[con_ready2],233,1255.9571691439505,38,40,1,false,true,40,false,37,true
[consuming2],234,1256.4538315485613,38,40,0,false,false,40,false,38,false
[producing],235,1399.444087937869,39,40,1,false,false,40,false,38,false
[con_ready2],236,1404.3233134141358,39,40,1,false,true,40,false,38,true
[consuming2],237,1405.4203441883385,39,40,0,false,false,40,false,39,false
[producing],238,1413.5755115346378,40,40,1,false,false,40,false,39,false
[con_ready2],239,1465.4154654680337,40,40,1,false,true,40,false,39,true
[consuming2],240,1465.840861352287,40,40,0,false,false,40,false,40,false
