action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],87,482.1671872614226,12,17,0,false,false,16,false,13,false
[producing2],88,495.07181630753314,12,18,1,false,false,16,false,13,false
[producing2],89,527.4285944134662,12,19,2,false,false,16,false,13,false
[producing],90,535.1357016987265,13,19,3,false,false,16,false,13,false
[con_ready2],91,546.6671949865473,13,19,3,false,true,16,false,13,true
[consuming2],92,547.9373547175836,13,19,2,false,false,16,false,14,false
[con_ready2],93,550.367977455806,13,19,2,false,true,16,false,14,true
[consuming2],94,551.262735799817,13,19,1,false,false,16,false,15,false
[producing],95,575.2757795720964,14,19,2,false,false,16,false,15,false
[producing],96,580.855683303319,15,19,3,false,false,16,false,15,false
[con_ready1],97,585.4269679937316,15,19,3,true,false,16,true,15,false
[consuming1],98,585.8725013622476,15,19,2,false,false,17,false,15,false
[producing2],99,589.5003730735697,15,20,3,false,false,17,false,15,false
[producing2],100,597.1844849575441,15,21,4,false,false,17,false,15,false
[con_ready1],101,604.7887089055035,15,21,4,true,false,17,true,15,false
[consuming1],102,604.8776832230506,15,21,3,false,false,18,false,15,false
[con_ready2],103,631.2541887150628,15,21,3,false,true,18,false,15,true
[consuming2],104,632.8433352738875,15,21,2,false,false,18,false,16,false
[producing2],105,635.3376231929998,15,22,3,false,false,18,false,16,false
[producing2],106,643.9047903370031,15,23,4,false,false,18,false,16,false
[con_ready2],107,645.7813501793536,15,23,4,false,true,18,false,16,true
[consuming2],108,647.1593104728969,15,23,3,false,false,18,false,17,false
[con_ready2],109,648.9672636041952,15,23,3,false,true,18,false,17,true
[consuming2],110,650.4417593768131,15,23,2,false,false,18,false,18,false
[con_ready2],111,653.3374582835629,15,23,2,false,true,18,false,18,true
[consuming2],112,653.8522391965045,15,23,1,false,false,18,false,19,false
[con_ready1],113,654.9642240575813,15,23,1,true,false,18,true,19,false
[consuming1],114,657.7416885911983,15,23,0,false,false,19,false,19,false
[producing2],115,663.9972959835753,15,24,1,false,false,19,false,19,false
[con_ready1],116,664.4744508657752,15,24,1,true,false,19,true,19,false
[consuming1],117,666.7877889404473,15,24,0,false,false,20,false,19,false
[producing2],118,674.87397922384,15,25,1,false,false,20,false,19,false
[con_ready2],119,676.5354907551629,15,25,1,false,true,20,false,19,true
[consuming2],120,677.0082811701106,15,25,0,false,false,20,false,20,false
[producing],121,695.3322785474586,16,25,1,false,false,20,false,20,false
[con_ready2],122,706.4132146029502,16,25,1,false,true,20,false,20,true
[consuming2],123,706.5256012402721,16,25,0,false,false,20,false,21,false
[producing2],124,710.6228736163665,16,26,1,false,false,20,false,21,false
[con_ready1],125,720.2276819290493,16,26,1,true,false,20,true,21,false
[consuming1],126,720.2391279963522,16,26,0,false,false,21,false,21,false
[producing],127,743.8785525220819,17,26,1,false,false,21,false,21,false
[producing],128,753.4849412082466,18,26,2,false,false,21,false,21,false
[con_ready1],129,755.5574983387099,18,26,2,true,false,21,true,21,false
[consuming1],130,756.6689654699585,18,26,1,false,false,22,false,21,false
[producing2],131,764.3682606758109,18,27,2,false,false,22,false,21,false
[con_ready1],132,785.8982199632821,18,27,2,true,false,22,true,21,false
[consuming1],133,786.27166746327,18,27,1,false,false,23,false,21,false
[producing],134,797.965282359133,19,27,2,false,false,23,false,21,false
[con_ready1],135,801.4436698737316,19,27,2,true,false,23,true,21,false
[consuming1],136,803.7967333456203,19,27,1,false,false,24,false,21,false
[producing2],137,817.1913115949436,19,28,2,false,false,24,false,21,false
[con_ready2],138,821.2620278939696,19,28,2,false,true,24,false,21,true
[consuming2],139,821.6098125687722,19,28,1,false,false,24,false,22,false
[producing2],140,828.0678574921575,19,29,2,false,false,24,false,22,false
[con_ready1],141,831.8148055930216,19,29,2,true,false,24,true,22,false
[consuming1],142,831.8177997786394,19,29,1,false,false,25,false,22,false
[producing],143,839.9678874013241,20,29,2,false,false,25,false,22,false
[con_ready1],144,850.1279889683892,20,29,2,true,false,25,true,22,false
[consuming1],145,850.4063682907722,20,29,1,false,false,26,false,22,false
[producing2],146,859.914614722145,20,30,2,false,false,26,false,22,false
[con_ready2],147,863.8052053377885,20,30,2,false,true,26,false,22,true
[consuming2],148,864.5595474742871,20,30,1,false,false,26,false,23,false
[producing],149,865.8855311232098,21,30,2,false,false,26,false,23,false
[con_ready2],150,870.0938500013224,21,30,2,false,true,26,false,23,true
[consuming2],151,871.0150113401886,21,30,1,false,false,26,false,24,false
[con_ready1],152,885.9159313431126,21,30,1,true,false,26,true,24,false
[consuming1],153,886.1123238171485,21,30,0,false,false,27,false,24,false
[producing],154,891.0365536961486,22,30,1,false,false,27,false,24,false
[con_ready2],155,898.1870320996483,22,30,1,false,true,27,false,24,true
[consuming2],156,898.7564581727646,22,30,0,false,false,27,false,25,false
[producing2],157,917.8147630485312,22,31,1,false,false,27,false,25,false
[con_ready1],158,920.9196965652013,22,31,1,true,false,27,true,25,false
[consuming1],159,925.8709490891611,22,31,0,false,false,28,false,25,false
[producing],160,929.8692726652264,23,31,1,false,false,28,false,25,false
[producing2],161,935.7778504920337,23,32,2,false,false,28,false,25,false
[con_ready1],162,935.8226967329073,23,32,2,true,false,28,true,25,false
[consuming1],163,937.6046488295937,23,32,1,false,false,29,false,25,false
[con_ready1],164,941.6046529099506,23,32,1,true,false,29,true,25,false
[consuming1],165,941.8625678282851,23,32,0,false,false,30,false,25,false
[producing],166,942.1155241853043,24,32,1,false,false,30,false,25,false
[producing2],167,945.6161432605376,24,33,2,false,false,30,false,25,false
[producing],168,945.7574099459216,25,33,3,false,false,30,false,25,false
[producing2],169,945.7673683163667,25,34,4,false,false,30,false,25,false
[con_ready2],170,964.7500687728359,25,34,4,false,true,30,false,25,true
[consuming2],171,965.7178635026851,25,34,3,false,false,30,false,26,false
[producing2],172,969.8093269779981,25,35,4,false,false,30,false,26,false
[con_ready1],173,994.1398501618157,25,35,4,true,false,30,true,26,false
[consuming1],174,994.9954044508276,25,35,3,false,false,31,false,26,false
[producing],175,996.5709744289519,26,35,4,false,false,31,false,26,false
[producing],176,1001.016623924456,27,35,5,false,false,31,false,26,false
[con_ready2],177,1003.9664834375465,27,35,5,false,true,31,false,26,true
[consuming2],178,1007.9640735831578,27,35,4,false,false,31,false,27,false
[producing2],179,1009.1946419018337,27,36,5,false,false,31,false,27,false
[con_ready1],180,1015.7130223173543,27,36,5,true,false,31,true,27,false
[consuming1],181,1015.8921621278133,27,36,4,false,false,32,false,27,false
[producing2],182,1022.1663204904872,27,37,5,false,false,32,false,27,false
[con_ready2],183,1030.8380680828423,27,37,5,false,true,32,false,27,true
[consuming2],184,1032.307271202747,27,37,4,false,false,32,false,28,false
[producing2],185,1038.7750332976548,27,38,5,false,false,32,false,28,false
[con_ready1],186,1040.4010895255096,27,38,5,true,false,32,true,28,false
[consuming1],187,1041.2278656028095,27,38,4,false,false,33,false,28,false
[producing2],188,1041.542435597222,27,39,5,false,false,33,false,28,false
[con_ready2],189,1062.5177808835986,27,39,5,false,true,33,false,28,true
[consuming2],190,1063.6332621842662,27,39,4,false,false,33,false,29,false
[con_ready1],191,1066.9573686647946,27,39,4,true,false,33,true,29,false
[consuming1],192,1068.852482400523,27,39,3,false,false,34,false,29,false
[con_ready1],193,1093.6843097795188,27,39,3,true,false,34,true,29,false
[consuming1],194,1094.5708292110126,27,39,2,false,false,35,false,29,false
[producing2],195,1102.0467723367992,27,40,3,false,false,35,false,29,false
[con_ready2],196,1114.1626213306101,27,40,3,false,true,35,false,29,true
[consuming2],197,1114.9693418364106,27,40,2,false,false,35,false,30,false
[con_ready2],198,1115.7485375846063,27,40,2,false,true,35,false,30,true
[consuming2],199,1115.8483499447325,27,40,1,false,false,35,false,31,false
[con_ready1],200,1117.7413624919839,27,40,1,true,false,35,true,31,false
[consuming1],201,1120.5848991784014,27,40,0,false,false,36,false,31,false
[producing],202,1138.8838927171125,28,40,1,false,false,36,false,31,false
[producing],203,1166.8840164582414,29,40,2,false,false,36,false,31,false
[producing],204,1168.5298868866314,30,40,3,false,false,36,false,31,false
[con_ready1],205,1178.2610542218858,30,40,3,true,false,36,true,31,false
[consuming1],206,1178.5603722818869,30,40,2,false,false,37,false,31,false
[producing],207,1182.4380354569612,31,40,3,false,false,37,false,31,false
[con_ready2],208,1186.5052897666617,31,40,3,false,true,37,false,31,true
[consuming2],209,1187.683751392568,31,40,2,false,false,37,false,32,false
[producing],210,1192.0338123112524,32,40,3,false,false,37,false,32,false
[producing],211,1194.8409331561481,33,40,4,false,false,37,false,32,false
[producing],212,1200.1808169573583,34,40,5,false,false,37,false,32,false
[con_ready2],213,1223.6900194011491,34,40,5,false,true,37,false,32,true
[consuming2],214,1224.0903649907825,34,40,4,false,false,37,false,33,false
[con_ready1],215,1235.0469185397321,34,40,4,true,false,37,true,33,false
[consuming1],216,1235.435347916408,34,40,3,false,false,38,false,33,false
[con_ready1],217,1240.3409467071997,34,40,3,true,false,38,true,33,false
[consuming1],218,1240.7961128848372,34,40,2,false,false,39,false,33,false
[con_ready1],219,1242.4709487191571,34,40,2,true,false,39,true,33,false
[consuming1],220,1244.8315063665918,34,40,1,false,false,40,false,33,false
[con_ready2],221,1276.5282579565333,34,40,1,false,true,40,false,33,true
[consuming2],222,1277.8097915595574,34,40,0,false,false,40,false,34,false
[producing],223,1295.0840222538118,35,40,1,false,false,40,false,34,false
[con_ready2],224,1346.551224988954,35,40,1,false,true,40,false,34,true
[consuming2],225,1346.9556430600044,35,40,0,false,false,40,false,35,false
[producing],226,1385.0072642709217,36,40,1,false,false,40,false,35,false
[con_ready2],227,1398.5833449300394,36,40,1,false,true,40,false,35,true
[consuming2],228,1403.3353100029733,36,40,0,false,false,40,false,36,false
[producing],229,1420.7917730915315,37,40,1,false,false,40,false,36,false
[producing],230,1452.2893975614609,38,40,2,false,false,40,false,36,false
[producing],231,1452.472628201594,39,40,3,false,false,40,false,36,false
[con_ready2],232,1503.4389083756087,39,40,3,false,true,40,false,36,true
[consuming2],233,1504.7245355111606,39,40,2,false,false,40,false,37,false
[con_ready2],234,1509.2618741322738,39,40,2,false,true,40,false,37,true
[consuming2],235,1509.7578666020797,39,40,1,false,false,40,false,38,false
[producing],236,1537.5894246924252,40,40,2,false,false,40,false,38,false
[con_ready2],237,1537.7834502087233,40,40,2,false,true,40,false,38,true
[consuming2],238,1538.6736893915486,40,40,1,false,false,40,false,39,false
[con_ready2],239,1547.5363912028204,40,40,1,false,true,40,false,39,true
[consuming2],240,1548.085546302219,40,40,0,false,false,40,false,40,false
