action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],106,550.909065043014,20,17,3,false,true,15,false,19,true
[consuming2],107,551.7269480103189,20,17,2,false,false,15,false,20,false
[con_ready1],108,569.8109811304026,20,17,2,true,false,15,true,20,false
[consuming1],109,570.6183356953964,20,17,1,false,false,16,false,20,false
[producing],110,577.0742940259759,21,17,2,false,false,16,false,20,false
[con_ready1],111,578.6768202879869,21,17,2,true,false,16,true,20,false
[consuming1],112,579.2670139058625,21,17,1,false,false,17,false,20,false
[producing],113,582.6541818692999,22,17,2,false,false,17,false,20,false
[producing2],114,594.4692654116511,22,18,3,false,false,17,false,20,false
[con_ready1],115,597.9023569570344,22,18,3,true,false,17,true,20,false
[consuming1],116,598.5239715101549,22,18,2,false,false,18,false,20,false
[producing2],117,600.4337705712676,22,19,3,false,false,18,false,20,false
[con_ready2],118,601.6556450571337,22,19,3,false,true,18,false,20,true
[consuming2],119,602.8178923432347,22,19,2,false,false,18,false,21,false
[con_ready1],120,606.8579107015328,22,19,2,true,false,18,true,21,false
[consuming1],121,607.3342416060133,22,19,1,false,false,19,false,21,false
[con_ready1],122,623.041987621898,22,19,1,true,false,19,true,21,false
[consuming1],123,624.4372827281974,22,19,0,false,false,20,false,21,false
[producing2],124,642.5464766699486,22,20,1,false,false,20,false,21,false
[con_ready2],125,645.0184400956081,22,20,1,false,true,20,false,21,true
[consuming2],126,646.3827874996215,22,20,0,false,false,20,false,22,false
[producing2],127,685.9359033668732,22,21,1,false,false,20,false,22,false
[con_ready2],128,687.2792132492181,22,21,1,false,true,20,false,22,true
[consuming2],129,688.4273930950935,22,21,0,false,false,20,false,23,false
[producing],130,691.6375406941211,23,21,1,false,false,20,false,23,false
[con_ready2],131,692.5093655814602,23,21,1,false,true,20,false,23,true
[consuming2],132,693.8488170358231,23,21,0,false,false,20,false,24,false
[producing],133,719.1152943509381,24,21,1,false,false,20,false,24,false
[con_ready2],134,719.3808664852615,24,21,1,false,true,20,false,24,true
[consuming2],135,719.4987723792838,24,21,0,false,false,20,false,25,false
[producing],136,749.7056324234184,25,21,1,false,false,20,false,25,false
[producing],137,752.2162459222354,26,21,2,false,false,20,false,25,false
[con_ready1],138,754.8504373790411,26,21,2,true,false,20,true,25,false
[consuming1],139,755.0935618875284,26,21,1,false,false,21,false,25,false
[producing],140,760.640929163679,27,21,2,false,false,21,false,25,false
[con_ready2],141,765.875084207899,27,21,2,false,true,21,false,25,true
[consuming2],142,766.3842012138156,27,21,1,false,false,21,false,26,false
[con_ready2],143,767.6138816427635,27,21,1,false,true,21,false,26,true
[consuming2],144,768.0633855624008,27,21,0,false,false,21,false,27,false
[producing2],145,772.6074866925105,27,22,1,false,false,21,false,27,false
[producing2],146,780.9924842738891,27,23,2,false,false,21,false,27,false
[con_ready1],147,784.7343499753978,27,23,2,true,false,21,true,27,false
[consuming1],148,785.3233647172765,27,23,1,false,false,22,false,27,false
[producing2],149,788.3282147514669,27,24,2,false,false,22,false,27,false
[producing2],150,788.4050710664321,27,25,3,false,false,22,false,27,false
[con_ready1],151,797.7845808754889,27,25,3,true,false,22,true,27,false
[consuming1],152,798.1130550141853,27,25,2,false,false,23,false,27,false
[producing],153,798.2711051835372,28,25,3,false,false,23,false,27,false
[con_ready2],154,799.5692955204464,28,25,3,false,true,23,false,27,true
[consuming2],155,800.7833342007511,28,25,2,false,false,23,false,28,false
[producing],156,801.5227988322092,29,25,3,false,false,23,false,28,false
[con_ready1],157,804.5125476510854,29,25,3,true,false,23,true,28,false
[consuming1],158,805.1820693748565,29,25,2,false,false,24,false,28,false
[con_ready2],159,808.0834883534127,29,25,2,false,true,24,false,28,true
[consuming2],160,809.0377893316276,29,25,1,false,false,24,false,29,false
[producing2],161,818.7577535087697,29,26,2,false,false,24,false,29,false
[producing],162,820.2435042545469,30,26,3,false,false,24,false,29,false
[producing2],163,826.1242454582854,30,27,4,false,false,24,false,29,false
[con_ready1],164,837.590869720493,30,27,4,true,false,24,true,29,false
[consuming1],165,837.9502965335364,30,27,3,false,false,25,false,29,false
[producing],166,841.5788476960032,31,27,4,false,false,25,false,29,false
[con_ready2],167,845.7762441229304,31,27,4,false,true,25,false,29,true
[consuming2],168,848.5837471638993,31,27,3,false,false,25,false,30,false
[producing],169,852.9531582664846,32,27,4,false,false,25,false,30,false
[con_ready2],170,854.2388860957643,32,27,4,false,true,25,false,30,true
[consuming2],171,858.6979843308908,32,27,3,false,false,25,false,31,false
[con_ready2],172,862.7736215517497,32,27,3,false,true,25,false,31,true
[consuming2],173,863.8878592802948,32,27,2,false,false,25,false,32,false
[producing2],174,872.3919009717873,32,28,3,false,false,25,false,32,false
[con_ready2],175,876.4186012583581,32,28,3,false,true,25,false,32,true
[consuming2],176,878.034964427299,32,28,2,false,false,25,false,33,false
[con_ready2],177,882.90015823644,32,28,2,false,true,25,false,33,true
[consuming2],178,882.9572543423308,32,28,1,false,false,25,false,34,false
[producing],179,890.047265555414,33,28,2,false,false,25,false,34,false
[con_ready1],180,897.6319681441964,33,28,2,true,false,25,true,34,false
[consuming1],181,897.9605380721106,33,28,1,false,false,26,false,34,false
[producing],182,901.2735560667853,34,28,2,false,false,26,false,34,false
[con_ready2],183,906.4695310166825,34,28,2,false,true,26,false,34,true
[consuming2],184,907.2282901411419,34,28,1,false,false,26,false,35,false
[producing],185,914.1791939327851,35,28,2,false,false,26,false,35,false
[producing],186,916.5976638840789,36,28,3,false,false,26,false,35,false
[producing],187,923.7312145357562,37,28,4,false,false,26,false,35,false
[con_ready2],188,928.5205468948839,37,28,4,false,true,26,false,35,true
[consuming2],189,928.563800768507,37,28,3,false,false,26,false,36,false
[con_ready2],190,937.5560005947152,37,28,3,false,true,26,false,36,true
[consuming2],191,937.7572607591187,37,28,2,false,false,26,false,37,false
[producing2],192,940.0327029508705,37,29,3,false,false,26,false,37,false
[producing],193,949.1236410700359,38,29,4,false,false,26,false,37,false
[producing],194,960.8978186542467,39,29,5,false,false,26,false,37,false
[con_ready1],195,962.7165597688899,39,29,5,true,false,26,true,37,false
[consuming1],196,963.0170214379892,39,29,4,false,false,27,false,37,false
[producing2],197,967.312034951255,39,30,5,false,false,27,false,37,false
[producing2],198,978.112967141113,39,31,6,false,false,27,false,37,false
[producing2],199,979.5913509430818,39,32,7,false,false,27,false,37,false
[con_ready1],200,981.1732847599856,39,32,7,true,false,27,true,37,false
[consuming1],201,981.4499501461936,39,32,6,false,false,28,false,37,false
[con_ready2],202,981.5583188472492,39,32,6,false,true,28,false,37,true
[consuming2],203,983.2528072092388,39,32,5,false,false,28,false,38,false
[producing],204,990.7142153134719,40,32,6,false,false,28,false,38,false
[con_ready1],205,991.2894161503696,40,32,6,true,false,28,true,38,false
[consuming1],206,992.0471135624615,40,32,5,false,false,29,false,38,false
[con_ready2],207,992.7907557320272,40,32,5,false,true,29,false,38,true
[consuming2],208,994.3843098163162,40,32,4,false,false,29,false,39,false
[producing2],209,995.0212026189986,40,33,5,false,false,29,false,39,false
[con_ready2],210,999.8106364303918,40,33,5,false,true,29,false,39,true
[consuming2],211,1000.0410700634825,40,33,4,false,false,29,false,40,false
[producing2],212,1013.4203409041913,40,34,5,false,false,29,false,40,false
[con_ready1],213,1034.2001999676997,40,34,5,true,false,29,true,40,false
[consuming1],214,1034.6021444180087,40,34,4,false,false,30,false,40,false
[producing2],215,1069.0967542640967,40,35,5,false,false,30,false,40,false
[producing2],216,1079.8341384331538,40,36,6,false,false,30,false,40,false
[con_ready1],217,1086.8055476591665,40,36,6,true,false,30,true,40,false
[consuming1],218,1087.0427970061874,40,36,5,false,false,31,false,40,false
[producing2],219,1101.1243931815673,40,37,6,false,false,31,false,40,false
[producing2],220,1103.4140505908008,40,38,7,false,false,31,false,40,false
[con_ready1],221,1106.8445280798117,40,38,7,true,false,31,true,40,false
[consuming1],222,1106.8759294875642,40,38,6,false,false,32,false,40,false
[producing2],223,1117.524510434607,40,39,7,false,false,32,false,40,false
[con_ready1],224,1119.9790050046984,40,39,7,true,false,32,true,40,false
[consuming1],225,1121.6335365300376,40,39,6,false,false,33,false,40,false
[con_ready1],226,1130.9930202525136,40,39,6,true,false,33,true,40,false
[consuming1],227,1131.3395810536038,40,39,5,false,false,34,false,40,false
[con_ready1],228,1135.7492618945382,40,39,5,true,false,34,true,40,false
[consuming1],229,1138.9784491355379,40,39,4,false,false,35,false,40,false
[producing2],230,1139.203314975654,40,40,5,false,false,35,false,40,false
[con_ready1],231,1141.2143569067312,40,40,5,true,false,35,true,40,false
[consuming1],232,1141.3092388832783,40,40,4,false,false,36,false,40,false
[con_ready1],233,1157.6970649656919,40,40,4,true,false,36,true,40,false
[consuming1],234,1158.8192959168468,40,40,3,false,false,37,false,40,false
[con_ready1],235,1174.4359989865677,40,40,3,true,false,37,true,40,false
[consuming1],236,1175.880955719263,40,40,2,false,false,38,false,40,false
[con_ready1],237,1211.0590818502183,40,40,2,true,false,38,true,40,false
[consuming1],238,1211.5796542333262,40,40,1,false,false,39,false,40,false
[con_ready1],239,1225.8904988296588,40,40,1,true,false,39,true,40,false
[consuming1],240,1226.3501745878962,40,40,0,false,false,40,false,40,false
