action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],39,249.155551376535,8,6,2,false,true,3,false,9,true
[consuming2],40,249.36518036197663,8,6,1,false,false,3,false,10,false
[con_ready2],41,270.97655099662825,8,6,1,false,true,3,false,10,true
[consuming2],42,272.96489746197176,8,6,0,false,false,3,false,11,false
[producing2],43,285.9440581478691,8,7,1,false,false,3,false,11,false
[con_ready1],44,288.5430902157858,8,7,1,true,false,3,true,11,false
[consuming1],45,288.81669358845687,8,7,0,false,false,4,false,11,false
[producing],46,289.3348367670069,9,7,1,false,false,4,false,11,false
[producing],47,297.7853088064768,10,7,2,false,false,4,false,11,false
[con_ready2],48,311.6254772527202,10,7,2,false,true,4,false,11,true
[consuming2],49,312.76336204904095,10,7,1,false,false,4,false,12,false
[producing],50,334.4958804820751,11,7,2,false,false,4,false,12,false
[con_ready1],51,340.48529552697266,11,7,2,true,false,4,true,12,false
[consuming1],52,341.82572860322426,11,7,1,false,false,5,false,12,false
[producing],53,347.63084970018804,12,7,2,false,false,5,false,12,false
[producing],54,352.07415651888704,13,7,3,false,false,5,false,12,false
[producing2],55,360.73758437998197,13,8,4,false,false,5,false,12,false
[con_ready1],56,373.45111002836273,13,8,4,true,false,5,true,12,false
[consuming1],57,374.1217910837822,13,8,3,false,false,6,false,12,false
[producing],58,378.3907105866752,14,8,4,false,false,6,false,12,false
[con_ready1],59,384.52231406773745,14,8,4,true,false,6,true,12,false
[consuming1],60,384.9482018104429,14,8,3,false,false,7,false,12,false
[con_ready1],61,386.83074336909027,14,8,3,true,false,7,true,12,false
[consuming1],62,389.1916728568917,14,8,2,false,false,8,false,12,false
[con_ready1],63,396.2972538881085,14,8,2,true,false,8,true,12,false
[consuming1],64,396.96047132454964,14,8,1,false,false,9,false,12,false
[producing],65,401.13106612908564,15,8,2,false,false,9,false,12,false
[con_ready1],66,406.87871284012107,15,8,2,true,false,9,true,12,false
[consuming1],67,409.6894897315312,15,8,1,false,false,10,false,12,false
[producing2],68,414.86323691230353,15,9,2,false,false,10,false,12,false
[con_ready1],69,415.7522490364617,15,9,2,true,false,10,true,12,false
[consuming1],70,415.84670558866577,15,9,1,false,false,11,false,12,false
[producing],71,417.2327145354587,16,9,2,false,false,11,false,12,false
[producing],72,418.90355015054274,17,9,3,false,false,11,false,12,false
[producing2],73,421.7464314574027,17,10,4,false,false,11,false,12,false
[con_ready2],74,422.3462811243243,17,10,4,false,true,11,false,12,true
[consuming2],75,423.219065594974,17,10,3,false,false,11,false,13,false
[con_ready1],76,425.3416093147725,17,10,3,true,false,11,true,13,false
[consuming1],77,426.0769660973849,17,10,2,false,false,12,false,13,false
[producing],78,431.66954519792165,18,10,3,false,false,12,false,13,false
[producing],79,438.2267495715164,19,10,4,false,false,12,false,13,false
[producing],80,456.7375390832997,20,10,5,false,false,12,false,13,false
[con_ready1],81,463.3916766128737,20,10,5,true,false,12,true,13,false
[consuming1],82,465.0009183302557,20,10,4,false,false,13,false,13,false
[con_ready1],83,472.46094608607115,20,10,4,true,false,13,true,13,false
[consuming1],84,472.9413262198075,20,10,3,false,false,14,false,13,false
[con_ready2],85,477.037244043661,20,10,3,false,true,14,false,13,true
[consuming2],86,478.3951996011455,20,10,2,false,false,14,false,14,false
[producing2],87,479.9776917007158,20,11,3,false,false,14,false,14,false
[producing],88,490.27721847618676,21,11,4,false,false,14,false,14,false
[con_ready1],89,494.9193519958715,21,11,4,true,false,14,true,14,false
[consuming1],90,495.60392001404574,21,11,3,false,false,15,false,14,false
[producing],91,496.7465005162977,22,11,4,false,false,15,false,14,false
[producing2],92,514.7515488097981,22,12,5,false,false,15,false,14,false
[producing2],93,517.0336527132786,22,13,6,false,false,15,false,14,false
[con_ready2],94,530.1033798105756,22,13,6,false,true,15,false,14,true
[consuming2],95,533.1893128916491,22,13,5,false,false,15,false,15,false
[producing2],96,540.2194130891612,22,14,6,false,false,15,false,15,false
[producing2],97,542.2460504128654,22,15,7,false,false,15,false,15,false
[con_ready2],98,545.3981491289279,22,15,7,false,true,15,false,15,true
[consuming2],99,545.8328489459748,22,15,6,false,false,15,false,16,false
[producing2],100,570.8220404336763,22,16,7,false,false,15,false,16,false
[producing],101,575.6788866870629,23,16,8,false,false,15,false,16,false
[producing],102,577.1548756104036,24,16,9,false,false,15,false,16,false
[con_ready2],103,578.8720553987262,24,16,9,false,true,15,false,16,true
[consuming2],104,580.5587762843733,24,16,8,false,false,15,false,17,false
[con_ready1],105,581.8905309112017,24,16,8,true,false,15,true,17,false
[consuming1],106,582.1219175859173,24,16,7,false,false,16,false,17,false
[producing2],107,584.3821535654058,24,17,8,false,false,16,false,17,false
[producing2],108,594.4398326675345,24,18,9,false,false,16,false,17,false
[con_ready1],109,615.2573843852955,24,18,9,true,false,16,true,17,false
[consuming1],110,616.7532697212479,24,18,8,false,false,17,false,17,false
[con_ready2],111,617.2039944936909,24,18,8,false,true,17,false,17,true
[consuming2],112,618.0246152285371,24,18,7,false,false,17,false,18,false
[producing2],113,620.7720389586292,24,19,8,false,false,17,false,18,false
[con_ready2],114,627.8048938925771,24,19,8,false,true,17,false,18,true
[consuming2],115,630.0120826485091,24,19,7,false,false,17,false,19,false
[producing],116,630.0643091964838,25,19,8,false,false,17,false,19,false
[con_ready2],117,640.2568804532144,25,19,8,false,true,17,false,19,true
[consuming2],118,641.7860363096394,25,19,7,false,false,17,false,20,false
[producing],119,653.5711714815268,26,19,8,false,false,17,false,20,false
[producing],120,655.4623241114608,27,19,9,false,false,17,false,20,false
[con_ready1],121,661.6434741587326,27,19,9,true,false,17,true,20,false
[consuming1],122,662.5088886144189,27,19,8,false,false,18,false,20,false
[producing],123,668.9301396196076,28,19,9,false,false,18,false,20,false
[producing],124,681.8815013846557,29,19,10,false,false,18,false,20,false
[producing2],125,688.2128286293665,29,20,11,false,false,18,false,20,false
[con_ready2],126,691.4286976410401,29,20,11,false,true,18,false,20,true
[consuming2],127,691.7013407326358,29,20,10,false,false,18,false,21,false
[producing2],128,708.0847590952469,29,21,11,false,false,18,false,21,false
[producing],129,712.603217033223,30,21,12,false,false,18,false,21,false
[con_ready2],130,714.1890893684518,30,21,12,false,true,18,false,21,true
[consuming2],131,714.5545532450813,30,21,11,false,false,18,false,22,false
[producing2],132,720.7347385395271,30,22,12,false,false,18,false,22,false
[con_ready2],133,725.2017913802702,30,22,12,false,true,18,false,22,true
[consuming2],134,725.7682999209279,30,22,11,false,false,18,false,23,false
[producing2],135,735.4634124753875,30,23,12,false,false,18,false,23,false
[con_ready1],136,738.6182444380356,30,23,12,true,false,18,true,23,false
[consuming1],137,740.161402243585,30,23,11,false,false,19,false,23,false
[producing],138,744.2398954648188,31,23,12,false,false,19,false,23,false
[con_ready1],139,748.660339863392,31,23,12,true,false,19,true,23,false
[consuming1],140,750.4953319310674,31,23,11,false,false,20,false,23,false
[con_ready2],141,765.5736941851974,31,23,11,false,true,20,false,23,true
[consuming2],142,767.9967354141452,31,23,10,false,false,20,false,24,false
[producing2],143,774.8979391379064,31,24,11,false,false,20,false,24,false
[producing2],144,778.2740395298281,31,25,12,false,false,20,false,24,false
[producing2],145,795.560357920295,31,26,13,false,false,20,false,24,false
[producing2],146,803.4695449020946,31,27,14,false,false,20,false,24,false
[con_ready1],147,823.4436972206665,31,27,14,true,false,20,true,24,false
[consuming1],148,825.5170106567548,31,27,13,false,false,21,false,24,false
[con_ready2],149,831.234694076781,31,27,13,false,true,21,false,24,true
[consuming2],150,835.0700937089082,31,27,12,false,false,21,false,25,false
[con_ready1],151,836.1019159836105,31,27,12,true,false,21,true,25,false
[consuming1],152,836.734097186094,31,27,11,false,false,22,false,25,false
[con_ready2],153,851.6093742858678,31,27,11,false,true,22,false,25,true
[consuming2],154,852.2534799266086,31,27,10,false,false,22,false,26,false
[con_ready2],155,855.8236397414328,31,27,10,false,true,22,false,26,true
[consuming2],156,856.124082405401,31,27,9,false,false,22,false,27,false
[producing2],157,869.4039624427577,31,28,10,false,false,22,false,27,false
[con_ready1],158,879.9772611203157,31,28,10,true,false,22,true,27,false
[consuming1],159,882.1600947332836,31,28,9,false,false,23,false,27,false
[producing2],160,883.9357607430389,31,29,10,false,false,23,false,27,false
[producing2],161,885.8832051024526,31,30,11,false,false,23,false,27,false
[producing2],162,894.6335914924972,31,31,12,false,false,23,false,27,false
[con_ready2],163,896.5152518199922,31,31,12,false,true,23,false,27,true
[consuming2],164,897.8658016780219,31,31,11,false,false,23,false,28,false
[con_ready2],165,904.1270715831884,31,31,11,false,true,23,false,28,true
[consuming2],166,904.825600150538,31,31,10,false,false,23,false,29,false
[producing2],167,908.1979538129184,31,32,11,false,false,23,false,29,false
[producing],168,908.9876613202645,32,32,12,false,false,23,false,29,false
[producing2],169,916.7964244297755,32,33,13,false,false,23,false,29,false
[producing],170,918.7463060169305,33,33,14,false,false,23,false,29,false
[producing],171,925.3659757946647,34,33,15,false,false,23,false,29,false
[producing2],172,926.6039455215911,34,34,16,false,false,23,false,29,false
[producing2],173,929.293552507113,34,35,17,false,false,23,false,29,false
[producing2],174,931.0016977525654,34,36,18,false,false,23,false,29,false
[con_ready2],175,936.616034196665,34,36,18,false,true,23,false,29,true
[consuming2],176,937.2726837365726,34,36,17,false,false,23,false,30,false
[con_ready1],177,942.9075524383264,34,36,17,true,false,23,true,30,false
[consuming1],178,942.9862277158368,34,36,16,false,false,24,false,30,false
[producing],179,945.7814028690901,35,36,17,false,false,24,false,30,false
[con_ready2],180,949.2212691288801,35,36,17,false,true,24,false,30,true
[consuming2],181,950.1246832188247,35,36,16,false,false,24,false,31,false
[con_ready1],182,957.3665895858101,35,36,16,true,false,24,true,31,false
[consuming1],183,957.8913440436419,35,36,15,false,false,25,false,31,false
[con_ready1],184,958.0059948593477,35,36,15,true,false,25,true,31,false
[consuming1],185,959.7994490152892,35,36,14,false,false,26,false,31,false
[con_ready1],186,960.5765156014512,35,36,14,true,false,26,true,31,false
[consuming1],187,960.9471743998612,35,36,13,false,false,27,false,31,false
[producing2],188,965.7620460819778,35,37,14,false,false,27,false,31,false
[con_ready1],189,969.8491431729435,35,37,14,true,false,27,true,31,false
[consuming1],190,970.822945555432,35,37,13,false,false,28,false,31,false
[producing],191,973.2690210876566,36,37,14,false,false,28,false,31,false
[producing2],192,984.438116997541,36,38,15,false,false,28,false,31,false
[con_ready1],193,993.4157844833452,36,38,15,true,false,28,true,31,false
[consuming1],194,993.7935127771941,36,38,14,false,false,29,false,31,false
[producing],195,1010.8932359929869,37,38,15,false,false,29,false,31,false
[con_ready1],196,1016.8407009410071,37,38,15,true,false,29,true,31,false
[consuming1],197,1018.7259304653337,37,38,14,false,false,30,false,31,false
[con_ready1],198,1022.1672858718266,37,38,14,true,false,30,true,31,false
[consuming1],199,1023.355120869123,37,38,13,false,false,31,false,31,false
[con_ready1],200,1026.4821122470744,37,38,13,true,false,31,true,31,false
[consuming1],201,1026.5183368377748,37,38,12,false,false,32,false,31,false
[con_ready2],202,1038.8794688794312,37,38,12,false,true,32,false,31,true
[consuming2],203,1042.4985803954783,37,38,11,false,false,32,false,32,false
[producing],204,1053.3903284118558,38,38,12,false,false,32,false,32,false
[con_ready1],205,1055.3871904751188,38,38,12,true,false,32,true,32,false
[consuming1],206,1055.4194970970523,38,38,11,false,false,33,false,32,false
[producing2],207,1064.0022176431326,38,39,12,false,false,33,false,32,false
[producing2],208,1071.6573534505285,38,40,13,false,false,33,false,32,false
[con_ready2],209,1075.7848146128233,38,40,13,false,true,33,false,32,true
[consuming2],210,1077.246393227791,38,40,12,false,false,33,false,33,false
[con_ready2],211,1079.464878618908,38,40,12,false,true,33,false,33,true
[consuming2],212,1079.897313415838,38,40,11,false,false,33,false,34,false
[con_ready2],213,1087.3804914505558,38,40,11,false,true,33,false,34,true
[consuming2],214,1088.5403411146922,38,40,10,false,false,33,false,35,false
[con_ready1],215,1090.834568555554,38,40,10,true,false,33,true,35,false
[consuming1],216,1091.9456096803071,38,40,9,false,false,34,false,35,false
[con_ready2],217,1108.639390977693,38,40,9,false,true,34,false,35,true
[consuming2],218,1110.0381570338059,38,40,8,false,false,34,false,36,false
[con_ready1],219,1133.2901045631995,38,40,8,true,false,34,true,36,false
[consuming1],220,1133.5844192727234,38,40,7,false,false,35,false,36,false
[con_ready1],221,1139.3745981146617,38,40,7,true,false,35,true,36,false
[consuming1],222,1140.0334097780265,38,40,6,false,false,36,false,36,false
[con_ready1],223,1144.7447484940892,38,40,6,true,false,36,true,36,false
[consuming1],224,1144.9082785655012,38,40,5,false,false,37,false,36,false
[con_ready2],225,1158.0421387935546,38,40,5,false,true,37,false,36,true
[consuming2],226,1158.1966319610576,38,40,4,false,false,37,false,37,false
[con_ready1],227,1164.4024857375202,38,40,4,true,false,37,true,37,false
[consuming1],228,1165.3840046721293,38,40,3,false,false,38,false,37,false
[con_ready2],229,1168.641914176835,38,40,3,false,true,38,false,37,true
[consuming2],230,1169.3111047318803,38,40,2,false,false,38,false,38,false
[producing],231,1173.0090302944934,39,40,3,false,false,38,false,38,false
[con_ready2],232,1178.8146224883387,39,40,3,false,true,38,false,38,true
[consuming2],233,1183.199470671001,39,40,2,false,false,38,false,39,false
[producing],234,1187.8868076340605,40,40,3,false,false,38,false,39,false
[con_ready2],235,1192.5887267956132,40,40,3,false,true,38,false,39,true
[consuming2],236,1193.5330002858757,40,40,2,false,false,38,false,40,false
[con_ready1],237,1234.7863773826323,40,40,2,true,false,38,true,40,false
[consuming1],238,1234.9512755425453,40,40,1,false,false,39,false,40,false
[con_ready1],239,1289.856203006556,40,40,1,true,false,39,true,40,false
[consuming1],240,1290.5737733250949,40,40,0,false,false,40,false,40,false
