action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],38,172.27618585942778,10,6,5,false,false,7,false,4,false
[con_ready1],39,172.66935264280065,10,6,5,true,false,7,true,4,false
[consuming1],40,173.13470502021164,10,6,4,false,false,8,false,4,false
[con_ready2],41,177.438354917577,10,6,4,false,true,8,false,4,true
[consuming2],42,178.02960849288405,10,6,3,false,false,8,false,5,false
[con_ready2],43,182.0182022327533,10,6,3,false,true,8,false,5,true
[consuming2],44,182.51126928467443,10,6,2,false,false,8,false,6,false
[con_ready1],45,194.0741329806255,10,6,2,true,false,8,true,6,false
[consuming1],46,195.45577369213322,10,6,1,false,false,9,false,6,false
[producing],47,206.51877465617284,11,6,2,false,false,9,false,6,false
[producing],48,209.39586762000602,12,6,3,false,false,9,false,6,false
[con_ready1],49,217.47346840892493,12,6,3,true,false,9,true,6,false
[consuming1],50,218.01909072401656,12,6,2,false,false,10,false,6,false
[con_ready1],51,229.08675820154406,12,6,2,true,false,10,true,6,false
[consuming1],52,230.03863717315988,12,6,1,false,false,11,false,6,false
[producing2],53,243.97058559716805,12,7,2,false,false,11,false,6,false
[producing],54,246.2446667439053,13,7,3,false,false,11,false,6,false
[con_ready1],55,247.42017983873046,13,7,3,true,false,11,true,6,false
[consuming1],56,248.1675483887329,13,7,2,false,false,12,false,6,false
[con_ready2],57,249.41819576401056,13,7,2,false,true,12,false,6,true
[consuming2],58,250.93882046030132,13,7,1,false,false,12,false,7,false
[con_ready1],59,255.95449179742877,13,7,1,true,false,12,true,7,false
[consuming1],60,257.4226009865062,13,7,0,false,false,13,false,7,false
[producing],61,262.6629985649344,14,7,1,false,false,13,false,7,false
[con_ready2],62,269.25728796443354,14,7,1,false,true,13,false,7,true
[consuming2],63,269.52107223600706,14,7,0,false,false,13,false,8,false
[producing],64,282.17179980927176,15,7,1,false,false,13,false,8,false
[producing2],65,296.30870250219294,15,8,2,false,false,13,false,8,false
[con_ready2],66,310.5786744441299,15,8,2,false,true,13,false,8,true
[consuming2],67,310.96191650426414,15,8,1,false,false,13,false,9,false
[producing2],68,341.57787026753647,15,9,2,false,false,13,false,9,false
[producing],69,355.11500860472063,16,9,3,false,false,13,false,9,false
[con_ready1],70,357.13676950429016,16,9,3,true,false,13,true,9,false
[consuming1],71,361.80625852786034,16,9,2,false,false,14,false,9,false
[con_ready2],72,362.58531808624105,16,9,2,false,true,14,false,9,true
[consuming2],73,362.90680804509253,16,9,1,false,false,14,false,10,false
[con_ready2],74,368.8483527068902,16,9,1,false,true,14,false,10,true
[consuming2],75,371.2859682851504,16,9,0,false,false,14,false,11,false
[producing2],76,380.8826562883508,16,10,1,false,false,14,false,11,false
[con_ready2],77,394.2565319876136,16,10,1,false,true,14,false,11,true
[consuming2],78,394.55825021766356,16,10,0,false,false,14,false,12,false
[producing2],79,406.63315755714876,16,11,1,false,false,14,false,12,false
[producing2],80,410.4987191823194,16,12,2,false,false,14,false,12,false
[con_ready2],81,411.46745995320265,16,12,2,false,true,14,false,12,true
[consuming2],82,411.9285364705889,16,12,1,false,false,14,false,13,false
[con_ready1],83,413.6302480644922,16,12,1,true,false,14,true,13,false
[consuming1],84,416.62978138759945,16,12,0,false,false,15,false,13,false
[producing2],85,421.95475830326075,16,13,1,false,false,15,false,13,false
[con_ready2],86,424.748271535253,16,13,1,false,true,15,false,13,true
[consuming2],87,425.09210583220727,16,13,0,false,false,15,false,14,false
[producing2],88,458.41875344741476,16,14,1,false,false,15,false,14,false
[con_ready2],89,467.54534212584474,16,14,1,false,true,15,false,14,true
[consuming2],90,468.8416699818452,16,14,0,false,false,15,false,15,false
[producing],91,488.61307816774473,17,14,1,false,false,15,false,15,false
[con_ready2],92,491.52480383106706,17,14,1,false,true,15,false,15,true
[consuming2],93,491.9782715688944,17,14,0,false,false,15,false,16,false
[producing],94,519.0819534390118,18,14,1,false,false,15,false,16,false
[con_ready2],95,520.6614883669329,18,14,1,false,true,15,false,16,true
[consuming2],96,522.1808346811354,18,14,0,false,false,15,false,17,false
[producing],97,546.1976677061895,19,14,1,false,false,15,false,17,false
[producing],98,547.2907961657193,20,14,2,false,false,15,false,17,false
[producing2],99,547.6307837713767,20,15,3,false,false,15,false,17,false
[producing2],100,551.0622750055679,20,16,4,false,false,15,false,17,false
[con_ready1],101,551.8004868962018,20,16,4,true,false,15,true,17,false
[consuming1],102,551.918108784303,20,16,3,false,false,16,false,17,false
[con_ready2],103,562.7499414688975,20,16,3,false,true,16,false,17,true
[consuming2],104,563.1374102467306,20,16,2,false,false,16,false,18,false
[con_ready1],105,570.4888900036061,20,16,2,true,false,16,true,18,false
[consuming1],106,570.6988260481039,20,16,1,false,false,17,false,18,false
[con_ready2],107,576.0580378536597,20,16,1,false,true,17,false,18,true
[consuming2],108,579.1670265474803,20,16,0,false,false,17,false,19,false
[producing2],109,609.1541703190787,20,17,1,false,false,17,false,19,false
[con_ready1],110,618.1342462945945,20,17,1,true,false,17,true,19,false
[consuming1],111,620.2193400042464,20,17,0,false,false,18,false,19,false
[producing],112,621.5819361229612,21,17,1,false,false,18,false,19,false
[con_ready1],113,624.2351193794525,21,17,1,true,false,18,true,19,false
[consuming1],114,625.3801015811227,21,17,0,false,false,19,false,19,false
[producing],115,640.3418723006989,22,17,1,false,false,19,false,19,false
[producing],116,641.25791978377,23,17,2,false,false,19,false,19,false
[con_ready2],117,652.5993489420125,23,17,2,false,true,19,false,19,true
[consuming2],118,654.384316006239,23,17,1,false,false,19,false,20,false
[producing],119,682.1511098724653,24,17,2,false,false,19,false,20,false
[producing],120,685.5667070644436,25,17,3,false,false,19,false,20,false
[con_ready1],121,692.1593704909038,25,17,3,true,false,19,true,20,false
[consuming1],122,695.8700120343733,25,17,2,false,false,20,false,20,false
[con_ready1],123,704.2806106892136,25,17,2,true,false,20,true,20,false
[consuming1],124,704.4329039262075,25,17,1,false,false,21,false,20,false
[producing],125,715.4265914636195,26,17,2,false,false,21,false,20,false
[con_ready2],126,722.5572250394016,26,17,2,false,true,21,false,20,true
[consuming2],127,725.8125578098095,26,17,1,false,false,21,false,21,false
[producing2],128,729.3041762569494,26,18,2,false,false,21,false,21,false
[con_ready2],129,734.0684182874824,26,18,2,false,true,21,false,21,true
[consuming2],130,734.3919294456855,26,18,1,false,false,21,false,22,false
[con_ready1],131,735.2790194208836,26,18,1,true,false,21,true,22,false
[consuming1],132,737.2431538504233,26,18,0,false,false,22,false,22,false
[producing],133,755.4629071072134,27,18,1,false,false,22,false,22,false
[con_ready2],134,758.6872540666453,27,18,1,false,true,22,false,22,true
[consuming2],135,758.9031207450938,27,18,0,false,false,22,false,23,false
[producing2],136,784.2958303977572,27,19,1,false,false,22,false,23,false
[con_ready1],137,789.0276869590771,27,19,1,true,false,22,true,23,false
[consuming1],138,789.7876419476363,27,19,0,false,false,23,false,23,false
[producing],139,844.9706008323931,28,19,1,false,false,23,false,23,false
[con_ready2],140,850.707028611927,28,19,1,false,true,23,false,23,true
[consuming2],141,852.7946078194932,28,19,0,false,false,23,false,24,false
[producing2],142,869.1248116134291,28,20,1,false,false,23,false,24,false
[producing],143,888.4335751371524,29,20,2,false,false,23,false,24,false
[con_ready2],144,901.1657444387755,29,20,2,false,true,23,false,24,true
[consuming2],145,903.0100975432276,29,20,1,false,false,23,false,25,false
[con_ready2],146,905.6543543811808,29,20,1,false,true,23,false,25,true
[consuming2],147,905.6596985162976,29,20,0,false,false,23,false,26,false
[producing2],148,913.935628085396,29,21,1,false,false,23,false,26,false
[producing],149,917.5915424662063,30,21,2,false,false,23,false,26,false
[con_ready2],150,918.2411713038987,30,21,2,false,true,23,false,26,true
[consuming2],151,918.5735853659005,30,21,1,false,false,23,false,27,false
[producing],152,933.6241691669278,31,21,2,false,false,23,false,27,false
[producing],153,970.2036594858732,32,21,3,false,false,23,false,27,false
[con_ready2],154,980.2089054722026,32,21,3,false,true,23,false,27,true
[consuming2],155,982.733033475894,32,21,2,false,false,23,false,28,false
[producing],156,983.7221982513485,33,21,3,false,false,23,false,28,false
[producing],157,988.6125643192778,34,21,4,false,false,23,false,28,false
[con_ready2],158,991.69297341875,34,21,4,false,true,23,false,28,true
[consuming2],159,994.2556698085382,34,21,3,false,false,23,false,29,false
[con_ready1],160,997.5905592636825,34,21,3,true,false,23,true,29,false
[consuming1],161,1000.4690147575801,34,21,2,false,false,24,false,29,false
[producing2],162,1001.9680815518532,34,22,3,false,false,24,false,29,false
[con_ready1],163,1009.9692749768203,34,22,3,true,false,24,true,29,false
[consuming1],164,1011.3524939050594,34,22,2,false,false,25,false,29,false
[con_ready1],165,1015.7292388838987,34,22,2,true,false,25,true,29,false
[consuming1],166,1016.6661452485622,34,22,1,false,false,26,false,29,false
[con_ready1],167,1019.5654318619795,34,22,1,true,false,26,true,29,false
[consuming1],168,1020.0342646681022,34,22,0,false,false,27,false,29,false
[producing2],169,1044.166255080815,34,23,1,false,false,27,false,29,false
[con_ready2],170,1048.0203656624535,34,23,1,false,true,27,false,29,true
[consuming2],171,1049.088842926367,34,23,0,false,false,27,false,30,false
[producing2],172,1050.7559671978665,34,24,1,false,false,27,false,30,false
[producing],173,1058.403326664969,35,24,2,false,false,27,false,30,false
[producing2],174,1062.492304323638,35,25,3,false,false,27,false,30,false
[producing],175,1062.6771732424445,36,25,4,false,false,27,false,30,false
[producing2],176,1071.109067729874,36,26,5,false,false,27,false,30,false
[con_ready1],177,1076.074260119541,36,26,5,true,false,27,true,30,false
[consuming1],178,1077.0619432813778,36,26,4,false,false,28,false,30,false
[con_ready1],179,1128.9721327684106,36,26,4,true,false,28,true,30,false
[consuming1],180,1132.455842426547,36,26,3,false,false,29,false,30,false
[con_ready1],181,1137.6367837813461,36,26,3,true,false,29,true,30,false
[consuming1],182,1139.0161813019006,36,26,2,false,false,30,false,30,false
[producing],183,1147.2516866406472,37,26,3,false,false,30,false,30,false
[con_ready2],184,1162.4851042438936,37,26,3,false,true,30,false,30,true
[consuming2],185,1166.3021314986486,37,26,2,false,false,30,false,31,false
[producing],186,1171.2834742232958,38,26,3,false,false,30,false,31,false
[producing],187,1180.3101833077862,39,26,4,false,false,30,false,31,false
[con_ready1],188,1183.188413988599,39,26,4,true,false,30,true,31,false
[consuming1],189,1184.8764229520011,39,26,3,false,false,31,false,31,false
[con_ready1],190,1192.062148947991,39,26,3,true,false,31,true,31,false
[consuming1],191,1193.8960915216767,39,26,2,false,false,32,false,31,false
[con_ready2],192,1200.8670510161392,39,26,2,false,true,32,false,31,true
[consuming2],193,1201.0238565885656,39,26,1,false,false,32,false,32,false
[producing2],194,1205.7429238029315,39,27,2,false,false,32,false,32,false
[con_ready2],195,1222.1701144044075,39,27,2,false,true,32,false,32,true
[consuming2],196,1232.089070880969,39,27,1,false,false,32,false,33,false
[con_ready1],197,1233.8409518695767,39,27,1,true,false,32,true,33,false
[consuming1],198,1234.0882929108093,39,27,0,false,false,33,false,33,false
[producing],199,1236.5179230655124,40,27,1,false,false,33,false,33,false
[con_ready2],200,1237.1527078629344,40,27,1,false,true,33,false,33,true
[consuming2],201,1237.3176458092362,40,27,0,false,false,33,false,34,false
[producing2],202,1259.7396756187331,40,28,1,false,false,33,false,34,false
[con_ready1],203,1270.654047697242,40,28,1,true,false,33,true,34,false
[consuming1],204,1270.917415686672,40,28,0,false,false,34,false,34,false
[producing2],205,1340.5348178733088,40,29,1,false,false,34,false,34,false
[producing2],206,1341.4687100189938,40,30,2,false,false,34,false,34,false
[con_ready1],207,1345.491384047201,40,30,2,true,false,34,true,34,false
[consuming1],208,1346.4725269368785,40,30,1,false,false,35,false,34,false
[con_ready2],209,1366.002177421366,40,30,1,false,true,35,false,34,true
[consuming2],210,1366.1903470705072,40,30,0,false,false,35,false,35,false
[producing2],211,1392.26540858353,40,31,1,false,false,35,false,35,false
[con_ready2],212,1418.338383093875,40,31,1,false,true,35,false,35,true
[consuming2],213,1420.0504869862978,40,31,0,false,false,35,false,36,false
[producing2],214,1499.051088126244,40,32,1,false,false,35,false,36,false
[con_ready1],215,1504.527348304043,40,32,1,true,false,35,true,36,false
[consuming1],216,1506.6993543326157,40,32,0,false,false,36,false,36,false
[producing2],217,1551.178312100276,40,33,1,false,false,36,false,36,false
[producing2],218,1553.6964163708406,40,34,2,false,false,36,false,36,false
[producing2],219,1558.7407830021596,40,35,3,false,false,36,false,36,false
[producing2],220,1560.4905339167124,40,36,4,false,false,36,false,36,false
[con_ready1],221,1571.9077142515985,40,36,4,true,false,36,true,36,false
[consuming1],222,1573.5312276435989,40,36,3,false,false,37,false,36,false
[con_ready2],223,1575.0951514666488,40,36,3,false,true,37,false,36,true
[consuming2],224,1575.4160836429924,40,36,2,false,false,37,false,37,false
[con_ready2],225,1577.8058650406917,40,36,2,false,true,37,false,37,true
[consuming2],226,1578.7755238096427,40,36,1,false,false,37,false,38,false
[producing2],227,1581.0874469352914,40,37,2,false,false,37,false,38,false
[con_ready1],228,1585.9260280150918,40,37,2,true,false,37,true,38,false
[consuming1],229,1586.694350315629,40,37,1,false,false,38,false,38,false
[con_ready2],230,1601.6038896683435,40,37,1,false,true,38,false,38,true
[consuming2],231,1602.2225231924488,40,37,0,false,false,38,false,39,false
[producing2],232,1609.3740222030451,40,38,1,false,false,38,false,39,false
[producing2],233,1610.4329849080234,40,39,2,false,false,38,false,39,false
[con_ready2],234,1611.446829749053,40,39,2,false,true,38,false,39,true
[consuming2],235,1612.5782689159248,40,39,1,false,false,38,false,40,false
[con_ready1],236,1617.3660092039577,40,39,1,true,false,38,true,40,false
[consuming1],237,1617.5634473956661,40,39,0,false,false,39,false,40,false
[producing2],238,1620.0087525757226,40,40,1,false,false,39,false,40,false
[con_ready1],239,1628.9940641923793,40,40,1,true,false,39,true,40,false
[consuming1],240,1629.5142138751567,40,40,0,false,false,40,false,40,false
