action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],108,610.5943019889697,19,18,2,false,true,19,false,16,true
[consuming2],109,610.6085132922935,19,18,1,false,false,19,false,17,false
[producing2],110,616.299903937264,19,19,2,false,false,19,false,17,false
[producing2],111,623.0826797490646,19,20,3,false,false,19,false,17,false
[con_ready2],112,624.6039189802416,19,20,3,false,true,19,false,17,true
[consuming2],113,624.9626710837094,19,20,2,false,false,19,false,18,false
[con_ready1],114,630.9252613115142,19,20,2,true,false,19,true,18,false
[consuming1],115,632.2634491423369,19,20,1,false,false,20,false,18,false
[con_ready1],116,633.0185551227582,19,20,1,true,false,20,true,18,false
[consuming1],117,633.2687095691073,19,20,0,false,false,21,false,18,false
[producing2],118,640.4673985310893,19,21,1,false,false,21,false,18,false
[producing2],119,643.213295053229,19,22,2,false,false,21,false,18,false
[producing],120,657.8879032456329,20,22,3,false,false,21,false,18,false
[producing2],121,658.8093485913687,20,23,4,false,false,21,false,18,false
[con_ready2],122,669.5817259390526,20,23,4,false,true,21,false,18,true
[consuming2],123,670.4411553144344,20,23,3,false,false,21,false,19,false
[producing],124,672.441467190431,21,23,4,false,false,21,false,19,false
[con_ready1],125,674.8208116720796,21,23,4,true,false,21,true,19,false
[consuming1],126,675.0451375421723,21,23,3,false,false,22,false,19,false
[con_ready1],127,675.6936310105469,21,23,3,true,false,22,true,19,false
[consuming1],128,676.0649930472414,21,23,2,false,false,23,false,19,false
[producing2],129,682.0837426643549,21,24,3,false,false,23,false,19,false
[producing],130,687.8742050403703,22,24,4,false,false,23,false,19,false
[producing2],131,695.8925525635651,22,25,5,false,false,23,false,19,false
[con_ready1],132,726.1266882776641,22,25,5,true,false,23,true,19,false
[consuming1],133,729.0043594257143,22,25,4,false,false,24,false,19,false
[producing2],134,731.421538522584,22,26,5,false,false,24,false,19,false
[con_ready2],135,742.6494156944062,22,26,5,false,true,24,false,19,true
[consuming2],136,743.4103536464357,22,26,4,false,false,24,false,20,false
[con_ready2],137,745.0171712688026,22,26,4,false,true,24,false,20,true
[consuming2],138,745.973376870299,22,26,3,false,false,24,false,21,false
[producing2],139,750.4388118596547,22,27,4,false,false,24,false,21,false
[con_ready1],140,754.6466286144703,22,27,4,true,false,24,true,21,false
[consuming1],141,755.0286504924879,22,27,3,false,false,25,false,21,false
[producing],142,758.8720170569377,23,27,4,false,false,25,false,21,false
[con_ready2],143,761.0465518979636,23,27,4,false,true,25,false,21,true
[consuming2],144,761.6059007498809,23,27,3,false,false,25,false,22,false
[con_ready1],145,762.9555607140264,23,27,3,true,false,25,true,22,false
[consuming1],146,763.3336547988379,23,27,2,false,false,26,false,22,false
[con_ready1],147,775.7622460578074,23,27,2,true,false,26,true,22,false
[consuming1],148,777.1883865135572,23,27,1,false,false,27,false,22,false
[con_ready1],149,777.9641001956909,23,27,1,true,false,27,true,22,false
[consuming1],150,778.2053213418873,23,27,0,false,false,28,false,22,false
[producing2],151,810.6928253742794,23,28,1,false,false,28,false,22,false
[con_ready1],152,811.3193995520201,23,28,1,true,false,28,true,22,false
[consuming1],153,811.6648585675987,23,28,0,false,false,29,false,22,false
[producing],154,837.109723088364,24,28,1,false,false,29,false,22,false
[producing],155,839.2647119020653,25,28,2,false,false,29,false,22,false
[producing2],156,840.1891448437443,25,29,3,false,false,29,false,22,false
[con_ready1],157,844.6133580034374,25,29,3,true,false,29,true,22,false
[consuming1],158,844.7667892886485,25,29,2,false,false,30,false,22,false
[con_ready1],159,848.7219979148558,25,29,2,true,false,30,true,22,false
[consuming1],160,848.9570719992105,25,29,1,false,false,31,false,22,false
[con_ready1],161,850.2222265560799,25,29,1,true,false,31,true,22,false
[consuming1],162,850.560738677777,25,29,0,false,false,32,false,22,false
[producing],163,865.6872383211357,26,29,1,false,false,32,false,22,false
[con_ready2],164,871.1441846544011,26,29,1,false,true,32,false,22,true
[consuming2],165,873.8354566212349,26,29,0,false,false,32,false,23,false
[producing],166,897.1286280171411,27,29,1,false,false,32,false,23,false
[producing2],167,897.6979198601159,27,30,2,false,false,32,false,23,false
[con_ready2],168,910.3546123975437,27,30,2,false,true,32,false,23,true
[consuming2],169,910.810867044474,27,30,1,false,false,32,false,24,false
[con_ready1],170,913.6486398390302,27,30,1,true,false,32,true,24,false
[consuming1],171,916.4466800744673,27,30,0,false,false,33,false,24,false
[producing2],172,952.0137718746156,27,31,1,false,false,33,false,24,false
[con_ready2],173,964.9737752104018,27,31,1,false,true,33,false,24,true
[consuming2],174,965.1295095006183,27,31,0,false,false,33,false,25,false
[producing],175,968.9927121706904,28,31,1,false,false,33,false,25,false
[con_ready1],176,974.3505613890235,28,31,1,true,false,33,true,25,false
[consuming1],177,975.5146435280379,28,31,0,false,false,34,false,25,false
[producing],178,999.2383291481792,29,31,1,false,false,34,false,25,false
[con_ready2],179,1001.2642147051407,29,31,1,false,true,34,false,25,true
[consuming2],180,1001.6886523337986,29,31,0,false,false,34,false,26,false
[producing2],181,1004.3393030704527,29,32,1,false,false,34,false,26,false
[producing2],182,1010.9913946758124,29,33,2,false,false,34,false,26,false
[con_ready1],183,1011.7579915359981,29,33,2,true,false,34,true,26,false
[consuming1],184,1014.0920928692943,29,33,1,false,false,35,false,26,false
[producing2],185,1019.9806832894295,29,34,2,false,false,35,false,26,false
[con_ready1],186,1034.1122411649778,29,34,2,true,false,35,true,26,false
[consuming1],187,1035.3962982045819,29,34,1,false,false,36,false,26,false
[con_ready2],188,1036.4202420845165,29,34,1,false,true,36,false,26,true
[consuming2],189,1036.6016460267726,29,34,0,false,false,36,false,27,false
[producing2],190,1058.4720561585307,29,35,1,false,false,36,false,27,false
[producing],191,1065.3551661061374,30,35,2,false,false,36,false,27,false
[producing2],192,1067.496024399199,30,36,3,false,false,36,false,27,false
[producing],193,1078.1160130170972,31,36,4,false,false,36,false,27,false
[producing2],194,1085.872953617079,31,37,5,false,false,36,false,27,false
[producing2],195,1093.369391859595,31,38,6,false,false,36,false,27,false
[producing],196,1094.980064914241,32,38,7,false,false,36,false,27,false
[con_ready2],197,1099.855221328271,32,38,7,false,true,36,false,27,true
[consuming2],198,1100.534779065827,32,38,6,false,false,36,false,28,false
[con_ready2],199,1131.190187802299,32,38,6,false,true,36,false,28,true
[consuming2],200,1131.2471331205206,32,38,5,false,false,36,false,29,false
[con_ready2],201,1131.7102371008355,32,38,5,false,true,36,false,29,true
[consuming2],202,1131.8020636484077,32,38,4,false,false,36,false,30,false
[producing],203,1140.1094403334341,33,38,5,false,false,36,false,30,false
[producing],204,1140.1389199138298,34,38,6,false,false,36,false,30,false
[producing],205,1146.1024258154553,35,38,7,false,false,36,false,30,false
[producing],206,1147.477448120268,36,38,8,false,false,36,false,30,false
[con_ready1],207,1149.5246258174964,36,38,8,true,false,36,true,30,false
[consuming1],208,1151.421395145483,36,38,7,false,false,37,false,30,false
[con_ready2],209,1163.5895671866226,36,38,7,false,true,37,false,30,true
[consuming2],210,1164.279022085886,36,38,6,false,false,37,false,31,false
[con_ready2],211,1164.6400360430973,36,38,6,false,true,37,false,31,true
[consuming2],212,1165.5331473550825,36,38,5,false,false,37,false,32,false
[con_ready2],213,1173.3609000275574,36,38,5,false,true,37,false,32,true
[consuming2],214,1174.1992626738547,36,38,4,false,false,37,false,33,false
[con_ready1],215,1177.879208703947,36,38,4,true,false,37,true,33,false
[consuming1],216,1178.4085940954155,36,38,3,false,false,38,false,33,false
[con_ready2],217,1184.1884448481453,36,38,3,false,true,38,false,33,true
[consuming2],218,1185.3998669983878,36,38,2,false,false,38,false,34,false
[producing2],219,1187.681937303694,36,39,3,false,false,38,false,34,false
[producing],220,1189.976315593235,37,39,4,false,false,38,false,34,false
[con_ready1],221,1197.2721921366704,37,39,4,true,false,38,true,34,false
[consuming1],222,1197.3946127469471,37,39,3,false,false,39,false,34,false
[con_ready2],223,1199.5640295068997,37,39,3,false,true,39,false,34,true
[consuming2],224,1199.9189156605964,37,39,2,false,false,39,false,35,false
[producing],225,1200.0584793120481,38,39,3,false,false,39,false,35,false
[producing],226,1211.946803111948,39,39,4,false,false,39,false,35,false
[con_ready2],227,1223.8569903233458,39,39,4,false,true,39,false,35,true
[consuming2],228,1227.2226836451475,39,39,3,false,false,39,false,36,false
[con_ready1],229,1231.4264507145658,39,39,3,true,false,39,true,36,false
[consuming1],230,1232.6302942044215,39,39,2,false,false,40,false,36,false
[producing],231,1238.5386876174803,40,39,3,false,false,40,false,36,false
[con_ready2],232,1242.8888522788131,40,39,3,false,true,40,false,36,true
[consuming2],233,1243.8398840435666,40,39,2,false,false,40,false,37,false
[producing2],234,1272.570908731352,40,40,3,false,false,40,false,37,false
[con_ready2],235,1313.3023696230614,40,40,3,false,true,40,false,37,true
[consuming2],236,1313.8359061425258,40,40,2,false,false,40,false,38,false
[con_ready2],237,1316.7355677548467,40,40,2,false,true,40,false,38,true
[consuming2],238,1318.061834039309,40,40,1,false,false,40,false,39,false
[con_ready2],239,1355.9427479558974,40,40,1,false,true,40,false,39,true
[consuming2],240,1356.5322765530361,40,40,0,false,false,40,false,40,false
