action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],89,488.3320898088461,20,11,2,false,false,16,false,13,false
[con_ready2],90,497.1320526420293,20,11,2,false,true,16,false,13,true
[consuming2],91,499.56010687589725,20,11,1,false,false,16,false,14,false
[con_ready1],92,502.98177478405,20,11,1,true,false,16,true,14,false
[consuming1],93,503.91368161183664,20,11,0,false,false,17,false,14,false
[producing2],94,515.4402920392621,20,12,1,false,false,17,false,14,false
[producing2],95,525.1384294765351,20,13,2,false,false,17,false,14,false
[con_ready2],96,531.4895267856541,20,13,2,false,true,17,false,14,true
[consuming2],97,531.5922750650064,20,13,1,false,false,17,false,15,false
[producing2],98,536.203811301817,20,14,2,false,false,17,false,15,false
[producing],99,554.9654217278974,21,14,3,false,false,17,false,15,false
[producing2],100,557.8226040918753,21,15,4,false,false,17,false,15,false
[con_ready1],101,559.7689984573534,21,15,4,true,false,17,true,15,false
[consuming1],102,560.9940545150193,21,15,3,false,false,18,false,15,false
[producing],103,583.8718940189361,22,15,4,false,false,18,false,15,false
[producing2],104,593.9340393864986,22,16,5,false,false,18,false,15,false
[producing],105,594.7758592954473,23,16,6,false,false,18,false,15,false
[con_ready1],106,596.6190416234206,23,16,6,true,false,18,true,15,false
[consuming1],107,596.7595983170638,23,16,5,false,false,19,false,15,false
[con_ready1],108,598.4390792634495,23,16,5,true,false,19,true,15,false
[consuming1],109,598.9421010085642,23,16,4,false,false,20,false,15,false
[producing],110,606.1640186382891,24,16,5,false,false,20,false,15,false
[con_ready2],111,613.4882890992467,24,16,5,false,true,20,false,15,true
[consuming2],112,613.565809505536,24,16,4,false,false,20,false,16,false
[con_ready2],113,614.9941680442423,24,16,4,false,true,20,false,16,true
[consuming2],114,615.4612383887014,24,16,3,false,false,20,false,17,false
[con_ready1],115,619.8090536468243,24,16,3,true,false,20,true,17,false
[consuming1],116,621.7204647740995,24,16,2,false,false,21,false,17,false
[con_ready1],117,630.5831297634746,24,16,2,true,false,21,true,17,false
[consuming1],118,630.8089784279586,24,16,1,false,false,22,false,17,false
[producing],119,637.2848636761779,25,16,2,false,false,22,false,17,false
[con_ready2],120,661.1865235178975,25,16,2,false,true,22,false,17,true
[consuming2],121,663.2885760764326,25,16,1,false,false,22,false,18,false
[producing2],122,685.3753409231969,25,17,2,false,false,22,false,18,false
[con_ready1],123,696.6546077965992,25,17,2,true,false,22,true,18,false
[consuming1],124,697.761668238532,25,17,1,false,false,23,false,18,false
[con_ready2],125,700.401246921461,25,17,1,false,true,23,false,18,true
[consuming2],126,702.8147389370203,25,17,0,false,false,23,false,19,false
[producing2],127,716.6433124187673,25,18,1,false,false,23,false,19,false
[con_ready1],128,717.47527020425,25,18,1,true,false,23,true,19,false
[consuming1],129,717.7384032479553,25,18,0,false,false,24,false,19,false
[producing2],130,737.4135086743204,25,19,1,false,false,24,false,19,false
[con_ready1],131,764.7415805409515,25,19,1,true,false,24,true,19,false
[consuming1],132,764.8044311455095,25,19,0,false,false,25,false,19,false
[producing],133,791.3883139387182,26,19,1,false,false,25,false,19,false
[con_ready2],134,807.7166394395903,26,19,1,false,true,25,false,19,true
[consuming2],135,808.1980329154151,26,19,0,false,false,25,false,20,false
[producing],136,834.7123112460931,27,19,1,false,false,25,false,20,false
[con_ready2],137,842.0572598856588,27,19,1,false,true,25,false,20,true
[consuming2],138,842.7891113467826,27,19,0,false,false,25,false,21,false
[producing],139,843.539649521593,28,19,1,false,false,25,false,21,false
[con_ready2],140,848.8335806880635,28,19,1,false,true,25,false,21,true
[consuming2],141,848.9972924096625,28,19,0,false,false,25,false,22,false
[producing],142,861.5686205157491,29,19,1,false,false,25,false,22,false
[con_ready1],143,861.9372655508593,29,19,1,true,false,25,true,22,false
[consuming1],144,863.2333916629159,29,19,0,false,false,26,false,22,false
[producing],145,863.9888596003797,30,19,1,false,false,26,false,22,false
[producing],146,866.5102177790535,31,19,2,false,false,26,false,22,false
[con_ready2],147,871.6983573886482,31,19,2,false,true,26,false,22,true
[consuming2],148,872.2574294301943,31,19,1,false,false,26,false,23,false
[producing2],149,878.6588132995918,31,20,2,false,false,26,false,23,false
[producing2],150,885.8922745292194,31,21,3,false,false,26,false,23,false
[con_ready2],151,886.5822961788602,31,21,3,false,true,26,false,23,true
[consuming2],152,886.7158877127832,31,21,2,false,false,26,false,24,false
[con_ready2],153,893.4937442216325,31,21,2,false,true,26,false,24,true
[consuming2],154,895.1015530479366,31,21,1,false,false,26,false,25,false
[producing2],155,902.3915261139686,31,22,2,false,false,26,false,25,false
[con_ready1],156,903.9700715458168,31,22,2,true,false,26,true,25,false
[consuming1],157,905.5182943730279,31,22,1,false,false,27,false,25,false
[producing2],158,910.5521781746664,31,23,2,false,false,27,false,25,false
[con_ready2],159,915.4886012110477,31,23,2,false,true,27,false,25,true
[consuming2],160,916.0435437604023,31,23,1,false,false,27,false,26,false
[con_ready1],161,918.4734746953272,31,23,1,true,false,27,true,26,false
[consuming1],162,918.7294789442949,31,23,0,false,false,28,false,26,false
[producing2],163,936.7877941248229,31,24,1,false,false,28,false,26,false
[con_ready2],164,938.199154345529,31,24,1,false,true,28,false,26,true
[consuming2],165,938.2885614057268,31,24,0,false,false,28,false,27,false
[producing2],166,942.5637403289263,31,25,1,false,false,28,false,27,false
[con_ready1],167,945.2718918779127,31,25,1,true,false,28,true,27,false
[consuming1],168,946.7170868724676,31,25,0,false,false,29,false,27,false
[producing2],169,947.8046528305073,31,26,1,false,false,29,false,27,false
[con_ready2],170,948.611005271633,31,26,1,false,true,29,false,27,true
[consuming2],171,949.0447088076427,31,26,0,false,false,29,false,28,false
[producing2],172,951.715342954806,31,27,1,false,false,29,false,28,false
[producing2],173,959.8178037804554,31,28,2,false,false,29,false,28,false
[con_ready1],174,962.2882577023671,31,28,2,true,false,29,true,28,false
[consuming1],175,962.4088015409169,31,28,1,false,false,30,false,28,false
[producing],176,964.8457219301932,32,28,2,false,false,30,false,28,false
[con_ready1],177,965.6175725082126,32,28,2,true,false,30,true,28,false
[consuming1],178,967.9829425597488,32,28,1,false,false,31,false,28,false
[producing2],179,969.7611044828643,32,29,2,false,false,31,false,28,false
[producing2],180,974.2255723594119,32,30,3,false,false,31,false,28,false
[con_ready2],181,975.9727048497374,32,30,3,false,true,31,false,28,true
[consuming2],182,976.8015404454203,32,30,2,false,false,31,false,29,false
[producing],183,980.8846046601608,33,30,3,false,false,31,false,29,false
[producing],184,986.2278307554217,34,30,4,false,false,31,false,29,false
[producing2],185,992.3497392974836,34,31,5,false,false,31,false,29,false
[con_ready2],186,1016.8507194361264,34,31,5,false,true,31,false,29,true
[consuming2],187,1017.3107189688126,34,31,4,false,false,31,false,30,false
[con_ready1],188,1024.8203219161708,34,31,4,true,false,31,true,30,false
[consuming1],189,1025.0136334526119,34,31,3,false,false,32,false,30,false
[con_ready1],190,1028.5114157906992,34,31,3,true,false,32,true,30,false
[consuming1],191,1029.4486593297793,34,31,2,false,false,33,false,30,false
[producing],192,1037.8703290093722,35,31,3,false,false,33,false,30,false
[producing],193,1051.693884366687,36,31,4,false,false,33,false,30,false
[producing],194,1054.7028676478976,37,31,5,false,false,33,false,30,false
[producing2],195,1057.2867069828624,37,32,6,false,false,33,false,30,false
[con_ready1],196,1062.9560337189896,37,32,6,true,false,33,true,30,false
[consuming1],197,1063.9195698373828,37,32,5,false,false,34,false,30,false
[con_ready1],198,1063.9909721270737,37,32,5,true,false,34,true,30,false
[consuming1],199,1064.7852715188048,37,32,4,false,false,35,false,30,false
[producing],200,1092.7169559531042,38,32,5,false,false,35,false,30,false
[con_ready2],201,1108.3008324183772,38,32,5,false,true,35,false,30,true
[consuming2],202,1108.9341755757487,38,32,4,false,false,35,false,31,false
[producing],203,1110.9472307404978,39,32,5,false,false,35,false,31,false
[producing2],204,1115.0921666073718,39,33,6,false,false,35,false,31,false
[con_ready2],205,1115.2478419553802,39,33,6,false,true,35,false,31,true
[consuming2],206,1116.8768036078282,39,33,5,false,false,35,false,32,false
[producing2],207,1120.1022552624825,39,34,6,false,false,35,false,32,false
[con_ready1],208,1147.4868103200738,39,34,6,true,false,35,true,32,false
[consuming1],209,1152.989857003124,39,34,5,false,false,36,false,32,false
[producing],210,1158.3709817494619,40,34,6,false,false,36,false,32,false
[producing2],211,1161.692302321391,40,35,7,false,false,36,false,32,false
[con_ready1],212,1163.4021338663981,40,35,7,true,false,36,true,32,false
[consuming1],213,1167.5164842875201,40,35,6,false,false,37,false,32,false
[producing2],214,1170.2552038996955,40,36,7,false,false,37,false,32,false
[con_ready1],215,1182.802840125234,40,36,7,true,false,37,true,32,false
[consuming1],216,1182.8609363174596,40,36,6,false,false,38,false,32,false
[producing2],217,1191.0776490583005,40,37,7,false,false,38,false,32,false
[con_ready2],218,1194.80157494772,40,37,7,false,true,38,false,32,true
[consuming2],219,1196.3826802365713,40,37,6,false,false,38,false,33,false
[con_ready1],220,1200.1864427722865,40,37,6,true,false,38,true,33,false
[consuming1],221,1200.2086161976472,40,37,5,false,false,39,false,33,false
[con_ready2],222,1200.7173662497376,40,37,5,false,true,39,false,33,true
[consuming2],223,1202.1941672465073,40,37,4,false,false,39,false,34,false
[con_ready1],224,1202.9917914345838,40,37,4,true,false,39,true,34,false
[consuming1],225,1203.1453247485913,40,37,3,false,false,40,false,34,false
[con_ready2],226,1233.7622984226255,40,37,3,false,true,40,false,34,true
[consuming2],227,1234.9564559621213,40,37,2,false,false,40,false,35,false
[con_ready2],228,1261.136733755359,40,37,2,false,true,40,false,35,true
[consuming2],229,1261.6731172608,40,37,1,false,false,40,false,36,false
[con_ready2],230,1270.0179644602943,40,37,1,false,true,40,false,36,true
[consuming2],231,1271.2277166762801,40,37,0,false,false,40,false,37,false
[producing2],232,1335.6998234766477,40,38,1,false,false,40,false,37,false
[producing2],233,1367.3836537493546,40,39,2,false,false,40,false,37,false
[con_ready2],234,1380.255895301438,40,39,2,false,true,40,false,37,true
[consuming2],235,1380.3584393032709,40,39,1,false,false,40,false,38,false
[producing2],236,1397.9571648951214,40,40,2,false,false,40,false,38,false
[con_ready2],237,1411.6148988771747,40,40,2,false,true,40,false,38,true
[consuming2],238,1411.686490354399,40,40,1,false,false,40,false,39,false
[con_ready2],239,1439.0165217165563,40,40,1,false,true,40,false,39,true
[consuming2],240,1439.9641539636154,40,40,0,false,false,40,false,40,false
