action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],30,254.16385832536636,7,5,3,false,false,3,false,6,false
[con_ready2],31,273.082432667626,7,5,3,false,true,3,false,6,true
[consuming2],32,274.0506242750508,7,5,2,false,false,3,false,7,false
[producing2],33,302.41180344172545,7,6,3,false,false,3,false,7,false
[con_ready1],34,303.78011044241055,7,6,3,true,false,3,true,7,false
[consuming1],35,306.32689500113787,7,6,2,false,false,4,false,7,false
[con_ready1],36,312.46763425437655,7,6,2,true,false,4,true,7,false
[consuming1],37,314.05884266541904,7,6,1,false,false,5,false,7,false
[producing],38,326.69718088973764,8,6,2,false,false,5,false,7,false
[producing2],39,333.63598144046057,8,7,3,false,false,5,false,7,false
[con_ready2],40,338.61133662676394,8,7,3,false,true,5,false,7,true
[consuming2],41,340.21322282682587,8,7,2,false,false,5,false,8,false
[con_ready1],42,341.5854328273565,8,7,2,true,false,5,true,8,false
[consuming1],43,342.3822846808092,8,7,1,false,false,6,false,8,false
[con_ready2],44,349.6255246092105,8,7,1,false,true,6,false,8,true
[consuming2],45,349.9487773508476,8,7,0,false,false,6,false,9,false
[producing],46,358.0587120789347,9,7,1,false,false,6,false,9,false
[con_ready2],47,365.0511565943623,9,7,1,false,true,6,false,9,true
[consuming2],48,366.211899708386,9,7,0,false,false,6,false,10,false
[producing2],49,370.3201752048712,9,8,1,false,false,6,false,10,false
[con_ready1],50,372.3837443903181,9,8,1,true,false,6,true,10,false
[consuming1],51,373.6160042017723,9,8,0,false,false,7,false,10,false
[producing],52,379.01307822361485,10,8,1,false,false,7,false,10,false
[producing],53,382.8149987808768,11,8,2,false,false,7,false,10,false
[producing2],54,387.05418897584855,11,9,3,false,false,7,false,10,false
[con_ready1],55,391.00569808961154,11,9,3,true,false,7,true,10,false
[consuming1],56,391.53312473532026,11,9,2,false,false,8,false,10,false
[con_ready1],57,391.56681103272757,11,9,2,true,false,8,true,10,false
[consuming1],58,392.3514145482167,11,9,1,false,false,9,false,10,false
[producing2],59,403.64121406945645,11,10,2,false,false,9,false,10,false
[con_ready1],60,405.7997672738981,11,10,2,true,false,9,true,10,false
[consuming1],61,406.0890837078284,11,10,1,false,false,10,false,10,false
[con_ready2],62,412.0573709957259,11,10,1,false,true,10,false,10,true
[consuming2],63,412.22823467368573,11,10,0,false,false,10,false,11,false
[producing],64,419.0767492596868,12,10,1,false,false,10,false,11,false
[producing2],65,423.3446382076651,12,11,2,false,false,10,false,11,false
[con_ready2],66,426.2563712725391,12,11,2,false,true,10,false,11,true
[consuming2],67,426.7437551724853,12,11,1,false,false,10,false,12,false
[con_ready2],68,437.6623285501633,12,11,1,false,true,10,false,12,true
[consuming2],69,438.25611106655856,12,11,0,false,false,10,false,13,false
[producing2],70,440.4318620668498,12,12,1,false,false,10,false,13,false
[producing],71,447.3510749997625,13,12,2,false,false,10,false,13,false
[con_ready2],72,448.46305642768016,13,12,2,false,true,10,false,13,true
[consuming2],73,449.40738264834744,13,12,1,false,false,10,false,14,false
[con_ready2],74,452.5475143472095,13,12,1,false,true,10,false,14,true
[consuming2],75,455.3541483472437,13,12,0,false,false,10,false,15,false
[producing2],76,469.1892594091647,13,13,1,false,false,10,false,15,false
[producing2],77,473.81757336425517,13,14,2,false,false,10,false,15,false
[con_ready1],78,474.25433646907527,13,14,2,true,false,10,true,15,false
[consuming1],79,475.0694082339996,13,14,1,false,false,11,false,15,false
[con_ready1],80,480.9711058151462,13,14,1,true,false,11,true,15,false
[consuming1],81,481.12344433351,13,14,0,false,false,12,false,15,false
[producing],82,490.43508818562174,14,14,1,false,false,12,false,15,false
[con_ready1],83,500.3494607484811,14,14,1,true,false,12,true,15,false
[consuming1],84,501.16076975479615,14,14,0,false,false,13,false,15,false
[producing],85,503.89632013428366,15,14,1,false,false,13,false,15,false
[con_ready1],86,508.205131364482,15,14,1,true,false,13,true,15,false
[consuming1],87,508.37373805544684,15,14,0,false,false,14,false,15,false
[producing],88,523.6631884349549,16,14,1,false,false,14,false,15,false
[producing2],89,542.1226290915589,16,15,2,false,false,14,false,15,false
[con_ready1],90,552.2042222588202,16,15,2,true,false,14,true,15,false
[consuming1],91,553.0183383062919,16,15,1,false,false,15,false,15,false
[con_ready2],92,560.300757554176,16,15,1,false,true,15,false,15,true
[consuming2],93,561.5225431851262,16,15,0,false,false,15,false,16,false
[producing2],94,607.0252993816734,16,16,1,false,false,15,false,16,false
[con_ready1],95,667.2138130417613,16,16,1,true,false,15,true,16,false
[consuming1],96,668.2795016576913,16,16,0,false,false,16,false,16,false
[producing],97,685.8788748440624,17,16,1,false,false,16,false,16,false
[con_ready2],98,695.0364238012029,17,16,1,false,true,16,false,16,true
[consuming2],99,695.9397446107251,17,16,0,false,false,16,false,17,false
[producing],100,718.7280842714217,18,16,1,false,false,16,false,17,false
[producing],101,740.3854515196269,19,16,2,false,false,16,false,17,false
[producing2],102,746.6386173371598,19,17,3,false,false,16,false,17,false
[producing2],103,747.7333317876457,19,18,4,false,false,16,false,17,false
[con_ready1],104,780.0144037585974,19,18,4,true,false,16,true,17,false
[consuming1],105,780.2102473304718,19,18,3,false,false,17,false,17,false
[con_ready2],106,780.7028400246525,19,18,3,false,true,17,false,17,true
[consuming2],107,780.9831956562036,19,18,2,false,false,17,false,18,false
[producing2],108,781.5021744604534,19,19,3,false,false,17,false,18,false
[producing2],109,792.253268870813,19,20,4,false,false,17,false,18,false
[producing],110,804.5107112991794,20,20,5,false,false,17,false,18,false
[producing],111,816.3622546360219,21,20,6,false,false,17,false,18,false
[producing],112,819.4150083688459,22,20,7,false,false,17,false,18,false
[con_ready2],113,823.4068732015378,22,20,7,false,true,17,false,18,true
[consuming2],114,823.6261366235607,22,20,6,false,false,17,false,19,false
[producing],115,824.9105073897898,23,20,7,false,false,17,false,19,false
[producing2],116,837.6501998683592,23,21,8,false,false,17,false,19,false
[producing],117,837.7856934882485,24,21,9,false,false,17,false,19,false
[producing],118,850.7744077314819,25,21,10,false,false,17,false,19,false
[con_ready2],119,859.6259525112902,25,21,10,false,true,17,false,19,true
[consuming2],120,861.5872207724527,25,21,9,false,false,17,false,20,false
[con_ready1],121,864.6050247518228,25,21,9,true,false,17,true,20,false
[consuming1],122,866.3772459466953,25,21,8,false,false,18,false,20,false
[con_ready2],123,890.0551861186672,25,21,8,false,true,18,false,20,true
[consuming2],124,891.070846434138,25,21,7,false,false,18,false,21,false
[producing],125,894.1772580103275,26,21,8,false,false,18,false,21,false
[producing2],126,895.7256799245747,26,22,9,false,false,18,false,21,false
[con_ready2],127,905.0829324368132,26,22,9,false,true,18,false,21,true
[consuming2],128,905.2573688111919,26,22,8,false,false,18,false,22,false
[con_ready2],129,921.5095517090741,26,22,8,false,true,18,false,22,true
[consuming2],130,921.5244480493411,26,22,7,false,false,18,false,23,false
[con_ready2],131,928.1341005328836,26,22,7,false,true,18,false,23,true
[consuming2],132,929.1154882765354,26,22,6,false,false,18,false,24,false
[producing2],133,932.3782941926469,26,23,7,false,false,18,false,24,false
[producing],134,933.2122855008853,27,23,8,false,false,18,false,24,false
[producing],135,937.5126944961978,28,23,9,false,false,18,false,24,false
[con_ready1],136,938.8437472109864,28,23,9,true,false,18,true,24,false
[consuming1],137,939.0826215637262,28,23,8,false,false,19,false,24,false
[con_ready2],138,948.0963823857282,28,23,8,false,true,19,false,24,true
[consuming2],139,948.7005388539083,28,23,7,false,false,19,false,25,false
[producing2],140,959.0319502738805,28,24,8,false,false,19,false,25,false
[producing],141,972.5514473962036,29,24,9,false,false,19,false,25,false
[con_ready1],142,994.7759546643872,29,24,9,true,false,19,true,25,false
[consuming1],143,995.1011310671673,29,24,8,false,false,20,false,25,false
[con_ready1],144,1017.4997955236214,29,24,8,true,false,20,true,25,false
[consuming1],145,1017.6790231510563,29,24,7,false,false,21,false,25,false
[producing],146,1022.2791120427787,30,24,8,false,false,21,false,25,false
[con_ready1],147,1024.7347750103452,30,24,8,true,false,21,true,25,false
[consuming1],148,1024.852204526701,30,24,7,false,false,22,false,25,false
[producing2],149,1040.7989760957623,30,25,8,false,false,22,false,25,false
[producing2],150,1053.0505850362467,30,26,9,false,false,22,false,25,false
[con_ready1],151,1054.2318287961482,30,26,9,true,false,22,true,25,false
[consuming1],152,1057.071074381622,30,26,8,false,false,23,false,25,false
[con_ready2],153,1066.9677970457321,30,26,8,false,true,23,false,25,true
[consuming2],154,1069.3125684674283,30,26,7,false,false,23,false,26,false
[producing],155,1069.761922362357,31,26,8,false,false,23,false,26,false
[con_ready1],156,1080.1992876551349,31,26,8,true,false,23,true,26,false
[consuming1],157,1083.345387720371,31,26,7,false,false,24,false,26,false
[con_ready1],158,1085.0190763828484,31,26,7,true,false,24,true,26,false
[consuming1],159,1085.681287440604,31,26,6,false,false,25,false,26,false
[producing],160,1088.1229751248427,32,26,7,false,false,25,false,26,false
[producing2],161,1096.1988932766276,32,27,8,false,false,25,false,26,false
[producing2],162,1104.55789310316,32,28,9,false,false,25,false,26,false
[producing],163,1109.6957731986631,33,28,10,false,false,25,false,26,false
[con_ready1],164,1111.54185336528,33,28,10,true,false,25,true,26,false
[consuming1],165,1112.0323863551146,33,28,9,false,false,26,false,26,false
[con_ready1],166,1113.5698698990018,33,28,9,true,false,26,true,26,false
[consuming1],167,1116.3817872758873,33,28,8,false,false,27,false,26,false
[con_ready1],168,1118.2182081316892,33,28,8,true,false,27,true,26,false
[consuming1],169,1119.5525431452224,33,28,7,false,false,28,false,26,false
[producing],170,1121.0454723181226,34,28,8,false,false,28,false,26,false
[con_ready2],171,1133.0552942230531,34,28,8,false,true,28,false,26,true
[consuming2],172,1133.3741725456966,34,28,7,false,false,28,false,27,false
[producing],173,1134.0513657597683,35,28,8,false,false,28,false,27,false
[producing],174,1135.656539102207,36,28,9,false,false,28,false,27,false
[con_ready1],175,1137.0005502381887,36,28,9,true,false,28,true,27,false
[consuming1],176,1138.3807827841804,36,28,8,false,false,29,false,27,false
[producing2],177,1141.6117233061675,36,29,9,false,false,29,false,27,false
[con_ready1],178,1149.76299608176,36,29,9,true,false,29,true,27,false
[consuming1],179,1150.3016356127953,36,29,8,false,false,30,false,27,false
[con_ready1],180,1159.4836337932327,36,29,8,true,false,30,true,27,false
[consuming1],181,1159.6502115476,36,29,7,false,false,31,false,27,false
[con_ready1],182,1176.8973546673988,36,29,7,true,false,31,true,27,false
[consuming1],183,1177.9619297165452,36,29,6,false,false,32,false,27,false
[producing2],184,1179.4759292640026,36,30,7,false,false,32,false,27,false
[con_ready2],185,1192.8620844534846,36,30,7,false,true,32,false,27,true
[consuming2],186,1193.0028947076648,36,30,6,false,false,32,false,28,false
[producing],187,1209.4329086435794,37,30,7,false,false,32,false,28,false
[con_ready2],188,1211.1850039740782,37,30,7,false,true,32,false,28,true
[consuming2],189,1211.2855038612659,37,30,6,false,false,32,false,29,false
[con_ready1],190,1212.8403575135173,37,30,6,true,false,32,true,29,false
[consuming1],191,1212.8762794387485,37,30,5,false,false,33,false,29,false
[con_ready1],192,1224.05620992254,37,30,5,true,false,33,true,29,false
[consuming1],193,1225.2646611776122,37,30,4,false,false,34,false,29,false
[con_ready2],194,1234.0463045309714,37,30,4,false,true,34,false,29,true
[consuming2],195,1234.0878326697668,37,30,3,false,false,34,false,30,false
[con_ready1],196,1234.4369737770944,37,30,3,true,false,34,true,30,false
[consuming1],197,1236.2537652115147,37,30,2,false,false,35,false,30,false
[con_ready2],198,1241.7986100088287,37,30,2,false,true,35,false,30,true
[consuming2],199,1242.0894913383772,37,30,1,false,false,35,false,31,false
[producing],200,1242.2773585037369,38,30,2,false,false,35,false,31,false
[producing2],201,1252.6059764426898,38,31,3,false,false,35,false,31,false
[producing],202,1253.4626857622334,39,31,4,false,false,35,false,31,false
[con_ready1],203,1259.0284214253863,39,31,4,true,false,35,true,31,false
[consuming1],204,1259.0869841446704,39,31,3,false,false,36,false,31,false
[con_ready2],205,1272.810529830971,39,31,3,false,true,36,false,31,true
[consuming2],206,1274.4428374726087,39,31,2,false,false,36,false,32,false
[producing2],207,1276.9264725783921,39,32,3,false,false,36,false,32,false
[producing2],208,1289.106849286232,39,33,4,false,false,36,false,32,false
[producing2],209,1292.9300600379047,39,34,5,false,false,36,false,32,false
[producing],210,1305.8240822052053,40,34,6,false,false,36,false,32,false
[con_ready2],211,1310.062772380497,40,34,6,false,true,36,false,32,true
[consuming2],212,1310.499806984669,40,34,5,false,false,36,false,33,false
[con_ready1],213,1322.7145527985401,40,34,5,true,false,36,true,33,false
[consuming1],214,1323.759257290361,40,34,4,false,false,37,false,33,false
[con_ready2],215,1331.6883513469347,40,34,4,false,true,37,false,33,true
[consuming2],216,1331.761988831557,40,34,3,false,false,37,false,34,false
[con_ready2],217,1332.9315332472622,40,34,3,false,true,37,false,34,true
[consuming2],218,1333.1138886743172,40,34,2,false,false,37,false,35,false
[con_ready1],219,1335.045501731485,40,34,2,true,false,37,true,35,false
[consuming1],220,1335.9584438686695,40,34,1,false,false,38,false,35,false
[con_ready1],221,1341.303011040465,40,34,1,true,false,38,true,35,false
[consuming1],222,1341.8755897163028,40,34,0,false,false,39,false,35,false
[producing2],223,1361.7168031112137,40,35,1,false,false,39,false,35,false
[con_ready1],224,1364.822617479115,40,35,1,true,false,39,true,35,false
[consuming1],225,1366.7264075650833,40,35,0,false,false,40,false,35,false
[producing2],226,1471.6658586950527,40,36,1,false,false,40,false,35,false
[con_ready2],227,1479.4610330016262,40,36,1,false,true,40,false,35,true
[consuming2],228,1480.0957597896129,40,36,0,false,false,40,false,36,false
[producing2],229,1493.5263211545748,40,37,1,false,false,40,false,36,false
[con_ready2],230,1501.9735265272514,40,37,1,false,true,40,false,36,true
[consuming2],231,1504.160118402933,40,37,0,false,false,40,false,37,false
[producing2],232,1542.286172923563,40,38,1,false,false,40,false,37,false
[con_ready2],233,1555.6698837632491,40,38,1,false,true,40,false,37,true
[consuming2],234,1557.4187766263512,40,38,0,false,false,40,false,38,false
[producing2],235,1615.3302821993725,40,39,1,false,false,40,false,38,false
[con_ready2],236,1631.25346703131,40,39,1,false,true,40,false,38,true
[consuming2],237,1632.136727539895,40,39,0,false,false,40,false,39,false
[producing2],238,1653.2195577351433,40,40,1,false,false,40,false,39,false
[con_ready2],239,1659.3703149895473,40,40,1,false,true,40,false,39,true
[consuming2],240,1659.4969491372835,40,40,0,false,false,40,false,40,false
