action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],79,465.30344223856997,17,11,3,false,true,19,false,6,true
[consuming2],80,467.10763979446233,17,11,2,false,false,19,false,7,false
[con_ready2],81,469.98581324025866,17,11,2,false,true,19,false,7,true
[consuming2],82,470.9172121411702,17,11,1,false,false,19,false,8,false
[producing],83,488.68300967215515,18,11,2,false,false,19,false,8,false
[producing2],84,490.5837072201753,18,12,3,false,false,19,false,8,false
[con_ready1],85,495.30164580036177,18,12,3,true,false,19,true,8,false
[consuming1],86,495.6743435451261,18,12,2,false,false,20,false,8,false
[con_ready1],87,495.796896631624,18,12,2,true,false,20,true,8,false
[consuming1],88,496.3669676404972,18,12,1,false,false,21,false,8,false
[producing2],89,501.3508770455135,18,13,2,false,false,21,false,8,false
[producing],90,517.2622704234523,19,13,3,false,false,21,false,8,false
[con_ready2],91,520.9179037067048,19,13,3,false,true,21,false,8,true
[consuming2],92,521.9974316555829,19,13,2,false,false,21,false,9,false
[producing2],93,523.0440343684481,19,14,3,false,false,21,false,9,false
[con_ready1],94,552.4061176428294,19,14,3,true,false,21,true,9,false
[consuming1],95,552.9547669431475,19,14,2,false,false,22,false,9,false
[con_ready2],96,552.9876626437458,19,14,2,false,true,22,false,9,true
[consuming2],97,554.442914377361,19,14,1,false,false,22,false,10,false
[con_ready2],98,570.1043380152952,19,14,1,false,true,22,false,10,true
[consuming2],99,570.2484515852057,19,14,0,false,false,22,false,11,false
[producing2],100,594.7019722048603,19,15,1,false,false,22,false,11,false
[con_ready2],101,595.616021018243,19,15,1,false,true,22,false,11,true
[consuming2],102,596.0497629073005,19,15,0,false,false,22,false,12,false
[producing2],103,602.3965221379492,19,16,1,false,false,22,false,12,false
[con_ready2],104,606.8092806058597,19,16,1,false,true,22,false,12,true
[consuming2],105,607.3477297502379,19,16,0,false,false,22,false,13,false
[producing2],106,616.2516991225598,19,17,1,false,false,22,false,13,false
[producing],107,617.8622737887875,20,17,2,false,false,22,false,13,false
[con_ready1],108,618.5274920270462,20,17,2,true,false,22,true,13,false
[consuming1],109,618.7927501748753,20,17,1,false,false,23,false,13,false
[con_ready2],110,629.6674679659859,20,17,1,false,true,23,false,13,true
[consuming2],111,630.6404214466605,20,17,0,false,false,23,false,14,false
[producing],112,632.0789467186523,21,17,1,false,false,23,false,14,false
[con_ready1],113,632.7900351552521,21,17,1,true,false,23,true,14,false
[consuming1],114,633.5245907533521,21,17,0,false,false,24,false,14,false
[producing2],115,649.8832629418422,21,18,1,false,false,24,false,14,false
[producing2],116,670.8719603807341,21,19,2,false,false,24,false,14,false
[producing2],117,672.2456921273915,21,20,3,false,false,24,false,14,false
[producing2],118,680.7686227888828,21,21,4,false,false,24,false,14,false
[con_ready2],119,694.4118579705162,21,21,4,false,true,24,false,14,true
[consuming2],120,695.4852595069713,21,21,3,false,false,24,false,15,false
[con_ready2],121,704.9223542363892,21,21,3,false,true,24,false,15,true
[consuming2],122,707.3115992729387,21,21,2,false,false,24,false,16,false
[con_ready1],123,713.7645670757679,21,21,2,true,false,24,true,16,false
[consuming1],124,714.1557714820577,21,21,1,false,false,25,false,16,false
[producing2],125,714.2399390961531,21,22,2,false,false,25,false,16,false
[producing],126,715.8352069799006,22,22,3,false,false,25,false,16,false
[con_ready1],127,717.7399819026097,22,22,3,true,false,25,true,16,false
[consuming1],128,717.966453120593,22,22,2,false,false,26,false,16,false
[con_ready1],129,722.3991906143956,22,22,2,true,false,26,true,16,false
[consuming1],130,723.092571133383,22,22,1,false,false,27,false,16,false
[con_ready1],131,743.3587857974268,22,22,1,true,false,27,true,16,false
[consuming1],132,744.196037877321,22,22,0,false,false,28,false,16,false
[producing],133,747.6516845439332,23,22,1,false,false,28,false,16,false
[con_ready1],134,752.1044344646402,23,22,1,true,false,28,true,16,false
[consuming1],135,752.1596040211538,23,22,0,false,false,29,false,16,false
[producing],136,764.0167346028751,24,22,1,false,false,29,false,16,false
[con_ready2],137,769.9336946865907,24,22,1,false,true,29,false,16,true
[consuming2],138,772.5530373128034,24,22,0,false,false,29,false,17,false
[producing2],139,778.9062824173942,24,23,1,false,false,29,false,17,false
[con_ready1],140,785.6516543549103,24,23,1,true,false,29,true,17,false
[consuming1],141,785.8897962201078,24,23,0,false,false,30,false,17,false
[producing],142,790.358388017766,25,23,1,false,false,30,false,17,false
[con_ready1],143,792.5156911215053,25,23,1,true,false,30,true,17,false
[consuming1],144,794.0281989735555,25,23,0,false,false,31,false,17,false
[producing],145,835.1020509278569,26,23,1,false,false,31,false,17,false
[con_ready2],146,836.0616599821627,26,23,1,false,true,31,false,17,true
[consuming2],147,836.7584340851229,26,23,0,false,false,31,false,18,false
[producing],148,839.9008615728133,27,23,1,false,false,31,false,18,false
[con_ready1],149,844.0941475996782,27,23,1,true,false,31,true,18,false
[consuming1],150,844.3722510202567,27,23,0,false,false,32,false,18,false
[producing2],151,884.6097933031398,27,24,1,false,false,32,false,18,false
[producing],152,894.6595921166397,28,24,2,false,false,32,false,18,false
[con_ready1],153,895.2355564933247,28,24,2,true,false,32,true,18,false
[consuming1],154,898.5051943376886,28,24,1,false,false,33,false,18,false
[producing2],155,913.889469859426,28,25,2,false,false,33,false,18,false
[producing2],156,929.0771492728488,28,26,3,false,false,33,false,18,false
[con_ready2],157,938.0835761519735,28,26,3,false,true,33,false,18,true
[consuming2],158,939.2518948116706,28,26,2,false,false,33,false,19,false
[con_ready1],159,942.4419705901287,28,26,2,true,false,33,true,19,false
[consuming1],160,942.9304014934022,28,26,1,false,false,34,false,19,false
[producing2],161,942.974079702814,28,27,2,false,false,34,false,19,false
[con_ready2],162,944.0605005805897,28,27,2,false,true,34,false,19,true
[consuming2],163,944.1466861774064,28,27,1,false,false,34,false,20,false
[producing2],164,954.5821483005244,28,28,2,false,false,34,false,20,false
[con_ready2],165,965.807659535937,28,28,2,false,true,34,false,20,true
[consuming2],166,967.2331222925587,28,28,1,false,false,34,false,21,false
[con_ready1],167,972.8149323852288,28,28,1,true,false,34,true,21,false
[consuming1],168,974.1865878176098,28,28,0,false,false,35,false,21,false
[producing2],169,977.0112771578265,28,29,1,false,false,35,false,21,false
[producing],170,983.9576433564899,29,29,2,false,false,35,false,21,false
[producing2],171,989.5651403795962,29,30,3,false,false,35,false,21,false
[producing],172,1007.4066715148577,30,30,4,false,false,35,false,21,false
[producing2],173,1012.2953121207192,30,31,5,false,false,35,false,21,false
[con_ready1],174,1016.2203788184794,30,31,5,true,false,35,true,21,false
[consuming1],175,1016.2635636832048,30,31,4,false,false,36,false,21,false
[con_ready2],176,1023.4248490768458,30,31,4,false,true,36,false,21,true
[consuming2],177,1026.151177739207,30,31,3,false,false,36,false,22,false
[producing],178,1033.54789637957,31,31,4,false,false,36,false,22,false
[con_ready2],179,1042.7140597221967,31,31,4,false,true,36,false,22,true
[consuming2],180,1045.2454236602218,31,31,3,false,false,36,false,23,false
[producing2],181,1051.299911222314,31,32,4,false,false,36,false,23,false
[producing2],182,1075.3066319379996,31,33,5,false,false,36,false,23,false
[con_ready2],183,1077.2210567771988,31,33,5,false,true,36,false,23,true
[consuming2],184,1077.972797163361,31,33,4,false,false,36,false,24,false
[con_ready2],185,1079.4187783748466,31,33,4,false,true,36,false,24,true
[consuming2],186,1080.3014545716014,31,33,3,false,false,36,false,25,false
[con_ready2],187,1081.1088678767853,31,33,3,false,true,36,false,25,true
[consuming2],188,1081.6866458830557,31,33,2,false,false,36,false,26,false
[producing2],189,1082.760206710207,31,34,3,false,false,36,false,26,false
[con_ready1],190,1091.4438218611112,31,34,3,true,false,36,true,26,false
[consuming1],191,1092.1116451309001,31,34,2,false,false,37,false,26,false
[producing],192,1094.9705264182644,32,34,3,false,false,37,false,26,false
[con_ready2],193,1108.9288361969175,32,34,3,false,true,37,false,26,true
[consuming2],194,1109.4505245749815,32,34,2,false,false,37,false,27,false
[con_ready2],195,1116.0124748119877,32,34,2,false,true,37,false,27,true
[consuming2],196,1117.9808776922782,32,34,1,false,false,37,false,28,false
[con_ready2],197,1120.4881601505076,32,34,1,false,true,37,false,28,true
[consuming2],198,1120.6710026229853,32,34,0,false,false,37,false,29,false
[producing],199,1121.803751535139,33,34,1,false,false,37,false,29,false
[con_ready2],200,1128.128189694561,33,34,1,false,true,37,false,29,true
[consuming2],201,1128.4005546238943,33,34,0,false,false,37,false,30,false
[producing2],202,1135.0789221495727,33,35,1,false,false,37,false,30,false
[producing],203,1138.4969585182278,34,35,2,false,false,37,false,30,false
[con_ready1],204,1138.7571250489705,34,35,2,true,false,37,true,30,false
[consuming1],205,1139.1860894056954,34,35,1,false,false,38,false,30,false
[con_ready1],206,1142.483936449497,34,35,1,true,false,38,true,30,false
[consuming1],207,1142.507207028496,34,35,0,false,false,39,false,30,false
[producing],208,1143.862209221664,35,35,1,false,false,39,false,30,false
[producing],209,1162.0747843840923,36,35,2,false,false,39,false,30,false
[con_ready2],210,1176.151814642699,36,35,2,false,true,39,false,30,true
[consuming2],211,1176.2397359820009,36,35,1,false,false,39,false,31,false
[con_ready2],212,1180.2706197788723,36,35,1,false,true,39,false,31,true
[consuming2],213,1181.8057268409807,36,35,0,false,false,39,false,32,false
[producing],214,1181.8766534164247,37,35,1,false,false,39,false,32,false
[con_ready1],215,1185.4373777813494,37,35,1,true,false,39,true,32,false
[consuming1],216,1186.4445459322933,37,35,0,false,false,40,false,32,false
[producing],217,1187.2820322660577,38,35,1,false,false,40,false,32,false
[con_ready2],218,1206.6906414948794,38,35,1,false,true,40,false,32,true
[consuming2],219,1207.3809628588897,38,35,0,false,false,40,false,33,false
[producing2],220,1212.5608530551258,38,36,1,false,false,40,false,33,false
[producing2],221,1220.242043519566,38,37,2,false,false,40,false,33,false
[con_ready2],222,1231.4653860146332,38,37,2,false,true,40,false,33,true
[consuming2],223,1234.4590617799606,38,37,1,false,false,40,false,34,false
[producing2],224,1236.6015095654147,38,38,2,false,false,40,false,34,false
[producing2],225,1237.6456229956977,38,39,3,false,false,40,false,34,false
[producing2],226,1248.2280033830561,38,40,4,false,false,40,false,34,false
[con_ready2],227,1267.5901284085187,38,40,4,false,true,40,false,34,true
[consuming2],228,1271.640916390333,38,40,3,false,false,40,false,35,false
[producing],229,1275.287096600704,39,40,4,false,false,40,false,35,false
[con_ready2],230,1283.1094666892648,39,40,4,false,true,40,false,35,true
[consuming2],231,1283.7845798861351,39,40,3,false,false,40,false,36,false
[con_ready2],232,1287.466081268659,39,40,3,false,true,40,false,36,true
[consuming2],233,1288.3592794394815,39,40,2,false,false,40,false,37,false
[con_ready2],234,1300.3020408800623,39,40,2,false,true,40,false,37,true
[consuming2],235,1302.4660954240937,39,40,1,false,false,40,false,38,false
[con_ready2],236,1315.3565528294484,39,40,1,false,true,40,false,38,true
[consuming2],237,1317.0609958980187,39,40,0,false,false,40,false,39,false
[producing],238,1352.7601184466773,40,40,1,false,false,40,false,39,false
[con_ready2],239,1355.2844147416429,40,40,1,false,true,40,false,39,true
[consuming2],240,1357.7201257647912,40,40,0,false,false,40,false,40,false
