action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],36,221.7888625304548,5,9,3,false,false,5,false,6,false
[con_ready1],37,232.08526812908744,5,9,3,true,false,5,true,6,false
[consuming1],38,235.55194599035966,5,9,2,false,false,6,false,6,false
[con_ready1],39,238.61720799780534,5,9,2,true,false,6,true,6,false
[consuming1],40,239.12726403205878,5,9,1,false,false,7,false,6,false
[con_ready2],41,242.54811352050748,5,9,1,false,true,7,false,6,true
[consuming2],42,243.65426321134487,5,9,0,false,false,7,false,7,false
[producing],43,261.8462202911518,6,9,1,false,false,7,false,7,false
[producing2],44,275.90241542755405,6,10,2,false,false,7,false,7,false
[con_ready2],45,281.9895481367344,6,10,2,false,true,7,false,7,true
[consuming2],46,282.80780613258884,6,10,1,false,false,7,false,8,false
[con_ready2],47,288.5173232275401,6,10,1,false,true,7,false,8,true
[consuming2],48,289.82840286714685,6,10,0,false,false,7,false,9,false
[producing2],49,299.14322830982724,6,11,1,false,false,7,false,9,false
[con_ready2],50,299.9598219837946,6,11,1,false,true,7,false,9,true
[consuming2],51,302.7256696214283,6,11,0,false,false,7,false,10,false
[producing2],52,341.72424359048443,6,12,1,false,false,7,false,10,false
[producing],53,353.33051021520924,7,12,2,false,false,7,false,10,false
[producing2],54,360.1766264178657,7,13,3,false,false,7,false,10,false
[producing2],55,364.49918967556374,7,14,4,false,false,7,false,10,false
[producing2],56,380.97262313158336,7,15,5,false,false,7,false,10,false
[producing],57,395.44698898287044,8,15,6,false,false,7,false,10,false
[producing2],58,417.21841527638526,8,16,7,false,false,7,false,10,false
[producing2],59,421.544637438343,8,17,8,false,false,7,false,10,false
[producing],60,422.9471975140792,9,17,9,false,false,7,false,10,false
[con_ready2],61,431.66878549550086,9,17,9,false,true,7,false,10,true
[consuming2],62,432.36100811867124,9,17,8,false,false,7,false,11,false
[producing2],63,432.70852785960494,9,18,9,false,false,7,false,11,false
[producing],64,450.84345593387087,10,18,10,false,false,7,false,11,false
[con_ready2],65,452.07870473837835,10,18,10,false,true,7,false,11,true
[consuming2],66,453.7511781936782,10,18,9,false,false,7,false,12,false
[producing],67,457.5258947004588,11,18,10,false,false,7,false,12,false
[con_ready2],68,457.59226898646114,11,18,10,false,true,7,false,12,true
[consuming2],69,457.67205159817814,11,18,9,false,false,7,false,13,false
[con_ready1],70,474.43102683050114,11,18,9,true,false,7,true,13,false
[consuming1],71,475.27929086642996,11,18,8,false,false,8,false,13,false
[con_ready1],72,481.1405304024436,11,18,8,true,false,8,true,13,false
[consuming1],73,485.0624781460752,11,18,7,false,false,9,false,13,false
[producing2],74,487.823009824218,11,19,8,false,false,9,false,13,false
[con_ready2],75,493.9093215747344,11,19,8,false,true,9,false,13,true
[consuming2],76,494.0745788980571,11,19,7,false,false,9,false,14,false
[producing],77,500.3955975588655,12,19,8,false,false,9,false,14,false
[con_ready1],78,501.9440660058798,12,19,8,true,false,9,true,14,false
[consuming1],79,502.0076304738148,12,19,7,false,false,10,false,14,false
[producing],80,507.3447950714435,13,19,8,false,false,10,false,14,false
[con_ready2],81,520.3349049240064,13,19,8,false,true,10,false,14,true
[consuming2],82,521.0720608093187,13,19,7,false,false,10,false,15,false
[producing2],83,526.6908880220183,13,20,8,false,false,10,false,15,false
[producing],84,532.175215781295,14,20,9,false,false,10,false,15,false
[producing2],85,532.61910099838,14,21,10,false,false,10,false,15,false
[con_ready1],86,542.4557661506724,14,21,10,true,false,10,true,15,false
[consuming1],87,544.5100909096883,14,21,9,false,false,11,false,15,false
[con_ready1],88,545.7978351333984,14,21,9,true,false,11,true,15,false
[consuming1],89,546.5077951039822,14,21,8,false,false,12,false,15,false
[con_ready2],90,547.3872872877482,14,21,8,false,true,12,false,15,true
[consuming2],91,547.8535543456949,14,21,7,false,false,12,false,16,false
[con_ready1],92,548.9078028404477,14,21,7,true,false,12,true,16,false
[consuming1],93,550.342614905323,14,21,6,false,false,13,false,16,false
[con_ready2],94,550.6905203016223,14,21,6,false,true,13,false,16,true
[consuming2],95,552.0761331008098,14,21,5,false,false,13,false,17,false
[producing],96,559.7924123877316,15,21,6,false,false,13,false,17,false
[producing],97,563.9891987282164,16,21,7,false,false,13,false,17,false
[con_ready1],98,565.5554390987659,16,21,7,true,false,13,true,17,false
[consuming1],99,568.1305052361672,16,21,6,false,false,14,false,17,false
[con_ready2],100,568.1859168241064,16,21,6,false,true,14,false,17,true
[consuming2],101,568.4520933013471,16,21,5,false,false,14,false,18,false
[producing],102,615.1750696095057,17,21,6,false,false,14,false,18,false
[con_ready2],103,620.4828444238199,17,21,6,false,true,14,false,18,true
[consuming2],104,621.851063789317,17,21,5,false,false,14,false,19,false
[con_ready1],105,626.2610089088078,17,21,5,true,false,14,true,19,false
[consuming1],106,627.0527151118654,17,21,4,false,false,15,false,19,false
[producing2],107,650.4638789330709,17,22,5,false,false,15,false,19,false
[con_ready1],108,658.3524988723665,17,22,5,true,false,15,true,19,false
[consuming1],109,659.5930770380899,17,22,4,false,false,16,false,19,false
[producing2],110,670.2681235360775,17,23,5,false,false,16,false,19,false
[con_ready1],111,671.8149117814031,17,23,5,true,false,16,true,19,false
[consuming1],112,672.2752036498756,17,23,4,false,false,17,false,19,false
[con_ready2],113,673.6152935371267,17,23,4,false,true,17,false,19,true
[consuming2],114,673.8653787138104,17,23,3,false,false,17,false,20,false
[con_ready1],115,677.5211194882031,17,23,3,true,false,17,true,20,false
[consuming1],116,677.6730292835133,17,23,2,false,false,18,false,20,false
[producing],117,681.310657439665,18,23,3,false,false,18,false,20,false
[producing],118,681.3135977518048,19,23,4,false,false,18,false,20,false
[con_ready2],119,682.9461472620453,19,23,4,false,true,18,false,20,true
[consuming2],120,684.5561050157427,19,23,3,false,false,18,false,21,false
[con_ready1],121,698.5258558945204,19,23,3,true,false,18,true,21,false
[consuming1],122,698.7848100159927,19,23,2,false,false,19,false,21,false
[con_ready2],123,708.2401650561309,19,23,2,false,true,19,false,21,true
[consuming2],124,711.7534408381835,19,23,1,false,false,19,false,22,false
[producing2],125,721.221674069253,19,24,2,false,false,19,false,22,false
[con_ready1],126,722.9964174174914,19,24,2,true,false,19,true,22,false
[consuming1],127,724.77879732784,19,24,1,false,false,20,false,22,false
[producing],128,729.5048305290289,20,24,2,false,false,20,false,22,false
[con_ready2],129,729.785174375469,20,24,2,false,true,20,false,22,true
[consuming2],130,729.8239406779489,20,24,1,false,false,20,false,23,false
[con_ready2],131,729.8711743103236,20,24,1,false,true,20,false,23,true
[consuming2],132,730.5582875571259,20,24,0,false,false,20,false,24,false
[producing2],133,736.22498376178,20,25,1,false,false,20,false,24,false
[con_ready1],134,737.2641703573905,20,25,1,true,false,20,true,24,false
[consuming1],135,738.8200808333188,20,25,0,false,false,21,false,24,false
[producing],136,745.4691674183568,21,25,1,false,false,21,false,24,false
[con_ready1],137,762.3639948784987,21,25,1,true,false,21,true,24,false
[consuming1],138,763.2484807698315,21,25,0,false,false,22,false,24,false
[producing],139,776.9475624319188,22,25,1,false,false,22,false,24,false
[con_ready1],140,787.0329363112515,22,25,1,true,false,22,true,24,false
[consuming1],141,787.6758795506718,22,25,0,false,false,23,false,24,false
[producing2],142,818.30551907902,22,26,1,false,false,23,false,24,false
[producing],143,818.7491310026622,23,26,2,false,false,23,false,24,false
[con_ready1],144,823.875719890319,23,26,2,true,false,23,true,24,false
[consuming1],145,823.9052231080151,23,26,1,false,false,24,false,24,false
[con_ready1],146,828.900203563224,23,26,1,true,false,24,true,24,false
[consuming1],147,831.4033557964037,23,26,0,false,false,25,false,24,false
[producing],148,842.7103719855936,24,26,1,false,false,25,false,24,false
[con_ready1],149,842.9470211622815,24,26,1,true,false,25,true,24,false
[consuming1],150,844.6149404721539,24,26,0,false,false,26,false,24,false
[producing],151,852.1755241827534,25,26,1,false,false,26,false,24,false
[producing2],152,853.7896982897701,25,27,2,false,false,26,false,24,false
[con_ready2],153,864.3835506104633,25,27,2,false,true,26,false,24,true
[consuming2],154,865.8338739859406,25,27,1,false,false,26,false,25,false
[con_ready1],155,866.742683953549,25,27,1,true,false,26,true,25,false
[consuming1],156,866.8722617474784,25,27,0,false,false,27,false,25,false
[producing],157,886.5794004582946,26,27,1,false,false,27,false,25,false
[producing],158,888.4437044259132,27,27,2,false,false,27,false,25,false
[producing],159,896.8104217628612,28,27,3,false,false,27,false,25,false
[con_ready2],160,897.1522062828745,28,27,3,false,true,27,false,25,true
[consuming2],161,898.8118970321666,28,27,2,false,false,27,false,26,false
[con_ready1],162,905.7712221390738,28,27,2,true,false,27,true,26,false
[consuming1],163,906.1852640505742,28,27,1,false,false,28,false,26,false
[producing2],164,912.1088910902334,28,28,2,false,false,28,false,26,false
[con_ready1],165,923.6728685298232,28,28,2,true,false,28,true,26,false
[consuming1],166,924.7370172010121,28,28,1,false,false,29,false,26,false
[con_ready1],167,928.3113178480252,28,28,1,true,false,29,true,26,false
[consuming1],168,929.7492338602113,28,28,0,false,false,30,false,26,false
[producing],169,943.2816074611246,29,28,1,false,false,30,false,26,false
[con_ready1],170,945.6762591054007,29,28,1,true,false,30,true,26,false
[consuming1],171,947.7086027355969,29,28,0,false,false,31,false,26,false
[producing],172,961.8308565245579,30,28,1,false,false,31,false,26,false
[con_ready2],173,970.4640189845054,30,28,1,false,true,31,false,26,true
[consuming2],174,971.7994526151277,30,28,0,false,false,31,false,27,false
[producing],175,1010.5795179452479,31,28,1,false,false,31,false,27,false
[producing],176,1016.0005479208428,32,28,2,false,false,31,false,27,false
[con_ready1],177,1022.4486185207493,32,28,2,true,false,31,true,27,false
[consuming1],178,1026.5615959793315,32,28,1,false,false,32,false,27,false
[con_ready2],179,1037.7832133141155,32,28,1,false,true,32,false,27,true
[consuming2],180,1039.2526080745042,32,28,0,false,false,32,false,28,false
[producing2],181,1063.634915919952,32,29,1,false,false,32,false,28,false
[con_ready1],182,1066.7299013512518,32,29,1,true,false,32,true,28,false
[consuming1],183,1066.819286500272,32,29,0,false,false,33,false,28,false
[producing],184,1072.7812608960753,33,29,1,false,false,33,false,28,false
[con_ready2],185,1074.3278648346347,33,29,1,false,true,33,false,28,true
[consuming2],186,1075.2862223949135,33,29,0,false,false,33,false,29,false
[producing2],187,1105.575131598585,33,30,1,false,false,33,false,29,false
[producing],188,1111.9645105103527,34,30,2,false,false,33,false,29,false
[con_ready1],189,1119.2376473294066,34,30,2,true,false,33,true,29,false
[consuming1],190,1119.61215077052,34,30,1,false,false,34,false,29,false
[con_ready1],191,1153.594881821183,34,30,1,true,false,34,true,29,false
[consuming1],192,1153.8698353403163,34,30,0,false,false,35,false,29,false
[producing2],193,1167.3510043358544,34,31,1,false,false,35,false,29,false
[producing],194,1171.4292320247444,35,31,2,false,false,35,false,29,false
[con_ready1],195,1187.3341720497076,35,31,2,true,false,35,true,29,false
[consuming1],196,1188.0977101314888,35,31,1,false,false,36,false,29,false
[con_ready1],197,1199.1648035946173,35,31,1,true,false,36,true,29,false
[consuming1],198,1199.7473513491946,35,31,0,false,false,37,false,29,false
[producing],199,1213.3015920399296,36,31,1,false,false,37,false,29,false
[con_ready2],200,1215.805225597647,36,31,1,false,true,37,false,29,true
[consuming2],201,1216.160017930663,36,31,0,false,false,37,false,30,false
[producing],202,1239.3482313020652,37,31,1,false,false,37,false,30,false
[producing],203,1246.1647239991667,38,31,2,false,false,37,false,30,false
[con_ready1],204,1246.258730448507,38,31,2,true,false,37,true,30,false
[consuming1],205,1247.9312637083792,38,31,1,false,false,38,false,30,false
[con_ready2],206,1248.605554949943,38,31,1,false,true,38,false,30,true
[consuming2],207,1252.7942127449373,38,31,0,false,false,38,false,31,false
[producing],208,1254.8655399789516,39,31,1,false,false,38,false,31,false
[producing],209,1259.650034387847,40,31,2,false,false,38,false,31,false
[con_ready2],210,1264.0149206824542,40,31,2,false,true,38,false,31,true
[consuming2],211,1265.2231286599908,40,31,1,false,false,38,false,32,false
[con_ready2],212,1284.0060114478524,40,31,1,false,true,38,false,32,true
[consuming2],213,1284.2708933808133,40,31,0,false,false,38,false,33,false
[producing2],214,1293.2789538996306,40,32,1,false,false,38,false,33,false
[con_ready1],215,1295.1422924656993,40,32,1,true,false,38,true,33,false
[consuming1],216,1296.5380372818693,40,32,0,false,false,39,false,33,false
[producing2],217,1333.9201947318452,40,33,1,false,false,39,false,33,false
[con_ready1],218,1366.4230541940337,40,33,1,true,false,39,true,33,false
[consuming1],219,1367.1225721384312,40,33,0,false,false,40,false,33,false
[producing2],220,1425.5526128773718,40,34,1,false,false,40,false,33,false
[con_ready2],221,1433.9227277902646,40,34,1,false,true,40,false,33,true
[consuming2],222,1436.4682586880594,40,34,0,false,false,40,false,34,false
[producing2],223,1488.3962394336907,40,35,1,false,false,40,false,34,false
[con_ready2],224,1501.499903221966,40,35,1,false,true,40,false,34,true
[consuming2],225,1502.484978901016,40,35,0,false,false,40,false,35,false
[producing2],226,1546.5574906566555,40,36,1,false,false,40,false,35,false
[producing2],227,1551.6881519187423,40,37,2,false,false,40,false,35,false
[producing2],228,1564.9222663638766,40,38,3,false,false,40,false,35,false
[producing2],229,1587.2687308409302,40,39,4,false,false,40,false,35,false
[producing2],230,1594.5050037450135,40,40,5,false,false,40,false,35,false
[con_ready2],231,1613.31674383031,40,40,5,false,true,40,false,35,true
[consuming2],232,1614.060946793075,40,40,4,false,false,40,false,36,false
[con_ready2],233,1652.9839844650514,40,40,4,false,true,40,false,36,true
[consuming2],234,1653.2500365747926,40,40,3,false,false,40,false,37,false
[con_ready2],235,1658.2332605409617,40,40,3,false,true,40,false,37,true
[consuming2],236,1658.284689370889,40,40,2,false,false,40,false,38,false
[con_ready2],237,1658.9363146136259,40,40,2,false,true,40,false,38,true
[consuming2],238,1660.9286142602678,40,40,1,false,false,40,false,39,false
[con_ready2],239,1661.3338631841143,40,40,1,false,true,40,false,39,true
[consuming2],240,1661.474637662551,40,40,0,false,false,40,false,40,false
