action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],33,199.74599863889713,7,4,0,false,false,5,false,6,false
[producing2],34,232.6698638935448,7,5,1,false,false,5,false,6,false
[producing2],35,245.21321847396905,7,6,2,false,false,5,false,6,false
[producing2],36,270.45895164666075,7,7,3,false,false,5,false,6,false
[con_ready2],37,273.59091280922183,7,7,3,false,true,5,false,6,true
[consuming2],38,273.82258363527023,7,7,2,false,false,5,false,7,false
[con_ready1],39,275.23115987926167,7,7,2,true,false,5,true,7,false
[consuming1],40,276.14165620034424,7,7,1,false,false,6,false,7,false
[producing],41,278.3008720382347,8,7,2,false,false,6,false,7,false
[producing2],42,313.2113803897627,8,8,3,false,false,6,false,7,false
[con_ready1],43,314.00006045985816,8,8,3,true,false,6,true,7,false
[consuming1],44,316.4967755941082,8,8,2,false,false,7,false,7,false
[con_ready2],45,320.83608752841303,8,8,2,false,true,7,false,7,true
[consuming2],46,320.86888990992816,8,8,1,false,false,7,false,8,false
[con_ready2],47,334.6811094404105,8,8,1,false,true,7,false,8,true
[consuming2],48,335.8524601301889,8,8,0,false,false,7,false,9,false
[producing2],49,340.88774498854417,8,9,1,false,false,7,false,9,false
[con_ready2],50,346.91272554451365,8,9,1,false,true,7,false,9,true
[consuming2],51,347.1604097022688,8,9,0,false,false,7,false,10,false
[producing2],52,350.1819472666721,8,10,1,false,false,7,false,10,false
[producing2],53,360.53860110428525,8,11,2,false,false,7,false,10,false
[producing2],54,364.15071332326676,8,12,3,false,false,7,false,10,false
[producing],55,367.4017136672485,9,12,4,false,false,7,false,10,false
[con_ready2],56,371.94908618435426,9,12,4,false,true,7,false,10,true
[consuming2],57,372.03290241280484,9,12,3,false,false,7,false,11,false
[producing2],58,376.0343880744715,9,13,4,false,false,7,false,11,false
[producing2],59,379.75049275935197,9,14,5,false,false,7,false,11,false
[con_ready1],60,385.25039797969873,9,14,5,true,false,7,true,11,false
[consuming1],61,385.6921792654158,9,14,4,false,false,8,false,11,false
[producing2],62,386.4020171546985,9,15,5,false,false,8,false,11,false
[con_ready1],63,398.4087845351902,9,15,5,true,false,8,true,11,false
[consuming1],64,398.44361462246803,9,15,4,false,false,9,false,11,false
[con_ready2],65,405.575325866455,9,15,4,false,true,9,false,11,true
[consuming2],66,405.9949781070045,9,15,3,false,false,9,false,12,false
[con_ready1],67,411.881797060987,9,15,3,true,false,9,true,12,false
[consuming1],68,412.9486446053125,9,15,2,false,false,10,false,12,false
[con_ready1],69,423.0939945957824,9,15,2,true,false,10,true,12,false
[consuming1],70,423.66388904767445,9,15,1,false,false,11,false,12,false
[producing2],71,426.07362928392183,9,16,2,false,false,11,false,12,false
[producing],72,426.1724660774509,10,16,3,false,false,11,false,12,false
[con_ready1],73,427.19088303191313,10,16,3,true,false,11,true,12,false
[consuming1],74,427.6807042213331,10,16,2,false,false,12,false,12,false
[producing],75,429.0651557783519,11,16,3,false,false,12,false,12,false
[con_ready2],76,434.9668118467901,11,16,3,false,true,12,false,12,true
[consuming2],77,437.1251758510568,11,16,2,false,false,12,false,13,false
[producing],78,444.60868472257454,12,16,3,false,false,12,false,13,false
[producing2],79,454.16156456852485,12,17,4,false,false,12,false,13,false
[con_ready2],80,454.6346378044382,12,17,4,false,true,12,false,13,true
[consuming2],81,455.0567344389524,12,17,3,false,false,12,false,14,false
[con_ready1],82,462.7028991893969,12,17,3,true,false,12,true,14,false
[consuming1],83,464.64079538568404,12,17,2,false,false,13,false,14,false
[con_ready2],84,465.11259284099395,12,17,2,false,true,13,false,14,true
[consuming2],85,465.3552159168965,12,17,1,false,false,13,false,15,false
[producing2],86,466.0317200994858,12,18,2,false,false,13,false,15,false
[con_ready2],87,466.4725723755738,12,18,2,false,true,13,false,15,true
[consuming2],88,468.85117684163845,12,18,1,false,false,13,false,16,false
[con_ready2],89,472.6894406652981,12,18,1,false,true,13,false,16,true
[consuming2],90,473.81867741408087,12,18,0,false,false,13,false,17,false
[producing2],91,485.64843895522984,12,19,1,false,false,13,false,17,false
[con_ready2],92,492.8179724148492,12,19,1,false,true,13,false,17,true
[consuming2],93,492.846810198966,12,19,0,false,false,13,false,18,false
[producing],94,505.39299339900236,13,19,1,false,false,13,false,18,false
[producing2],95,528.4488901769857,13,20,2,false,false,13,false,18,false
[producing2],96,533.2175862088509,13,21,3,false,false,13,false,18,false
[producing],97,537.4395455456583,14,21,4,false,false,13,false,18,false
[con_ready2],98,544.4164268617633,14,21,4,false,true,13,false,18,true
[consuming2],99,546.5793994118129,14,21,3,false,false,13,false,19,false
[producing],100,547.0726624082608,15,21,4,false,false,13,false,19,false
[producing2],101,548.4679513145743,15,22,5,false,false,13,false,19,false
[con_ready2],102,555.6633227464418,15,22,5,false,true,13,false,19,true
[consuming2],103,557.0872484244837,15,22,4,false,false,13,false,20,false
[producing2],104,558.0563936623766,15,23,5,false,false,13,false,20,false
[con_ready1],105,561.4933804276619,15,23,5,true,false,13,true,20,false
[consuming1],106,562.1822723460766,15,23,4,false,false,14,false,20,false
[con_ready1],107,562.7615094415779,15,23,4,true,false,14,true,20,false
[consuming1],108,563.4834834139039,15,23,3,false,false,15,false,20,false
[con_ready2],109,571.3104210820001,15,23,3,false,true,15,false,20,true
[consuming2],110,572.3825244327211,15,23,2,false,false,15,false,21,false
[producing],111,575.5686127158357,16,23,3,false,false,15,false,21,false
[con_ready1],112,579.9212296520564,16,23,3,true,false,15,true,21,false
[consuming1],113,581.695067977682,16,23,2,false,false,16,false,21,false
[con_ready1],114,587.1476702057099,16,23,2,true,false,16,true,21,false
[consuming1],115,588.7333238253499,16,23,1,false,false,17,false,21,false
[producing2],116,595.7008876365463,16,24,2,false,false,17,false,21,false
[producing],117,599.9118911960887,17,24,3,false,false,17,false,21,false
[con_ready1],118,601.8194951306458,17,24,3,true,false,17,true,21,false
[consuming1],119,603.569635427938,17,24,2,false,false,18,false,21,false
[con_ready2],120,611.9172275653451,17,24,2,false,true,18,false,21,true
[consuming2],121,612.1166978698192,17,24,1,false,false,18,false,22,false
[con_ready2],122,613.9739021212339,17,24,1,false,true,18,false,22,true
[consuming2],123,614.315079313339,17,24,0,false,false,18,false,23,false
[producing],124,646.1018405827733,18,24,1,false,false,18,false,23,false
[con_ready2],125,656.92667234669,18,24,1,false,true,18,false,23,true
[consuming2],126,658.7003789182453,18,24,0,false,false,18,false,24,false
[producing],127,673.2041089538236,19,24,1,false,false,18,false,24,false
[producing2],128,675.9134776962612,19,25,2,false,false,18,false,24,false
[producing2],129,683.5856695740254,19,26,3,false,false,18,false,24,false
[producing],130,688.2857226489114,20,26,4,false,false,18,false,24,false
[con_ready1],131,698.8775052567905,20,26,4,true,false,18,true,24,false
[consuming1],132,699.4901651207113,20,26,3,false,false,19,false,24,false
[con_ready2],133,705.3407765322305,20,26,3,false,true,19,false,24,true
[consuming2],134,707.6256416328931,20,26,2,false,false,19,false,25,false
[con_ready2],135,710.5270106510144,20,26,2,false,true,19,false,25,true
[consuming2],136,712.4716709344688,20,26,1,false,false,19,false,26,false
[producing],137,714.2462069531919,21,26,2,false,false,19,false,26,false
[con_ready2],138,715.9375649697735,21,26,2,false,true,19,false,26,true
[consuming2],139,716.2137149803781,21,26,1,false,false,19,false,27,false
[producing],140,718.6119078052538,22,26,2,false,false,19,false,27,false
[con_ready2],141,719.257442593698,22,26,2,false,true,19,false,27,true
[consuming2],142,719.3461710953927,22,26,1,false,false,19,false,28,false
[con_ready2],143,735.1187151390403,22,26,1,false,true,19,false,28,true
[consuming2],144,736.8958711421221,22,26,0,false,false,19,false,29,false
[producing2],145,749.9235378063087,22,27,1,false,false,19,false,29,false
[con_ready2],146,750.14237071991,22,27,1,false,true,19,false,29,true
[consuming2],147,750.8828649251785,22,27,0,false,false,19,false,30,false
[producing],148,793.9439913827565,23,27,1,false,false,19,false,30,false
[con_ready1],149,799.4391828108976,23,27,1,true,false,19,true,30,false
[consuming1],150,799.9439506865808,23,27,0,false,false,20,false,30,false
[producing2],151,803.795771882447,23,28,1,false,false,20,false,30,false
[con_ready1],152,805.4443053075099,23,28,1,true,false,20,true,30,false
[consuming1],153,808.0794325987744,23,28,0,false,false,21,false,30,false
[producing],154,814.5610806046409,24,28,1,false,false,21,false,30,false
[con_ready1],155,816.4721209354191,24,28,1,true,false,21,true,30,false
[consuming1],156,816.6757441503755,24,28,0,false,false,22,false,30,false
[producing2],157,837.1568448765586,24,29,1,false,false,22,false,30,false
[producing],158,840.8681057497649,25,29,2,false,false,22,false,30,false
[producing2],159,845.7983193281852,25,30,3,false,false,22,false,30,false
[con_ready2],160,851.3766558506394,25,30,3,false,true,22,false,30,true
[consuming2],161,853.0984199198339,25,30,2,false,false,22,false,31,false
[producing2],162,862.80102778203,25,31,3,false,false,22,false,31,false
[con_ready2],163,874.891366728642,25,31,3,false,true,22,false,31,true
[consuming2],164,875.6044027046197,25,31,2,false,false,22,false,32,false
[con_ready1],165,876.203158165835,25,31,2,true,false,22,true,32,false
[consuming1],166,877.3410710253296,25,31,1,false,false,23,false,32,false
[producing],167,880.8181033463472,26,31,2,false,false,23,false,32,false
[con_ready2],168,888.5995830768234,26,31,2,false,true,23,false,32,true
[consuming2],169,889.4651589260365,26,31,1,false,false,23,false,33,false
[con_ready2],170,895.044340381691,26,31,1,false,true,23,false,33,true
[consuming2],171,895.8143185527955,26,31,0,false,false,23,false,34,false
[producing2],172,901.4723744435418,26,32,1,false,false,23,false,34,false
[con_ready1],173,906.1409986721511,26,32,1,true,false,23,true,34,false
[consuming1],174,906.1577363953895,26,32,0,false,false,24,false,34,false
[producing],175,913.3976639962834,27,32,1,false,false,24,false,34,false
[producing],176,915.9942239075078,28,32,2,false,false,24,false,34,false
[con_ready2],177,918.7415568707614,28,32,2,false,true,24,false,34,true
[consuming2],178,918.775648714914,28,32,1,false,false,24,false,35,false
[producing2],179,924.6250154718198,28,33,2,false,false,24,false,35,false
[con_ready1],180,926.1288422917017,28,33,2,true,false,24,true,35,false
[consuming1],181,927.5410627252787,28,33,1,false,false,25,false,35,false
[con_ready1],182,929.7027498560842,28,33,1,true,false,25,true,35,false
[consuming1],183,929.7707963255672,28,33,0,false,false,26,false,35,false
[producing2],184,935.3662250377074,28,34,1,false,false,26,false,35,false
[con_ready2],185,936.6543849799431,28,34,1,false,true,26,false,35,true
[consuming2],186,936.6901781981104,28,34,0,false,false,26,false,36,false
[producing2],187,946.7774445119799,28,35,1,false,false,26,false,36,false
[producing2],188,959.429193654008,28,36,2,false,false,26,false,36,false
[producing],189,964.0496688614494,29,36,3,false,false,26,false,36,false
[con_ready2],190,970.9709732222843,29,36,3,false,true,26,false,36,true
[consuming2],191,971.3235893861516,29,36,2,false,false,26,false,37,false
[con_ready1],192,980.5250510118534,29,36,2,true,false,26,true,37,false
[consuming1],193,981.6971247123489,29,36,1,false,false,27,false,37,false
[con_ready2],194,983.3791907812172,29,36,1,false,true,27,false,37,true
[consuming2],195,983.8491641421923,29,36,0,false,false,27,false,38,false
[producing],196,995.8484799272247,30,36,1,false,false,27,false,38,false
[con_ready1],197,996.6054514946193,30,36,1,true,false,27,true,38,false
[consuming1],198,996.9602461708207,30,36,0,false,false,28,false,38,false
[producing2],199,1002.9016238324537,30,37,1,false,false,28,false,38,false
[con_ready2],200,1011.8362356663921,30,37,1,false,true,28,false,38,true
[consuming2],201,1013.3180775144842,30,37,0,false,false,28,false,39,false
[producing],202,1030.853323030357,31,37,1,false,false,28,false,39,false
[con_ready2],203,1033.1605511274347,31,37,1,false,true,28,false,39,true
[consuming2],204,1034.099931829281,31,37,0,false,false,28,false,40,false
[producing],205,1036.7728381853728,32,37,1,false,false,28,false,40,false
[con_ready1],206,1053.5223417034572,32,37,1,true,false,28,true,40,false
[consuming1],207,1054.0870249017937,32,37,0,false,false,29,false,40,false
[producing2],208,1065.670077265061,32,38,1,false,false,29,false,40,false
[producing],209,1082.3454640492432,33,38,2,false,false,29,false,40,false
[con_ready1],210,1109.666647759057,33,38,2,true,false,29,true,40,false
[consuming1],211,1112.4599501129774,33,38,1,false,false,30,false,40,false
[con_ready1],212,1118.6142396900545,33,38,1,true,false,30,true,40,false
[consuming1],213,1119.7124444786818,33,38,0,false,false,31,false,40,false
[producing2],214,1132.844699158658,33,39,1,false,false,31,false,40,false
[producing2],215,1140.2341766764785,33,40,2,false,false,31,false,40,false
[producing],216,1159.0245201139658,34,40,3,false,false,31,false,40,false
[producing],217,1166.9800538222223,35,40,4,false,false,31,false,40,false
[producing],218,1181.1729531648443,36,40,5,false,false,31,false,40,false
[con_ready1],219,1181.386126370668,36,40,5,true,false,31,true,40,false
[consuming1],220,1183.9825063158648,36,40,4,false,false,32,false,40,false
[con_ready1],221,1223.2062335191076,36,40,4,true,false,32,true,40,false
[consuming1],222,1224.0006267713502,36,40,3,false,false,33,false,40,false
[producing],223,1224.3229183019582,37,40,4,false,false,33,false,40,false
[producing],224,1237.6742203289573,38,40,5,false,false,33,false,40,false
[producing],225,1243.5643087966585,39,40,6,false,false,33,false,40,false
[con_ready1],226,1256.435356657658,39,40,6,true,false,33,true,40,false
[consuming1],227,1256.76209871579,39,40,5,false,false,34,false,40,false
[producing],228,1274.6380899910082,40,40,6,false,false,34,false,40,false
[con_ready1],229,1286.090139469899,40,40,6,true,false,34,true,40,false
[consuming1],230,1286.0970307000453,40,40,5,false,false,35,false,40,false
[con_ready1],231,1327.335612775548,40,40,5,true,false,35,true,40,false
[consuming1],232,1329.1565005808548,40,40,4,false,false,36,false,40,false
[con_ready1],233,1354.8063903794095,40,40,4,true,false,36,true,40,false
[consuming1],234,1356.1249729642818,40,40,3,false,false,37,false,40,false
[con_ready1],235,1374.332802089854,40,40,3,true,false,37,true,40,false
[consuming1],236,1374.9415233559691,40,40,2,false,false,38,false,40,false
[con_ready1],237,1379.0689060985985,40,40,2,true,false,38,true,40,false
[consuming1],238,1379.315593073101,40,40,1,false,false,39,false,40,false
[con_ready1],239,1381.1687074463227,40,40,1,true,false,39,true,40,false
[consuming1],240,1382.7414163448473,40,40,0,false,false,40,false,40,false
