action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],32,216.57714218585977,9,5,5,false,false,1,false,8,false
[producing2],33,220.59726559078734,9,6,6,false,false,1,false,8,false
[producing2],34,226.03455726844322,9,7,7,false,false,1,false,8,false
[con_ready1],35,226.94981853543536,9,7,7,true,false,1,true,8,false
[consuming1],36,227.30212745806847,9,7,6,false,false,2,false,8,false
[con_ready2],37,230.51194869134096,9,7,6,false,true,2,false,8,true
[consuming2],38,230.99083323409843,9,7,5,false,false,2,false,9,false
[producing],39,244.35530598369593,10,7,6,false,false,2,false,9,false
[producing],40,248.24907984798398,11,7,7,false,false,2,false,9,false
[producing],41,255.81211853655384,12,7,8,false,false,2,false,9,false
[producing2],42,268.5220012457533,12,8,9,false,false,2,false,9,false
[con_ready1],43,272.4097191817307,12,8,9,true,false,2,true,9,false
[consuming1],44,274.93027974297445,12,8,8,false,false,3,false,9,false
[con_ready1],45,277.26160997172946,12,8,8,true,false,3,true,9,false
[consuming1],46,277.6402037223107,12,8,7,false,false,4,false,9,false
[producing],47,277.75887997321735,13,8,8,false,false,4,false,9,false
[producing2],48,279.33186625943546,13,9,9,false,false,4,false,9,false
[producing2],49,287.0485734113661,13,10,10,false,false,4,false,9,false
[producing2],50,289.98417285835444,13,11,11,false,false,4,false,9,false
[con_ready2],51,304.7800073048029,13,11,11,false,true,4,false,9,true
[consuming2],52,306.0729552375857,13,11,10,false,false,4,false,10,false
[producing],53,308.76764787309327,14,11,11,false,false,4,false,10,false
[con_ready2],54,318.14714723038594,14,11,11,false,true,4,false,10,true
[consuming2],55,318.23270599318886,14,11,10,false,false,4,false,11,false
[producing2],56,324.6930537171336,14,12,11,false,false,4,false,11,false
[producing2],57,326.8460302881287,14,13,12,false,false,4,false,11,false
[con_ready2],58,329.5110022975774,14,13,12,false,true,4,false,11,true
[consuming2],59,330.074294663211,14,13,11,false,false,4,false,12,false
[con_ready2],60,330.5221475086625,14,13,11,false,true,4,false,12,true
[consuming2],61,332.7489235842439,14,13,10,false,false,4,false,13,false
[con_ready2],62,336.60488278459707,14,13,10,false,true,4,false,13,true
[consuming2],63,336.70262906268545,14,13,9,false,false,4,false,14,false
[con_ready2],64,341.24413471037707,14,13,9,false,true,4,false,14,true
[consuming2],65,341.27991361020105,14,13,8,false,false,4,false,15,false
[con_ready1],66,343.11678262710797,14,13,8,true,false,4,true,15,false
[consuming1],67,343.22214949683774,14,13,7,false,false,5,false,15,false
[con_ready1],68,346.1556354261434,14,13,7,true,false,5,true,15,false
[consuming1],69,346.4035207170144,14,13,6,false,false,6,false,15,false
[con_ready1],70,358.8404023313109,14,13,6,true,false,6,true,15,false
[consuming1],71,359.23615856729197,14,13,5,false,false,7,false,15,false
[con_ready2],72,366.2564024256008,14,13,5,false,true,7,false,15,true
[consuming2],73,368.1589711714933,14,13,4,false,false,7,false,16,false
[producing],74,368.68650881653525,15,13,5,false,false,7,false,16,false
[producing],75,371.91178493110124,16,13,6,false,false,7,false,16,false
[con_ready1],76,378.36414337917057,16,13,6,true,false,7,true,16,false
[consuming1],77,379.1704868900602,16,13,5,false,false,8,false,16,false
[producing2],78,385.6325684008923,16,14,6,false,false,8,false,16,false
[producing2],79,399.62999141855045,16,15,7,false,false,8,false,16,false
[con_ready1],80,404.174539483129,16,15,7,true,false,8,true,16,false
[consuming1],81,405.9485544735772,16,15,6,false,false,9,false,16,false
[con_ready2],82,408.34296198407327,16,15,6,false,true,9,false,16,true
[consuming2],83,408.34374999826093,16,15,5,false,false,9,false,17,false
[con_ready1],84,417.1869903397074,16,15,5,true,false,9,true,17,false
[consuming1],85,418.0437210861872,16,15,4,false,false,10,false,17,false
[con_ready2],86,424.2672516436625,16,15,4,false,true,10,false,17,true
[consuming2],87,424.73608783174535,16,15,3,false,false,10,false,18,false
[con_ready1],88,428.9018017271237,16,15,3,true,false,10,true,18,false
[consuming1],89,430.1534608735951,16,15,2,false,false,11,false,18,false
[producing],90,433.670491918583,17,15,3,false,false,11,false,18,false
[producing],91,435.25338249002004,18,15,4,false,false,11,false,18,false
[producing2],92,448.2135770314659,18,16,5,false,false,11,false,18,false
[con_ready2],93,450.42124737793915,18,16,5,false,true,11,false,18,true
[consuming2],94,450.5632294154582,18,16,4,false,false,11,false,19,false
[con_ready2],95,457.4386262490211,18,16,4,false,true,11,false,19,true
[consuming2],96,460.4853952046423,18,16,3,false,false,11,false,20,false
[con_ready1],97,466.22589266684554,18,16,3,true,false,11,true,20,false
[consuming1],98,468.12448451065933,18,16,2,false,false,12,false,20,false
[producing],99,470.24915355346513,19,16,3,false,false,12,false,20,false
[producing],100,479.18246547602865,20,16,4,false,false,12,false,20,false
[con_ready1],101,479.4674352548487,20,16,4,true,false,12,true,20,false
[consuming1],102,480.0806923775675,20,16,3,false,false,13,false,20,false
[con_ready2],103,486.3195274624483,20,16,3,false,true,13,false,20,true
[consuming2],104,486.810758626291,20,16,2,false,false,13,false,21,false
[producing],105,498.57919640593605,21,16,3,false,false,13,false,21,false
[producing],106,501.49365713811227,22,16,4,false,false,13,false,21,false
[producing2],107,517.155633527884,22,17,5,false,false,13,false,21,false
[con_ready1],108,518.4609497370488,22,17,5,true,false,13,true,21,false
[consuming1],109,519.6224492753202,22,17,4,false,false,14,false,21,false
[con_ready1],110,524.2298310403203,22,17,4,true,false,14,true,21,false
[consuming1],111,525.9741486659108,22,17,3,false,false,15,false,21,false
[producing2],112,530.0216808035448,22,18,4,false,false,15,false,21,false
[producing2],113,539.3160388693727,22,19,5,false,false,15,false,21,false
[con_ready2],114,562.1386475620168,22,19,5,false,true,15,false,21,true
[consuming2],115,563.0973118043345,22,19,4,false,false,15,false,22,false
[producing],116,566.7053052426464,23,19,5,false,false,15,false,22,false
[con_ready1],117,576.1287319284834,23,19,5,true,false,15,true,22,false
[consuming1],118,576.5546021160908,23,19,4,false,false,16,false,22,false
[con_ready1],119,576.670126538137,23,19,4,true,false,16,true,22,false
[consuming1],120,577.3814976904605,23,19,3,false,false,17,false,22,false
[producing],121,585.866910692374,24,19,4,false,false,17,false,22,false
[con_ready1],122,587.3674700926593,24,19,4,true,false,17,true,22,false
[consuming1],123,588.3589747363543,24,19,3,false,false,18,false,22,false
[producing],124,598.3680311734387,25,19,4,false,false,18,false,22,false
[producing2],125,598.7856816142103,25,20,5,false,false,18,false,22,false
[con_ready1],126,602.966708207446,25,20,5,true,false,18,true,22,false
[consuming1],127,602.9786265308231,25,20,4,false,false,19,false,22,false
[con_ready1],128,603.8071242194314,25,20,4,true,false,19,true,22,false
[consuming1],129,604.4679954609348,25,20,3,false,false,20,false,22,false
[producing2],130,606.7223260147471,25,21,4,false,false,20,false,22,false
[con_ready2],131,617.2864859982759,25,21,4,false,true,20,false,22,true
[consuming2],132,618.17056520164,25,21,3,false,false,20,false,23,false
[con_ready2],133,630.5787655309011,25,21,3,false,true,20,false,23,true
[consuming2],134,631.8636373071635,25,21,2,false,false,20,false,24,false
[con_ready2],135,637.8953404396492,25,21,2,false,true,20,false,24,true
[consuming2],136,638.5024631986512,25,21,1,false,false,20,false,25,false
[con_ready2],137,640.7315574751153,25,21,1,false,true,20,false,25,true
[consuming2],138,640.8966756564154,25,21,0,false,false,20,false,26,false
[producing2],139,670.8618804869939,25,22,1,false,false,20,false,26,false
[con_ready1],140,680.2817568749779,25,22,1,true,false,20,true,26,false
[consuming1],141,680.8661632235186,25,22,0,false,false,21,false,26,false
[producing2],142,696.3780611991369,25,23,1,false,false,21,false,26,false
[producing],143,699.5918732934663,26,23,2,false,false,21,false,26,false
[producing],144,700.8438479316527,27,23,3,false,false,21,false,26,false
[con_ready2],145,707.291052760752,27,23,3,false,true,21,false,26,true
[consuming2],146,708.8505277118974,27,23,2,false,false,21,false,27,false
[producing],147,709.8840876590812,28,23,3,false,false,21,false,27,false
[producing],148,712.4172319204595,29,23,4,false,false,21,false,27,false
[producing],149,744.9546779650703,30,23,5,false,false,21,false,27,false
[con_ready2],150,747.4914293106091,30,23,5,false,true,21,false,27,true
[consuming2],151,749.4395639552268,30,23,4,false,false,21,false,28,false
[producing2],152,756.0760221234929,30,24,5,false,false,21,false,28,false
[con_ready1],153,760.3647609322204,30,24,5,true,false,21,true,28,false
[consuming1],154,761.2807340121321,30,24,4,false,false,22,false,28,false
[producing],155,774.8854302949535,31,24,5,false,false,22,false,28,false
[con_ready2],156,775.3020281402019,31,24,5,false,true,22,false,28,true
[consuming2],157,775.760999562227,31,24,4,false,false,22,false,29,false
[con_ready2],158,778.9050679698528,31,24,4,false,true,22,false,29,true
[consuming2],159,779.3091599187453,31,24,3,false,false,22,false,30,false
[con_ready2],160,781.574111903122,31,24,3,false,true,22,false,30,true
[consuming2],161,782.5550200192928,31,24,2,false,false,22,false,31,false
[con_ready1],162,787.8680973943694,31,24,2,true,false,22,true,31,false
[consuming1],163,788.6580068267466,31,24,1,false,false,23,false,31,false
[producing2],164,790.6306177703525,31,25,2,false,false,23,false,31,false
[con_ready2],165,798.861358892648,31,25,2,false,true,23,false,31,true
[consuming2],166,798.8667661353803,31,25,1,false,false,23,false,32,false
[producing],167,803.3379303172755,32,25,2,false,false,23,false,32,false
[con_ready1],168,804.4591167699822,32,25,2,true,false,23,true,32,false
[consuming1],169,805.5234587249336,32,25,1,false,false,24,false,32,false
[con_ready1],170,845.5138199854339,32,25,1,true,false,24,true,32,false
[consuming1],171,846.9036823210865,32,25,0,false,false,25,false,32,false
[producing],172,903.3855715376856,33,25,1,false,false,25,false,32,false
[con_ready2],173,914.267112455516,33,25,1,false,true,25,false,32,true
[consuming2],174,914.5667391112337,33,25,0,false,false,25,false,33,false
[producing],175,932.9347410495226,34,25,1,false,false,25,false,33,false
[con_ready1],176,933.752930588165,34,25,1,true,false,25,true,33,false
[consuming1],177,934.6377077304905,34,25,0,false,false,26,false,33,false
[producing2],178,953.5734886695031,34,26,1,false,false,26,false,33,false
[con_ready2],179,965.1403647745011,34,26,1,false,true,26,false,33,true
[consuming2],180,965.231703502834,34,26,0,false,false,26,false,34,false
[producing2],181,968.5570996481292,34,27,1,false,false,26,false,34,false
[con_ready2],182,975.446221313175,34,27,1,false,true,26,false,34,true
[consuming2],183,976.2046322630035,34,27,0,false,false,26,false,35,false
[producing],184,983.4370642258725,35,27,1,false,false,26,false,35,false
[con_ready1],185,986.522206862637,35,27,1,true,false,26,true,35,false
[consuming1],186,988.1158076465709,35,27,0,false,false,27,false,35,false
[producing2],187,990.5707836841085,35,28,1,false,false,27,false,35,false
[producing2],188,994.0617142197435,35,29,2,false,false,27,false,35,false
[producing],189,995.376050276299,36,29,3,false,false,27,false,35,false
[con_ready2],190,997.7805357555213,36,29,3,false,true,27,false,35,true
[consuming2],191,1000.5177843045839,36,29,2,false,false,27,false,36,false
[con_ready2],192,1010.046344966876,36,29,2,false,true,27,false,36,true
[consuming2],193,1010.6990750760408,36,29,1,false,false,27,false,37,false
[con_ready2],194,1033.7630708655847,36,29,1,false,true,27,false,37,true
[consuming2],195,1035.4271895647173,36,29,0,false,false,27,false,38,false
[producing2],196,1054.272385719878,36,30,1,false,false,27,false,38,false
[producing],197,1065.2448800562192,37,30,2,false,false,27,false,38,false
[producing2],198,1072.3307059336569,37,31,3,false,false,27,false,38,false
[producing2],199,1076.8044110542035,37,32,4,false,false,27,false,38,false
[producing2],200,1084.2082128129093,37,33,5,false,false,27,false,38,false
[con_ready1],201,1086.9835781903123,37,33,5,true,false,27,true,38,false
[consuming1],202,1089.7189337359202,37,33,4,false,false,28,false,38,false
[con_ready1],203,1097.3191107039788,37,33,4,true,false,28,true,38,false
[consuming1],204,1097.3194075409774,37,33,3,false,false,29,false,38,false
[producing2],205,1101.5183698859134,37,34,4,false,false,29,false,38,false
[producing],206,1103.2746487095817,38,34,5,false,false,29,false,38,false
[con_ready1],207,1103.8623574087023,38,34,5,true,false,29,true,38,false
[consuming1],208,1106.0082237675251,38,34,4,false,false,30,false,38,false
[con_ready1],209,1112.655093563438,38,34,4,true,false,30,true,38,false
[consuming1],210,1112.9900766385986,38,34,3,false,false,31,false,38,false
[con_ready2],211,1129.9763008283555,38,34,3,false,true,31,false,38,true
[consuming2],212,1130.0283643540101,38,34,2,false,false,31,false,39,false
[producing2],213,1149.01322886762,38,35,3,false,false,31,false,39,false
[con_ready1],214,1152.1230413916362,38,35,3,true,false,31,true,39,false
[consuming1],215,1153.314588334062,38,35,2,false,false,32,false,39,false
[producing2],216,1172.562859460301,38,36,3,false,false,32,false,39,false
[con_ready1],217,1173.5822786707377,38,36,3,true,false,32,true,39,false
[consuming1],218,1173.8911482312442,38,36,2,false,false,33,false,39,false
[producing],219,1185.0338760460963,39,36,3,false,false,33,false,39,false
[producing],220,1189.2579127095694,40,36,4,false,false,33,false,39,false
[con_ready2],221,1194.3054134652855,40,36,4,false,true,33,false,39,true
[consuming2],222,1196.335362690489,40,36,3,false,false,33,false,40,false
[con_ready1],223,1207.7608953043043,40,36,3,true,false,33,true,40,false
[consuming1],224,1208.2220277816007,40,36,2,false,false,34,false,40,false
[producing2],225,1223.8079114489205,40,37,3,false,false,34,false,40,false
[producing2],226,1242.992508119056,40,38,4,false,false,34,false,40,false
[producing2],227,1243.2845693233457,40,39,5,false,false,34,false,40,false
[producing2],228,1245.3101052929517,40,40,6,false,false,34,false,40,false
[con_ready1],229,1313.1878583839582,40,40,6,true,false,34,true,40,false
[consuming1],230,1313.5971343690142,40,40,5,false,false,35,false,40,false
[con_ready1],231,1327.7657234857288,40,40,5,true,false,35,true,40,false
[consuming1],232,1329.5788124026672,40,40,4,false,false,36,false,40,false
[con_ready1],233,1344.6479608377401,40,40,4,true,false,36,true,40,false
[consuming1],234,1344.767498633966,40,40,3,false,false,37,false,40,false
[con_ready1],235,1402.3297966844775,40,40,3,true,false,37,true,40,false
[consuming1],236,1402.5163960585182,40,40,2,false,false,38,false,40,false
[con_ready1],237,1406.3774637602125,40,40,2,true,false,38,true,40,false
[consuming1],238,1409.8464753801675,40,40,1,false,false,39,false,40,false
[con_ready1],239,1444.4596803664892,40,40,1,true,false,39,true,40,false
[consuming1],240,1444.6314374949857,40,40,0,false,false,40,false,40,false
