action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],130,736.446614979354,20,30,10,false,false,19,false,21,false
[producing2],131,738.4195959680115,20,31,11,false,false,19,false,21,false
[producing2],132,754.6198086540468,20,32,12,false,false,19,false,21,false
[con_ready2],133,756.8568196192143,20,32,12,false,true,19,false,21,true
[consuming2],134,757.5911577898346,20,32,11,false,false,19,false,22,false
[con_ready1],135,761.6715534479372,20,32,11,true,false,19,true,22,false
[consuming1],136,763.9508857256179,20,32,10,false,false,20,false,22,false
[producing2],137,769.2454266785109,20,33,11,false,false,20,false,22,false
[con_ready1],138,779.7702511966312,20,33,11,true,false,20,true,22,false
[consuming1],139,780.7292098394137,20,33,10,false,false,21,false,22,false
[producing],140,789.1164428003309,21,33,11,false,false,21,false,22,false
[con_ready1],141,790.8839371177476,21,33,11,true,false,21,true,22,false
[consuming1],142,793.011075710397,21,33,10,false,false,22,false,22,false
[producing],143,801.3846078504575,22,33,11,false,false,22,false,22,false
[con_ready2],144,804.2595110207877,22,33,11,false,true,22,false,22,true
[consuming2],145,804.5189008180005,22,33,10,false,false,22,false,23,false
[producing2],146,810.4917943685812,22,34,11,false,false,22,false,23,false
[producing],147,816.948894914278,23,34,12,false,false,22,false,23,false
[con_ready2],148,826.2766926616617,23,34,12,false,true,22,false,23,true
[consuming2],149,826.5086720577785,23,34,11,false,false,22,false,24,false
[con_ready1],150,828.2927575106002,23,34,11,true,false,22,true,24,false
[consuming1],151,831.870632835191,23,34,10,false,false,23,false,24,false
[con_ready1],152,839.95888661841,23,34,10,true,false,23,true,24,false
[consuming1],153,840.3082559417525,23,34,9,false,false,24,false,24,false
[con_ready1],154,851.4746345217685,23,34,9,true,false,24,true,24,false
[consuming1],155,851.9480636576168,23,34,8,false,false,25,false,24,false
[con_ready2],156,852.2486053866011,23,34,8,false,true,25,false,24,true
[consuming2],157,853.5879271778666,23,34,7,false,false,25,false,25,false
[producing],158,855.931205191861,24,34,8,false,false,25,false,25,false
[con_ready1],159,859.7569461208874,24,34,8,true,false,25,true,25,false
[consuming1],160,860.4507084862372,24,34,7,false,false,26,false,25,false
[con_ready1],161,860.5188733242238,24,34,7,true,false,26,true,25,false
[consuming1],162,860.5681972641561,24,34,6,false,false,27,false,25,false
[con_ready1],163,864.0555612613817,24,34,6,true,false,27,true,25,false
[consuming1],164,866.1503837128759,24,34,5,false,false,28,false,25,false
[producing2],165,867.0241499955989,24,35,6,false,false,28,false,25,false
[producing2],166,873.0357720516498,24,36,7,false,false,28,false,25,false
[con_ready2],167,877.7915655285273,24,36,7,false,true,28,false,25,true
[consuming2],168,878.2658973356189,24,36,6,false,false,28,false,26,false
[producing],169,879.0147376182649,25,36,7,false,false,28,false,26,false
[producing2],170,894.9558503362213,25,37,8,false,false,28,false,26,false
[producing],171,909.9902009944086,26,37,9,false,false,28,false,26,false
[con_ready2],172,912.6705173924698,26,37,9,false,true,28,false,26,true
[consuming2],173,912.6933750879874,26,37,8,false,false,28,false,27,false
[con_ready1],174,913.7928470617771,26,37,8,true,false,28,true,27,false
[consuming1],175,915.3088570215059,26,37,7,false,false,29,false,27,false
[con_ready1],176,920.2656374875805,26,37,7,true,false,29,true,27,false
[consuming1],177,921.3333528330804,26,37,6,false,false,30,false,27,false
[producing],178,924.818336183289,27,37,7,false,false,30,false,27,false
[con_ready1],179,947.7957588868056,27,37,7,true,false,30,true,27,false
[consuming1],180,948.7221071759641,27,37,6,false,false,31,false,27,false
[con_ready2],181,957.7828140082651,27,37,6,false,true,31,false,27,true
[consuming2],182,958.4000855522036,27,37,5,false,false,31,false,28,false
[con_ready2],183,966.3218733208757,27,37,5,false,true,31,false,28,true
[consuming2],184,966.5031063893063,27,37,4,false,false,31,false,29,false
[con_ready2],185,969.5647707652647,27,37,4,false,true,31,false,29,true
[consuming2],186,973.8127161068517,27,37,3,false,false,31,false,30,false
[con_ready2],187,977.9481153185153,27,37,3,false,true,31,false,30,true
[consuming2],188,978.9122951707417,27,37,2,false,false,31,false,31,false
[con_ready2],189,1016.314102043628,27,37,2,false,true,31,false,31,true
[consuming2],190,1017.9954537028153,27,37,1,false,false,31,false,32,false
[producing],191,1021.4722056822717,28,37,2,false,false,31,false,32,false
[producing],192,1023.5952358300115,29,37,3,false,false,31,false,32,false
[producing2],193,1025.8612883897902,29,38,4,false,false,31,false,32,false
[producing2],194,1031.126882155628,29,39,5,false,false,31,false,32,false
[con_ready1],195,1044.6823557947034,29,39,5,true,false,31,true,32,false
[consuming1],196,1046.4680531590611,29,39,4,false,false,32,false,32,false
[producing],197,1047.2358923139393,30,39,5,false,false,32,false,32,false
[con_ready2],198,1048.9745257518944,30,39,5,false,true,32,false,32,true
[consuming2],199,1049.7039718927713,30,39,4,false,false,32,false,33,false
[producing],200,1061.684518702054,31,39,5,false,false,32,false,33,false
[con_ready2],201,1070.494865409525,31,39,5,false,true,32,false,33,true
[consuming2],202,1072.0521761321613,31,39,4,false,false,32,false,34,false
[con_ready2],203,1075.428966089843,31,39,4,false,true,32,false,34,true
[consuming2],204,1076.0437052846453,31,39,3,false,false,32,false,35,false
[con_ready2],205,1103.7867606648008,31,39,3,false,true,32,false,35,true
[consuming2],206,1104.7120329710458,31,39,2,false,false,32,false,36,false
[con_ready2],207,1111.8157395625308,31,39,2,false,true,32,false,36,true
[consuming2],208,1111.995258180498,31,39,1,false,false,32,false,37,false
[con_ready2],209,1114.4943089999251,31,39,1,false,true,32,false,37,true
[consuming2],210,1115.052753235319,31,39,0,false,false,32,false,38,false
[producing2],211,1126.555724701521,31,40,1,false,false,32,false,38,false
[producing],212,1160.619974474568,32,40,2,false,false,32,false,38,false
[con_ready2],213,1187.3780148308074,32,40,2,false,true,32,false,38,true
[consuming2],214,1187.8350437352008,32,40,1,false,false,32,false,39,false
[con_ready2],215,1195.0195576712238,32,40,1,false,true,32,false,39,true
[consuming2],216,1196.2115858321872,32,40,0,false,false,32,false,40,false
[producing],217,1197.7544449059985,33,40,1,false,false,32,false,40,false
[producing],218,1213.160901714424,34,40,2,false,false,32,false,40,false
[con_ready1],219,1285.7475137072431,34,40,2,true,false,32,true,40,false
[consuming1],220,1286.4000794275466,34,40,1,false,false,33,false,40,false
[producing],221,1286.687414975153,35,40,2,false,false,33,false,40,false
[producing],222,1291.923316561032,36,40,3,false,false,33,false,40,false
[con_ready1],223,1330.600120991581,36,40,3,true,false,33,true,40,false
[consuming1],224,1330.6669211200253,36,40,2,false,false,34,false,40,false
[producing],225,1339.887873185598,37,40,3,false,false,34,false,40,false
[producing],226,1350.6778645139375,38,40,4,false,false,34,false,40,false
[con_ready1],227,1361.4671786024944,38,40,4,true,false,34,true,40,false
[consuming1],228,1361.9382529230486,38,40,3,false,false,35,false,40,false
[con_ready1],229,1366.1600521627422,38,40,3,true,false,35,true,40,false
[consuming1],230,1366.2602156048874,38,40,2,false,false,36,false,40,false
[con_ready1],231,1369.5667117182788,38,40,2,true,false,36,true,40,false
[consuming1],232,1370.0149125063567,38,40,1,false,false,37,false,40,false
[con_ready1],233,1377.1208180898511,38,40,1,true,false,37,true,40,false
[consuming1],234,1377.9710428528601,38,40,0,false,false,38,false,40,false
[producing],235,1391.6656310407511,39,40,1,false,false,38,false,40,false
[con_ready1],236,1398.992206980801,39,40,1,true,false,38,true,40,false
[consuming1],237,1401.3616573767815,39,40,0,false,false,39,false,40,false
[producing],238,1402.6583129803084,40,40,1,false,false,39,false,40,false
[con_ready1],239,1451.8901344618437,40,40,1,true,false,39,true,40,false
[consuming1],240,1454.2746632723477,40,40,0,false,false,40,false,40,false
