action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],57,259.82626466179283,10,12,5,false,true,8,false,9,true
[consuming2],58,260.06381508337665,10,12,4,false,false,8,false,10,false
[producing],59,262.3802458031862,11,12,5,false,false,8,false,10,false
[producing],60,264.0176611488036,12,12,6,false,false,8,false,10,false
[producing2],61,276.2178361408393,12,13,7,false,false,8,false,10,false
[con_ready1],62,281.18861381182563,12,13,7,true,false,8,true,10,false
[consuming1],63,281.2445133213649,12,13,6,false,false,9,false,10,false
[con_ready2],64,282.37097835226353,12,13,6,false,true,9,false,10,true
[consuming2],65,282.70749003373487,12,13,5,false,false,9,false,11,false
[producing2],66,302.0490043626836,12,14,6,false,false,9,false,11,false
[producing2],67,303.1015121005008,12,15,7,false,false,9,false,11,false
[producing],68,313.0630483748138,13,15,8,false,false,9,false,11,false
[producing2],69,328.61906192441336,13,16,9,false,false,9,false,11,false
[con_ready1],70,331.2114421119721,13,16,9,true,false,9,true,11,false
[consuming1],71,331.4189233650055,13,16,8,false,false,10,false,11,false
[producing2],72,339.1317518529769,13,17,9,false,false,10,false,11,false
[con_ready1],73,348.1899512042472,13,17,9,true,false,10,true,11,false
[consuming1],74,349.0845384746218,13,17,8,false,false,11,false,11,false
[con_ready2],75,356.40008216407324,13,17,8,false,true,11,false,11,true
[consuming2],76,357.8060603102366,13,17,7,false,false,11,false,12,false
[con_ready1],77,369.15709789310927,13,17,7,true,false,11,true,12,false
[consuming1],78,371.1822162766754,13,17,6,false,false,12,false,12,false
[con_ready1],79,372.2812177114631,13,17,6,true,false,12,true,12,false
[consuming1],80,372.3820705420813,13,17,5,false,false,13,false,12,false
[producing2],81,388.6386200878965,13,18,6,false,false,13,false,12,false
[con_ready2],82,391.01150124915864,13,18,6,false,true,13,false,12,true
[consuming2],83,391.8394880006782,13,18,5,false,false,13,false,13,false
[producing],84,392.9334454744871,14,18,6,false,false,13,false,13,false
[producing2],85,393.87085011295136,14,19,7,false,false,13,false,13,false
[con_ready2],86,395.5705843479802,14,19,7,false,true,13,false,13,true
[consuming2],87,397.733499132872,14,19,6,false,false,13,false,14,false
[producing],88,401.3426135354295,15,19,7,false,false,13,false,14,false
[con_ready2],89,424.4832397313419,15,19,7,false,true,13,false,14,true
[consuming2],90,424.6021923973976,15,19,6,false,false,13,false,15,false
[con_ready1],91,427.07425499644864,15,19,6,true,false,13,true,15,false
[consuming1],92,428.1705059791963,15,19,5,false,false,14,false,15,false
[con_ready2],93,428.9616178565759,15,19,5,false,true,14,false,15,true
[consuming2],94,429.0269374280012,15,19,4,false,false,14,false,16,false
[con_ready2],95,433.5482838603659,15,19,4,false,true,14,false,16,true
[consuming2],96,433.90394973138075,15,19,3,false,false,14,false,17,false
[con_ready1],97,445.3529967412021,15,19,3,true,false,14,true,17,false
[consuming1],98,446.53432506324083,15,19,2,false,false,15,false,17,false
[con_ready1],99,449.16240075547995,15,19,2,true,false,15,true,17,false
[consuming1],100,450.63071037268577,15,19,1,false,false,16,false,17,false
[producing2],101,457.35485390279666,15,20,2,false,false,16,false,17,false
[producing],102,462.33430897678375,16,20,3,false,false,16,false,17,false
[producing],103,463.23013446809756,17,20,4,false,false,16,false,17,false
[con_ready2],104,464.4085673786983,17,20,4,false,true,16,false,17,true
[consuming2],105,466.1447815805413,17,20,3,false,false,16,false,18,false
[producing2],106,473.2699603287997,17,21,4,false,false,16,false,18,false
[producing2],107,494.4038636037492,17,22,5,false,false,16,false,18,false
[producing],108,510.36657175172,18,22,6,false,false,16,false,18,false
[producing],109,522.8190619366333,19,22,7,false,false,16,false,18,false
[con_ready2],110,524.8262555409358,19,22,7,false,true,16,false,18,true
[consuming2],111,525.0282006829259,19,22,6,false,false,16,false,19,false
[producing2],112,530.1760498062239,19,23,7,false,false,16,false,19,false
[producing],113,532.8082268503399,20,23,8,false,false,16,false,19,false
[con_ready2],114,539.7721346021887,20,23,8,false,true,16,false,19,true
[consuming2],115,541.6046677363527,20,23,7,false,false,16,false,20,false
[producing],116,545.0390369025101,21,23,8,false,false,16,false,20,false
[producing2],117,545.7329392199505,21,24,9,false,false,16,false,20,false
[con_ready2],118,551.2880840074887,21,24,9,false,true,16,false,20,true
[consuming2],119,552.4371539596884,21,24,8,false,false,16,false,21,false
[con_ready2],120,556.977614744522,21,24,8,false,true,16,false,21,true
[consuming2],121,557.7805903996174,21,24,7,false,false,16,false,22,false
[producing2],122,559.7451139128447,21,25,8,false,false,16,false,22,false
[con_ready1],123,561.8021426911399,21,25,8,true,false,16,true,22,false
[consuming1],124,562.3048496830828,21,25,7,false,false,17,false,22,false
[producing],125,575.4974613559846,22,25,8,false,false,17,false,22,false
[producing],126,575.5543909599721,23,25,9,false,false,17,false,22,false
[producing2],127,576.297635753418,23,26,10,false,false,17,false,22,false
[con_ready1],128,595.6113524754591,23,26,10,true,false,17,true,22,false
[consuming1],129,595.6445119964579,23,26,9,false,false,18,false,22,false
[con_ready2],130,598.3399157499836,23,26,9,false,true,18,false,22,true
[consuming2],131,599.8240829178733,23,26,8,false,false,18,false,23,false
[producing2],132,608.7566983999568,23,27,9,false,false,18,false,23,false
[con_ready2],133,614.5289154641669,23,27,9,false,true,18,false,23,true
[consuming2],134,615.9501901737932,23,27,8,false,false,18,false,24,false
[producing2],135,616.5908166259437,23,28,9,false,false,18,false,24,false
[producing2],136,616.5983381570364,23,29,10,false,false,18,false,24,false
[con_ready1],137,618.3516141225937,23,29,10,true,false,18,true,24,false
[consuming1],138,620.1940689346624,23,29,9,false,false,19,false,24,false
[producing],139,621.5802242336065,24,29,10,false,false,19,false,24,false
[producing2],140,621.807577207513,24,30,11,false,false,19,false,24,false
[con_ready2],141,625.7250845792896,24,30,11,false,true,19,false,24,true
[consuming2],142,625.7588621273047,24,30,10,false,false,19,false,25,false
[producing2],143,634.3703909328849,24,31,11,false,false,19,false,25,false
[con_ready2],144,636.3042520364122,24,31,11,false,true,19,false,25,true
[consuming2],145,638.178789389926,24,31,10,false,false,19,false,26,false
[producing],146,643.6335587239917,25,31,11,false,false,19,false,26,false
[con_ready1],147,647.618663519714,25,31,11,true,false,19,true,26,false
[consuming1],148,648.1728903680223,25,31,10,false,false,20,false,26,false
[con_ready2],149,649.6633474955522,25,31,10,false,true,20,false,26,true
[consuming2],150,650.8541129478731,25,31,9,false,false,20,false,27,false
[producing],151,653.3222974703897,26,31,10,false,false,20,false,27,false
[producing2],152,658.7377333880064,26,32,11,false,false,20,false,27,false
[producing2],153,663.6867684180145,26,33,12,false,false,20,false,27,false
[producing2],154,667.7617575591441,26,34,13,false,false,20,false,27,false
[producing],155,688.793056800352,27,34,14,false,false,20,false,27,false
[producing2],156,688.8647493509499,27,35,15,false,false,20,false,27,false
[producing],157,690.6044651522628,28,35,16,false,false,20,false,27,false
[con_ready2],158,693.1455096211585,28,35,16,false,true,20,false,27,true
[consuming2],159,693.1960669847863,28,35,15,false,false,20,false,28,false
[producing2],160,705.2508817670147,28,36,16,false,false,20,false,28,false
[producing],161,706.2860031782437,29,36,17,false,false,20,false,28,false
[con_ready2],162,709.0783985846646,29,36,17,false,true,20,false,28,true
[consuming2],163,709.0789291021616,29,36,16,false,false,20,false,29,false
[producing2],164,709.7731104937243,29,37,17,false,false,20,false,29,false
[producing],165,713.7001382801733,30,37,18,false,false,20,false,29,false
[producing],166,726.1902154989816,31,37,19,false,false,20,false,29,false
[producing],167,755.0450074897452,32,37,20,false,false,20,false,29,false
[con_ready2],168,802.5740334327097,32,37,20,false,true,20,false,29,true
[consuming2],169,805.3210795322489,32,37,19,false,false,20,false,30,false
[con_ready2],170,805.8421491933378,32,37,19,false,true,20,false,30,true
[consuming2],171,807.057374688668,32,37,18,false,false,20,false,31,false
[con_ready1],172,810.2167702668349,32,37,18,true,false,20,true,31,false
[consuming1],173,810.4982280592116,32,37,17,false,false,21,false,31,false
[con_ready2],174,813.6174365400383,32,37,17,false,true,21,false,31,true
[consuming2],175,813.62356358614,32,37,16,false,false,21,false,32,false
[con_ready2],176,815.8718094021112,32,37,16,false,true,21,false,32,true
[consuming2],177,816.3224295063889,32,37,15,false,false,21,false,33,false
[con_ready1],178,819.6922161139948,32,37,15,true,false,21,true,33,false
[consuming1],179,819.7675160614695,32,37,14,false,false,22,false,33,false
[con_ready2],180,821.4176125099965,32,37,14,false,true,22,false,33,true
[consuming2],181,823.0726510479209,32,37,13,false,false,22,false,34,false
[producing2],182,825.8136504130132,32,38,14,false,false,22,false,34,false
[con_ready1],183,827.8615387155205,32,38,14,true,false,22,true,34,false
[consuming1],184,829.919232768278,32,38,13,false,false,23,false,34,false
[con_ready2],185,837.1153672155921,32,38,13,false,true,23,false,34,true
[consuming2],186,837.3738030337998,32,38,12,false,false,23,false,35,false
[con_ready2],187,837.8376730920539,32,38,12,false,true,23,false,35,true
[consuming2],188,838.8061903966922,32,38,11,false,false,23,false,36,false
[producing],189,843.5430627655072,33,38,12,false,false,23,false,36,false
[con_ready1],190,851.007146055483,33,38,12,true,false,23,true,36,false
[consuming1],191,851.650116448814,33,38,11,false,false,24,false,36,false
[con_ready1],192,851.9166988480702,33,38,11,true,false,24,true,36,false
[consuming1],193,852.0466874026432,33,38,10,false,false,25,false,36,false
[con_ready2],194,859.6669140282914,33,38,10,false,true,25,false,36,true
[consuming2],195,860.256603563918,33,38,9,false,false,25,false,37,false
[con_ready1],196,860.4394127455738,33,38,9,true,false,25,true,37,false
[consuming1],197,863.4182669452409,33,38,8,false,false,26,false,37,false
[con_ready2],198,872.3765436510752,33,38,8,false,true,26,false,37,true
[consuming2],199,873.4764331004237,33,38,7,false,false,26,false,38,false
[producing2],200,876.3560719173888,33,39,8,false,false,26,false,38,false
[producing2],201,876.9348256162913,33,40,9,false,false,26,false,38,false
[con_ready2],202,887.0458089637837,33,40,9,false,true,26,false,38,true
[consuming2],203,887.0680646281819,33,40,8,false,false,26,false,39,false
[con_ready2],204,893.3296410007432,33,40,8,false,true,26,false,39,true
[consuming2],205,894.0690136134199,33,40,7,false,false,26,false,40,false
[producing],206,901.2862523181452,34,40,8,false,false,26,false,40,false
[producing],207,904.3144119131678,35,40,9,false,false,26,false,40,false
[con_ready1],208,917.7545051930275,35,40,9,true,false,26,true,40,false
[consuming1],209,918.5043043927659,35,40,8,false,false,27,false,40,false
[con_ready1],210,926.4772834834498,35,40,8,true,false,27,true,40,false
[consuming1],211,926.8916917138262,35,40,7,false,false,28,false,40,false
[producing],212,933.0838007087948,36,40,8,false,false,28,false,40,false
[con_ready1],213,951.4752155814787,36,40,8,true,false,28,true,40,false
[consuming1],214,951.5843327912407,36,40,7,false,false,29,false,40,false
[con_ready1],215,974.4607118493077,36,40,7,true,false,29,true,40,false
[consuming1],216,978.8118260020987,36,40,6,false,false,30,false,40,false
[producing],217,982.3023898958376,37,40,7,false,false,30,false,40,false
[producing],218,983.4603130582718,38,40,8,false,false,30,false,40,false
[producing],219,985.3243209993626,39,40,9,false,false,30,false,40,false
[con_ready1],220,998.4605903975377,39,40,9,true,false,30,true,40,false
[consuming1],221,1000.4259894262092,39,40,8,false,false,31,false,40,false
[producing],222,1008.1915097802533,40,40,9,false,false,31,false,40,false
[con_ready1],223,1036.8105926115409,40,40,9,true,false,31,true,40,false
[consuming1],224,1037.3515354299723,40,40,8,false,false,32,false,40,false
[con_ready1],225,1105.3509587648332,40,40,8,true,false,32,true,40,false
[consuming1],226,1105.5311178673787,40,40,7,false,false,33,false,40,false
[con_ready1],227,1134.8605164310527,40,40,7,true,false,33,true,40,false
[consuming1],228,1137.0575610241478,40,40,6,false,false,34,false,40,false
[con_ready1],229,1186.437714839451,40,40,6,true,false,34,true,40,false
[consuming1],230,1189.564040475576,40,40,5,false,false,35,false,40,false
[con_ready1],231,1201.6112538388672,40,40,5,true,false,35,true,40,false
[consuming1],232,1201.8423070355423,40,40,4,false,false,36,false,40,false
[con_ready1],233,1206.354617089956,40,40,4,true,false,36,true,40,false
[consuming1],234,1210.49467231263,40,40,3,false,false,37,false,40,false
[con_ready1],235,1221.8898352280826,40,40,3,true,false,37,true,40,false
[consuming1],236,1221.9049081047103,40,40,2,false,false,38,false,40,false
[con_ready1],237,1269.1817990362274,40,40,2,true,false,38,true,40,false
[consuming1],238,1269.5177303402743,40,40,1,false,false,39,false,40,false
[con_ready1],239,1307.1156571266197,40,40,1,true,false,39,true,40,false
[consuming1],240,1307.1599726805393,40,40,0,false,false,40,false,40,false
