action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],49,245.97119393118209,8,9,1,false,false,5,false,11,false
[con_ready1],50,286.160106348114,8,9,1,true,false,5,true,11,false
[consuming1],51,288.09560798059107,8,9,0,false,false,6,false,11,false
[producing2],52,301.17880082904145,8,10,1,false,false,6,false,11,false
[producing],53,305.0254466944486,9,10,2,false,false,6,false,11,false
[producing2],54,312.2528996916162,9,11,3,false,false,6,false,11,false
[con_ready2],55,315.6310373384139,9,11,3,false,true,6,false,11,true
[consuming2],56,316.5639161910253,9,11,2,false,false,6,false,12,false
[producing],57,332.0554868683855,10,11,3,false,false,6,false,12,false
[producing],58,335.462887476027,11,11,4,false,false,6,false,12,false
[producing2],59,335.7417835229798,11,12,5,false,false,6,false,12,false
[con_ready1],60,337.0254536221603,11,12,5,true,false,6,true,12,false
[consuming1],61,338.8542328698156,11,12,4,false,false,7,false,12,false
[con_ready1],62,339.922113847253,11,12,4,true,false,7,true,12,false
[consuming1],63,340.67337541859627,11,12,3,false,false,8,false,12,false
[producing],64,346.0867066991485,12,12,4,false,false,8,false,12,false
[producing2],65,376.6861000353581,12,13,5,false,false,8,false,12,false
[con_ready2],66,380.2817313489708,12,13,5,false,true,8,false,12,true
[consuming2],67,380.5670855349431,12,13,4,false,false,8,false,13,false
[con_ready2],68,381.1613846849216,12,13,4,false,true,8,false,13,true
[consuming2],69,381.592451069297,12,13,3,false,false,8,false,14,false
[producing],70,383.24343397700716,13,13,4,false,false,8,false,14,false
[producing2],71,386.6591008393692,13,14,5,false,false,8,false,14,false
[producing],72,399.7752938048655,14,14,6,false,false,8,false,14,false
[con_ready1],73,408.80559142103573,14,14,6,true,false,8,true,14,false
[consuming1],74,408.95716557123234,14,14,5,false,false,9,false,14,false
[con_ready2],75,412.25479664760445,14,14,5,false,true,9,false,14,true
[consuming2],76,412.46710217670784,14,14,4,false,false,9,false,15,false
[con_ready2],77,412.48025805695426,14,14,4,false,true,9,false,15,true
[consuming2],78,412.7680007373696,14,14,3,false,false,9,false,16,false
[con_ready2],79,436.16944245099415,14,14,3,false,true,9,false,16,true
[consuming2],80,436.77451667464584,14,14,2,false,false,9,false,17,false
[con_ready2],81,438.8075380157472,14,14,2,false,true,9,false,17,true
[consuming2],82,439.67493007380597,14,14,1,false,false,9,false,18,false
[con_ready1],83,442.2812443515584,14,14,1,true,false,9,true,18,false
[consuming1],84,443.88891811397855,14,14,0,false,false,10,false,18,false
[producing2],85,486.51707160763044,14,15,1,false,false,10,false,18,false
[con_ready2],86,501.11712583930154,14,15,1,false,true,10,false,18,true
[consuming2],87,504.55923307996636,14,15,0,false,false,10,false,19,false
[producing2],88,519.930228905839,14,16,1,false,false,10,false,19,false
[con_ready2],89,520.9960143608159,14,16,1,false,true,10,false,19,true
[consuming2],90,522.2846635359126,14,16,0,false,false,10,false,20,false
[producing],91,526.3983373000203,15,16,1,false,false,10,false,20,false
[con_ready2],92,531.9612865499864,15,16,1,false,true,10,false,20,true
[consuming2],93,532.1858605902602,15,16,0,false,false,10,false,21,false
[producing],94,537.3544247102459,16,16,1,false,false,10,false,21,false
[con_ready1],95,539.4728270882564,16,16,1,true,false,10,true,21,false
[consuming1],96,539.5065015085573,16,16,0,false,false,11,false,21,false
[producing2],97,540.0951070679032,16,17,1,false,false,11,false,21,false
[con_ready1],98,557.82676487218,16,17,1,true,false,11,true,21,false
[consuming1],99,558.5356514865541,16,17,0,false,false,12,false,21,false
[producing2],100,559.4793858963812,16,18,1,false,false,12,false,21,false
[con_ready2],101,566.1230023022952,16,18,1,false,true,12,false,21,true
[consuming2],102,567.4944701517505,16,18,0,false,false,12,false,22,false
[producing],103,585.7870415341472,17,18,1,false,false,12,false,22,false
[producing2],104,585.847187295795,17,19,2,false,false,12,false,22,false
[producing],105,593.3336845877633,18,19,3,false,false,12,false,22,false
[con_ready2],106,612.0791372178968,18,19,3,false,true,12,false,22,true
[consuming2],107,612.1599011730913,18,19,2,false,false,12,false,23,false
[producing2],108,628.1857363494322,18,20,3,false,false,12,false,23,false
[con_ready1],109,644.3044009743239,18,20,3,true,false,12,true,23,false
[consuming1],110,645.4458773987946,18,20,2,false,false,13,false,23,false
[con_ready2],111,651.7222441855064,18,20,2,false,true,13,false,23,true
[consuming2],112,651.9778846768015,18,20,1,false,false,13,false,24,false
[producing],113,657.4466345365688,19,20,2,false,false,13,false,24,false
[con_ready1],114,660.1188323320184,19,20,2,true,false,13,true,24,false
[consuming1],115,660.26704516611,19,20,1,false,false,14,false,24,false
[con_ready1],116,660.6857190229113,19,20,1,true,false,14,true,24,false
[consuming1],117,661.8559466728907,19,20,0,false,false,15,false,24,false
[producing],118,673.5610748597467,20,20,1,false,false,15,false,24,false
[con_ready1],119,674.4292824419866,20,20,1,true,false,15,true,24,false
[consuming1],120,675.4398077933599,20,20,0,false,false,16,false,24,false
[producing2],121,680.5651485458748,20,21,1,false,false,16,false,24,false
[con_ready1],122,688.6579559238648,20,21,1,true,false,16,true,24,false
[consuming1],123,688.7443271024306,20,21,0,false,false,17,false,24,false
[producing],124,690.8002197605585,21,21,1,false,false,17,false,24,false
[producing],125,718.119777413558,22,21,2,false,false,17,false,24,false
[con_ready2],126,722.8415619850905,22,21,2,false,true,17,false,24,true
[consuming2],127,723.7990373034168,22,21,1,false,false,17,false,25,false
[con_ready2],128,725.1566818127651,22,21,1,false,true,17,false,25,true
[consuming2],129,726.0993523031043,22,21,0,false,false,17,false,26,false
[producing2],130,740.5122823781679,22,22,1,false,false,17,false,26,false
[producing],131,754.6480313107884,23,22,2,false,false,17,false,26,false
[con_ready2],132,762.4404989006517,23,22,2,false,true,17,false,26,true
[consuming2],133,764.7202834681756,23,22,1,false,false,17,false,27,false
[producing],134,774.3121206109003,24,22,2,false,false,17,false,27,false
[producing2],135,774.3329609150376,24,23,3,false,false,17,false,27,false
[con_ready2],136,777.1809567052154,24,23,3,false,true,17,false,27,true
[consuming2],137,778.0818626131125,24,23,2,false,false,17,false,28,false
[con_ready2],138,784.0850689905153,24,23,2,false,true,17,false,28,true
[consuming2],139,784.4217250603335,24,23,1,false,false,17,false,29,false
[con_ready1],140,785.0341334844321,24,23,1,true,false,17,true,29,false
[consuming1],141,785.1933223424741,24,23,0,false,false,18,false,29,false
[producing2],142,792.1507169159382,24,24,1,false,false,18,false,29,false
[producing2],143,800.4774205751113,24,25,2,false,false,18,false,29,false
[producing2],144,805.827196904209,24,26,3,false,false,18,false,29,false
[con_ready1],145,807.6644326644764,24,26,3,true,false,18,true,29,false
[consuming1],146,808.1616295622407,24,26,2,false,false,19,false,29,false
[producing2],147,809.1653013646571,24,27,3,false,false,19,false,29,false
[con_ready2],148,810.5430759799466,24,27,3,false,true,19,false,29,true
[consuming2],149,811.4074544341013,24,27,2,false,false,19,false,30,false
[con_ready2],150,814.4481952241922,24,27,2,false,true,19,false,30,true
[consuming2],151,814.4978938132517,24,27,1,false,false,19,false,31,false
[con_ready2],152,816.362214209317,24,27,1,false,true,19,false,31,true
[consuming2],153,817.5929018496196,24,27,0,false,false,19,false,32,false
[producing],154,861.8931709491569,25,27,1,false,false,19,false,32,false
[producing2],155,874.3654779283504,25,28,2,false,false,19,false,32,false
[producing],156,885.921586369917,26,28,3,false,false,19,false,32,false
[con_ready1],157,886.7316756420288,26,28,3,true,false,19,true,32,false
[consuming1],158,887.8013226967335,26,28,2,false,false,20,false,32,false
[con_ready1],159,895.3509308151071,26,28,2,true,false,20,true,32,false
[consuming1],160,897.0112664256346,26,28,1,false,false,21,false,32,false
[producing],161,905.6985414321585,27,28,2,false,false,21,false,32,false
[producing],162,905.7581172441663,28,28,3,false,false,21,false,32,false
[con_ready1],163,918.6854540743516,28,28,3,true,false,21,true,32,false
[consuming1],164,918.9623605110891,28,28,2,false,false,22,false,32,false
[producing2],165,925.1414668875366,28,29,3,false,false,22,false,32,false
[con_ready2],166,929.2146956843568,28,29,3,false,true,22,false,32,true
[consuming2],167,930.0328355730107,28,29,2,false,false,22,false,33,false
[con_ready2],168,931.8477542509329,28,29,2,false,true,22,false,33,true
[consuming2],169,933.525373459186,28,29,1,false,false,22,false,34,false
[con_ready2],170,933.8253673567555,28,29,1,false,true,22,false,34,true
[consuming2],171,933.8337700709326,28,29,0,false,false,22,false,35,false
[producing],172,943.4576625146035,29,29,1,false,false,22,false,35,false
[con_ready1],173,952.0183011708446,29,29,1,true,false,22,true,35,false
[consuming1],174,952.0943779614875,29,29,0,false,false,23,false,35,false
[producing],175,959.6491074976958,30,29,1,false,false,23,false,35,false
[con_ready2],176,961.3750435182308,30,29,1,false,true,23,false,35,true
[consuming2],177,962.6848824990743,30,29,0,false,false,23,false,36,false
[producing2],178,983.3813686881884,30,30,1,false,false,23,false,36,false
[con_ready2],179,985.3163462210649,30,30,1,false,true,23,false,36,true
[consuming2],180,987.5731861860341,30,30,0,false,false,23,false,37,false
[producing2],181,994.8084623620981,30,31,1,false,false,23,false,37,false
[producing2],182,1002.9835841281699,30,32,2,false,false,23,false,37,false
[producing2],183,1004.4042879585905,30,33,3,false,false,23,false,37,false
[con_ready2],184,1021.2809892317448,30,33,3,false,true,23,false,37,true
[consuming2],185,1022.0613073778859,30,33,2,false,false,23,false,38,false
[con_ready1],186,1031.2226144075742,30,33,2,true,false,23,true,38,false
[consuming1],187,1031.5854209429356,30,33,1,false,false,24,false,38,false
[con_ready2],188,1033.099855981795,30,33,1,false,true,24,false,38,true
[consuming2],189,1034.7462652280637,30,33,0,false,false,24,false,39,false
[producing2],190,1064.1525928604176,30,34,1,false,false,24,false,39,false
[con_ready1],191,1066.6848871755824,30,34,1,true,false,24,true,39,false
[consuming1],192,1067.1086977482073,30,34,0,false,false,25,false,39,false
[producing2],193,1073.6127455328435,30,35,1,false,false,25,false,39,false
[con_ready2],194,1123.9144989529952,30,35,1,false,true,25,false,39,true
[consuming2],195,1124.0364933217757,30,35,0,false,false,25,false,40,false
[producing2],196,1124.8313902246086,30,36,1,false,false,25,false,40,false
[producing],197,1129.2933097766763,31,36,2,false,false,25,false,40,false
[con_ready1],198,1153.9941005754708,31,36,2,true,false,25,true,40,false
[consuming1],199,1154.8294665844064,31,36,1,false,false,26,false,40,false
[producing2],200,1158.0108970647593,31,37,2,false,false,26,false,40,false
[con_ready1],201,1161.3719660638099,31,37,2,true,false,26,true,40,false
[consuming1],202,1163.0544620110381,31,37,1,false,false,27,false,40,false
[producing2],203,1165.247766611363,31,38,2,false,false,27,false,40,false
[con_ready1],204,1174.4465889430967,31,38,2,true,false,27,true,40,false
[consuming1],205,1175.643658230642,31,38,1,false,false,28,false,40,false
[producing2],206,1178.7457961073198,31,39,2,false,false,28,false,40,false
[con_ready1],207,1179.4414113450962,31,39,2,true,false,28,true,40,false
[consuming1],208,1180.4245235466187,31,39,1,false,false,29,false,40,false
[producing],209,1186.3530803934773,32,39,2,false,false,29,false,40,false
[producing2],210,1193.8681271841756,32,40,3,false,false,29,false,40,false
[con_ready1],211,1201.11936242665,32,40,3,true,false,29,true,40,false
[consuming1],212,1201.2632591221563,32,40,2,false,false,30,false,40,false
[con_ready1],213,1215.9905817126114,32,40,2,true,false,30,true,40,false
[consuming1],214,1216.6501802009504,32,40,1,false,false,31,false,40,false
[producing],215,1217.8680377418827,33,40,2,false,false,31,false,40,false
[con_ready1],216,1296.8014912464093,33,40,2,true,false,31,true,40,false
[consuming1],217,1297.039371034878,33,40,1,false,false,32,false,40,false
[producing],218,1297.8349694674455,34,40,2,false,false,32,false,40,false
[con_ready1],219,1314.8121676244211,34,40,2,true,false,32,true,40,false
[consuming1],220,1315.6106116813567,34,40,1,false,false,33,false,40,false
[con_ready1],221,1328.691676736107,34,40,1,true,false,33,true,40,false
[consuming1],222,1329.940280906014,34,40,0,false,false,34,false,40,false
[producing],223,1335.7213338087372,35,40,1,false,false,34,false,40,false
[producing],224,1342.6081535908131,36,40,2,false,false,34,false,40,false
[con_ready1],225,1342.9025838993155,36,40,2,true,false,34,true,40,false
[consuming1],226,1344.9077655359042,36,40,1,false,false,35,false,40,false
[con_ready1],227,1355.0531256971822,36,40,1,true,false,35,true,40,false
[consuming1],228,1357.2614747491693,36,40,0,false,false,36,false,40,false
[producing],229,1358.7973786493553,37,40,1,false,false,36,false,40,false
[producing],230,1362.0422530007727,38,40,2,false,false,36,false,40,false
[con_ready1],231,1366.553892992636,38,40,2,true,false,36,true,40,false
[consuming1],232,1366.5750155204846,38,40,1,false,false,37,false,40,false
[con_ready1],233,1375.1131556450293,38,40,1,true,false,37,true,40,false
[consuming1],234,1375.8608392075012,38,40,0,false,false,38,false,40,false
[producing],235,1394.5174829162347,39,40,1,false,false,38,false,40,false
[con_ready1],236,1406.2654142542228,39,40,1,true,false,38,true,40,false
[consuming1],237,1409.5876497475526,39,40,0,false,false,39,false,40,false
[producing],238,1417.156449957164,40,40,1,false,false,39,false,40,false
[con_ready1],239,1493.3199826702723,40,40,1,true,false,39,true,40,false
[consuming1],240,1493.7491307123842,40,40,0,false,false,40,false,40,false
