action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],56,242.44017405898967,11,10,4,false,true,8,false,9,true
[consuming2],57,244.27011514595313,11,10,3,false,false,8,false,10,false
[con_ready1],58,245.4151469312987,11,10,3,true,false,8,true,10,false
[consuming1],59,245.6965416915038,11,10,2,false,false,9,false,10,false
[con_ready2],60,246.6872775488779,11,10,2,false,true,9,false,10,true
[consuming2],61,250.8014481670213,11,10,1,false,false,9,false,11,false
[producing2],62,252.25469438998203,11,11,2,false,false,9,false,11,false
[producing],63,267.29377539053263,12,11,3,false,false,9,false,11,false
[producing2],64,269.1239829728981,12,12,4,false,false,9,false,11,false
[producing],65,273.4867951863412,13,12,5,false,false,9,false,11,false
[con_ready2],66,280.32713858848206,13,12,5,false,true,9,false,11,true
[consuming2],67,283.19957349565414,13,12,4,false,false,9,false,12,false
[con_ready2],68,297.2331250934136,13,12,4,false,true,9,false,12,true
[consuming2],69,297.4205282397502,13,12,3,false,false,9,false,13,false
[producing2],70,300.3947634882121,13,13,4,false,false,9,false,13,false
[con_ready1],71,304.79464587681264,13,13,4,true,false,9,true,13,false
[consuming1],72,304.83052034601974,13,13,3,false,false,10,false,13,false
[producing2],73,311.69655360398696,13,14,4,false,false,10,false,13,false
[producing],74,312.6354031592949,14,14,5,false,false,10,false,13,false
[producing],75,316.9247984869063,15,14,6,false,false,10,false,13,false
[producing],76,323.6225411891535,16,14,7,false,false,10,false,13,false
[con_ready2],77,335.1500674796508,16,14,7,false,true,10,false,13,true
[consuming2],78,337.44303235306467,16,14,6,false,false,10,false,14,false
[producing],79,341.36622016186425,17,14,7,false,false,10,false,14,false
[con_ready2],80,343.16441299106714,17,14,7,false,true,10,false,14,true
[consuming2],81,345.5716413703207,17,14,6,false,false,10,false,15,false
[con_ready2],82,346.45843799493065,17,14,6,false,true,10,false,15,true
[consuming2],83,347.26329523666453,17,14,5,false,false,10,false,16,false
[producing2],84,348.1708288968923,17,15,6,false,false,10,false,16,false
[producing],85,352.06788633470404,18,15,7,false,false,10,false,16,false
[con_ready2],86,356.75603772343914,18,15,7,false,true,10,false,16,true
[consuming2],87,356.8398657750237,18,15,6,false,false,10,false,17,false
[con_ready1],88,367.748536395604,18,15,6,true,false,10,true,17,false
[consuming1],89,368.0771384875032,18,15,5,false,false,11,false,17,false
[producing],90,369.5069271593955,19,15,6,false,false,11,false,17,false
[con_ready1],91,387.06244456930733,19,15,6,true,false,11,true,17,false
[consuming1],92,388.9366963465959,19,15,5,false,false,12,false,17,false
[con_ready2],93,390.0909798202488,19,15,5,false,true,12,false,17,true
[consuming2],94,390.10219326300023,19,15,4,false,false,12,false,18,false
[con_ready2],95,402.0076724245496,19,15,4,false,true,12,false,18,true
[consuming2],96,402.30244645976904,19,15,3,false,false,12,false,19,false
[producing],97,410.60290537329485,20,15,4,false,false,12,false,19,false
[con_ready2],98,425.3886390580632,20,15,4,false,true,12,false,19,true
[consuming2],99,428.884038986559,20,15,3,false,false,12,false,20,false
[con_ready2],100,429.3064083400071,20,15,3,false,true,12,false,20,true
[consuming2],101,429.79629470586707,20,15,2,false,false,12,false,21,false
[con_ready1],102,442.49668643252966,20,15,2,true,false,12,true,21,false
[consuming1],103,442.63110315140136,20,15,1,false,false,13,false,21,false
[producing2],104,448.7534525514325,20,16,2,false,false,13,false,21,false
[producing],105,451.82232561927356,21,16,3,false,false,13,false,21,false
[con_ready2],106,456.62489603845046,21,16,3,false,true,13,false,21,true
[consuming2],107,456.66836748559615,21,16,2,false,false,13,false,22,false
[producing],108,457.33271864347796,22,16,3,false,false,13,false,22,false
[producing],109,467.6161799670898,23,16,4,false,false,13,false,22,false
[producing2],110,470.34524574814697,23,17,5,false,false,13,false,22,false
[con_ready1],111,503.0200045290519,23,17,5,true,false,13,true,22,false
[consuming1],112,503.0311766644615,23,17,4,false,false,14,false,22,false
[con_ready2],113,511.51803521307846,23,17,4,false,true,14,false,22,true
[consuming2],114,513.1327549867515,23,17,3,false,false,14,false,23,false
[producing2],115,520.6946834731204,23,18,4,false,false,14,false,23,false
[con_ready2],116,533.6872780293717,23,18,4,false,true,14,false,23,true
[consuming2],117,534.4392680824169,23,18,3,false,false,14,false,24,false
[con_ready2],118,541.2444527515729,23,18,3,false,true,14,false,24,true
[consuming2],119,542.7097153789671,23,18,2,false,false,14,false,25,false
[con_ready2],120,549.0200520143391,23,18,2,false,true,14,false,25,true
[consuming2],121,553.4527671125378,23,18,1,false,false,14,false,26,false
[producing2],122,563.4945986446475,23,19,2,false,false,14,false,26,false
[con_ready1],123,565.2468262949754,23,19,2,true,false,14,true,26,false
[consuming1],124,565.3240844082364,23,19,1,false,false,15,false,26,false
[producing2],125,569.7391768606082,23,20,2,false,false,15,false,26,false
[con_ready1],126,576.3769674024637,23,20,2,true,false,15,true,26,false
[consuming1],127,576.4987916459894,23,20,1,false,false,16,false,26,false
[con_ready2],128,581.2213868949151,23,20,1,false,true,16,false,26,true
[consuming2],129,581.758255555414,23,20,0,false,false,16,false,27,false
[producing],130,599.0546289473386,24,20,1,false,false,16,false,27,false
[producing],131,602.3746371961641,25,20,2,false,false,16,false,27,false
[con_ready1],132,608.9719265200305,25,20,2,true,false,16,true,27,false
[consuming1],133,610.0374612340789,25,20,1,false,false,17,false,27,false
[producing],134,613.5206262125561,26,20,2,false,false,17,false,27,false
[producing],135,616.5646533886347,27,20,3,false,false,17,false,27,false
[con_ready2],136,618.688213173234,27,20,3,false,true,17,false,27,true
[consuming2],137,618.9513168375728,27,20,2,false,false,17,false,28,false
[producing],138,627.1897751359963,28,20,3,false,false,17,false,28,false
[producing],139,628.9228057955878,29,20,4,false,false,17,false,28,false
[con_ready2],140,630.8250003033467,29,20,4,false,true,17,false,28,true
[consuming2],141,632.6104772986233,29,20,3,false,false,17,false,29,false
[con_ready1],142,644.5571260865025,29,20,3,true,false,17,true,29,false
[consuming1],143,644.787440367864,29,20,2,false,false,18,false,29,false
[producing2],144,666.0110291520791,29,21,3,false,false,18,false,29,false
[con_ready1],145,670.5235312552121,29,21,3,true,false,18,true,29,false
[consuming1],146,671.5685463453135,29,21,2,false,false,19,false,29,false
[producing2],147,672.6651779627632,29,22,3,false,false,19,false,29,false
[producing],148,674.252316648677,30,22,4,false,false,19,false,29,false
[producing2],149,676.3372370697878,30,23,5,false,false,19,false,29,false
[con_ready2],150,680.3658041542509,30,23,5,false,true,19,false,29,true
[consuming2],151,681.1226830556329,30,23,4,false,false,19,false,30,false
[con_ready1],152,692.3602498113968,30,23,4,true,false,19,true,30,false
[consuming1],153,693.0501558997612,30,23,3,false,false,20,false,30,false
[con_ready1],154,699.970316228801,30,23,3,true,false,20,true,30,false
[consuming1],155,700.5239658721039,30,23,2,false,false,21,false,30,false
[con_ready1],156,703.531584808874,30,23,2,true,false,21,true,30,false
[consuming1],157,703.6989666189631,30,23,1,false,false,22,false,30,false
[con_ready2],158,717.6699657040608,30,23,1,false,true,22,false,30,true
[consuming2],159,719.270481506401,30,23,0,false,false,22,false,31,false
[producing],160,783.9503783954373,31,23,1,false,false,22,false,31,false
[con_ready2],161,788.6676992671472,31,23,1,false,true,22,false,31,true
[consuming2],162,789.3709727256967,31,23,0,false,false,22,false,32,false
[producing2],163,803.4869179971021,31,24,1,false,false,22,false,32,false
[producing2],164,816.232793338945,31,25,2,false,false,22,false,32,false
[producing2],165,823.6191246197835,31,26,3,false,false,22,false,32,false
[con_ready2],166,825.0189594716174,31,26,3,false,true,22,false,32,true
[consuming2],167,826.2082254726377,31,26,2,false,false,22,false,33,false
[producing2],168,830.3928055720124,31,27,3,false,false,22,false,33,false
[con_ready1],169,853.0637025409679,31,27,3,true,false,22,true,33,false
[consuming1],170,853.7595583930632,31,27,2,false,false,23,false,33,false
[producing],171,866.1708447518878,32,27,3,false,false,23,false,33,false
[producing2],172,868.244384451591,32,28,4,false,false,23,false,33,false
[producing2],173,885.5171103966154,32,29,5,false,false,23,false,33,false
[producing],174,888.9500651492933,33,29,6,false,false,23,false,33,false
[con_ready2],175,890.8316989873942,33,29,6,false,true,23,false,33,true
[consuming2],176,891.3445997135218,33,29,5,false,false,23,false,34,false
[con_ready2],177,893.3193932728674,33,29,5,false,true,23,false,34,true
[consuming2],178,893.4773868774404,33,29,4,false,false,23,false,35,false
[con_ready1],179,894.4590305704506,33,29,4,true,false,23,true,35,false
[consuming1],180,894.6956127822764,33,29,3,false,false,24,false,35,false
[producing],181,898.7540750185935,34,29,4,false,false,24,false,35,false
[con_ready2],182,898.8249553794137,34,29,4,false,true,24,false,35,true
[consuming2],183,899.2342995541446,34,29,3,false,false,24,false,36,false
[con_ready1],184,901.5941121326995,34,29,3,true,false,24,true,36,false
[consuming1],185,903.4698517896159,34,29,2,false,false,25,false,36,false
[producing2],186,926.4870364234059,34,30,3,false,false,25,false,36,false
[producing2],187,936.9057334601963,34,31,4,false,false,25,false,36,false
[con_ready1],188,945.0377270728288,34,31,4,true,false,25,true,36,false
[consuming1],189,945.9547509843493,34,31,3,false,false,26,false,36,false
[producing],190,959.4458056527864,35,31,4,false,false,26,false,36,false
[con_ready2],191,961.7780575659112,35,31,4,false,true,26,false,36,true
[consuming2],192,964.4766333627812,35,31,3,false,false,26,false,37,false
[con_ready2],193,966.3773287845951,35,31,3,false,true,26,false,37,true
[consuming2],194,966.9335355045795,35,31,2,false,false,26,false,38,false
[producing],195,968.1334284590536,36,31,3,false,false,26,false,38,false
[con_ready2],196,977.2831303182184,36,31,3,false,true,26,false,38,true
[consuming2],197,979.0502281921041,36,31,2,false,false,26,false,39,false
[con_ready2],198,983.1533789787879,36,31,2,false,true,26,false,39,true
[consuming2],199,984.0472246467415,36,31,1,false,false,26,false,40,false
[con_ready1],200,1001.9390436081263,36,31,1,true,false,26,true,40,false
[consuming1],201,1002.1450148071586,36,31,0,false,false,27,false,40,false
[producing2],202,1018.0277114522592,36,32,1,false,false,27,false,40,false
[con_ready1],203,1019.5843400114763,36,32,1,true,false,27,true,40,false
[consuming1],204,1020.231982627412,36,32,0,false,false,28,false,40,false
[producing2],205,1030.529611021634,36,33,1,false,false,28,false,40,false
[producing],206,1031.0498774087666,37,33,2,false,false,28,false,40,false
[producing],207,1032.2233153875352,38,33,3,false,false,28,false,40,false
[producing2],208,1033.0191391664812,38,34,4,false,false,28,false,40,false
[con_ready1],209,1042.3012019359792,38,34,4,true,false,28,true,40,false
[consuming1],210,1042.3968980318505,38,34,3,false,false,29,false,40,false
[con_ready1],211,1067.4817841091099,38,34,3,true,false,29,true,40,false
[consuming1],212,1067.5100931628879,38,34,2,false,false,30,false,40,false
[producing],213,1120.8740890969868,39,34,3,false,false,30,false,40,false
[con_ready1],214,1126.3068310285933,39,34,3,true,false,30,true,40,false
[consuming1],215,1127.974247309615,39,34,2,false,false,31,false,40,false
[producing2],216,1130.4697417314812,39,35,3,false,false,31,false,40,false
[producing2],217,1140.234117929626,39,36,4,false,false,31,false,40,false
[producing2],218,1146.022279699837,39,37,5,false,false,31,false,40,false
[producing],219,1160.3166867383482,40,37,6,false,false,31,false,40,false
[producing2],220,1170.300823613037,40,38,7,false,false,31,false,40,false
[con_ready1],221,1172.200781990746,40,38,7,true,false,31,true,40,false
[consuming1],222,1178.6705033734006,40,38,6,false,false,32,false,40,false
[producing2],223,1189.867083670305,40,39,7,false,false,32,false,40,false
[con_ready1],224,1202.9803420160495,40,39,7,true,false,32,true,40,false
[consuming1],225,1203.1936251939173,40,39,6,false,false,33,false,40,false
[con_ready1],226,1205.695904884624,40,39,6,true,false,33,true,40,false
[consuming1],227,1206.596272405986,40,39,5,false,false,34,false,40,false
[con_ready1],228,1223.0431383553075,40,39,5,true,false,34,true,40,false
[consuming1],229,1224.4503229927761,40,39,4,false,false,35,false,40,false
[producing2],230,1225.5452321519085,40,40,5,false,false,35,false,40,false
[con_ready1],231,1245.6327732874392,40,40,5,true,false,35,true,40,false
[consuming1],232,1245.6746516573712,40,40,4,false,false,36,false,40,false
[con_ready1],233,1249.57945409245,40,40,4,true,false,36,true,40,false
[consuming1],234,1249.6738533337098,40,40,3,false,false,37,false,40,false
[con_ready1],235,1311.9374169879993,40,40,3,true,false,37,true,40,false
[consuming1],236,1312.9656919994045,40,40,2,false,false,38,false,40,false
[con_ready1],237,1338.9156930857198,40,40,2,true,false,38,true,40,false
[consuming1],238,1342.8467658706757,40,40,1,false,false,39,false,40,false
[con_ready1],239,1367.0144662044809,40,40,1,true,false,39,true,40,false
[consuming1],240,1367.573794080801,40,40,0,false,false,40,false,40,false
