action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],75,883.0858586043646,25,0,false,false,false,9,false,7,false,9,false
[producing],76,911.8275973352524,26,1,false,false,false,9,false,7,false,9,false
[con_ready2],77,913.7987212142679,26,1,false,true,false,9,false,7,true,9,false
[consuming2],78,915.2596406588115,26,0,false,false,false,9,false,8,false,9,false
[producing],79,946.3720622663368,27,1,false,false,false,9,false,8,false,9,false
[con_ready2],80,959.6482698920988,27,1,false,true,false,9,false,8,true,9,false
[consuming2],81,959.7474293055714,27,0,false,false,false,9,false,9,false,9,false
[producing],82,1012.63718494661,28,1,false,false,false,9,false,9,false,9,false
[con_ready3],83,1012.7542913260346,28,1,false,false,true,9,false,9,false,9,true
[consuming3],84,1012.8935880071915,28,0,false,false,false,9,false,9,false,10,false
[producing],85,1070.2521535217552,29,1,false,false,false,9,false,9,false,10,false
[con_ready1],86,1078.7183036837077,29,1,true,false,false,9,true,9,false,10,false
[consuming1],87,1079.1128030719901,29,0,false,false,false,10,false,9,false,10,false
[producing],88,1103.089512359123,30,1,false,false,false,10,false,9,false,10,false
[con_ready3],89,1106.3231155513035,30,1,false,false,true,10,false,9,false,10,true
[consuming3],90,1106.7894038535092,30,0,false,false,false,10,false,9,false,11,false
