action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],68,834.4589264540416,23,1,false,false,true,8,false,8,false,6,true
[consuming3],69,834.8685435181482,23,0,false,false,false,8,false,8,false,7,false
[producing],70,854.7419685121904,24,1,false,false,false,8,false,8,false,7,false
[con_ready3],71,863.7941795702133,24,1,false,false,true,8,false,8,false,7,true
[consuming3],72,864.7413861189934,24,0,false,false,false,8,false,8,false,8,false
[producing],73,888.0392888951128,25,1,false,false,false,8,false,8,false,8,false
[producing],74,896.2521416207655,26,2,false,false,false,8,false,8,false,8,false
[producing],75,910.7733080102939,27,3,false,false,false,8,false,8,false,8,false
[producing],76,928.2904273208777,28,4,false,false,false,8,false,8,false,8,false
[con_ready1],77,930.4728951829358,28,4,true,false,false,8,true,8,false,8,false
[consuming1],78,931.8147676769004,28,3,false,false,false,9,false,8,false,8,false
[con_ready1],79,934.9902096664078,28,3,true,false,false,9,true,8,false,8,false
[consuming1],80,935.502845273766,28,2,false,false,false,10,false,8,false,8,false
[producing],81,937.3869098652938,29,3,false,false,false,10,false,8,false,8,false
[producing],82,948.847374740246,30,4,false,false,false,10,false,8,false,8,false
[con_ready1],83,1011.0607506106111,30,4,true,false,false,10,true,8,false,8,false
[consuming1],84,1011.6927627928486,30,3,false,false,false,11,false,8,false,8,false
[con_ready2],85,1020.9078095001976,30,3,false,true,false,11,false,8,true,8,false
[consuming2],86,1021.5204969768238,30,2,false,false,false,11,false,9,false,8,false
[con_ready3],87,1056.4525685794993,30,2,false,false,true,11,false,9,false,8,true
[consuming3],88,1057.8453303365286,30,1,false,false,false,11,false,9,false,9,false
[con_ready2],89,1088.2617094161951,30,1,false,true,false,11,false,9,true,9,false
[consuming2],90,1088.26403786534,30,0,false,false,false,11,false,10,false,9,false
