action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,351.38207648415164,13,1,false,false,false,6,false,3,false,3,false
[con_ready1],38,362.05778513757497,13,1,true,false,false,6,true,3,false,3,false
[consuming1],39,362.6705334750951,13,0,false,false,false,7,false,3,false,3,false
[producing],40,402.2346561644321,14,1,false,false,false,7,false,3,false,3,false
[con_ready1],41,404.06678510883347,14,1,true,false,false,7,true,3,false,3,false
[consuming1],42,404.43651871507,14,0,false,false,false,8,false,3,false,3,false
[producing],43,449.8721950773222,15,1,false,false,false,8,false,3,false,3,false
[con_ready3],44,460.1000897260731,15,1,false,false,true,8,false,3,false,3,true
[consuming3],45,460.2069813036313,15,0,false,false,false,8,false,3,false,4,false
[producing],46,542.3186387008938,16,1,false,false,false,8,false,3,false,4,false
[producing],47,556.4388785859163,17,2,false,false,false,8,false,3,false,4,false
[con_ready1],48,556.5699508795822,17,2,true,false,false,8,true,3,false,4,false
[consuming1],49,556.9223702469317,17,1,false,false,false,9,false,3,false,4,false
[producing],50,561.2498755578761,18,2,false,false,false,9,false,3,false,4,false
[con_ready2],51,562.3418297901943,18,2,false,true,false,9,false,3,true,4,false
[consuming2],52,564.6540471503791,18,1,false,false,false,9,false,4,false,4,false
[con_ready2],53,573.8135239192367,18,1,false,true,false,9,false,4,true,4,false
[consuming2],54,573.9561380992997,18,0,false,false,false,9,false,5,false,4,false
[producing],55,605.6870503862688,19,1,false,false,false,9,false,5,false,4,false
[con_ready2],56,624.2912149351012,19,1,false,true,false,9,false,5,true,4,false
[consuming2],57,628.1672112155169,19,0,false,false,false,9,false,6,false,4,false
[producing],58,645.701646744505,20,1,false,false,false,9,false,6,false,4,false
[con_ready3],59,647.5161904948976,20,1,false,false,true,9,false,6,false,4,true
[consuming3],60,648.8731398854413,20,0,false,false,false,9,false,6,false,5,false
[producing],61,659.9549174199199,21,1,false,false,false,9,false,6,false,5,false
[con_ready3],62,692.7696072405016,21,1,false,false,true,9,false,6,false,5,true
[consuming3],63,694.2135373056154,21,0,false,false,false,9,false,6,false,6,false
[producing],64,695.8729837444638,22,1,false,false,false,9,false,6,false,6,false
[con_ready3],65,702.9662375057137,22,1,false,false,true,9,false,6,false,6,true
[consuming3],66,703.1954527113446,22,0,false,false,false,9,false,6,false,7,false
[producing],67,708.2434116764421,23,1,false,false,false,9,false,6,false,7,false
[con_ready1],68,710.5660116039853,23,1,true,false,false,9,true,6,false,7,false
[consuming1],69,711.1867945872253,23,0,false,false,false,10,false,6,false,7,false
[producing],70,794.3936119477991,24,1,false,false,false,10,false,6,false,7,false
[con_ready1],71,796.6403625877164,24,1,true,false,false,10,true,6,false,7,false
[consuming1],72,796.8463242047252,24,0,false,false,false,11,false,6,false,7,false
[producing],73,847.4800457926721,25,1,false,false,false,11,false,6,false,7,false
[con_ready1],74,850.0475756349834,25,1,true,false,false,11,true,6,false,7,false
[consuming1],75,851.5696386998078,25,0,false,false,false,12,false,6,false,7,false
[producing],76,877.2948953293675,26,1,false,false,false,12,false,6,false,7,false
[producing],77,881.2500738975449,27,2,false,false,false,12,false,6,false,7,false
[producing],78,884.3630060071413,28,3,false,false,false,12,false,6,false,7,false
[producing],79,902.4838222546053,29,4,false,false,false,12,false,6,false,7,false
[producing],80,903.3243855612006,30,5,false,false,false,12,false,6,false,7,false
[con_ready1],81,911.5340284080995,30,5,true,false,false,12,true,6,false,7,false
[consuming1],82,911.9503723597945,30,4,false,false,false,13,false,6,false,7,false
[con_ready3],83,912.2130819393034,30,4,false,false,true,13,false,6,false,7,true
[consuming3],84,912.3623292085414,30,3,false,false,false,13,false,6,false,8,false
[con_ready2],85,921.2778504855213,30,3,false,true,false,13,false,6,true,8,false
[consuming2],86,922.1736750117307,30,2,false,false,false,13,false,7,false,8,false
[con_ready1],87,955.9026070310865,30,2,true,false,false,13,true,7,false,8,false
[consuming1],88,956.076862453339,30,1,false,false,false,14,false,7,false,8,false
[con_ready2],89,959.6388031036615,30,1,false,true,false,14,false,7,true,8,false
[consuming2],90,961.2333761171542,30,0,false,false,false,14,false,8,false,8,false
