action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],48,641.7408128425825,17,2,true,false,false,7,true,4,false,4,false
[consuming1],49,643.063425466323,17,1,false,false,false,8,false,4,false,4,false
[con_ready3],50,663.8651966351459,17,1,false,false,true,8,false,4,false,4,true
[consuming3],51,666.1965271817024,17,0,false,false,false,8,false,4,false,5,false
[producing],52,684.2113021683972,18,1,false,false,false,8,false,4,false,5,false
[con_ready3],53,692.3341375810744,18,1,false,false,true,8,false,4,false,5,true
[consuming3],54,694.2282244529978,18,0,false,false,false,8,false,4,false,6,false
[producing],55,695.1953418177734,19,1,false,false,false,8,false,4,false,6,false
[con_ready3],56,699.3441649883438,19,1,false,false,true,8,false,4,false,6,true
[consuming3],57,701.3945719164877,19,0,false,false,false,8,false,4,false,7,false
[producing],58,705.8558095463742,20,1,false,false,false,8,false,4,false,7,false
[con_ready2],59,713.5138293029736,20,1,false,true,false,8,false,4,true,7,false
[consuming2],60,714.4737768159267,20,0,false,false,false,8,false,5,false,7,false
[producing],61,749.2183727819406,21,1,false,false,false,8,false,5,false,7,false
[producing],62,752.9992966611834,22,2,false,false,false,8,false,5,false,7,false
[con_ready2],63,762.3679045137121,22,2,false,true,false,8,false,5,true,7,false
[consuming2],64,762.5919626166043,22,1,false,false,false,8,false,6,false,7,false
[con_ready1],65,766.0724310992648,22,1,true,false,false,8,true,6,false,7,false
[consuming1],66,766.247762133474,22,0,false,false,false,9,false,6,false,7,false
[producing],67,768.6359962229255,23,1,false,false,false,9,false,6,false,7,false
[con_ready2],68,771.1426669003205,23,1,false,true,false,9,false,6,true,7,false
[consuming2],69,772.0954295686497,23,0,false,false,false,9,false,7,false,7,false
[producing],70,842.4335793223494,24,1,false,false,false,9,false,7,false,7,false
[producing],71,847.9768927719475,25,2,false,false,false,9,false,7,false,7,false
[con_ready1],72,857.9521607068351,25,2,true,false,false,9,true,7,false,7,false
[consuming1],73,858.4333237436192,25,1,false,false,false,10,false,7,false,7,false
[con_ready3],74,866.2626260001562,25,1,false,false,true,10,false,7,false,7,true
[consuming3],75,867.6411240211678,25,0,false,false,false,10,false,7,false,8,false
[producing],76,884.8754028346236,26,1,false,false,false,10,false,7,false,8,false
[con_ready3],77,890.9770960199415,26,1,false,false,true,10,false,7,false,8,true
[consuming3],78,892.0440817315088,26,0,false,false,false,10,false,7,false,9,false
[producing],79,930.2389248492584,27,1,false,false,false,10,false,7,false,9,false
[con_ready1],80,941.4032924185884,27,1,true,false,false,10,true,7,false,9,false
[consuming1],81,944.1370603001802,27,0,false,false,false,11,false,7,false,9,false
[producing],82,950.3327752193748,28,1,false,false,false,11,false,7,false,9,false
[con_ready2],83,954.7997524572296,28,1,false,true,false,11,false,7,true,9,false
[consuming2],84,955.1642176293834,28,0,false,false,false,11,false,8,false,9,false
[producing],85,1002.9170194203558,29,1,false,false,false,11,false,8,false,9,false
[producing],86,1004.7028306530781,30,2,false,false,false,11,false,8,false,9,false
[con_ready3],87,1014.7170047941739,30,2,false,false,true,11,false,8,false,9,true
[consuming3],88,1015.3734185940187,30,1,false,false,false,11,false,8,false,10,false
[con_ready2],89,1028.2583993006956,30,1,false,true,false,11,false,8,true,10,false
[consuming2],90,1028.5236798537128,30,0,false,false,false,11,false,9,false,10,false
