action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],73,916.6621577925864,25,1,false,false,false,12,false,6,false,6,false
[con_ready2],74,923.7735066580406,25,1,false,true,false,12,false,6,true,6,false
[consuming2],75,924.3696420674964,25,0,false,false,false,12,false,7,false,6,false
[producing],76,926.166168681404,26,1,false,false,false,12,false,7,false,6,false
[producing],77,958.8605400736017,27,2,false,false,false,12,false,7,false,6,false
[con_ready3],78,969.4165922915693,27,2,false,false,true,12,false,7,false,6,true
[consuming3],79,971.5289612387063,27,1,false,false,false,12,false,7,false,7,false
[con_ready3],80,974.1436728034712,27,1,false,false,true,12,false,7,false,7,true
[consuming3],81,975.0346082810948,27,0,false,false,false,12,false,7,false,8,false
[producing],82,988.8998631634197,28,1,false,false,false,12,false,7,false,8,false
[con_ready2],83,992.5481783234745,28,1,false,true,false,12,false,7,true,8,false
[consuming2],84,992.7907881157522,28,0,false,false,false,12,false,8,false,8,false
[producing],85,1046.8270847723072,29,1,false,false,false,12,false,8,false,8,false
[con_ready1],86,1050.6912982263475,29,1,true,false,false,12,true,8,false,8,false
[consuming1],87,1051.2081083243136,29,0,false,false,false,13,false,8,false,8,false
[producing],88,1060.2266603471135,30,1,false,false,false,13,false,8,false,8,false
[con_ready2],89,1061.5040073345676,30,1,false,true,false,13,false,8,true,8,false
[consuming2],90,1063.9133618767933,30,0,false,false,false,13,false,9,false,8,false
