action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],70,612.7394571329677,25,3,false,false,true,5,false,7,false,10,true
[consuming3],71,612.741245986133,25,2,false,false,false,5,false,7,false,11,false
[producing],72,634.538842124405,26,3,false,false,false,5,false,7,false,11,false
[con_ready2],73,650.9701002553279,26,3,false,true,false,5,false,7,true,11,false
[consuming2],74,654.1291626245496,26,2,false,false,false,5,false,8,false,11,false
[producing],75,667.8873438591429,27,3,false,false,false,5,false,8,false,11,false
[con_ready2],76,669.1625822941211,27,3,false,true,false,5,false,8,true,11,false
[consuming2],77,669.4460962112581,27,2,false,false,false,5,false,9,false,11,false
[con_ready3],78,669.6544890237926,27,2,false,false,true,5,false,9,false,11,true
[consuming3],79,670.5948900490748,27,1,false,false,false,5,false,9,false,12,false
[producing],80,672.1168861319496,28,2,false,false,false,5,false,9,false,12,false
[con_ready2],81,676.1808021672675,28,2,false,true,false,5,false,9,true,12,false
[consuming2],82,676.4531611912918,28,1,false,false,false,5,false,10,false,12,false
[con_ready3],83,684.0054172735713,28,1,false,false,true,5,false,10,false,12,true
[consuming3],84,684.4107082085605,28,0,false,false,false,5,false,10,false,13,false
[producing],85,767.6331228164255,29,1,false,false,false,5,false,10,false,13,false
[con_ready3],86,792.3573330221385,29,1,false,false,true,5,false,10,false,13,true
[consuming3],87,792.9798620956351,29,0,false,false,false,5,false,10,false,14,false
[producing],88,801.9382601347639,30,1,false,false,false,5,false,10,false,14,false
[con_ready3],89,826.2118871488286,30,1,false,false,true,5,false,10,false,14,true
[consuming3],90,826.4495467301566,30,0,false,false,false,5,false,10,false,15,false
