action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],39,361.05957322172,13,0,false,false,false,3,false,6,false,4,false
[producing],40,374.6123297022381,14,1,false,false,false,3,false,6,false,4,false
[con_ready2],41,376.8601778639,14,1,false,true,false,3,false,6,true,4,false
[consuming2],42,377.21069128547856,14,0,false,false,false,3,false,7,false,4,false
[producing],43,411.8647350291359,15,1,false,false,false,3,false,7,false,4,false
[con_ready1],44,414.44026815764994,15,1,true,false,false,3,true,7,false,4,false
[consuming1],45,414.5426091372007,15,0,false,false,false,4,false,7,false,4,false
[producing],46,435.05166229005687,16,1,false,false,false,4,false,7,false,4,false
[con_ready1],47,455.39566145110626,16,1,true,false,false,4,true,7,false,4,false
[consuming1],48,458.0495958557295,16,0,false,false,false,5,false,7,false,4,false
[producing],49,468.5198576635104,17,1,false,false,false,5,false,7,false,4,false
[con_ready1],50,470.3677535276419,17,1,true,false,false,5,true,7,false,4,false
[consuming1],51,470.82184605796533,17,0,false,false,false,6,false,7,false,4,false
[producing],52,490.450959650771,18,1,false,false,false,6,false,7,false,4,false
[con_ready2],53,513.6158329165214,18,1,false,true,false,6,false,7,true,4,false
[consuming2],54,518.470895839272,18,0,false,false,false,6,false,8,false,4,false
[producing],55,537.338772968218,19,1,false,false,false,6,false,8,false,4,false
[con_ready1],56,570.3811498786881,19,1,true,false,false,6,true,8,false,4,false
[consuming1],57,570.4218687193131,19,0,false,false,false,7,false,8,false,4,false
[producing],58,600.8116862984273,20,1,false,false,false,7,false,8,false,4,false
[producing],59,623.787640707888,21,2,false,false,false,7,false,8,false,4,false
[con_ready1],60,632.6203011472195,21,2,true,false,false,7,true,8,false,4,false
[consuming1],61,632.694179048558,21,1,false,false,false,8,false,8,false,4,false
[con_ready1],62,637.4476617792371,21,1,true,false,false,8,true,8,false,4,false
[consuming1],63,637.6688610574063,21,0,false,false,false,9,false,8,false,4,false
[producing],64,639.668089498148,22,1,false,false,false,9,false,8,false,4,false
[producing],65,656.9820672210246,23,2,false,false,false,9,false,8,false,4,false
[con_ready2],66,659.2925936881907,23,2,false,true,false,9,false,8,true,4,false
[consuming2],67,659.7830356835168,23,1,false,false,false,9,false,9,false,4,false
[producing],68,661.9154385112529,24,2,false,false,false,9,false,9,false,4,false
[producing],69,663.0163405731979,25,3,false,false,false,9,false,9,false,4,false
[con_ready3],70,673.4425084465132,25,3,false,false,true,9,false,9,false,4,true
[consuming3],71,674.7923096499778,25,2,false,false,false,9,false,9,false,5,false
[producing],72,676.360304268993,26,3,false,false,false,9,false,9,false,5,false
[producing],73,680.6568240977273,27,4,false,false,false,9,false,9,false,5,false
[con_ready3],74,686.8144295595582,27,4,false,false,true,9,false,9,false,5,true
[consuming3],75,688.096536057647,27,3,false,false,false,9,false,9,false,6,false
[con_ready1],76,690.0618491756594,27,3,true,false,false,9,true,9,false,6,false
[consuming1],77,690.2840951096688,27,2,false,false,false,10,false,9,false,6,false
[producing],78,690.4809374110652,28,3,false,false,false,10,false,9,false,6,false
[con_ready2],79,690.7373765818896,28,3,false,true,false,10,false,9,true,6,false
[consuming2],80,694.2512916364989,28,2,false,false,false,10,false,10,false,6,false
[con_ready1],81,718.9386649129082,28,2,true,false,false,10,true,10,false,6,false
[consuming1],82,721.6332200184277,28,1,false,false,false,11,false,10,false,6,false
[con_ready2],83,749.3394152064876,28,1,false,true,false,11,false,10,true,6,false
[consuming2],84,752.3803731861043,28,0,false,false,false,11,false,11,false,6,false
[producing],85,798.6426802488274,29,1,false,false,false,11,false,11,false,6,false
[con_ready3],86,803.5363581145463,29,1,false,false,true,11,false,11,false,6,true
[consuming3],87,803.8256530525168,29,0,false,false,false,11,false,11,false,7,false
[producing],88,808.1321047005031,30,1,false,false,false,11,false,11,false,7,false
[con_ready3],89,811.7086837757317,30,1,false,false,true,11,false,11,false,7,true
[consuming3],90,811.7589798150041,30,0,false,false,false,11,false,11,false,8,false
