action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],55,656.6003630266315,19,1,false,false,false,4,false,8,false,6,false
[con_ready2],56,663.2827317515653,19,1,false,true,false,4,false,8,true,6,false
[consuming2],57,664.63490738173,19,0,false,false,false,4,false,9,false,6,false
[producing],58,689.2956771342575,20,1,false,false,false,4,false,9,false,6,false
[producing],59,696.3213676655292,21,2,false,false,false,4,false,9,false,6,false
[con_ready2],60,724.5883777510516,21,2,false,true,false,4,false,9,true,6,false
[consuming2],61,725.039972114515,21,1,false,false,false,4,false,10,false,6,false
[con_ready2],62,750.4607670289912,21,1,false,true,false,4,false,10,true,6,false
[consuming2],63,751.2886601481151,21,0,false,false,false,4,false,11,false,6,false
[producing],64,798.8378974088157,22,1,false,false,false,4,false,11,false,6,false
[con_ready3],65,822.4962613264975,22,1,false,false,true,4,false,11,false,6,true
[consuming3],66,823.1313889806105,22,0,false,false,false,4,false,11,false,7,false
[producing],67,951.7418095741891,23,1,false,false,false,4,false,11,false,7,false
[con_ready3],68,959.2408237464954,23,1,false,false,true,4,false,11,false,7,true
[consuming3],69,960.4767522832655,23,0,false,false,false,4,false,11,false,8,false
[producing],70,985.7115734657236,24,1,false,false,false,4,false,11,false,8,false
[con_ready1],71,992.4813599316998,24,1,true,false,false,4,true,11,false,8,false
[consuming1],72,994.1171873447104,24,0,false,false,false,5,false,11,false,8,false
[producing],73,1021.0461514493187,25,1,false,false,false,5,false,11,false,8,false
[con_ready3],74,1029.6297049581137,25,1,false,false,true,5,false,11,false,8,true
[consuming3],75,1029.8749709374204,25,0,false,false,false,5,false,11,false,9,false
[producing],76,1040.833457764073,26,1,false,false,false,5,false,11,false,9,false
[con_ready3],77,1041.9987223032576,26,1,false,false,true,5,false,11,false,9,true
[consuming3],78,1044.3880658735904,26,0,false,false,false,5,false,11,false,10,false
[producing],79,1084.3993086689293,27,1,false,false,false,5,false,11,false,10,false
[con_ready2],80,1086.5909997225294,27,1,false,true,false,5,false,11,true,10,false
[consuming2],81,1087.0050186454764,27,0,false,false,false,5,false,12,false,10,false
[producing],82,1097.1749996245842,28,1,false,false,false,5,false,12,false,10,false
[con_ready1],83,1106.7459202357281,28,1,true,false,false,5,true,12,false,10,false
[consuming1],84,1106.8292551734164,28,0,false,false,false,6,false,12,false,10,false
[producing],85,1133.9899098960555,29,1,false,false,false,6,false,12,false,10,false
[con_ready2],86,1134.6044836513818,29,1,false,true,false,6,false,12,true,10,false
[consuming2],87,1135.325507760188,29,0,false,false,false,6,false,13,false,10,false
[producing],88,1144.989213204835,30,1,false,false,false,6,false,13,false,10,false
[con_ready1],89,1145.0815543285885,30,1,true,false,false,6,true,13,false,10,false
[consuming1],90,1146.6612127543494,30,0,false,false,false,7,false,13,false,10,false
