action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],53,540.6202157470868,18,1,true,false,false,8,true,7,false,2,false
[consuming1],54,540.8708514680258,18,0,false,false,false,9,false,7,false,2,false
[producing],55,548.5583669162804,19,1,false,false,false,9,false,7,false,2,false
[con_ready3],56,549.3149835351525,19,1,false,false,true,9,false,7,false,2,true
[consuming3],57,549.8040694137659,19,0,false,false,false,9,false,7,false,3,false
[producing],58,555.0032767742875,20,1,false,false,false,9,false,7,false,3,false
[producing],59,563.279288399036,21,2,false,false,false,9,false,7,false,3,false
[producing],60,565.584354480536,22,3,false,false,false,9,false,7,false,3,false
[producing],61,568.1406138029907,23,4,false,false,false,9,false,7,false,3,false
[producing],62,571.0171651944413,24,5,false,false,false,9,false,7,false,3,false
[con_ready1],63,572.9828421626638,24,5,true,false,false,9,true,7,false,3,false
[consuming1],64,573.0274830010618,24,4,false,false,false,10,false,7,false,3,false
[producing],65,614.0996420223373,25,5,false,false,false,10,false,7,false,3,false
[con_ready1],66,624.5691967869323,25,5,true,false,false,10,true,7,false,3,false
[consuming1],67,625.247937418089,25,4,false,false,false,11,false,7,false,3,false
[con_ready3],68,638.7842166664674,25,4,false,false,true,11,false,7,false,3,true
[consuming3],69,639.0096803120766,25,3,false,false,false,11,false,7,false,4,false
[con_ready3],70,640.5155800139783,25,3,false,false,true,11,false,7,false,4,true
[consuming3],71,641.9647961642435,25,2,false,false,false,11,false,7,false,5,false
[con_ready1],72,655.4141981961845,25,2,true,false,false,11,true,7,false,5,false
[consuming1],73,656.7912592092105,25,1,false,false,false,12,false,7,false,5,false
[con_ready3],74,671.4733908184618,25,1,false,false,true,12,false,7,false,5,true
[consuming3],75,672.0410636043531,25,0,false,false,false,12,false,7,false,6,false
[producing],76,726.0816009099792,26,1,false,false,false,12,false,7,false,6,false
[con_ready3],77,728.6929183773988,26,1,false,false,true,12,false,7,false,6,true
[consuming3],78,729.3165768734309,26,0,false,false,false,12,false,7,false,7,false
[producing],79,766.1482943696433,27,1,false,false,false,12,false,7,false,7,false
[con_ready1],80,766.4667890883956,27,1,true,false,false,12,true,7,false,7,false
[consuming1],81,767.5215230752126,27,0,false,false,false,13,false,7,false,7,false
[producing],82,775.760700848585,28,1,false,false,false,13,false,7,false,7,false
[con_ready1],83,782.5552084046877,28,1,true,false,false,13,true,7,false,7,false
[consuming1],84,784.2528586856829,28,0,false,false,false,14,false,7,false,7,false
[producing],85,820.8815025766494,29,1,false,false,false,14,false,7,false,7,false
[con_ready1],86,831.6718470962387,29,1,true,false,false,14,true,7,false,7,false
[consuming1],87,832.1383221131033,29,0,false,false,false,15,false,7,false,7,false
[producing],88,844.540760855182,30,1,false,false,false,15,false,7,false,7,false
[con_ready2],89,847.9722677302008,30,1,false,true,false,15,false,7,true,7,false
[consuming2],90,848.2808837525721,30,0,false,false,false,15,false,8,false,7,false
