action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],29,288.0844070628618,10,1,false,true,false,2,false,5,true,2,false
[consuming2],30,291.5896608020379,10,0,false,false,false,2,false,6,false,2,false
[producing],31,314.31321008533604,11,1,false,false,false,2,false,6,false,2,false
[con_ready3],32,317.3021724482526,11,1,false,false,true,2,false,6,false,2,true
[consuming3],33,318.28285287519526,11,0,false,false,false,2,false,6,false,3,false
[producing],34,324.72714826956366,12,1,false,false,false,2,false,6,false,3,false
[con_ready2],35,340.08435357122977,12,1,false,true,false,2,false,6,true,3,false
[consuming2],36,340.9067582508251,12,0,false,false,false,2,false,7,false,3,false
[producing],37,347.3388082477419,13,1,false,false,false,2,false,7,false,3,false
[con_ready3],38,348.6782455083377,13,1,false,false,true,2,false,7,false,3,true
[consuming3],39,349.0955884732363,13,0,false,false,false,2,false,7,false,4,false
[producing],40,357.1781306365483,14,1,false,false,false,2,false,7,false,4,false
[producing],41,371.9321354403825,15,2,false,false,false,2,false,7,false,4,false
[producing],42,383.8732578471072,16,3,false,false,false,2,false,7,false,4,false
[producing],43,388.34424408163176,17,4,false,false,false,2,false,7,false,4,false
[producing],44,390.0810433843614,18,5,false,false,false,2,false,7,false,4,false
[con_ready1],45,391.3113453315701,18,5,true,false,false,2,true,7,false,4,false
[consuming1],46,391.55611217165807,18,4,false,false,false,3,false,7,false,4,false
[producing],47,391.58028340576567,19,5,false,false,false,3,false,7,false,4,false
[con_ready2],48,409.23485474463195,19,5,false,true,false,3,false,7,true,4,false
[consuming2],49,410.38861053067916,19,4,false,false,false,3,false,8,false,4,false
[con_ready1],50,414.9626430847578,19,4,true,false,false,3,true,8,false,4,false
[consuming1],51,415.33877930925706,19,3,false,false,false,4,false,8,false,4,false
[con_ready1],52,426.89065085535935,19,3,true,false,false,4,true,8,false,4,false
[consuming1],53,427.6144256088028,19,2,false,false,false,5,false,8,false,4,false
[producing],54,456.98695797946687,20,3,false,false,false,5,false,8,false,4,false
[con_ready3],55,461.36493665135805,20,3,false,false,true,5,false,8,false,4,true
[consuming3],56,461.51499981329414,20,2,false,false,false,5,false,8,false,5,false
[producing],57,472.8156956158325,21,3,false,false,false,5,false,8,false,5,false
[con_ready1],58,477.64050065987266,21,3,true,false,false,5,true,8,false,5,false
[consuming1],59,478.23393169247925,21,2,false,false,false,6,false,8,false,5,false
[con_ready2],60,482.9942194302542,21,2,false,true,false,6,false,8,true,5,false
[consuming2],61,483.55976199478937,21,1,false,false,false,6,false,9,false,5,false
[producing],62,488.38476490087385,22,2,false,false,false,6,false,9,false,5,false
[con_ready3],63,491.91531387258027,22,2,false,false,true,6,false,9,false,5,true
[consuming3],64,493.12829632869636,22,1,false,false,false,6,false,9,false,6,false
[con_ready1],65,513.1166173450935,22,1,true,false,false,6,true,9,false,6,false
[consuming1],66,513.7726248521896,22,0,false,false,false,7,false,9,false,6,false
[producing],67,530.9683580871833,23,1,false,false,false,7,false,9,false,6,false
[producing],68,531.4641043831745,24,2,false,false,false,7,false,9,false,6,false
[con_ready1],69,539.547951905609,24,2,true,false,false,7,true,9,false,6,false
[consuming1],70,539.9105594924561,24,1,false,false,false,8,false,9,false,6,false
[con_ready2],71,542.1057851761476,24,1,false,true,false,8,false,9,true,6,false
[consuming2],72,542.9033743729215,24,0,false,false,false,8,false,10,false,6,false
[producing],73,628.4166468688642,25,1,false,false,false,8,false,10,false,6,false
[con_ready1],74,630.8622177428485,25,1,true,false,false,8,true,10,false,6,false
[consuming1],75,631.6363991957628,25,0,false,false,false,9,false,10,false,6,false
[producing],76,642.7011422936299,26,1,false,false,false,9,false,10,false,6,false
[con_ready3],77,646.9487820031876,26,1,false,false,true,9,false,10,false,6,true
[consuming3],78,647.3159969580482,26,0,false,false,false,9,false,10,false,7,false
[producing],79,664.0714102704919,27,1,false,false,false,9,false,10,false,7,false
[producing],80,672.431682949422,28,2,false,false,false,9,false,10,false,7,false
[con_ready3],81,679.0581159974312,28,2,false,false,true,9,false,10,false,7,true
[consuming3],82,680.4140248951431,28,1,false,false,false,9,false,10,false,8,false
[con_ready1],83,691.724793436164,28,1,true,false,false,9,true,10,false,8,false
[consuming1],84,692.4678039723149,28,0,false,false,false,10,false,10,false,8,false
[producing],85,874.5517249952477,29,1,false,false,false,10,false,10,false,8,false
[con_ready1],86,874.8853655946751,29,1,true,false,false,10,true,10,false,8,false
[consuming1],87,876.7947711846656,29,0,false,false,false,11,false,10,false,8,false
[producing],88,901.9059954425,30,1,false,false,false,11,false,10,false,8,false
[con_ready3],89,903.7390342132173,30,1,false,false,true,11,false,10,false,8,true
[consuming3],90,904.3813172254048,30,0,false,false,false,11,false,10,false,9,false
