action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,317.62740499046305,13,1,false,false,false,6,false,5,false,1,false
[con_ready3],38,325.9326449708779,13,1,false,false,true,6,false,5,false,1,true
[consuming3],39,326.17758006045705,13,0,false,false,false,6,false,5,false,2,false
[producing],40,350.23758725285916,14,1,false,false,false,6,false,5,false,2,false
[producing],41,350.6394027579671,15,2,false,false,false,6,false,5,false,2,false
[producing],42,356.37897357168725,16,3,false,false,false,6,false,5,false,2,false
[con_ready3],43,358.4233272159272,16,3,false,false,true,6,false,5,false,2,true
[consuming3],44,360.90765660398466,16,2,false,false,false,6,false,5,false,3,false
[con_ready2],45,369.31990960834844,16,2,false,true,false,6,false,5,true,3,false
[consuming2],46,369.3465725203257,16,1,false,false,false,6,false,6,false,3,false
[con_ready2],47,378.9714365534729,16,1,false,true,false,6,false,6,true,3,false
[consuming2],48,379.2716124341292,16,0,false,false,false,6,false,7,false,3,false
[producing],49,388.33514605084633,17,1,false,false,false,6,false,7,false,3,false
[con_ready2],50,393.3196441300669,17,1,false,true,false,6,false,7,true,3,false
[consuming2],51,394.01833459383516,17,0,false,false,false,6,false,8,false,3,false
[producing],52,425.4408592427643,18,1,false,false,false,6,false,8,false,3,false
[con_ready2],53,427.45588668443065,18,1,false,true,false,6,false,8,true,3,false
[consuming2],54,427.46620631272424,18,0,false,false,false,6,false,9,false,3,false
[producing],55,434.7017263048387,19,1,false,false,false,6,false,9,false,3,false
[producing],56,439.9781932363871,20,2,false,false,false,6,false,9,false,3,false
[con_ready1],57,441.1779471813286,20,2,true,false,false,6,true,9,false,3,false
[consuming1],58,441.3479159154913,20,1,false,false,false,7,false,9,false,3,false
[con_ready1],59,448.1714311902549,20,1,true,false,false,7,true,9,false,3,false
[consuming1],60,449.47486301957105,20,0,false,false,false,8,false,9,false,3,false
[producing],61,454.52395429032595,21,1,false,false,false,8,false,9,false,3,false
[con_ready3],62,459.07753550393215,21,1,false,false,true,8,false,9,false,3,true
[consuming3],63,459.2292477883201,21,0,false,false,false,8,false,9,false,4,false
[producing],64,460.9972541641656,22,1,false,false,false,8,false,9,false,4,false
[con_ready2],65,474.35502899668296,22,1,false,true,false,8,false,9,true,4,false
[consuming2],66,477.15314812641367,22,0,false,false,false,8,false,10,false,4,false
[producing],67,502.78311818048616,23,1,false,false,false,8,false,10,false,4,false
[producing],68,514.3609285757398,24,2,false,false,false,8,false,10,false,4,false
[con_ready2],69,523.6362483047969,24,2,false,true,false,8,false,10,true,4,false
[consuming2],70,525.0732371333481,24,1,false,false,false,8,false,11,false,4,false
[con_ready2],71,527.9957796071266,24,1,false,true,false,8,false,11,true,4,false
[consuming2],72,530.1519914513663,24,0,false,false,false,8,false,12,false,4,false
[producing],73,548.3570492122094,25,1,false,false,false,8,false,12,false,4,false
[producing],74,557.7498420590258,26,2,false,false,false,8,false,12,false,4,false
[con_ready1],75,567.923255235344,26,2,true,false,false,8,true,12,false,4,false
[consuming1],76,568.588260080863,26,1,false,false,false,9,false,12,false,4,false
[producing],77,577.5289420105828,27,2,false,false,false,9,false,12,false,4,false
[producing],78,581.5900773976853,28,3,false,false,false,9,false,12,false,4,false
[con_ready2],79,611.3625766728148,28,3,false,true,false,9,false,12,true,4,false
[consuming2],80,611.4416944828599,28,2,false,false,false,9,false,13,false,4,false
[con_ready1],81,630.2752593631618,28,2,true,false,false,9,true,13,false,4,false
[consuming1],82,631.3791928739912,28,1,false,false,false,10,false,13,false,4,false
[con_ready1],83,633.5710967159706,28,1,true,false,false,10,true,13,false,4,false
[consuming1],84,633.985782655563,28,0,false,false,false,11,false,13,false,4,false
[producing],85,657.2999809041546,29,1,false,false,false,11,false,13,false,4,false
[producing],86,658.8803649137449,30,2,false,false,false,11,false,13,false,4,false
[con_ready2],87,686.5154313876681,30,2,false,true,false,11,false,13,true,4,false
[consuming2],88,687.1786525886987,30,1,false,false,false,11,false,14,false,4,false
[con_ready3],89,692.5572521909257,30,1,false,false,true,11,false,14,false,4,true
[consuming3],90,695.5404908508089,30,0,false,false,false,11,false,14,false,5,false
